VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Asistent v klicnem centru (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/asistent-v-klicnem-centru-mz-699370-699370/,26.06.2019,04:02,07.06.2019,Kariera d.o.o.,Koper,https://www.optius.com//iskalci/prosta-delovna-mesta/asistent-v-klicnem-centru-mz-699370-699370/,
Asistent v marketingu (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/asistent-v-marketingu-mz-699634-699634/,26.06.2019,04:02,11.06.2019,SES Center Management d.o.o.,Citypark v Ljubljani,https://www.optius.com//iskalci/prosta-delovna-mesta/asistent-v-marketingu-mz-699634-699634/,"Kdo smo?SES Center Management d.o.o. je slovensko hčerinsko podjetje avstrijskega SES - Spar European Shopping Centers GmbH - v okrilju skupine SPAR Avstrija – ki je priznano in uspešno podjetje na področju razvoja, gradnje in upravljanja nakupovalnih središč v Avstriji, Sloveniji, Italiji, na Madžarskem in Češkem. Trenutno upravlja podjetje 30 nakupovalnih središč. Pod okrilje slovenskega poslovodstva spadajo 4 nakupovalna središča: Citypark Ljubljana, Center Vič Ljubljana, Citycenter Celje, Europark Maribor. Opis delovnega mesta   Naloge in odgovornosti Iščemo osebo za delovno mesto asistenta v marketingu, ki bo znotraj oddelka Marketing odgovorna za organizacijo in izvedbo marketinških aktivnosti v nakupovalnem središču Citypark Ljubljana, skrbela za komunikacijo in ohranjanje dobrih odnosov z najemniki in poslovnimi partnerji ter promovirala blagovno znamko nakupovalnega središča.Tvoje naloge bodo obsegale:pripravo, izvedbo in ovrednotenje dogajanja iz letnega marketinškega koledarja, aktivno sodelovanje in komunikacijo z najemniki vse leto in ob posebnih dogodkih, aktivno sodelovanje z mediji in PR agencijo v marketinško relevantnih zadevah, pomoč vodji oddelka pri pripravi letnega budžeta za oddelek in medletna spremljava ter analiza poraba sredstev; ažuriranje vsebin spletne strani in vseh ostalih družbenih omrežij, trženje površin nakupovalnih ulic med letom ter za božično novoletni sejem, pripravo konceptov za božično novoletni sejem, trženje reklamnega prostora zunanjih in notranjih oglaševalskih mest, sodelovanje pri pripravi vsebinskega koncepta revije nakupovalnega središča in v procesu nastajanja revije, mesečno spremljanje in analizo medijskih objav, pripravljanje analiz za potrebe vodstva, skrb za baze podatkov v oddelku;    Pričakujemo   Od kandidata pričakujemo: Kaj potrebuješ, da izberemo prav tebe:vsaj VI. stopnjo izobrazbe s področja marketinga, ekonomije ali druge ustrezne smeri, dve leti delovnih izkušenj na primerljivih delovnih mestih, odlične komunikacijske in organizacijske sposobnosti, znanje nemščine in/ali angleščine, samoiniciativnost in visoko mero odzivnosti ter prilagodljivosti na dnevno dogajanje v nakupovalnem središču, natančnost, ažurnost, zavzetost za delo, motiviranost, proaktivnost in sposobnost iskanja učinkovitih rešitev, timsko usmerjenost in fleksibilnost, dobro poznavanje računalniških orodij MS Office (Excel, Word, Power Point, Outlook) in poznavanje družbenih omrežij, pripravljenost za občasno delo v popoldanskem času in med vikendi, vozniški izpit B – kategorije. Tvoje prednosti bodo:znanje nemščine, izkušnje iz trženja reklamnih in najemnih prostorov, izkušnje iz digitalnega marketinga (internet, Facebook, Instagram, itd.), izrazita sposobnost organizacije dogodkov: planiranje, koordinacija in izvedba, izrazite komunikacijske sposobnosti (ustno in pisno).    Ponujamo   Delovno mesto ponuja: Nudimo ti:zaposlitev za določen čas s poskusnim delom ter možnostjo zaposlitve za nedoločen čas, zanimivo področje dela, samostojnost pri delu, stalne možnosti učenja, nove izzive, delo v prijetnem okolju, mladem, dinamičnem, motiviranem timu z mednarodnim znanjem."
Asistent v spletni trgovini m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/asistent-v-spletni-trgovini-mz-699210-699210/,26.06.2019,04:02,06.06.2019,Vivovita d.o.o.,"Ljubljana, Lavrica",https://www.optius.com//iskalci/prosta-delovna-mesta/asistent-v-spletni-trgovini-mz-699210-699210/,"V podjetju Vivovita d.o.o. s spletno trgovino vivozebra vstopamo na nove evropske trge, zato potrebujemo dodatne okrepitve.V svojo ekipo vabimo novega sodelavca (m/ž) za področje administracije, pakiranja paketov (mali paketi) in podpore strankam. Iščemo organizirano osebo, ki se ne bo ustrašila izzivov. Opis delovnega mesta   Naloge in odgovornosti Delovne zadolžitve:Odprema paketov (priprava računov in pakiranje) Administracija Klicanje obstoječih strank Podpora strankam Koordinacija in sodelovanje z zunanjimi izvajalci    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo:  Odlično iznajdljivost in hitrost pri delu z računalnikom Smisel za organizacijo Natančnost in zanesljivost Znanje tujih jezikov predstavlja prednost, ni pa pogoj Delovne izkušnje niso obvezne.   Ponujamo   Delovno mesto ponuja: Nudimo vam delo v prijetnem kolektivu, zaposlitev za nedoločen čas s 3 mesečno poskusno dobo ter redno plačilo. Delo poteka samo med delovniki v dopoldanskem času.   Mesečno plačilo                               900 - 1200 € bruto"
Asistent vodje projektov m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/asistent-vodje-projektov-mz-698917-698917/,26.06.2019,04:03,04.06.2019,Hit Preless d.o.o.,Medvode,https://www.optius.com//iskalci/prosta-delovna-mesta/asistent-vodje-projektov-mz-698917-698917/,"Smo podjetje Hit Preless d.o.o. s 25 letno tradicijo. V podjetju imamo več dejavnosti in sicer proizvodnjo pohištva, mednarodni transport, tapetništvo, trgovino in hotelirstvo.Proizvodnja pohištva poteka v delavnici opremljeni z najsodobnejšimi računalniško vodenimi CNC stroji. Usmerjeni smo predvsem na nemško tržišče kot proizvajalci hotelskega pohištva. Opis delovnega mesta   Naloge in odgovornosti Komunicira s stranko in arhitekti v nemškem jeziku (pisno in ustno) Sodeluje pri vodenju, organizaciji in koordinaciji dela po posameznih projektih Skrbi za nabavo blaga Sodeluje s komercialo in vodjo proizvodnje pri pripravi dokumentacije    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    V.,                                    VI/1.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: obvezno aktivno znanje nemškega jezika - stopnja C1 (govorno in pisno) poznavanje MS okolja fleksibilnost in samostojnost timsko delo vozniški izpit B kategorije    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo podaljšanja v nedoločen zaposlitev za polni delovni čas redno delovno razmerje pozitiven odnos delo v urejenem delovnem okolju stimulativno plačilo    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
Avtoklepar m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/avtoklepar-mz-700312-700312/,26.06.2019,04:01,17.06.2019,Kariera d.o.o.,Novo mesto,https://www.optius.com//iskalci/prosta-delovna-mesta/avtoklepar-mz-700312-700312/,
Avtoklepar (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/avtoklepar-mz-700562-700562/,26.06.2019,04:00,20.06.2019,Autodelta d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/avtoklepar-mz-700562-700562/,"Podjetje Autodelta na Dunajski 122 deluje od leta 1990. Smo pooblaščeni  prodajalec in serviser za vozila znamke Audi, Volkswagen ter VW Gospodarska vozila. Na enem mestu na več kot 2000 m2 nudimo sodobno opremljeno mehanično, ličarsko, kleparsko in elektrikarsko delavnico. Imamo tudi vulkanizersko delavnico, prodajo gum, opravljamo optične nastavitve podvozja ter naredimo tehnični pregled in še vrsto drugih storitev. Vse servisno osebje je strokovno izšolano. Danes nas je v podjetju 70 zaposlenih, letno pa prodamo 1500 novih in rabljenih vozil. Že od ustanovitve podjetja se trudimo ugoditi vsem željam naših strank tako pri prodaji kot servisiranju, kar dokazuje ogromno naših zadovoljnih strank. Opis delovnega mesta   Naloge in odgovornosti Demontaža in montaža delov, sklopov, naprav in sistemov na motornih vozilih Popravilo karoserij motornih vozil (izbočenja, brušenje, ravnanje, varjenje z različnimi varilskimi tehnikami) Popis za popravilo potrebnega materiala Montaža in priključitev dodatne opreme Komunikacija z vodjem delavnice, servisnim svetovalcem in direktorjem servisa    Pričakujemo   Od kandidata pričakujemo: najmanj IV. stopnjo izobrazbe smeri avtoklepar najmanj 5 let delovnih izkušenj na podobnem delovnem mestu v kleparski delavnici komunikativnost, samostojnost in samoiniciativnost sposobnost timskega dela s sodelavci vozniški izpit B kategorije    Ponujamo   Delovno mesto ponuja: dinamično delo v uspešnem kolektivu večjega pooblaščenega servisa vozil delo za določen čas 1 leto z 2-mesečnim poskusnim delom in možnostjo podaljšanja za nedoločen čas možnost pridobivanja novih strokovnih in splošnih znanj redno in stimulativno plačilo"
Avtoklepar m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/avtoklepar-mz-700573-700573/,26.06.2019,04:00,20.06.2019,MANPOWER d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/avtoklepar-mz-700573-700573/,"Za našega naročnika, uspešno mednarodno podjetje, iščemo motivirane posameznike za delo avtoličarja (m/ž). Opis delovnega mesta   Naloge in odgovornosti Samostojno opravljanje zahtevnejših del v servisu: popravila vozil, polnjenje klim, optika, nastavitev podvozja Komunikacija z neposredno vodjo o eventuelnih spremembah na delu, ki je v teku Kleparska popravila vozil Po potrebi popravljanje amortizerjev, demontaža armaturnih plošč, servisna popravila v mehanični delavnici, čiščenje vozila znotraj in zunaj, avtopralnica Predpriprava vozila pred prodajo kupcu Sprejem vozil Posvetovanje in svetovanje strankam Ocena zavarovalniške škode Popravilo karamboliranih vozil Testna vožnja vozil Branje tehnične dokumentacije Skrb za čistočo in urejenost delovnega mesta    Pričakujemo   Od kandidata pričakujemo: Ustrezno izobrazbo tehnične ali druge smeri Zaželeno 3 leta delovnih izkušenj iz avtoličarskega dela Natančnost, vestnost in urejenost Ročne spretnosti pri delu z ročnim orodjem Željo po novih znanjih in zkušnjah  Prodajno poslovne veščine Vozniško dovoljenje B kategorije    Ponujamo   Delovno mesto ponuja: Delo v mednarodnem podjetu Enoizmensko delo in prosti vikendi Možnosti nadaljnjega izobraževanja in strokovnega razvoja Stimulativno plačilo Zaposlitev za nedoločen čas s 3 mesečnim poskusnim delom"
Avtoklepar/avtoličar (m/ž) v Ljubljani,https://www.optius.com//iskalci/prosta-delovna-mesta/avtokleparavtolicar-mz-v-ljubljani-698962-698962/,26.06.2019,04:03,04.06.2019,Trenkwalder kadrovske storitve d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/avtokleparavtolicar-mz-v-ljubljani-698962-698962/,"Imate izkušnje z lakiranjem oz. popravilom karoserij? Si želite pri svojem delu uporabljati najsodobnejšo opremo? Potem je to delovno mesto prava izbira za vas! V Ljubljani iščemo samostojnega avtokleparja/avtoličarja (m/ž) za delo z avtomobili prestižne blagovne znamke. Ne odlašajte s prijavo! Opis delovnega mesta   Naloge in odgovornosti opravljanje naročenega lakiranja vključno s pripravljalnimi deli in dodelavami po najvišjih standardih kakovosti na vozilih prestižnih blagovnih znamk, opravljanje naročenih popravil karoserij po najvišjih standardih kakovosti, pri čemer je na voljo najsodobnejša oprema, organiziranje delovnih nalog in dokumentiranje izvedenih aktivnosti.    Pričakujemo   Od kandidata pričakujemo: vsaj tri leta izkušenj na podobnih delovnih mestih, zanimanje za tehnološke inovacije in pripravljenost za nadaljnje usposabljanje, samostojnost in temeljitost za opravljanje nalog v dogovorjenem roku, znanje tujih jezikov predstavlja prednost.    Ponujamo   Delovno mesto ponuja: možnost takojšnje zaposlitve z željo po dolgoročnem sodelovanju, urejeno delovno okolje, stimulativno plačilo glede na vaše izkušnje in znanja, delo z avtomobili premium blagovne znamke, možnost dodatnega izobraževanja in dolgoročnega razvoja."
Avtomehanik m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/avtomehanik-mz-698595-698595/,26.06.2019,04:03,30.05.2019,König GmbH & Co KG,München (Nemčija),https://www.optius.com//iskalci/prosta-delovna-mesta/avtomehanik-mz-698595-698595/,"König GmbH & Co KG je zasebno nemško podjetje, ki se že več kot 50 let ukvarja z lastno proizvodnjo, hkrati pa za lastne potrebe zaposluje izobražene strokovne kadre.Več o nas na: www.koenig-dienstleistungen.de.Naslov delodajalca: König GmbH & Co KG, Nienhagener Straße 30, DE-37186 MoringenPisarna Maribor: Ulica talcev 24, 2000 Maribor Opis delovnega mesta   Naloge in odgovornosti Za delo v Nemčiji zaposlimo več delavcev na delovnem mestu Avtomehanik.Delovne naloge in odgovornosti:delo v servisu: menjava olja, filtrov, zavornih ploščic, itd. popravila in vzdrževanje karoserij, diagnosticiranje, menjava platišč pri osebnih in tovornih vozilih, montaža in demontaža hidravličnih sistemov pri tovornih vozilih, sestava motorjev, izkušnje z osebnimi in tovornimi vozili.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: dokončano ustrezno izobrazbo (avtomehanik, avtoklepar), zahtevane delovne izkušnje 3 - 5 let, timsko orientiranost, zanesljivost, osnovno nemškega jezika, državljanstvo EU, zaželen lasten prevoz.    Ponujamo   Delovno mesto ponuja: redno dolgoročno zaposlitev, za nedoločen čas, s 6-mesečnim poskusnim delom, ugodna prenočišča, varno delovno mesto v družinskem podjetju, prijetno delovno okolje, direktno zaposlitev v Nemčiji.     Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 6 mesecev   Mesečno plačilo                   po kolektivni pogodbi."
Avtomehanik (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/avtomehanik-mz-699597-699597/,26.06.2019,04:02,11.06.2019,ACŠ AVTOMOBILI D.O.O.,Zgornja Kungota,https://www.optius.com//iskalci/prosta-delovna-mesta/avtomehanik-mz-699597-699597/,"Pri podjetju ACŠ Avtomobili d.o.o. se že več kot 20 let ukvarjamo z razstavljanjem in recikliranjem izrabljenih vozil.Zagotavljamo kvalitetne in hitre usluge in ker se znamo prilagoditi strankam, je vse več našega prometa usmerjenega v tujino. Opis delovnega mesta   Naloge in odgovornosti samostojno opravljanje zahtevnih vzdrževalnih in servisnih popravil na vozilu ugotavljanje vzroka napak in odpravljanje le-teh, delo na testerju, podvozju in zavorah vsa ostala mehanska dela    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.                     Zahtevane delovne izkušnje 4 - 5 let   Od kandidata pričakujemo: natančnost organiziranost samostojnost pri delu    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas z trimesečnim poskusnim delom    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               2000 - 2500 € bruto"
Avtomehanik (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/avtomehanik-mz-700313-700313/,26.06.2019,04:01,17.06.2019,Kariera d.o.o.,Novo mesto,https://www.optius.com//iskalci/prosta-delovna-mesta/avtomehanik-mz-700313-700313/,
Avtomehanik - vzdrževalec m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/avtomehanik-vzdrzevalec-mz-700658-700658/,26.06.2019,04:00,20.06.2019,Fijavž storitve d.o.o.,Slovenske Konjice,https://www.optius.com//iskalci/prosta-delovna-mesta/avtomehanik-vzdrzevalec-mz-700658-700658/,Avtomehanik - vzdrževalec m/ž
