VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Prodajni svetovalec v D2D (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/prodajni-svetovalec-v-d2d-mz-699519-699519/,19.06.2019,04:01,11.06.2019,DEKRA zaposlitev d.o.o.,"Ljubljana in okolica, Savinjska, Štajerska ter Pomurska regija",https://www.optius.com//iskalci/prosta-delovna-mesta/prodajni-svetovalec-v-d2d-mz-699519-699519/,"DEKRA ZAPOSLITEV d.o.o. je agencija za posredovanje pri zaposlovanju, raziskovanje tržišča in javnega mnenja ter nudenje intelektualnih storitev. Ustanovljena je bila leta 2014 v Ljubljani s strani podjetja DEKRA Arbeit GmbH iz Stuttgarta kot del velike mednarodne družbe DEKRA SE, ki zaposluje 44.000 ljudi v več kot 50-ih državah po vsem svetu.Za našega naročnika, podjetje Telemach d.o.o., ki je vodilni kabelski operater in najhitreje rastoči mobilni operater v Sloveniji, iščemo kandidate za delovno mesto:Prodajni svetovalec v D2D (m/ž)Kraj dela: Ljubljana in okolica, Savinjska, Štajerska ter Pomurska regija Opis delovnega mesta   Naloge in odgovornosti izvajanje prodajnih aktivnosti na področju D2D prodaje (prodaja od vrat do vrat), terenska prodaja telekomunikacijskih storitev in produktov potencialnim in obstoječim strankam, vzpostavljanje dolgoročnih odnosov s strankami, nudenje podpore in skrb za zadovoljstvo strank, dnevno, tedensko in mesečno poročanje o delu.    Pričakujemo   Od kandidata pričakujemo: vsaj IV. stopnja izobrazbe, primerljive delovne izkušnje, vozniško dovoljenje B kategorije, poznavanje prodajnih tehnik in pristopov, odlične verbalne sposobnosti, obvladovanje dela z računalnikom, ambicioznost in ciljna usmerjenost, samostojnost, prilagodljivost in vztrajnost.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo dolgoročnega sodelovanja, službeno vozilo, redno plačilo in urejene delovne razmere, stimulativno nagrajevanje uspešne prodaje, dinamično delo v uspešni družbi, možen takojšen pričetek dela."
Prodajni svetovalec za kozmetiko (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/prodajni-svetovalec-za-kozmetiko-mz-699900-699900/,19.06.2019,04:00,13.06.2019,Adriatikus d.o.o.,Slovenija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajni-svetovalec-za-kozmetiko-mz-699900-699900/,"Adriatikus Group je mednarodna organizacija, ki prodaja in distribuira visoko kvalitetno potrošniško blago, predvsem skozi direktno prodajo. Sestavlja jo skupina podjetij, ki uspešno poslujejo v Vzhodni Evropi.Naši uslužbenci predstavljajo temelj našega uspeha, zato nenehno iščemo nove, motivirane in dobro usposobljene sodelavce, ki bi nam pomagali ohranjati visoko raven zmogljivosti, kakršno od nas pričakujejo naše stranke. Kot distributerji vrhunske kozmetične linije lahko našemu osebju ponudimo številne različne naloge in možnosti napredovanja.www.adriatikusgroup.com   www.rosa-international.com Opis delovnega mesta   Naloge in odgovornosti promocija in trženje vrhunske kozmetične linije, svetovanje obstoječim in potencialnim uporabnikom, pridobivanje novih strank.    Delovni čas po dogovoru   Pričakujemo   Zahtevana izobrazba                                    IV.,                                    V.,                                    VI/1.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: urejenost, ambicioznost, komunikativnost, veselje do dela z ljudmi, želja po učenju in osebni rasti, izkušnje na področju kozmetike, izpit B kategorije in lastno vozilo, delo na terenu po Sloveniji.    Ponujamo   Delovno mesto ponuja: obliko zaposlitve po dogovoru, pozitivno delovno okolje, stimulativno plačilo (fiksni in variabilni del), stalno izobraževanje in osebnostni razvoj, možnost napredovanja.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 1 mesec   Mesečno plačilo                               po dogovoru"
Prodajni zastopnik (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/prodajni-zastopnik-mz-699968-699968/,19.06.2019,04:00,13.06.2019,Alsa-Line d.o.o.,Štajerska regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajni-zastopnik-mz-699968-699968/,"Podjetje ALSA-LINE d.o.o. je tovarniški distributer priznanega ameriškega podjetja Scott fetzer Company. Sedež podjetja imamo na Ptuju in delujemo kot prodajno-servisni center. Ukvarjamo s prodajo vrhunskih proizvodov - večnamenskih sistemov za čiščenje in vzdrževanje stanovanjskih ter poslovnih prostorov.Trenutno smo v procesu intenzivnega širjenja podjetja, saj nam tržišče omogoča, da še povečamo obseg svojega posla. Intenzivno rast svojega posla pripisujemo izjemno kakovostnim produktom, konkurenčnim cenam ter odličnim pogojem, ki jih nudimo svojim strankam.Iščemo prodajne zastopnike za Štajersko regijo. Opis delovnega mesta   Naloge in odgovornosti promocija in trženje naših visoko kakovostnih produktov svetovanje strankam o produktu in možnostih plačila na podjetju priprava predračunov, pogodb in dokumentacije    Delovni čas po dogovoru   Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.,                                    V.                     Zahtevane delovne izkušnje Niso pomembne   Od kandidata pričakujemo: urejenost komunikativnost ambicioznost veselje do dela z ljudmi ciljno usmerjenost željo po napredovanju vozniški izpit B-kategorije in lastno vozilo    Ponujamo   Delovno mesto ponuja: pozitivno delovno okolje, kjer boste cenjeni in spoštovani nadpovprečne dohodke in nagrade strokovna izobraževanja v podjetju in tujini možnost hitrega napredovanja    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Mesečno plačilo                               po dogovoru                                                                         osnovno plačilo + potni stroški + provizija od prodaje"
Prodajnik medicinskih pripomočkov m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajnik-medicinskih-pripomockov-mz-699729-699729/,19.06.2019,04:01,12.06.2019,MANPOWER d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajnik-medicinskih-pripomockov-mz-699729-699729/,"Opis delovnega mesta   Naloge in odgovornosti Prodaja in promocija medicinskih pripomočkov v bolnišničnem okolju; Učenje o medicinskih pripomočkih in ostala administrativna dela povezana s samo promocijo in marketingom; Prodaja in promocija medicinske opreme in potrošnega materiala v bolnišničnem okolju; Redno obiskovanje obstoječih strank in iskanje novih potencialnih strank; Sodelovanje na strokovnih kongresih in seminarjih; Organiziranje delavnic in izobraževanj za končne uporabnike in sodelavce; Priprava analiz konkurence in raziskovanje tržišča ter ažurna priprava poročil v zvezi s prodajnim programom; Nudenje strokovne pomoči končnim uporabnikom; Izdelava poslovnega načrta in prodajnih projekcij za tekoče leto po produktnih skupinah ali dobaviteljih.    Pričakujemo   Od kandidata pričakujemo: Zdravstvena, ekonomska, farmacevtska ali podobna smer izobrazbe; Zahtevane delovne izkušnje na podobnih delovnih mestih; Dobre vodstvene in pogajalske veščine, vztrajnost in kreativnost kandidata; Prodajno naravnano osebo z numeričnimi in analitičnimi sposobnostmi; Osebo, ki je samoiniciativna, samostojna, organizirana in pro-aktivna; Natančnost, urejenost, doslednost ter zanesljivost; Dobro znanje angleškega jezika; Dobro poznavanje MS Office okolja.    Ponujamo   Delovno mesto ponuja: Delo v prijetnem in timsko urejenem kolektivu ter podjetju z vizijo; Pogodba za določen čas z možnostjo podaljšanja za nedoločen čas; Stimulativno plačilo z internim bonusnim sistemom nagrajevanja."
Prodajnik na terenu m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajnik-na-terenu-mz-699046-699046/,19.06.2019,04:02,04.06.2019,Štajerska gospodarska zbornica,Maribor,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajnik-na-terenu-mz-699046-699046/,"Štajerska gospodarska zbornica išče primernega kandidata/kandidatko za delovno mesto Prodajnik na terenu m/ž.Si želite postati del ekipe, ki s kakovostnim in skrbnim delom ustvarja večje možnosti uspešnega delovanja članov zbornice na slovenskem kot tudi na tujih trgih?Zbornica je mesto povezovanja prostovoljno povezanih podjetij v regiji in delujemo s ciljem večjega vpliva na oblikovanje takšnih pogojev gospodarjenja, ki bodo omogočali hitrejšo rast, razvoj in konkurenčnost.  Opis delovnega mesta   Naloge in odgovornosti Naloge in odgovornosti:Pridobivanje novih članov in skrb za obstoječe. Prodajna podpora članom. Doseganje prodajnih rezultatov. Za naše člane boste vedno našli najboljšo rešitev in jo ponudili tudi ostalim članom. Nudenje visokokakovostnih storitev za naše člane. Kompetentno svetovanje in trženje na področju B2B, s poudarkom na storitvah in projektih. Zastopanje zbornice na terenu. Vodenje pogajanj in zaključevanje prodaje. Spremljanje planov prodaje, nadzor stroškov ter razvijanje alternativnih strategij prodaje.    Pričakujemo   Od kandidata pričakujemo: Najmanj VI. stopnjo ekonomske, organizacijske ali informacijske usmeritve. Najmanj 3 leta delovnih izkušenj na področju prodaje. Komunikacijske, pogajalske in organizacijske sposobnosti. Sposobnost dela v timu. Aktivno znanje angleškega jezika. Natančnost, komunikativnost, energičnost, samoiniciativnost, samostojnost. Obvladanje računalniških orodij MS Office. Vozniški izpit B kategorije.     Ponujamo   Delovno mesto ponuja: Zaposlitev za določen čas s poskusnim obdobjem 6 mesecev z možnostjo podaljšanja za nedoločen čas. Kreativno, dinamično delovno mesto. Na voljo je službeno vozilo. Delo poteka od ponedeljka do petka. Možnost strokovnih izobraževanj. Priložnost strokovnega in osebnostnega razvoja. Ustvarjalno okolje. Stimulativno plačilo glede na delovno uspešnost."
"Prodajnik, pravno-finančni svetovalec II (m/ž)",https://www.optius.com//iskalci/prosta-delovna-mesta/prodajnik-pravno-financni-svetovalec-ii-mz-698887-698887/,19.06.2019,04:02,04.06.2019,Ternis d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajnik-pravno-financni-svetovalec-ii-mz-698887-698887/,"Prodajnik, pravno-finančni svetovalec II (m/ž)"
Produktni vodja (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/produktni-vodja-mz-700013-700013/,19.06.2019,04:00,14.06.2019,Apollo d.o.o.,Ptuj,https://www.optius.com//iskalci/prosta-delovna-mesta/produktni-vodja-mz-700013-700013/,"Apollo d. o. o., največji distributer izdelkov za otroke v regiji, vabi v svoj tim inovativno, ciljno usmerjeno osebo, z izrazitimi vodstvenimi in prodajnimi sposobnostmi. Delovno mesto: Produktni vodja (m/ž). Opis delovnega mesta   Naloge in odgovornosti vodenje nabave z obstoječimi in novimi dobavitelji, priprava in izvrševanje planov prodaje, raziskovanje trga in izbiranje novega prodajnega asortimana, izdelava kalkulacij, cenikov, vodenje sprememb, obiski sejmov in dobaviteljev v tujini, organizacija nabavne in prodajne logistike, spremljanje realizacije prodaje, priprava analiz.    Pričakujemo   Od kandidata pričakujemo: Iščemo sodelavca(ko), ki je: samoiniciativen in ustvarjalen,  dinamičen in z dobrim vodstvenim potencialom, komunikativen in z občutkom za prodajo, samostojen in organiziran, vztrajen in usmerjen k doseganju rezultatov, inovativen in v koraku s trendi. Ostali pogoji:dokončan dodiplomski študij (ekonomija ali podobno), vsaj 3 leta delovnih izkušenj na podobnih delih, dobro znanje angleškega jezika.    Ponujamo   Delovno mesto ponuja:  zaposlitev za polni delovni čas,  zanimivo, dinamično in odgovorno delo v otroški branži, možnost spoznavanja drugih delov sveta, možnost lastnega razvoja in napredovanja. Pogodba se sklepa za določen čas z možnostjo zaposlitve za nedoločen čas."
Produktni vodja za področje računalništva / mobilne telefonije (m/ž) ,https://www.optius.com//iskalci/prosta-delovna-mesta/produktni-vodja-za-podrocje-racunalnistva-mobilne-telefonije-mz-700002-700002/,19.06.2019,04:00,14.06.2019,"RAM 2, d.o.o.",Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/produktni-vodja-za-podrocje-racunalnistva-mobilne-telefonije-mz-700002-700002/,"RAM 2 d.o.o. je eno od vodilnih distribucijskih podjetij v Sloveniji. Prisotni smo na trgu zabavne elektronike, mobilne telefonije in telekomunikacijske opreme. Opis delovnega mesta   Naloge in odgovornosti samostojno vodenje blagovnih znamk razvoj in vzdrževanje dolgoročnih poslovnih odnosov s partnerji v Sloveniji in v tujini izvajanje analiz, planiranje nabave, skrb za optimizacijo zalog    Pričakujemo   Od kandidata pričakujemo: 3 leta delovnih izkušenj v prodaji zaželene izkušnje na področju prodaje računalništva in/ali mobilne telefonije najmanj V. stopnja izobrazbe aktivno znanje angleškega jezika dobro poznavanje programov MS Office (Excel, World, Outlook) dobre pogajalske veščine komunikativnost sposobnost dela v timu sposobnost analitičnega razmišljanja prodajne veščine samostojnost in samoiniciativnost v pisarni in na terenu    Ponujamo   Delovno mesto ponuja: delo v dinamičnem okolju sodelovanje s partnerji v Sloveniji ter tujini stimulativno nagrajevanje možnost implementacije lastnih idej zaposlitev za določen čas z možnostjo zaposlitve za nedoločen čas"
Programer CNC m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/programer-cnc-mz-700279-700279/,19.06.2019,04:00,17.06.2019,"Trgotur, d.o.o.",Prevalje,https://www.optius.com//iskalci/prosta-delovna-mesta/programer-cnc-mz-700279-700279/,"TRO – rezalna orodja d. o. o. je sodobno podjetje s 150 zaposlenimi in širokim proizvodnim asortimanom, ki sodi med največje proizvajalce industrijskih nožev ter lesno-obdelovalnega orodja v Evropi. Naše izdelke prodajamo v več kot 50 državah širom sveta.Z vlaganjem v izobraževanje in usposabljanje dvigujemo strokovno usposobljenost in izobrazbo zaposlenih, kar pomembno vpliva na pripravljenost sprejemanja izzivov in obvladovanja sprememb. Za naše podjetje je pomemben vsak posameznik, še posebej cenimo ljudi s podjetniško miselnostjo, ki z zagnanostjo in inovativnostjo pripomorejo k boljšim izdelkom in boljši organizaciji poslovanja.Iščemo sodelavca /ko za naslednje delovno mesto:PROGRAMER CNC M/Ž  Opis delovnega mesta   Naloge in odgovornosti samostojno izdelovanje programov za CNC stroje, spremljanje porabe orodij in vpeljevanje optimizacije porabe le-tega, sodelovanje pri izboljšavah oz. vpeljevanju novih orodij v proizvodnjo, sodelovanje pri testiranjih novih orodij, sodelovanje pri določanju tehnoloških postopkov in izdelovanju tehnološke dokumentacije, naročanje orodij, podajanje predlogov za izdelavo novih vpenjalnih priprav in sodelovanje pri njihovi izdelavi, vodenje evidenc napisanih programov po strojih in predvidenih orodjih, reševanje tehnoloških problemov na področju strojnih obdelav.    Pričakujemo   Od kandidata pričakujemo: VI. stopnjo izobrazbe strojne smeri (alternativno V. stopnja z ustreznimi delovnimi izkušnjami), poznavanje programskega orodja CAD CAM, Autodesk Inventor HSM, obvladovanje MC Office programov, strokovno tehnične kompetence/strokovnost, komunikacijske kompetence, samoiniciativnost, natančnost.    Ponujamo   Delovno mesto ponuja: dinamično in prijazno delovno okolje, možnosti za osebni in strokovni razvoj, možnosti dodatnega izobraževanja, urejene pogoje dela, redno plačilo in stimulativno nagrajevanje, zaposlitev za določen čas z možnostjo podaljšanja oz. sklenitve delovnega razmerja za nedoločen čas."
Programer krmilnih in nadzornih sistemov (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/programer-krmilnih-in-nadzornih-sistemov-mz-700298-700298/,19.06.2019,04:00,18.06.2019,EHO d.o.o.,Štore,https://www.optius.com//iskalci/prosta-delovna-mesta/programer-krmilnih-in-nadzornih-sistemov-mz-700298-700298/,"V EHO d.o.o. razvijamo in gradimo vrhunske, energetsko učinkovite ter okolju prijazne industrijske sisteme hlajenja, skladiščenja in zorenja, ki zagotavljajo dolgotrajno ohranjanje svežine izdelkov in živil. Smo med vodilnimi evropskimi izvajalci industrijskih hladilnih sistemov. Že več kot 39 let z našimi visoko usposobljenimi in izkušenimi strokovnjaki izdelujemo visokokakovostne po meri narejene hladilne sisteme, ki jih gradimo širom po svetu. Ponosni smo na več kot 800 uspešno izvedenih projektov in odlične poslovne odnose s svojimi partnerji v več kot 30 državah.V skladu s strateškimi cilji želimo okrepiti našo ekipo sodelavcev, zato vam nudimo atraktivno delovno mesto Programer krmilnih in nadzornih sistemov (m/ž). Opis delovnega mesta   Naloge in odgovornosti Za potrebe industrijskih hladilnih sistemov razvija in vzdržuje centralni nadzorni sistem vgrajene tehnološke opreme, skrbi za tehnično brezhibno delovanje centralnega nadzornega sistema in odpravlja napake v sistemu, programira krmilnike (Siemens, Omron) in računalniške nadzore sistemov (SCADA), programira industrijske terminale, izdeluje tehnično dokumentacijo, definira in izdeluje zahtevke za naročilo opreme za krmiljenje in nadzor, servisira nadzorne sisteme in krmilnike, sodeluje pri poskusnih pogonih na objektih v Sloveniji in tujini.    Pričakujemo   Od kandidata pričakujemo: strokovno usposobljenost elektro smeri – avtomatika, izkušnje na področju programiranja krmilnih in nadzornih sistemov (Siemens, Omron), dobro znanje računalniških programov MS Office (Excel, Word, Outlook) aktivno znanje angleškega jezika, poznavanje elektro stroke. Pričakovane kompetence in osebnostne lastnosti:sposobnost komuniciranja z delavci in strankami, samoiniciativnost, natančnost, poštenost, hitrost reagiranja v raznih pomembnih projektantskih in proizvodnih odločitvah, vestnost, marljivost, poštenost, ažurnost, pomnjenje števil, strpnost, pravičnost.    Ponujamo   Delovno mesto ponuja: Zaposlitev v uspešnem srednje velikem podjetju. Priložnost za osebni razvoj in aktivno sodelovanje pri uresničevanju ciljev podjetja. Prijetno in sodobno delovno okolje."
