VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Prodajalec / blagajničar (m/ž) - Brezovica,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-brezovica-704708-704708/,21.08.2019,04:01,09.08.2019,Eurospin Eko d.o.o.,Brezovica,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-brezovica-704708-704708/,Prodajalec / blagajničar (m/ž) - Brezovica
Prodajalec / blagajničar (m/ž) - Dolenjska regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-dolenjska-regija-703451-703451/,21.08.2019,04:03,27.07.2019,Eurospin Eko d.o.o.,Dolenjska regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-dolenjska-regija-703451-703451/,Prodajalec / blagajničar (m/ž) - Dolenjska regija
Prodajalec / blagajničar (m/ž) - Gorenjska regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-gorenjska-regija-703453-703453/,21.08.2019,04:03,27.07.2019,Eurospin Eko d.o.o.,Gorenjska regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-gorenjska-regija-703453-703453/,Prodajalec / blagajničar (m/ž) - Gorenjska regija
Prodajalec / blagajničar (m/ž) - Goriška regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-goriska-regija-703450-703450/,21.08.2019,04:03,27.07.2019,Eurospin Eko d.o.o.,Goriška regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-goriska-regija-703450-703450/,Prodajalec / blagajničar (m/ž) - Goriška regija
"Prodajalec / blagajničar (m/ž) - Koper, 2 prosti delovni mesti",https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-koper-2-prosti-delovni-mesti-705536-705536/,21.08.2019,04:00,20.08.2019,Eurospin Eko d.o.o.,Koper,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-koper-2-prosti-delovni-mesti-705536-705536/,"Prodajalec / blagajničar (m/ž) - Koper, 2 prosti delovni mesti"
Prodajalec / blagajničar (m/ž) - Koroška regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-koroska-regija-703452-703452/,21.08.2019,04:03,27.07.2019,Eurospin Eko d.o.o.,Koroška regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-koroska-regija-703452-703452/,Prodajalec / blagajničar (m/ž) - Koroška regija
Prodajalec / blagajničar (m/ž) - Lj - BTC,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-lj-btc-705378-705378/,21.08.2019,04:00,19.08.2019,Eurospin Eko d.o.o.,Lj - BTC,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-lj-btc-705378-705378/,Prodajalec / blagajničar (m/ž) - Lj - BTC
Prodajalec / blagajničar (m/ž) - LJ-Fužine,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-lj-fuzine-704706-704706/,21.08.2019,04:01,09.08.2019,Eurospin Eko d.o.o.,LJ - Fužine,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-lj-fuzine-704706-704706/,Prodajalec / blagajničar (m/ž) - LJ-Fužine
Prodajalec / blagajničar (m/ž) - Lj - Rudnik,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-lj-rudnik-704709-704709/,21.08.2019,04:01,09.08.2019,Eurospin Eko d.o.o.,Lj - Rudnik,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-lj-rudnik-704709-704709/,Prodajalec / blagajničar (m/ž) - Lj - Rudnik
Prodajalec / blagajničar (m/ž) - Notranjsko-kraška regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-notranjsko-kraska-regija-703454-703454/,21.08.2019,04:03,27.07.2019,Eurospin Eko d.o.o.,Notranjsko-kraška regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-notranjsko-kraska-regija-703454-703454/,Prodajalec / blagajničar (m/ž) - Notranjsko-kraška regija
Prodajalec / blagajničar (m/ž) - Obalno kraška regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-obalno-kraska-regija-704901-704901/,21.08.2019,04:01,13.08.2019,Eurospin Eko d.o.o.,Obalno kraška regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-obalno-kraska-regija-704901-704901/,Prodajalec / blagajničar (m/ž) - Obalno kraška regija
Prodajalec / blagajničar (m/ž) - Osrednjeslovenska regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-osrednjeslovenska-regija-703449-703449/,21.08.2019,04:03,27.07.2019,Eurospin Eko d.o.o.,Osrednjeslovenska regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-osrednjeslovenska-regija-703449-703449/,Prodajalec / blagajničar (m/ž) - Osrednjeslovenska regija
Prodajalec / blagajničar (m/ž) - Podravska regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-podravska-regija-703447-703447/,21.08.2019,04:03,27.07.2019,Eurospin Eko d.o.o.,Podravska regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-podravska-regija-703447-703447/,Prodajalec / blagajničar (m/ž) - Podravska regija
Prodajalec / blagajničar (m/ž) - Pomurska regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-pomurska-regija-703448-703448/,21.08.2019,04:03,27.07.2019,Eurospin Eko d.o.o.,Pomurska regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-pomurska-regija-703448-703448/,Prodajalec / blagajničar (m/ž) - Pomurska regija
Prodajalec / blagajničar (m/ž) - Savinjska regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-savinjska-regija-703455-703455/,21.08.2019,04:03,27.07.2019,Eurospin Eko d.o.o.,Savinjska regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-savinjska-regija-703455-703455/,Prodajalec / blagajničar (m/ž) - Savinjska regija
Prodajalec / blagajnik (m/ž) na oddelku avdio-video v Ljubljani,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnik-mz-na-oddelku-avdio-video-v-ljubljani-705583-705583/,21.08.2019,04:00,20.08.2019,Harvey Norman Trading d.o.o.,Ljubljani,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnik-mz-na-oddelku-avdio-video-v-ljubljani-705583-705583/,Prodajalec / blagajnik (m/ž) na oddelku avdio-video v Ljubljani
Prodajalec / blagajnik (m/ž) na oddelku avdio-video v Mariboru,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnik-mz-na-oddelku-avdio-video-v-mariboru-705585-705585/,21.08.2019,04:00,20.08.2019,Harvey Norman Trading d.o.o.,Maribor,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnik-mz-na-oddelku-avdio-video-v-mariboru-705585-705585/,Prodajalec / blagajnik (m/ž) na oddelku avdio-video v Mariboru
Prodajalec - blagajnik (m/ž) - Spar Domžale Vir,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnik-mz-spar-domzale-vir-703710-703710/,21.08.2019,04:03,29.07.2019,Spar Slovenija d.o.o.,Domžale Vir,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnik-mz-spar-domzale-vir-703710-703710/,Prodajalec - blagajnik (m/ž) - Spar Domžale Vir
Prodajalec - blagajnik (m/ž) - Spar Kamnik 2000,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnik-mz-spar-kamnik-2000-703753-703753/,21.08.2019,04:03,30.07.2019,Spar Slovenija d.o.o.,Kamnik,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnik-mz-spar-kamnik-2000-703753-703753/,Prodajalec - blagajnik (m/ž) - Spar Kamnik 2000
"Prodajalec dodatkov za dom (m/ž), Celje - Levec",https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-dodatkov-za-dom-mz-celje-levec-705268-705268/,21.08.2019,04:00,19.08.2019,LES-MMS d.o.o.,Celje,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-dodatkov-za-dom-mz-celje-levec-705268-705268/,"Postani del našega kolektiva in bodi kreator najbolj drznih, kreativnih in inovativnih rešitev za najbolj zadovoljne stranke. Trgovine skupine XXXL se uvrščajo med najbolj moderne ponudnike pohištva, ki narekujejo trende ter s celostno ponudbo in izjemnimi storitvami za stranke dvigajo standarde.Lesnina je blagovna znamka, vredna zaupanja, ki strankam ponuja prijetno nakupovalno okolje z največjim izborom pohištva in dodatkov na enem mestu. Je tudi svetovalec, ki s kredibilnimi nasveti in kakovostno ponudbo pomaga ustvariti topel dom.Ključ vsakega uspešnega podjetja so njegovi zaposleni. Na naših delovnih mestih si želimo zadovoljnih ljudi, zato ustvarjamo okolje, v katerem lahko naši sodelavci razvijajo svoj potencial, ideje in kreativnost. Opazimo in cenimo ambicioznost ter ju spodbujamo z možnostmi izobraževanja in nagrajevanja, pri tem pa želimo, da bi nam bilo delo vsem v veselje. Tako namreč nastajajo najboljše storitve. Opis delovnega mesta   Naloge in odgovornosti svetovanje in prodaja dodatkov za dom polnjenje polic delo na blagajni    Pričakujemo   Od kandidata pričakujemo: zaželene izkušnje na področju prodaje dodatkov za dom smisel in željo za delo s kupci orientiranost k rezultatom pozitivno naravnanost in kooperativnost angažiranost in radovednost    Ponujamo   Delovno mesto ponuja: Kandidatom nudimo zanimivo, kreativno in samostojno delo, možnost izobraževanja in profesionalnega razvoja in stimulativno plačo. S kandidati bomo sklenili delovno razmerje za določen čas z možnostjo podaljšanja."
Prodajalec - komisionar m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-komisionar-mz-704377-704377/,21.08.2019,04:02,06.08.2019,MANPOWER d.o.o.,"Ljubljana, Naklo, Bled, Nova Gorica",https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-komisionar-mz-704377-704377/,"Za našega naročnika, uspešno trgovsko podjetje v Ljubljani, iščemo kandidate (m/ž) za delo v skladišču. Opis delovnega mesta   Naloge in odgovornosti Delo v skladišču Priprava blaga za odpremo Razkladanje in nakladanje blaga Delo s komisioni Delo s skenerjem Skrb za urejenost skladišča    Pričakujemo   Od kandidata pričakujemo: II. - V. stopnja katerekoli izobrazbe Izkušnje s komisioniranjem so prednost Prednost bodo imeli kandidati, ki imajo izpit za viličarja, vendar le ta ni obvezen Dobra psihofizična pripravljenost Potrdilo o nekaznovanosti    Ponujamo   Delovno mesto ponuja: Delo v uspešnem podjetju Možnost osebne in poklicne rasti Delo za določen čas z možnostjo podaljšanja 2 izmensko delo"
Prodajalec kruha in pekovskih izdelkov (m/ž) - Celje,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-kruha-in-pekovskih-izdelkov-mz-celje-704554-704554/,21.08.2019,04:00,17.08.2019,Agencija Agado d.o.o.,Celje,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-kruha-in-pekovskih-izdelkov-mz-celje-704554-704554/,"Eno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj.Naš naročnik je večje, zelo uspešno trgovsko podjetje, ki zaradi povečanega obsega dela v svoje vrste vabi več kandidatov za delovno mesto: Pek v trgovini (Celje). Opis delovnega mesta   Naloge in odgovornosti samostojno opravljanje raznih del v proizvodnji kruha in peciva, priprava surovin za peko kruha in peciva, oblikovanje testa in pečenje pekovskih izdelkov, vzdrževanje higiene in čistoče strojev in naprav ter delovnega okolja, vodenje predpisanih evidenc, dosledno izvajanje navodil, sklepov in odredb nadrejenih delavcev v povezavi z njegovim delokrogom.    Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: ustrezno izobrazbo, delovne izkušnje na podobnih delovnih mestih, natančnost in zanesljivost.    Ponujamo   Delovno mesto ponuja: redno zaposlitev za polni delovni čas, možnost takojšnje zaposlitve, dinamično delo v prijetnem kolektivu, redno in stimulativno plačilo.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece"
Prodajalec kruha in pekovskih izdelkov (m/ž) - Gorenjska,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-kruha-in-pekovskih-izdelkov-mz-gorenjska-704553-704553/,21.08.2019,04:00,17.08.2019,Agencija Agado d.o.o.,Gorenjska regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-kruha-in-pekovskih-izdelkov-mz-gorenjska-704553-704553/,"Eno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj.Naš naročnik je večje, zelo uspešno trgovsko podjetje, ki zaradi povečanega obsega dela v svoje vrste vabi več kandidatov za delovno mesto: Pek v trgovini (Gorenjska). Opis delovnega mesta   Naloge in odgovornosti samostojno opravljanje raznih del v proizvodnji kruha in peciva, priprava surovin za peko kruha in peciva, oblikovanje testa in pečenje pekovskih izdelkov, vzdrževanje higiene in čistoče strojev in naprav ter delovnega okolja, vodenje predpisanih evidenc, dosledno izvajanje navodil, sklepov in odredb nadrejenih delavcev v povezavi z njegovim delokrogom.    Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: ustrezno izobrazbo, delovne izkušnje na podobnih delovnih mestih, natančnost in zanesljivost.    Ponujamo   Delovno mesto ponuja: redno zaposlitev za polni delovni čas, možnost takojšnje zaposlitve, dinamično delo v prijetnem kolektivu, redno in stimulativno plačilo.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece"
Prodajalec kruha in pekovskih izdelkov (m/ž) - Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-kruha-in-pekovskih-izdelkov-mz-ljubljana-704552-704552/,21.08.2019,04:00,17.08.2019,Agencija Agado d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-kruha-in-pekovskih-izdelkov-mz-ljubljana-704552-704552/,"Eno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj.Za našega naročnika, uspešno trgovsko družbo, iščemo nove sodelavce za delo na delovnem mestu: Prodajalec kruha in pekovskih izdelkov (Ljubljana) m/ž. Opis delovnega mesta   Naloge in odgovornosti samostojno opravljanje raznih del v proizvodnji kruha in peciva, priprava surovin za peko kruha in peciva, oblikovanje testa in pečenje pekovskih izdelkov, vzdrževanje higiene in čistoče strojev in naprav ter delovnega okolja, vodenje predpisanih evidenc, dosledno izvajanje navodil, sklepov in odredb nadrejenih delavcev v povezavi z njegovim delokrogom.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: ustrezno izobrazbo živilske ali druge podobne smeri, delovne izkušnje na podobnih delovnih mestih, natančnost in zanesljivost.    Ponujamo   Delovno mesto ponuja: možnost takojšnje zaposlitve, dinamično delo v prijetnem kolektivu, redno in stimulativno plačilo.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece"
Prodajalec mesa / Mesar (m/ž) - Bovec,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mesa-mesar-mz-bovec-704459-704459/,21.08.2019,04:02,06.08.2019,Agencija Agado d.o.o.,Bovec,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mesa-mesar-mz-bovec-704459-704459/,"Eno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj.Naš naročnik je večje, zelo uspešno trgovsko podjetje, ki zaradi povečanega obsega dela v svoje vrste vabi več kandidatov za delovno mesto: Prodajalec mesa / Mesar (Bovec) m/ž. Opis delovnega mesta   Naloge in odgovornosti prodajo mesa in svetovanje strankam, razkosavanje mesa in pripravo mesnih izdelkov za prodajo, vzdrževanje sanitarnih in higienskih standardov, prevzemanje blaga, spremljanje zalog in vodenje ustreznih evidenc.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: IV. stopnjo izobrazbe živilske ali druge sorodne smeri, veselje do dela z ljudmi, prijaznost, komunikativnost, pozitiven odnos do dela.    Ponujamo   Delovno mesto ponuja: redno zaposlitev, delo v sodobno opremljeni poslovalnici, zaposlitev v velikem in uspešnem podjetju, dodatno kolektivno pokojninsko zavarovanje, ugodnosti pri sklepanju nekaterih drugih zavarovanj.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece"
