VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Tehnik v zagotavljanju kakovosti (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/tehnik-v-zagotavljanju-kakovosti-mz-697363-697363/,12.06.2019,04:03,20.05.2019,Wooshin LaPache d.o.o.,Grosuplje,https://www.optius.com//iskalci/prosta-delovna-mesta/tehnik-v-zagotavljanju-kakovosti-mz-697363-697363/,"Wooshin Lapache je podjetje ustanovljeno v Južni Koreji leta 1992, svoje produkte pa danes izvaža že v več kot 30 držav po svetu. V letu 2017 so v Grosupljem odprli podjetje, kjer je svoje mesto našla proizvodnja zdravil in medicinskih pripomočkov, predvsem hidrogelnih obližev in ODF, Wooshin Lapache.Zaradi povečanega obsega dela objavljamo prosto delovno mesto: Tehnik v zagotavljanju kakovosti (m/ž). Opis delovnega mesta   Naloge in odgovornosti Izdelava in vzdrževanje GxP (GMP/GDP) in drugih SOP vezanih na kakovost ter zagotavljanje skladnosti s predpisi v SOP-jih; Odgovornost za shranjevanje in distribucijo izvirnih dokumentov (SOP postopkov); Podpora pri vzdrževanju dokumentov in podpora pri upravljanju evidenc; Podpora za ohranjanje in nenehno izboljševanje skladnost kakovosti; Spremljanje stanja evidenc neskladnosti ter korektivnih in preventivnih ukrepov; Sodelovanje pri obravnavi odstopov in postopkih odpoklica; Priporočanje in spremljanje korektivnih in preventivnih ukrepov; Izvajanje dejavnosti med obvladovanjem sprememb; Nadziranje pošiljk vhodnih materialov iz strani QA oddelka, upravljanje internih nalepk za materiale ter dodeljevanje WL serijskih številk materialom; Sodelovanje v globalnih in internih projektih.    Pričakujemo   Od kandidata pričakujemo: Fakulteta za Farmacijo (ali primerljivo). 1 leto delovnih izkušenj. Izkušnje z delom z ljudmi in skupinami v kompleksnem in kulturno raznolikem ter dinamičnem okolju, učinkovito podajanje idej in spodbujanje ostalih za doseganje rezultatov z dodano vrednostjo ter doseganje ciljev organizacije. Dobro poznavanje GxP; Razumevanje in prilagajanje načina dela skladno z lokalno in mednarodno zakonodajo, predpisi, direktivami in smernicami; Tekoče znanje angleškega jezika; Excel, Word, PowerPoint, MS Outlook.    Ponujamo   Delovno mesto ponuja: Redno zaposlitev za določen čas z poskusno dobo. Možnost podaljšanja pogodbe o zaposlitvi. Delo poteka enoizmensko od ponedeljka do petka."
Tehnik varnostnih sistemov (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/tehnik-varnostnih-sistemov-mz-698353-698353/,12.06.2019,04:02,29.05.2019,VTZ d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/tehnik-varnostnih-sistemov-mz-698353-698353/,"Ste elektrotehnični tip, ki rad vidi rezultate svojega dela in z IT znanjem nudi strankam najboljši servis njihovih naprav?Smo podjetje, ki v svoji branži slovi po kvaliteti, delujemo že od leta 1990, spoštujemo standarde na področju varovanja in imamo zavidljive referenčne objekte v R Sloveniji, ki jih želimo razširiti - zato želimo okrepiti našo operativno ekipo. Zato v svoje vrste vabimo Tehnika varnostnih sistemov. Opis delovnega mesta   Naloge in odgovornosti montaža, zagon sistemov tehničnega varovanja, servis sistemov teh. varovanja na terenu in v delavnici, občasna elektroinštalacijska dela.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    V.,                                    VI/1.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Iščemo sodelavce z naslednjimi lastnostmi:izkušnje na področju montaže, vezave in zagona naprav oz. sistemov in sist. teh. varovanja, sprejemanje odgovornosti, samoiniciativnost in angažiranost, delavnost, zanesljivost, veselje do dela z ljudmi, želja po osebnem razvoju, sposobnost timskega dela, urejenost. Pogoj izobrazbe: dokončana najmanj srednješolska izobrazba s področja računalništva, elektrotehnike ali mehatronike.   Ponujamo   Delovno mesto ponuja: delo v kreativnem in perspektivnem timu, možnost napredovanja in dodatnega izobraževanja, varno in stabilno delovno okolje.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 6 mesecev   Mesečno plačilo                               1200 - 1500 € bruto"
Tehnik varnostnih sistemov (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/tehnik-varnostnih-sistemov-mz-698812-698812/,12.06.2019,04:01,03.06.2019,"ATAMA, d.o.o.",Ljubljana ,https://www.optius.com//iskalci/prosta-delovna-mesta/tehnik-varnostnih-sistemov-mz-698812-698812/,"Opis delovnega mesta   Naloge in odgovornosti V primeru, da izziv sprejmete, boste odgovorni za:montažo in zagon sistemov tehničnega varovanja prepoznavanje in odpravljanje napak ob servisu tehničnega varovanja (teren in delavnica)    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: dokončano V. stopnjo izobrazbe (elektro smeri) odgovornost, delavnost, zanesljivost, urejenost veselje do dela z ljudmi ter timskega dela vozniški izpit B-kategorije Pogoj je nekaznovanost kandidatov.Zaželene so izkušnje na področju montaže, vezave in zagona naprav/sistemov tehničnega varovanja ter IT znanje.   Ponujamo   Delovno mesto ponuja: delo v kreativnem in perspektivnem okolju možnost napredovanja in dodatnega nagrajevanja možnost dodatnih izobraževanj s področja dela zaposlitev za nedoločen čas enoizmensko delo    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 6 mesecev   Mesečno plačilo                               po dogovoru"
Tehnik za digitalne zaslone m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/tehnik-za-digitalne-zaslone-mz-697999-697999/,12.06.2019,04:02,24.05.2019,Media Bus d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/tehnik-za-digitalne-zaslone-mz-697999-697999/,Tehnik za digitalne zaslone m/ž
Tehnik za kontrolo kakovosti (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/tehnik-za-kontrolo-kakovosti-mz-698168-698168/,12.06.2019,04:02,27.05.2019,Kariera d.o.o.,Šempeter pri Gorici,https://www.optius.com//iskalci/prosta-delovna-mesta/tehnik-za-kontrolo-kakovosti-mz-698168-698168/,
Tehnik za kontrolo kakovosti (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/tehnik-za-kontrolo-kakovosti-mz-699350-699350/,12.06.2019,04:00,09.06.2019,Kariera d.o.o.,Novo mesto,https://www.optius.com//iskalci/prosta-delovna-mesta/tehnik-za-kontrolo-kakovosti-mz-699350-699350/,
Tehnolog kakovosti (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/tehnolog-kakovosti-mz-698198-698198/,12.06.2019,04:02,27.05.2019,"ATAMA, d.o.o.",Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/tehnolog-kakovosti-mz-698198-698198/,"Mednarodno podjetje s sedežem v Ljubljani vabi v svoj kolektiv izkušenega kandidata za delovno mesto TEHNOLOG KAKOVOSTI (m/ž).Če imaš delovne izkušnje na področju kakovosti in se želiš dolgoročno izpolnjevati v dinamičnem in uspešnem okolju na področju embalaže, ne odlašaj s prijavo na delovno mesto! Opis delovnega mesta   Naloge in odgovornosti Delovne naloge:skrb za izvajanje sistema kakovosti, dajanje predlogov in uvajanje ukrepov za izboljševanje procesov in kakovosti izdelkov, določanje navodil za delo, priprava ustreznih dokumentov in metod za kontrolo kakovosti, izvajanje procesa obravnave neustreznosti v skladu s postopki in navodili, sodelovanje na projektih, spremljanje razvojnih trendov, standardov in zakonodaje s področja dejavnosti družbe, zagotavljanje izvajanja procesov v skladu s sprejetim informacijskim sistemom in sprejetimi standardi kakovosti, izdelava analiz in poročil, skrb za potrdila in evidence.    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: Izobrazba: najmanj VI/1. stopnja izobrazbe s področja kemije. Alternativno tudi druge tehnične smeri – strojništvo, biotehnologija (živilstvo in prehrana). Izkušnje s področja kakovosti (vsaj 5 let delovnih izkušenj). Ostala pričakovanja:odlično govorno ter pisno izražanje, znanje slovenskega in angleškega jezika (zaželeno znanje tudi ostalih jezikov), pripravljenost ter motivacija na izobraževanje in rast znotraj podjetja, spoštovanje in prevzetje kulture ter tradicije podjetja, natančnost, zanesljivost, odgovornost, odločnost; ambicioznost po napredovanju.    Ponujamo   Delovno mesto ponuja: delovno mesto je na voljo takoj; 40 ur/ na teden, 1 izmena; dolgoročna zaposlitev znotraj uspešnega in tehnološko naprednega podjetja; možnost napredovanja; plačilo se tekom zaposlitve in napredovanja zvišuje; izplačilo vseh dodatkov, regresa ter 13. plače; izobraževanje ter osebnostni razvoj; delo ter sodelovanje v mednarodnem okolju na projektih in izobraževanjih.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 6 mesecev   Mesečno plačilo                               po dogovoru                                                                         Plačilo se tekom zaposlitve in napredovanja zvišuje."
Tehnolog kakovosti (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/tehnolog-kakovosti-mz-699024-699024/,12.06.2019,04:01,04.06.2019,Mariborska livarna Maribor d.d.,Maribor,https://www.optius.com//iskalci/prosta-delovna-mesta/tehnolog-kakovosti-mz-699024-699024/,"V Mariborski livarni Maribor z združevanjem znanj o kovinah in znanj o orodjih uspešno izpolnjujemo pričakovanja svojih naročnikov v avtomobilski in elektro industriji, industriji bele tehnike in mnogih podjetjih, ki potrebujejo polproizvode iz bakra in njegovih spojin, in v modernem svetu vse bolj nepogrešljivega aluminija.Naša organiziranost in naš razvoj se prilagajata zahtevam in potrebam naših partnerjev. Zato nenehno vlagamo v znanja zaposlenih in v nova delovna orodja ter stroje. Opis delovnega mesta   Naloge in odgovornosti kontroliranje izdelkov v predpisanem časovnem razmiku po predpisanem tehnološkem postopku delo z aparatom za statične teste ter izvajanje statičnih testov delo s kontrolnimi pripravami in kalibri delo z aparatom za merjenje trdote ter merjenje trdote izdelkov prevzem in kontrola ulitkov za odpremo kupcu uporaba in branje kontrolnih planov in sinoptikov uporaba aparata za merjenje hrapavosti ter merjenje hrapavosti izdelkov obveščanje nadrejenih o kakovosti izdelkov razumevanje, izdelava in uporaba pareto diagramov in MSA razumevanje, izdelava in uporaba CMK, CPK in drugih SPC metod uporaba in branje načrtov presoja produkta po VDA 6.5 presoja procesa po VDA 6.3 razumevanje, izdelava in uporaba 8D poročila sodelovanje pri pregledu reklamacij in izdelava reklamacijskih poročil poznavanje in presojanje sistema po ISO TS 16949 uporaba IMDS sistema spremljanje poizkusne in tekoče proizvodnje uporaba in izdelava FMEA analize izdelava dokumentacije in priprava vzorcev uvajanje in izvajanje nove tehnologije izpolnjevanje dokumentacije v končni kontroli priprava in izdelava dokumentacije za vzorčenje opravljanje končne kontrole odlitkov v tlačni livarni po delovnih navodilih opravljanje RTG kontrole odlitkov izpolnjevanje tehnične in spremne dokumentacije v kontroli vodenje evidenc opravljene končne kontrole odlitkov opravljanje meritev na 3D merilnem stroju priprava vzorcev za potrebe kontrole predlaganje tehnoloških sprememb    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    IV.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: končano tri-letno javno priznano srednje poklicno izobraževanje strojne ali druge tehnične smeri izpit »B« kategorije, dobro poznavanje in uporaba računalniških orodij (Windows, MS Office, elektronska pošta, internet), poznavanje standardov v avtomobilski industriji, poznavanje veljavnih OPQ in DNQ dokumentov ter zahtev ISO standardov, poznavanje norm: DIN ISO 8062, EN 1706, DIN 1688, ISO 1101, GME 06111 in VDG P201, poznavanje vseh DNQ-jev, ki so povezani s kontrolo, poznavanje PPAP in APQP postopkov, poznavanje in presojanje sistema po ISO TS 16949.    Ponujamo   Delovno mesto ponuja: takojšnjo zaposlitev za nedoločen čas s poskusnim delom 3 mesecev, delo v uspešnem, dinamičnem in razvojno usmerjenem kolektivu, redno in stimulativno plačilo, delo za polni delovni čas, možnost kariernega in osebnostnega razvoja.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru                                                                         v skladu z internimi akti delodajalca"
Tehnolog kakovosti (m/ž) v okolici Žalca,https://www.optius.com//iskalci/prosta-delovna-mesta/tehnolog-kakovosti-mz-v-okolici-zalca-696403-696403/,12.06.2019,04:04,14.05.2019,Trenkwalder kadrovske storitve d.o.o.,Žalec,https://www.optius.com//iskalci/prosta-delovna-mesta/tehnolog-kakovosti-mz-v-okolici-zalca-696403-696403/,"Za uspešno in ugledno podjetje s 25 - letno tradicijo, iščemo samostojnega in natančnega kandidata za delovno mesto Tehnolog kakovosti (m/ž). V kolikor imate izkušnje iz kakovosti, ste ciljno usmerjeni in imate dobre organizacijske spodobnosti, berite naprej. Gre za podjetje, ki je največji ponudnik njihovih storitev v Sloveniji. Ne odlašate s prijavo! Opis delovnega mesta   Naloge in odgovornosti vodenje sistema kakovosti, prevzem ISO 9001:2015, kontrola in merjenje izdelkov, ugotavljanje in pozornost na možne težave pri kakovosti proizvodov, komunikacija s strankami, predlaganje in določanje rešitev problemov skozi vse procese in preverjanje njihove izvedbe, izvajanje in nadzor sistema QM, nadzor pri kontroli proizvodov, sestavljanje poročil o pomanjkljivostih ter uvajanje potrebnih ukrepov za odpravo in nadzor izvedbe, izdelava mesečnega poročila o kakovosti.    Pričakujemo   Od kandidata pričakujemo: zaželena je najmanj VI. stopnja izobrazbe strojne smeri, izkušnje na podobnih delovnih mestih, aktivno znanje angleškega jezika, aktivno znanje MS Office, vodstvene sposobnosti, ciljna usmerjenost in podjetniško razmišljanje.    Ponujamo   Delovno mesto ponuja: možnost takojšnje zaposlitve z željo po dolgoročnem sodelovanju, številne ugodnosti za zaposlene (plačilo dodatnega zdravstvenega zavarovanja, sveže sadje na delovnem mestu, najvišji regres, dodatek za poslovno uspešnost), odgovorno in samostojno delo, možnost nenehnega učenja in razvoja v rastočem podjetju."
Tehnolog kakovosti v dobavni verigi za plastiko (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/tehnolog-kakovosti-v-dobavni-verigi-za-plastiko-mz-696953-696953/,12.06.2019,04:03,15.05.2019,odelo Slovenija d.o.o.,Prebold,https://www.optius.com//iskalci/prosta-delovna-mesta/tehnolog-kakovosti-v-dobavni-verigi-za-plastiko-mz-696953-696953/,"V oddelek kakovosti vabimo kandidate za zasedbo delovnega mesta Tehnolog kakovosti v dobavni verigi za plastiko m/ž. Opis delovnega mesta   Naloge in odgovornosti Na delovnem mestu boste iz vidika kakovosti odgovorni za:vodenje, organiziranje, usmerjanje in koordiniranje projektov z dobavitelji; komunikacijo z dobavitelji ter skrb za kakovost dostavljenih; usklajevanje in nadzor kakovostnega nivoja izdelkov ter spremljanje preventivnih in korektivnih ukrepov; sprejemanje kazalnikov kakovosti ter skrb za njihovo doseganje; priprava dokumentacije kakovosti (standardi kakovosti, vhodni standardi kakovosti, kontrolni postopki, plani nadzora); sodelovanje s timom za izdelavo 8D poročil, ter ocenjevanje 8D poročil dobaviteljev; izvajanje notranjih presoj in presoj pri dobavitelju.    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: Od vas pričakujemo naslednja strokovna in tehnična znanja:VI. ali VII. stopnja izobrazbe tehnične ali druge ustrezne smeri; 3 - letne delovne izkušnje s področja kakovosti; dobro poznavanje zahtev in standardov v avtomobilski industriji (ISO TS, VDA); dobro poznavanje kakovostnih orodij (SPC, MSA, ipd.); aktivno znanje angleškega in/ali nemškega jezika; dobro znanje in uporaba računalniških orodij MS Office (Word, Excel, PowerPoint, Outlook). Ter izkazovanje naslednjih veščin in sposobnosti: pripravljenost na spremembe in kreativnost pri iskanju rešitev, visoka samoiniciativnost, sposobnost za timsko delo, komunikativnost in obvladovanje kritičnih situacij, natančnost pri izvedbi, pozitivno naravnanost, vztrajnost in pripravljenost na gibljiv delovni čas.    Ponujamo   Delovno mesto ponuja: V odelu vam nudimo urejeno delovno okolje, ogromno priložnosti za napredek v karieri, številne priložnosti za izobraževanje, izkušnje iz avtomobilske industrije, božičnico in regres, toplo malico ter možnost sodelovanja v številnih športnih in drugih dogodkih organiziranih s strani podjetja.   Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 6 mesecev   Mesečno plačilo                               po dogovoru"
