VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Strojnik na polnilni liniji (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/strojnik-na-polnilni-liniji-mz-694768-694768/,24.04.2019,04:00,19.04.2019,Personal center d.o.o.,Mirna,https://www.optius.com//iskalci/prosta-delovna-mesta/strojnik-na-polnilni-liniji-mz-694768-694768/,"Za našega naročnika, ki se ukvarja s proizvodnjo in prodajo pijač, iščemo zanesljivega sodelavca. Opis delovnega mesta   Naloge in odgovornosti pripravo linije za polnjenje, skrb za nemoteno delovanje strojev in naprav na posamezni liniji, skrb za varno delovanje.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: srednješolsko izobrazno strojne ali elektro smeri, zaželene podobne izkušnje, zanesljivo in odgovorno osebo.    Ponujamo   Delovno mesto ponuja: dvoizmensko delo (občasno nočno v poletnih mesecih), redno zaposlitev s 3 mesečnim poskusnim delom, stimulativno plačilo.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Mesečno plačilo                               po dogovoru"
Strokovni analitik m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/strokovni-analitik-mz-692290-692290/,24.04.2019,04:03,27.03.2019,Kariera d.o.o.,Koper,https://www.optius.com//iskalci/prosta-delovna-mesta/strokovni-analitik-mz-692290-692290/,
Strokovni delavec finančno računovodske službe (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/strokovni-delavec-financno-racunovodske-sluzbe-mz-694407-694407/,24.04.2019,04:01,16.04.2019,Jelovica hiše d.o.o.,Preddvor,https://www.optius.com//iskalci/prosta-delovna-mesta/strokovni-delavec-financno-racunovodske-sluzbe-mz-694407-694407/,"Jelovica HIŠE d.o.o. je podjetje z dolgoletno tradicijo in izkušnjami pri izdelavi montažnih hiš in objektov. V Jelovici ustvarjamo tradicionalno moderen, svež in z naravo povezan življenjski slog. Smo ekološko, napredno, moderno in svetovno priznano podjetje, usmerjeni v energetsko varčnost naših proizvodov.K sodelovanju vabimo izkušene, samostojne kandidate m/ž za delo na delovnem mestu STROKOVNI DELAVEC FRS Opis delovnega mesta   Naloge in odgovornosti Delo na področju stroškovnega in materialnega knjigovodstva Knjigovodstvo zalog Knjiženje in obdelava poslovnih dogodkov Skrb za usklajenost pomožnih knjig z glavno knjigo    Pričakujemo   Od kandidata pričakujemo: VI. ali V. stopnjo strokovne izobrazbe ekonomske ali druge ustrezne smeri 5 letne delovne izkušnje na področju materialnega knjigovodstva Poznavanje DDV zakonodaje Točnost, natančnost, poštenost Samostojnost, odgovornost in zanesljivost ter iniciativnost Matematične in analitične veščine Smisel za komuniciranje in sodelovanje Sposobnost presojanja odločitev Poslovne in organizacijske veščine    Ponujamo   Delovno mesto ponuja: Sklenitev pogodbe o zaposlitvi za nedoločen čas s 6 mesečnim poskusnim delom, s polnim delovnim časom Kreativno in dinamično delo v uspešnem podjetju Možnost osebnega in kariernega razvoja Strokovno nadgradnjo vaših znanj"
Strokovni delavec za VZD za področje kemikalij in nevarnih snovi (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/strokovni-delavec-za-vzd-za-podrocje-kemikalij-in-nevarnih-snovi-mz-694360-694360/,24.04.2019,04:01,16.04.2019,"KRKA, d.d., Novo mesto",Novo mesto,https://www.optius.com//iskalci/prosta-delovna-mesta/strokovni-delavec-za-vzd-za-podrocje-kemikalij-in-nevarnih-snovi-mz-694360-694360/,Strokovni delavec za VZD za področje kemikalij in nevarnih snovi (m/ž)
Strokovni sodelavec (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/strokovni-sodelavec-mz-694657-694657/,24.04.2019,04:00,19.04.2019,DEKRA zaposlitev d.o.o.,Ljubljana in okolica,https://www.optius.com//iskalci/prosta-delovna-mesta/strokovni-sodelavec-mz-694657-694657/,"DEKRA ZAPOSLITEV d.o.o. je agencija za posredovanje pri zaposlovanju, raziskovanje tržišča in javnega mnenja ter nudenje intelektualnih storitev.Ustanovljena je bila leta 2014 v Ljubljani s strani podjetja DEKRA Arbeit GmbH iz Stuttgarta kot del velike mednarodne družbe DEKRA SE, ki zaposluje 44.000 ljudi v več kot 50-ih državah po vsem svetu.Za našega naročnika, Berlin-Chemie/A. Menarini Distribution Ljubljana, iščemo:Strokovni sodelavec (m/ž)Kraj dela: Ljubljana in okolica Opis delovnega mesta   Naloge in odgovornosti strokovno informiranje zdravnikov in farmacevtov na območju Osrednjeslovenske regije, Dolenjske in Zasavja, predstavljanje zdravil za področje kardiologije in pulmologije, terensko delo, obiski zdravstvenih ustanov in lekarn, organizacija sestankov in dnevna administrativna opravila.     Pričakujemo   Od kandidata pričakujemo: univerzitetna izobrazba farmacevtske, medicinske ali sorodne naravoslovne smeri (veterina, biologija), zaželene podobne delovne izkušnje, aktivno znanje angleškega jezika, vozniško dovoljenje B kategorije, računalniška pismenost, samostojnost in komunikativnost, poznavanje prodajnih tehnik, ambicioznost in ciljna usmerjenost, prilagodljivost in vztrajnost.    Ponujamo   Delovno mesto ponuja: redno zaposlitev za nedoločen čas, službeni avto, telefon in računalnik, strokovno usposabljanje in izpopolnjevanje, odličen osebni dohodek in nagrajevanje uspešnosti, delo v mednarodno priznanem podjetju s prijetnim delovnim okoljem."
Strokovni sodelavec v kontrolingu m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/strokovni-sodelavec-v-kontrolingu-mz-691998-691998/,24.04.2019,04:03,25.03.2019,MANPOWER d.o.o.,Koroška regija,https://www.optius.com//iskalci/prosta-delovna-mesta/strokovni-sodelavec-v-kontrolingu-mz-691998-691998/,"Opis delovnega mesta   Naloge in odgovornosti Izdelava poročil potrebnih za namene poročanja poslovodstvu in korporaciji Ažurno spremljanje rezultatov poslovanja Spremljanje operativnega poslovanja oddelkov in analiza stroškov poslovanja Analiziranje odmikov od načrtovanih planov ter iskanje razlogov za odmike Sodelovanje pri pripravi kalkulacij Sodelovanje pri projektih    Pričakujemo   Od kandidata pričakujemo: Zaključeno VI. ali VII. stopnjo izobrazbe ekonomske smeri Najmanj 3 leta delovnih izkušenj na podobnih delih v kontrolingu Izkušnje z delom v proizvodnem podjetju Prilagodljivost ter željo po strokovnem izpopolnjevanju Strokovnost, natančnost, ter organiziranost pri delu Dobro poznavanje MS Office-a, predvsem Excela Sposobnost dela v timu Višjo raven znanja angleškega jezika    Ponujamo   Delovno mesto ponuja: Dolgoročno zaposlitev s poskusnim obdobjem 6 mesecev Delo v prijetnem delovnem okolju Možnost strokovnega razvoja"
Strokovni sodelavec v računovodstvu (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/strokovni-sodelavec-v-racunovodstvu-mz-692601-692601/,24.04.2019,04:03,29.03.2019,Prva osebna zavarovalnica d.d.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/strokovni-sodelavec-v-racunovodstvu-mz-692601-692601/,"Prva osebna zavarovalnica d.d.VEČ KOT ODLIČNA REFERENCA!PRVA je največji ponudnik dodatnega pokojninskega zavarovanja v Sloveniji, hkrati pa s ponudbo življenjskih zavarovanj in drugih namenskih oblik varčevanja posameznikom nudimo zaščito in varnost skozi vsa življenjska obdobja. Odlikujejo nas dolgoletne izkušnje in delovanje v mednarodnem okolju, saj smo del družbe SKUPINA PRVA, prisotne v štirih državah jugovzhodne Evrope. Smo vedno v koraku s časom, sledimo spremembi tveganj in temu ustrezno se radi pohvalimo s sodobnim produktnim portfeljem. Delujemo odgovorno in skrbno, a hkrati kreativno ter po meri posameznika. Sprašujemo, znamo prisluhniti in temu ustrezno znamo predlagati prave rešitve. Opis delovnega mesta   Naloge in odgovornosti knjiženje vseh poslovnih dogodkov, izvajanje kontrole in usklajevanje analitičnih evidenc z glavno knjigo, vodenje glavne knjige, izvajanje plačilnega prometa, izdelava poročil za zunanje ter notranje uporabnike, samostojna priprava računovodskih izkazov in poročil, spremljanje, poznavanje in implementacija zakonodaje na svojem področju dela, druga dela po navodilih nadrejenega.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    V.                     Zahtevane delovne izkušnje 4 - 5 let   Od kandidata pričakujemo: poznavanje finančnega poslovanja podjetij in finančnih instrumentov, poznavanje zakonodaje s področja davkov in računovodstva, vsaj 3 leta delovnih izkušenj na podobnih delovnih mestih, vsaj V. stopnjo strokovne izobrazbe ekonomske smeri, dobro poznavanje Microsoft Office orodij, analitične sposobnosti, samoiniciativnost, samostojnost, organiziranost, željo po učenju, naravnanost na skupinsko delo, pozitiven odnos do dela.    Ponujamo   Delovno mesto ponuja: delo v urejenem in prijetnem okolju rastočega podjetja, delo v ambiciozni in proaktivno usmerjeni strokovni ekipi, delo v družbi, kjer lahko vsak zaposleni prispeva k njenemu razvoju, možnost osebnega in kariernega razvoja, delovnik, ki nudi odlično ravnotežje med strastjo do dela in prostim časom, skrb za zaposlene v okviru promocije zdravja ter ukrepov Družini prijaznega podjetja, prostovoljno dodatno pokojninsko zavarovanje ter ostale ugodnosti podjetja, zaposlitev za nedoločen čas, s 6 mesečno poskusno dobo.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 6 mesecev   Mesečno plačilo                               po dogovoru"
Strokovni sodelavec v sektorju marketing in prodaja (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/strokovni-sodelavec-v-sektorju-marketing-in-prodaja-mz-694956-694956/,24.04.2019,04:00,23.04.2019,Fotona d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/strokovni-sodelavec-v-sektorju-marketing-in-prodaja-mz-694956-694956/,"Fotona je ena od vodilnih globalnih blagovnih znamk na področju medicinskih laserjev, kar temelji na več kot 50-letni dediščini znanja in zavezanosti lastnemu razvoju visoko zmogljivih in kakovostnih naprav, prilagojenih potrebam zdravnikov in pacientov.Več o nas lahko izveste na www.fotona.com. Opis delovnega mesta   Naloge in odgovornosti  sodelovanje, organiziranje in koordiniranje promocij in demonstracij na sejmih, priprava komercialno - tehničnih informacij (propagandnega in promocijskega materiala), koordiniranje oglaševalskih aktivnosti v različnih medijih, priprava vsebine in koordiniranje aktivnosti na družbenih omrežjih (Facebook, Instagram, LinkedIn).    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    VI/1.,                                    VI/2.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo:  zaključeno najmanj VI. stopnjo izobrazbe družboslovne, tehniške ali naravoslovne smeri, 2 do 3 leta delovnih izkušenj, odlično pisno in ustno znanje angleškega jezika, najmanj pasivno znanje še enega tujega jezika, dobro znanje Microsoftovih orodij, dobre komunikacijske sposobnosti, odgovornost in doslednost.    Ponujamo   Delovno mesto ponuja:  zaposlitev za določen čas s 3-mesečnim poskusnim delom in z možnostjo podaljšanja za nedoločen čas, zaposlitev za polni delovni čas, varno zaposlitev, stimulativno vzdušje, delovno mesto je v Ljubljani.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
Strokovni sodelavec za infrastrukturo (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/strokovni-sodelavec-za-infrastrukturo-mz-694060-694060/,24.04.2019,04:01,12.04.2019,"Iskra Mehanizmi, d.o.o.",Lipnica in terensko delo,https://www.optius.com//iskalci/prosta-delovna-mesta/strokovni-sodelavec-za-infrastrukturo-mz-694060-694060/,"Smo podjetje s 60-letnimi izkušnjami na področjih finomehanike, elektromehanike in elektronike, z lastnim razvojem in trženjem zahtevnih sistemov, izdelkov in tehnologij, v celoti usmerjeno v izvoz.Naše ambiciozne načrte podpirajo standardi kakovosti in proces nenehnih izboljšav, predvsem pa motivirani, sposobni in prizadevni sodelavci. Smo prvo slovensko podjetje, ki je za svoja prizadevanja na področju izobraževanja in razvoja zaposlenih prejelo mednarodni naziv »VLAGATELJI V LJUDI«.Družba šteje 730 sodelavcev. Ponujamo vam možnost, da skupaj z nami uresničite svoje poklicne ambicije.Več o nas: www.iskra-mehanizmi.siK sodelovanju vabimo:STROKOVNI SODELAVEC ZA INFRASTRUKTURO (M/Ž) Opis delovnega mesta   Naloge in odgovornosti Sodelovanje na gradbenem projektu Pregled nad nadzorom projekta, da je skladen s tehnično projektno dokumentacijo, načrtom Usklajevanje med podizvajalci, usklajevanje tehničnih rešitev in komercialnih sprememb Nadzor gradbenih del, nadzor nabave, dostave in uporabe materialov Analize/kalkulacije investicij, poročanja Pregled nad časovnim planom projekta Sodelovanje z dobavitelji oz. potencialnimi dobavitelji (usklajevanja, pogodbe, vsebine ipd..)    Pričakujemo   Od kandidata pričakujemo: Pogoji za zasedbo delovnega mesta:VI/1. ali VI/2. stopnja izobrazbe gradbene smeri Izkušnje na področju gradbeništva (projektiranje, nadzor, gradnja) Organizacijske in vodstvene sposobnosti ter smisel za delo z ljudmi na gradbišču Dobre komunikacijske in pogajalske spretnosti Dobro poznavanje gradbenih procesov Odlično poznavanje MS office Znanje AutoCAD in MS Project (ni pogojeno je pa zaželeno) Osebnostne lastnosti:Sposobnost presojanja in odločanja Kritično in analitično razmišljanje Iznajdljivost, samostojnost, delavnost, prilagodljivost Iščemo kandidata, ki ima zelo izraženo afiniteto do dela, ki je fleksibilen, proaktiven, zanesljiv in zmožen dela v timu.   Ponujamo   Delovno mesto ponuja: Delo za določen čas z možnostjo podaljšanja Fleksibilen delovni urnik."
Strokovni sodelavec za nabavo m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/strokovni-sodelavec-za-nabavo-mz-694076-694076/,24.04.2019,04:01,12.04.2019,POŠTA SLOVENIJE d.o.o.,Maribor,https://www.optius.com//iskalci/prosta-delovna-mesta/strokovni-sodelavec-za-nabavo-mz-694076-694076/,"V svoj kolektiv vabimo Strokovnega sodelavca za nabavo (m/ž). Opis delovnega mesta   Naloge in odgovornosti Zagotavljanje strokovnih podlag in strokovno obvladovanje nabave.    Pričakujemo   Od kandidata pričakujemo: strokovna izobrazba univ. dipl. ekonomist za komercialno dejavnost, univ. dipl. ekonomist, univ. dipl. pravnik oz. drugi ustrezni poklici visokošolskega izobraževanja druge stopnje, najmanj 2 leti delovnih izkušenj na enakih ali podobnih delih oz. s področja strateške nabave. Dodatna funkcionalna znanja:Word - osnovno znanje, Excel - osnovno znanje, vozniški izpit B kategorije, obvladovanje Outlooka, obvladovanje tujega jezika na ravni A1 - angleščina, interni preizkus iz varstva pri delu in požarne varnosti, slovenski jezik – visoka raven.  Priporočena znanja: poznavanje postopkov javnega naročanja, MS Project - osnovno znanje, obvladovanje tujega jezika na ravni A1 – nemščina. Psihofizične sposobnosti: komunikativnost, verbalna in pisna komunikacija, redoljubnost, fleksibilnost in samoiniciativnost.   Ponujamo   Delovno mesto ponuja: Z izbranim kandidatom oz. kandidatko se sklene pogodba o zaposlitvi za nedoločen čas, s poskusim delom 6-ih mesecev."
Strokovni sodelavec za nadzor kakovosti m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/strokovni-sodelavec-za-nadzor-kakovosti-mz-694263-694263/,24.04.2019,04:01,15.04.2019,Rudnidis d.o.o.,Ljubljana Rudnik,https://www.optius.com//iskalci/prosta-delovna-mesta/strokovni-sodelavec-za-nadzor-kakovosti-mz-694263-694263/,"Mednarodna trgovska veriga E.Leclerc v Ljubljani vabi pod svoje okrilje motiviranega in strokovnega delavca.V naše vrste vabimo strokovnega delavca za nadzor kakovosti (m/ž).  Opis delovnega mesta   Naloge in odgovornosti Kot oseba z ustreznim znanjem in veseljem do dela:skrbite za nadzor izvajanja veljavne zakonodaje, ki ureja področje higiene, živilstva in neprehrambenih izdelkov, nadzirate spoštovanje sistema HACCP, organizirate interne presoje, nadzirate izvajanje čiščenja objekta, pripravljate dokumentacije za potrebe prodaje lastnih proizvodov in izdelkov lastne dobave, sodelujete z različnimi oddelki z namenom prenosa znanja in informacij ter izboljševanja kakovosti izdelkov in procesa dela, vodite reklamacijske postopke in korespondenco s strankami, spremljate zakonodajo na področju trgovine in zaščite potrošnikov, uvajate spremembe za izboljšanje sistemov kakovosti v podjetju, opravljate druge naloge po navodilih nadrejenih.    Pričakujemo   Zahtevane delovne izkušnje 3 leta   Od kandidata pričakujemo: Potrebno je imeti smisel za organizacijo in učinkovito komunikacijo, saj pri svojem delu skrbite za informiranost ostalih sodelavcev o zahtevanih prepisih in spoštovanje le-teh.Od kandidatov pričakujemo:ustrezno izobrazbo,  izkušnje na podobnem delovnem mestu, vodstvene in organizacijske sposobnosti, timsko sodelovanje. Priložnost bomo dali:samostojni, natančni,  odgovorni osebi.    Ponujamo   Delovno mesto ponuja: delo v izkušenem kolektivu, delovno mesto je na voljo takoj, zaposlitev za nedoločen čas s poskusno dobo 3 mesece,  zaposlitev za polni delovni čas, redno plačilo in socialno varnost ter možnost osebnega razvoja.    Poskusno delo: 3 mesece"
