VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Prodajalec / blagajničar (m/ž) - Brezovica,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-brezovica-697901-697901/,29.05.2019,04:00,23.05.2019,Eurospin Eko d.o.o.,Brezovica,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-brezovica-697901-697901/,"Največja italijanska diskontna veriga EUROSPIN vabi k sodelovanju: PRODAJALCA-BLAGAJNIČARJA m/ž za poslovno enoto Brezovica. Opis delovnega mesta   Naloge in odgovornosti priprava in prodaja blaga svetovanje kupcem pri izbiri blaga izvajanje vseh faz blagajniškega poslovanja skrb za urejenost trgovine    Pričakujemo   Od kandidata pričakujemo: izobrazba: zaključena katerakoli stopnja izobrazbe, zaželene delovne izkušnje na podobnih delovnih mestih, veselje do dela z ljudmi, poznavanje dela v trgovini.    Ponujamo   Delovno mesto ponuja:  delo v mladem in dinamičnem kolektivu,  zaposlitev za nedoločen čas, s poskusno dobo. Ponudbe sprejemamo preko portala."
Prodajalec / blagajničar (m/ž) - Dolenjska regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-dolenjska-regija-697878-697878/,29.05.2019,04:00,25.05.2019,Eurospin Eko d.o.o.,Dolenjska regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-dolenjska-regija-697878-697878/,"Največja italijanska diskontna veriga EUROSPIN vabi k sodelovanju: PRODAJALCE - BLAGAJNIČARJE m/ž za delo v eni izmed poslovnih enot v Dolenjski regiji.Zbiramo prijave za delo v eni izmed poslovnih enot:PE Radeče, Obrežje 3, Radeče PE Krško, Ulica Mladinskih delovnih brigad 2, Leskovec pri Krškem PE Novo mesto, Kočevarjeva ulica 5, Novo mesto PE Novo mesto 2, Avšičeva ulica 2a, Novo Mesto PE Kočevje, Ljubljanska cesta 36a, Kočevje PE Trebnje, Obrtniška ulica 32, Trebnje  Opis delovnega mesta   Naloge in odgovornosti priprava in prodaja blaga, svetovanje kupcem pri izbiri blaga, izvajanje vseh faz blagajniškega poslovanja, skrb za urejenost trgovine.    Pričakujemo   Od kandidata pričakujemo: izobrazba: zaključena katerakoli stopnja izobrazbe, zaželene delovne izkušnje na podobnih delovnih mestih, veselje do dela z ljudmi, poznavanje dela v trgovini.    Ponujamo   Delovno mesto ponuja: delo v mladem in dinamičnem kolektivu zaposlitev za določen čas s ciljem naknadne zaposlitve za nedoločen čas, s poskusno dobo. Ponudbe sprejemamo preko portala."
Prodajalec / blagajničar (m/ž) - Gorenjska regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-gorenjska-regija-697880-697880/,29.05.2019,04:00,25.05.2019,Eurospin Eko d.o.o.,Gorenjska regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-gorenjska-regija-697880-697880/,"Največja italijanska diskontna veriga EUROSPIN vabi k sodelovanju: PRODAJALCE - BLAGAJNIČARJE m/ž za delo v eni izmed poslovnih enot v Gorenjski regiji.Zbiramo prijave za delo v eni izmed poslovnih enot:PE Jesenice, Spodnji plavž 3b, Jesenice PE Kranj, Cesta Jaka Platiše 16, Kranj PE Lesce, Hraška cesta 24, Lesce PE Škofja Loka, Kidričeva cesta 45a, Škofja Loka  Opis delovnega mesta   Naloge in odgovornosti priprava in prodaja blaga, svetovanje kupcem pri izbiri blaga, izvajanje vseh faz blagajniškega poslovanja, skrb za urejenost trgovine.    Pričakujemo   Od kandidata pričakujemo: izobrazba: zaključena katerakoli stopnja izobrazbe, zaželene delovne izkušnje na podobnih delovnih mestih, veselje do dela z ljudmi, poznavanje dela v trgovini.    Ponujamo   Delovno mesto ponuja: delo v mladem in dinamičnem kolektivu zaposlitev za določen čas s ciljem naknadne zaposlitve za nedoločen čas, s poskusno dobo. Ponudbe sprejemamo preko portala."
Prodajalec / blagajničar (m/ž) - Goriška regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-goriska-regija-697877-697877/,29.05.2019,04:00,25.05.2019,Eurospin Eko d.o.o.,Goriška regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-goriska-regija-697877-697877/,"Največja italijanska diskontna veriga EUROSPIN vabi k sodelovanju: PRODAJALCE - BLAGAJNIČARJE m/ž za delo v eni izmed poslovnih enot v Goriški regiji.Zbiramo prijave za delo v eni izmed poslovnih enot:PE Ajdovščina, Vipavska cesta 4h, Ajdovščina PE Šempeter, Žnidarčičeva ulica 3, Šempeter pri Gorici PE Tolmin, Trg tigrovcev 3, Tolmin PE Idrija, Mokraška vas 3, Idrija  Opis delovnega mesta   Naloge in odgovornosti priprava in prodaja blaga, svetovanje kupcem pri izbiri blaga, izvajanje vseh faz blagajniškega poslovanja, skrb za urejenost trgovine.    Pričakujemo   Od kandidata pričakujemo: izobrazba: zaključena katerakoli stopnja izobrazbe, zaželene delovne izkušnje na podobnih delovnih mestih, veselje do dela z ljudmi, poznavanje dela v trgovini.    Ponujamo   Delovno mesto ponuja: delo v mladem in dinamičnem kolektivu zaposlitev za določen čas s ciljem naknadne zaposlitve za nedoločen čas, s poskusno dobo. Ponudbe sprejemamo preko portala."
Prodajalec / blagajničar (m/ž) - Grosuplje,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-grosuplje-696929-696929/,29.05.2019,04:02,15.05.2019,Eurospin Eko d.o.o.,Grosuplje,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-grosuplje-696929-696929/,"Največja italijanska diskontna veriga EUROSPIN vabi k sodelovanju: PRODAJALCA-BLAGAJNIČARJA m/ž za poslovno enoto Grosuplje.. Opis delovnega mesta   Naloge in odgovornosti priprava in prodaja blaga, svetovanje kupcem pri izbiri blaga, izvajanje vseh faz blagajniškega poslovanja, skrb za urejenost trgovine.    Pričakujemo   Od kandidata pričakujemo: izobrazba: zaključena katerakoli stopnja izobrazbe, zaželene delovne izkušnje na podobnih delovnih mestih, veselje do dela z ljudmi, poznavanje dela v trgovini.    Ponujamo   Delovno mesto ponuja: delo v mladem in dinamičnem kolektivu, zaposlitev za nedoločen čas, s poskusno dobo. Ponudbe sprejemamo preko portala."
Prodajalec / blagajničar (m/ž) - Koroška regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-koroska-regija-697879-697879/,29.05.2019,04:00,25.05.2019,Eurospin Eko d.o.o.,Koroška regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-koroska-regija-697879-697879/,"Največja italijanska diskontna veriga EUROSPIN vabi k sodelovanju: PRODAJALCE - BLAGAJNIČARJE m/ž za delo v eni izmed poslovnih enot v Koroški regiji.Zbiramo prijave za delo v eni izmed poslovnih enot:PE Prevalje, Pod Gonjami 79a, Prevalje PE Slovenj Gradec, Kidričeva ulica 10, Slovenj Gradec  Opis delovnega mesta   Naloge in odgovornosti priprava in prodaja blaga, svetovanje kupcem pri izbiri blaga, izvajanje vseh faz blagajniškega poslovanja, skrb za urejenost trgovine.    Pričakujemo   Od kandidata pričakujemo: izobrazba: zaključena katerakoli stopnja izobrazbe, zaželene delovne izkušnje na podobnih delovnih mestih, veselje do dela z ljudmi, poznavanje dela v trgovini.    Ponujamo   Delovno mesto ponuja: delo v mladem in dinamičnem kolektivu zaposlitev za določen čas s ciljem naknadne zaposlitve za nedoločen čas, s poskusno dobo. Ponudbe sprejemamo preko portala."
Prodajalec / blagajničar (m/ž) - Krško,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-krsko-697046-697046/,29.05.2019,04:02,16.05.2019,Eurospin Eko d.o.o.,Krško,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-krsko-697046-697046/,"Največja italijanska diskontna veriga EUROSPIN vabi k sodelovanju: PRODAJALCA-BLAGAJNIČARJA m/ž za poslovno enoto Krško. Opis delovnega mesta   Naloge in odgovornosti priprava in prodaja blaga, svetovanje kupcem pri izbiri blaga, izvajanje vseh faz blagajniškega poslovanja, skrb za urejenost trgovine.    Pričakujemo   Od kandidata pričakujemo: izobrazba: zaključena katerakoli stopnja izobrazbe, zaželene delovne izkušnje na podobnih delovnih mestih, veselje do dela z ljudmi, poznavanje dela v trgovini.    Ponujamo   Delovno mesto ponuja: delo v mladem in dinamičnem kolektivu, zaposlitev za nedoločen čas, s poskusno dobo. Ponudbe sprejemamo preko portala."
Prodajalec / blagajničar (m/ž) - Ljubljana - Fužine,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-lj-fuzine-697904-697904/,29.05.2019,04:00,23.05.2019,Eurospin Eko d.o.o.,Ljubljana - Fužine,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-lj-fuzine-697904-697904/,"Največja italijanska diskontna veriga EUROSPIN vabi k sodelovanju: PRODAJALCA-BLAGAJNIČARJA m/ž za poslovno enoto Ljubljana - Fužine. Opis delovnega mesta   Naloge in odgovornosti priprava in prodaja blaga svetovanje kupcem pri izbiri blaga izvajanje vseh faz blagajniškega poslovanja skrb za urejenost trgovine    Pričakujemo   Od kandidata pričakujemo: izobrazba: zaključena katerakoli stopnja izobrazbe, zaželene delovne izkušnje na podobnih delovnih mestih, veselje do dela z ljudmi, poznavanje dela v trgovini.    Ponujamo   Delovno mesto ponuja:  delo v mladem in dinamičnem kolektivu,  zaposlitev za nedoločen čas, s poskusno dobo. Ponudbe sprejemamo preko portala."
Prodajalec / blagajničar (m/ž) - Ljubljana BTC,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-ljubljana-btc-697106-697106/,29.05.2019,04:02,16.05.2019,Eurospin Eko d.o.o.,Ljubljana BTC,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-ljubljana-btc-697106-697106/,"Največja italijanska diskontna veriga EUROSPIN vabi k sodelovanju: PRODAJALCA-BLAGAJNIČARJA m/ž za poslovno enoto Ljubljana - BTC. Opis delovnega mesta   Naloge in odgovornosti priprava in prodaja blaga, svetovanje kupcem pri izbiri blaga, izvajanje vseh faz blagajniškega poslovanja, skrb za urejenost trgovine.    Pričakujemo   Od kandidata pričakujemo: izobrazba: zaključena katerakoli stopnja izobrazbe, zaželene delovne izkušnje na podobnih delovnih mestih, veselje do dela z ljudmi, poznavanje dela v trgovini.    Ponujamo   Delovno mesto ponuja: delo v mladem in dinamičnem kolektivu, zaposlitev za nedoločen čas, s poskusno dobo. Ponudbe sprejemamo preko portala."
Prodajalec / blagajničar (m/ž) - Ljubljana Črnuče,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-ljubljana-crnuce-697105-697105/,29.05.2019,04:02,16.05.2019,Eurospin Eko d.o.o.,Ljubljana Črnuče,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-ljubljana-crnuce-697105-697105/,"Največja italijanska diskontna veriga EUROSPIN vabi k sodelovanju: PRODAJALCA-BLAGAJNIČARJA m/ž za poslovno enoto Ljubljana Črnuče. Opis delovnega mesta   Naloge in odgovornosti priprava in prodaja blaga, svetovanje kupcem pri izbiri blaga, izvajanje vseh faz blagajniškega poslovanja, skrb za urejenost trgovine.    Pričakujemo   Od kandidata pričakujemo: izobrazba: zaključena katerakoli stopnja izobrazbe, zaželene delovne izkušnje na podobnih delovnih mestih, veselje do dela z ljudmi, poznavanje dela v trgovini.    Ponujamo   Delovno mesto ponuja: delo v mladem in dinamičnem kolektivu, zaposlitev za nedoločen čas, s poskusno dobo. Ponudbe sprejemamo preko portala."
Prodajalec / blagajničar (m/ž) - Ljubljana - Rudnik,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-ljubljana-rudnik-697905-697905/,29.05.2019,04:00,23.05.2019,Eurospin Eko d.o.o.,Ljubljana - Rudnik,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-ljubljana-rudnik-697905-697905/,"Največja italijanska diskontna veriga EUROSPIN vabi k sodelovanju: PRODAJALCA-BLAGAJNIČARJA m/ž za poslovno enoto Ljubljana - Fužine. Opis delovnega mesta   Naloge in odgovornosti priprava in prodaja blaga svetovanje kupcem pri izbiri blaga izvajanje vseh faz blagajniškega poslovanja skrb za urejenost trgovine    Pričakujemo   Od kandidata pričakujemo: izobrazba: zaključena katerakoli stopnja izobrazbe, zaželene delovne izkušnje na podobnih delovnih mestih, veselje do dela z ljudmi, poznavanje dela v trgovini.    Ponujamo   Delovno mesto ponuja:  delo v mladem in dinamičnem kolektivu,  zaposlitev za nedoločen čas, s poskusno dobo. Ponudbe sprejemamo preko portala."
Prodajalec / blagajničar (m/ž) - Notranjsko-kraška regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-notranjsko-kraska-regija-697881-697881/,29.05.2019,04:00,25.05.2019,Eurospin Eko d.o.o.,Notranjsko-kraška regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-notranjsko-kraska-regija-697881-697881/,"Največja italijanska diskontna veriga EUROSPIN vabi k sodelovanju: PRODAJALCE - BLAGAJNIČARJE m/ž za delo v eni izmed poslovnih enot v Notranjsko-kraški regiji.Zbiramo prijave za delo v eni izmed poslovnih enot:PE Postojna, Tržaška cesta 61, Postojna PE Cerknica, Podskrajnik 16b, Cerknica PE Ilirska Bistrica, Vilharjeva cesta 33b, Ilirska Bistrica  Opis delovnega mesta   Naloge in odgovornosti priprava in prodaja blaga, svetovanje kupcem pri izbiri blaga, izvajanje vseh faz blagajniškega poslovanja, skrb za urejenost trgovine.    Pričakujemo   Od kandidata pričakujemo: izobrazba: zaključena katerakoli stopnja izobrazbe, zaželene delovne izkušnje na podobnih delovnih mestih, veselje do dela z ljudmi, poznavanje dela v trgovini.    Ponujamo   Delovno mesto ponuja: delo v mladem in dinamičnem kolektivu zaposlitev za določen čas s ciljem naknadne zaposlitve za nedoločen čas, s poskusno dobo. Ponudbe sprejemamo preko portala."
Prodajalec / blagajničar (m/ž) - Novo mesto,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-novo-mesto-696166-696166/,29.05.2019,04:03,07.05.2019,Eurospin Eko d.o.o.,Lesce,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-novo-mesto-696166-696166/,"Največja italijanska diskontna veriga EUROSPIN vabi k sodelovanju: PRODAJALCE - BLAGAJNIČARJE m/ž za poslovno enoto Novo mesto. Opis delovnega mesta   Naloge in odgovornosti priprava in prodaja blaga, svetovanje kupcem pri izbiri blaga, izvajanje vseh faz blagajniškega poslovanja, skrb za urejenost trgovine.    Pričakujemo   Od kandidata pričakujemo: izobrazba: zaključena katerakoli stopnja izobrazbe, zaželene delovne izkušnje na podobnih delovnih mestih, veselje do dela z ljudmi, poznavanje dela v trgovini.    Ponujamo   Delovno mesto ponuja: delo v mladem in dinamičnem kolektivu zaposlitev za določen čas s ciljem naknadne zaposlitve za nedoločen čas, s poskusno dobo. Ponudbe sprejemamo preko portala."
Prodajalec / blagajničar (m/ž) - Osrednjeslovenska regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-osrednjeslovenska-regija-697876-697876/,29.05.2019,04:00,25.05.2019,Eurospin Eko d.o.o.,Osrednjeslovenska regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-osrednjeslovenska-regija-697876-697876/,"Največja italijanska diskontna veriga EUROSPIN vabi k sodelovanju: PRODAJALCE - BLAGAJNIČARJE m/ž za delo v eni izmed poslovnih enot v Osrednjeslovenski regiji.Zbiramo prijave za delo v eni izmed poslovnih enot:PE Brezovica, Podpeška 16, Brezovica PE Ljubljana BTC, Šmartinska cesta 152, Ljubljana PE Ljubljana Črnuče, Dunajska cesta 421, Ljubljana PE Ljubljana Fužine, Nove Fužine 28, Ljubljana PE Ljubljana Rudnik, Premrlova  ulica 14, Ljubljana PE Ivančna Gorica, Stantetova 9, Ivančna Gorica PE Grosuplje, Adamičeva cesta 42, Grosuplje PE Kamnik, Ljubljanska cesta 45, Kamnik  Opis delovnega mesta   Naloge in odgovornosti priprava in prodaja blaga, svetovanje kupcem pri izbiri blaga, izvajanje vseh faz blagajniškega poslovanja, skrb za urejenost trgovine.    Pričakujemo   Od kandidata pričakujemo: izobrazba: zaključena katerakoli stopnja izobrazbe, zaželene delovne izkušnje na podobnih delovnih mestih, veselje do dela z ljudmi, poznavanje dela v trgovini.    Ponujamo   Delovno mesto ponuja: delo v mladem in dinamičnem kolektivu zaposlitev za določen čas s ciljem naknadne zaposlitve za nedoločen čas, s poskusno dobo. Ponudbe sprejemamo preko portala."
