VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Optik (m/ž) ,https://www.optius.com//iskalci/prosta-delovna-mesta/optik-mz-706121-706121/,11.09.2019,04:02,26.08.2019,Optika Kuhar d.o.o.,Ptuj,https://www.optius.com//iskalci/prosta-delovna-mesta/optik-mz-706121-706121/,"Optika Kuhar na Ptuju uspešno deluje že 25 let in skrbi za boljši vid in videz svojih strank. Naš poslovni model temelji na konstantnem nadaljnjem razvoju in izobraževanju na področju očesne optike, optometrije, novih produktov, metod in tehnologij. Takšno motiviranost do nadaljnjega razvoja in izobraževanja pričakujemo od svoje ekipe ter tudi od novega sodelavca/sodelavke.Zaposlimo zanesljivega in svojemu poklicu predanega optika (m/ž). Opis delovnega mesta   Naloge in odgovornosti Svetovanje strankam pri izbiri očal, stekel, sončnih očal in kontaktnih leč. Prodaja očal, kontaktnih leč in sredstev za nego kontaktnih leč. Izvajanje vseh potrebnih meritev za naročilo individualnih pripomočkov za vid, ter naročanje le teh. Izdelava, montaža in popravila vseh vrst očal. Kontrola kvalitete izdelanih individualnih očal. Naročanje materiala, prevzemanje naročenega materiala. Blagajniško evidentiranje poslovanja. Administrativna dela. Skrb za red in čistočo poslovalnice.    Pričakujemo   Od kandidata pričakujemo: Končana V. ali VI. stopnja optične smeri (optik tehnik ali bacc. ing. opt.). Samostojnost pri vseh delih v optiki. Znanje nemškega ali angleškega jezika. Komunikativnost, urejenost in samoiniciativnost. Veselje do poklica in dela v optiki. Odgovoren odnos do dela, strank in delodajalca. Natančnost in ažurnost pri delu. Sposobnost dela v skupini, ter sposobnost prilagajanja potrebam strank ter delodajalca. Sposobnost hitrega učenja. Veselje do nadaljnjega izobraževanja in pridobivanja novih znanj na področju prodaje, optike in optometrije.    Ponujamo   Delovno mesto ponuja: Zaposlitev za polni delovni čas (40 ur/teden). Strokovni in karierni razvoj. Najsodobnejše delovno mesto. Dinamično in ustvarjalno delo. Zaposlitev za določen čas za obdobje 12 mesecev s poskusno dobo 3 mesecev, ter kasnejšo možnostjo zaposlitve za nedoločen čas."
Organizator tehnične asistence (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/organizator-tehnicne-asistence-mz-707163-707163/,11.09.2019,04:01,05.09.2019,Call 365 d.o.o.,Maribor ,https://www.optius.com//iskalci/prosta-delovna-mesta/organizator-tehnicne-asistence-mz-707163-707163/,"V kolektiv sprejmemo organizatorja asistenčne pomoči v klicnem centru v Mariboru. Opis delovnega mesta   Naloge in odgovornosti Prevzem podatkov in prepoznava potrebovane asistenčni pomoči, organizacija asistenčne pomoči, komunikacija s strankami in poslovnimi partnerji v slovenskem, angleškem, srbskem, hrvaškem jeziku.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    V.                     Zahtevane delovne izkušnje Niso pomembne   Od kandidata pričakujemo: Pričakujemo iznajdljivo osebo dobrih komunikacijskih veščin, zmožnost kritičnega razmišljanja in reševanja različnih situacij.    Ponujamo   Delovno mesto ponuja: Delo v mladem kolektivu, sproščeno delovno okolje, timsko delo, možnost poslovne in osebnostne rasti.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               900 - 1200 € bruto"
Orodjar m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/orodjar-mz-704844-704844/,11.09.2019,04:03,17.08.2019,"Trgotur, d.o.o.",Šmartno pri Slovenj Gradcu,https://www.optius.com//iskalci/prosta-delovna-mesta/orodjar-mz-704844-704844/,"Podjetje DAPLAST d.o.o. je bilo ustanovljeno leta 1972. Glavna dejavnost podjetja je predelava plastičnih mas in elastomerov ter orodjarstvo. Danes v proizvodnji izdelujemo okrog 450 različnih izdelkov za znane kupce. V proizvodnji imamo svoja orodja, ki jih prilagajamo kupčevim željam, zato lahko za naše stranke izdelujemo proizvode na ključ. Na letnem nivoju iz 270 ton različnih granulatov predelamo ozrioma proizvedemo okrog 20 milijonov kosov izdelkov. Velika večina naših izdelkov je namenjena vgradnji v aparate, izdelkom za zunanji dizajn in potrošne izdelke.V našo ekipo 19 zaposlenih vabimo novega sodelavca na delovno mesto:Orodjar m/ž Opis delovnega mesta   Naloge in odgovornosti izdelovanje orodij za brizganje plastike oziroma izpopolnjevanje že obstoječih orodij (rezkanje, struženje, brušenje, vrtanje), skladiščenje in vzdrževanje orodij.    Pričakujemo   Od kandidata pričakujemo: vsaj 2 leti delovnih izkušenj, samostojno opravljanje svojega dela.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo podaljšanja, poskusno obdobje 2 mesecev, enoizmensko delo, stimulativno plačilo."
Orodjar m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/orodjar-mz-705265-705265/,11.09.2019,04:03,19.08.2019,Personal center d.o.o.,Nazarje,https://www.optius.com//iskalci/prosta-delovna-mesta/orodjar-mz-705265-705265/,"Za našega naročnika, ki se ukvarja s proizvodnjo električnih gospodinjskih naprav, iščemo zanesljivega sodelavca. Opis delovnega mesta   Naloge in odgovornosti samostojna sestava orodij in priprav popravljanje in zamenjava iztrošenih orodij (brušenje, ostrenje, tehnična obdelava in varjenje) izvajanje rednih in preventivnih vzdrževalnih del na orodjih sodelovanje pri vpenjanju in pripravi orodja sodelovanje v procesu optimiranja orodja samostojno posluževanje in programiranje CNC obdelovalnih strojev potrjevanje opravljenega dela, beleženje napak in podajanje predlogov za izboljšave    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: najmanj V. stopnjo izobrazbe s področja ustrezne delovne izkušnje s področja osnovno znanje angleškega ali nemškega jezika obvladovanje osnovnih računalniških orodij (Windows, Excel, Word, SAP) visoko stopnjo motiviranosti in entuziazma sposobnost integracije in sodelovanja pripravljenost na troizmensko delo ter dežurstvo na domu Zaželena dodatna znanja: poznavanje metod (TPM, SMED), mobilno vzdrževanje.   Ponujamo   Delovno mesto ponuja: ponujamo vam odprto delovno okolje, v katerem si zaupamo in sodelujemo spodbujamo prenos znanja in strokovni ter osebnostni razvoj v mednarodnem okolju cenimo in nagrajujemo proaktivnost, inovativnost in odprtost za spremembe in učenje    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas"
Orodjar m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/orodjar-mz-706813-706813/,11.09.2019,04:01,02.09.2019,"Iskra Mehanizmi, d.o.o.",Lipnica,https://www.optius.com//iskalci/prosta-delovna-mesta/orodjar-mz-706813-706813/,"Smo podjetje s 60-letnimi izkušnjami na področjih finomehanike, elektromehanike in elektronike, z lastnim razvojem in trženjem zahtevnih sistemov, izdelkov in tehnologij, v celoti usmerjeno v izvoz.Naše ambiciozne načrte podpirajo standardi kakovosti in proces nenehnih izboljšav, predvsem pa motivirani, sposobni in prizadevni sodelavci. Smo prvo slovensko podjetje, ki je za svoja prizadevanja na področju izobraževanja in razvoja zaposlenih prejelo mednarodni naziv »VLAGATELJI V LJUDI«. Družba šteje 700 sodelavcev. Ponujamo vam možnost, da skupaj z nami uresničite svoje poklicne ambicije.K sodelovanju vabimo: ORODJAR (M/Ž).Več o nas: www.iskra-mehanizmi.si Opis delovnega mesta   Naloge in odgovornosti izdelovanje orodij in naprav, preizkušanje orodij na strojih, vzdrževanje orodij in naprav,…    Pričakujemo   Od kandidata pričakujemo: IV. ali V. stopnja izobrazbe tehnične smeri, izkušnje pri izdelavi orodij, osnovno poznavanje standardov avtomobilske industrije, osnovno poznavanje tehnične dokumentacije. Osebnostne lastnosti:natančnost, samoiniciativnost, sistematičnost, zanesljivost, ročne spretnosti.    Ponujamo   Delovno mesto ponuja: možnost zaposlitve za nedoločen čas, redno in dobro plačilo, dvoizmensko delo, delo na naprednih projektih, priložnost za osebni in karierni razvoj."
Orodjar - vzdrževalec m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/orodjar-vzdrzevalec-mz-706522-706522/,11.09.2019,04:02,29.08.2019,MANPOWER d.o.o.,Okolica Idrije,https://www.optius.com//iskalci/prosta-delovna-mesta/orodjar-vzdrzevalec-mz-706522-706522/,"Super priložnost! Za našega naročnika, priznano mednarodno podjetje, iščemo Orodjarja - vzdrževalca m/ž za delo v okolici Idrije. Opis delovnega mesta   Naloge in odgovornosti Prevzem in proučitev delovnega naloga Samostojna izdelava orodij po vzorcu Priprava materiala za izdelavo orodja ter samostojna izdelava le tega Preizkus in kontrola izdelave novega orodja Sodelovanje pri izboljševanju delovnih pripomočkov Montaža orodja na vse vrste strojev Nastavitve strojev, orodij in delovnih priprav Preizkus delovanja strojev in izdelava poskusnih kosov Tekoča vzdrževanja mehanskih delov strojev in naprav Preventivno vzdrževanje strojev, naprav, opreme in stavb Sproten vpis porabe materiala in delovnega časa Skrb za popravilo orodij in pravilno skladiščenje Čiščenje delovnega mesta Druga dela po nalogu nadrejenega    Pričakujemo   Od kandidata pričakujemo: Zaključena poklicna/srednja izobrazba strojne smeri, izkušnje niso pogoj Ročne spretnosti Delo v timu in timska naravnanost Natančnost in zanesljivost Prilagodljivost glede delovnega časa    Ponujamo   Delovno mesto ponuja: Varno delovno mesto s privlačnimi in dolgoročnimi perspektivami v rastočem podjetju Zaposlitev za nedoločen delovni čas s 4 mesečnim poskusnim obdobjem Strokovno podporo pri uvajanju v dela v podjetju Pridobitev novih znanj in spretnosti Dinamično delo v urejenem delovnem okolju Možnost nadgrajevanja znanja"
Pakirec (m/ž) - več prostih mest,https://www.optius.com//iskalci/prosta-delovna-mesta/pakirec-mz-vec-prostih-mest-706594-706594/,11.09.2019,04:02,30.08.2019,Hlebček d.o.o.,Pragersko,https://www.optius.com//iskalci/prosta-delovna-mesta/pakirec-mz-vec-prostih-mest-706594-706594/,"Hlebček d.o.o., podjetje s 30 letno tradicijo v pekarski dejavnosti, zaposli nove sodelavce na delovno mesto ""Pakirec (m/ž)"". Opis delovnega mesta   Naloge in odgovornosti Sprejem izdelkov iz proizvodnje Pakiranje raznovrstnih pekovskih izdelkov priprava spakiranih izdelkov za transport  priprava komisionov Predaja pakiranih izdelkov Čiščenje delovnih priprav, strojev in naprav Izvajanje vseh ukrepov v skladu s standardi Za svoje delo neposredno odgovarja vodji Izvajanje drugih nalog podobnih vsebin in težavnosti po navodilih nadrejenih Druga pomožna in spremljevalna dela    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    II.,                                    III.,                                    IV.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: Pričakujemo resno in odgovorno osebo, ki ji skupinsko delo ne predstavlja težav.    Ponujamo   Delovno mesto ponuja: Ponujamo zaposlitev za določen čas z možnostjo trajnejšega sodelovanja. Pričakujemo resne prijave, saj je potreba po dodatnem kadru na navedenem delovnem mestu nujna in bodo izbrani kandidati z delom pričeli takoj, ko bo mogoče.   Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Mesečno plačilo                               900 - 1200 € bruto                                                                         - plačilo variira glede na število in naravo oddelanih ur (nočne, nedeljske, ...)"
Partner Manager (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/partner-manager-mz-705598-705598/,11.09.2019,04:03,20.08.2019,"Iskraemeco, d. d.",Kranj,https://www.optius.com//iskalci/prosta-delovna-mesta/partner-manager-mz-705598-705598/,"Iskraemeco je 70 let med vodilnimi in tehnološko najnaprednejšimi ponudniki zanesljivih, inovativnih in prilagodljivih rešitev na področju merjenja električne energije. Mednarodni značaj skupine Iskraemeco s sedežem v Kranju izražajo geografska razpršenost proizvodnih in trgovskih podružnic v Evropi in Afriki ter vstop na rastoče trge Azije in Južne Amerike.Vabimo vas k obisku naše spletne strani http://www.iskraemeco.com. Opis delovnega mesta   Naloge in odgovornosti odgovoren za upravljanje celotnega življenjskega cikla partnerstva s tehnološkimi podjetji in ključnimi dobavitelji, skrb za OEM dobavitelje, katerih izdelki in rešitve dopolnjujejo portfelj ponudbe podjetja, tesno sodelovanje s produktnim vodenjem, razvojnim oddelkom, nabavno verigo ter pravno službo, proti partnerju predstavlja enotno vstopno kontaktno točko ter ločnico med zunanjostjo ter notranjo organizacijo podjetja, odgovornost za vzpostavitev ter vzdrževanje internega procesa za upravljanje tehnoloških partnerstev, odgovornost za pravni in poslovni del odnosa s partnerjem na nivoju blaga in storitev (komponente, proizvodi, storitve, pogodbe, vzdrževalne pogodbe, podpora...), odgovornost za ključne indikatorje uspešnosti na področju upravljanja tehnoloških partnerjev, skrb za odličnost.    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: zaključena VII. stopnja izobrazbe družboslovne smeri, tri leta izkušenj na podobnem delovnem mestu, aktivno znanje angleškega jezika (pisno in ustno), znanje drugega jezika je prednost, visoka zmožnost komuniciranja, govorno in pisno, dober pregled ter osnovna tehnološka znanja s področja komunikacijskih tehnologij, odlične organizacijske sposobnosti, optimalna izraba časa ter sposobnost paralelnega izvajanja aktivnosti, sposobnost strateškega načrtovanja partnerstev, obvladovanje spretnosti poslovnega mreženja.    Ponujamo   Delovno mesto ponuja: strokovni in osebni razvoj, možnost sodelovanja s strokovnjaki na področju avtomatizacije, informacijskih tehnologij in strojništva, dodatna izobraževanja, stimulativno nagrajevanje, delo v mednarodnem okolju.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas"
Pek m/ž,https://www.optius.com//iskalci/prosta-delovna-mesta/pek-mz-705759-705759/,11.09.2019,04:03,21.08.2019,Kariera d.o.o.,Naklo,https://www.optius.com//iskalci/prosta-delovna-mesta/pek-mz-705759-705759/,
Pek (m/ž),https://www.optius.com//iskalci/prosta-delovna-mesta/pek-mz-707016-707016/,11.09.2019,04:01,04.09.2019,Hlebček d.o.o.,Pragersko,https://www.optius.com//iskalci/prosta-delovna-mesta/pek-mz-707016-707016/,"V svojo ekipo vabimo novega sodelavca na delovno mesto Pek (m/ž). Opis delovnega mesta   Naloge in odgovornosti delo v proizvodnji z visokoavtomatiziranimi linijami, delo v proizvodnji na ""tabli"" (ročno oblikovanje), delo v proizvodnji na peči, peka vseh vrst pekovskega peciva, delo v mešalnici, spoštovanje IFS standarda, spoštovanje principa varne hrane.     Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    II.,                                    III.,                                    IV.,                                    V.                     Zahtevane delovne izkušnje Niso pomembne   Od kandidata pričakujemo: osebo z delovno vnemo, ki ima dober odnos do svojega dela, do izdelkov, ki mu ročne spretnosti niso tuje, izkušnje v pekarski industriji, nujna je želja po učenju, želja po izboljšanju na vseh področjih delovanja.    Ponujamo   Delovno mesto ponuja: možnost dolgoročnega sodelovanja zaposlitev za polni delovni čas, zanimivo, ustvarjalno in pestro delo v dobrem teamu v rastočem podjetju.     Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 1 mesec   Mesečno plačilo                               1200 - 1500 € bruto"
Pek (m/ž) v Hipermarketu Kranj Primskovo,https://www.optius.com//iskalci/prosta-delovna-mesta/pek-mz-v-hipermarketu-kranj-primskovo-707540-707540/,11.09.2019,04:00,09.09.2019,"Mercator, d.d.",Kranj,https://www.optius.com//iskalci/prosta-delovna-mesta/pek-mz-v-hipermarketu-kranj-primskovo-707540-707540/,Pek (m/ž) v Hipermarketu Kranj Primskovo
