VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Tampotiskar m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/tampotiskar-mz-711299-711299/,30.10.2019,02:03,17.10.2019,Kariera d.o.o.,Komenda,https://www.optius.com/iskalci/prosta-delovna-mesta/tampotiskar-mz-711299-711299/,
Delavec v proizvodnji m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-mz-711297-711297/,30.10.2019,02:03,17.10.2019,Kariera d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-mz-711297-711297/,
Delavec v proizvodnji m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-mz-711295-711295/,30.10.2019,02:04,17.10.2019,Kariera d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-mz-711295-711295/,
Skladiščni komisionar m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscni-komisionar-mz-711284-711284/,30.10.2019,02:04,17.10.2019,Kariera d.o.o.,Naklo,https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscni-komisionar-mz-711284-711284/,
Pomivalec posode m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/pomivalec-posode-mz-711280-711280/,30.10.2019,02:04,17.10.2019,Kariera d.o.o.,Naklo,https://www.optius.com/iskalci/prosta-delovna-mesta/pomivalec-posode-mz-711280-711280/,
Vzdrževalec - elektrikar (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/vzdrzevalec-elektrikar-mz-711279-711279/,30.10.2019,02:04,17.10.2019,Kariera d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/vzdrzevalec-elektrikar-mz-711279-711279/,
Asistent v prodaji (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/asistent-v-prodaji-mz-711273-711273/,30.10.2019,02:04,17.10.2019,Kariera d.o.o.,Ljubljana ,https://www.optius.com/iskalci/prosta-delovna-mesta/asistent-v-prodaji-mz-711273-711273/,
Skladiščnik komisionar (m/ž) v Celju,https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-komisionar-mz-v-celju-710716-710716/,30.10.2019,02:04,17.10.2019,Trenkwalder kadrovske storitve d.o.o.,Celje,https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-komisionar-mz-v-celju-710716-710716/,"Vas zanima delo na področju komisioniranja in transportiranja blaga v enem izmed najbolj uspešnih logističnih podjetij? Ste hitri, precizni in ste dober timski delavec? V kolikor se prepoznate v oglasu, pohitite in se prijavite. Opis delovnega mesta   Naloge in odgovornosti: sprejem in izročitev blaga,  skrb za stanje blaga in vodenje skladiščne evidence, upravljanje z viličarjem.    Pričakujemo   Od kandidata pričakujemo: zaželen je izpit za viličarja, odgovornost in natančnost, pripravljenost na večizmensko delo.    Ponujamo   Delovno mesto ponuja: možnost takojšnje zaposlitve, urejeno delovno okolje."
Voznik tovornega vozila v domačem in mednarodnem prometu (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-v-domacem-in-mednarodnem-prometu-mz-711217-711217/,30.10.2019,02:04,16.10.2019,Ploj d.o.o.,Na terenu,https://www.optius.com/iskalci/prosta-delovna-mesta/voznik-tovornega-vozila-v-domacem-in-mednarodnem-prometu-mz-711217-711217/,"Podjetje PLOJ d.o.o. išče nove sodelavce! Postanite tudi vi del tima uspešnega podjetja!Razpisujemo prosto delovno mesto: Voznik v domačem in mednarodnem prometu (m/ž). Opis delovnega mesta   Naloge in odgovornosti: prevoz blaga v domačem in mednarodnem prometu    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    III.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: izpit C in E kategorije veljavno kodo  95 Pasivno znanje tujih jezikov (angleščina in nemščina) odgovornost, motiviranost izkušnje    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo zaposlitve za nedoločen čas zaposlitev za polni delovni čas redno plačilo delo v dinamičnem in predanem kolektivu    Poskusno delo: 2 meseca   Mesečno plačilo                               po dogovoru                                                                         po dogovoru"
Tržnik spletnega prostora za spletno trgovino (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/trznik-spletnega-prostora-za-spletno-trgovino-mz-711201-711201/,30.10.2019,02:04,16.10.2019,VSISI d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/trznik-spletnega-prostora-za-spletno-trgovino-mz-711201-711201/,"Si rasel / rasla z računalniki, ti splet in spletni marketing nista tuja, te pogovori po telefonu ne spravljajo ob pamet, te zanima kako poteka B2B prodaja in uživaš v izzivih? Vabljen ali vabljena v našo skupino.Smo mlad kolektiv, ki se ukvarja z oblikovanjem, postavitvijo in optimizacijo spletnih strani. Zaradi širitve podjetja in vedno večjega povpraševanja iščemo TRŽNIKA, za prodajo spletnega prostora določene spletne trgovine, s pridihom ustvarjalne žilice, ki se ne boji računalnikov.Ne veš, kaj pomeni ali kako poteka spletna optimizacija, a te kljub temu zanima kako določena podjetja, hočeš – nočeš, vedno pristanejo na prvih straneh brskalnika? Te zanima zakaj so spletne trgovine vedno bolj priljubljene in kako se jih izdela? To sta le dve temi na katere boš vedel-a odgovore v kolikor se odločiš za poslovno pot z nami. Opis delovnega mesta   Naloge in odgovornosti: Klicanje strank po telefonu, prodaja spletnega prostora spletne trgovine strankam oz. podjetjem, sestanki s strankami v naših poslovnih prostorih ali pri njih, izdelava oz. predelava ponudb ali pogodb posvetovanja s sodelavci iz različnih oddelkov (posredovanje pridobljene dokumentacije, sodelovanje in nadziranje izdelanega naročila s sodelavci iz IT oddelka ipd.) pregled nad strankami in komunikacija z njimi tudi po podpisani pogodbi, vnos podatkov v sisteme kot so spletni portal, CRM in podobni (uporabo vseh programov te bomo seveda naučili).    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    V.,                                    VI/1.,                                    VI/2.,                                    VII.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: da si vešč-a komunikacije po telefonu, osnovno znanje dela z računalnikom (priprava ali predelava ponudb, analiz in pogodb v programih Word, Excel in PowerPoint), da te uvedba novega programa ne prestraši in da ti občasen vnos podatkov v sistem ali na spletno stran ni odveč, da si pripravljen-a na telefonsko prodajo, pogajanja in na splošne pogovore s strankami, da si komunikativen-a, iznajdljiv-a, vztrajen-na in pripravljen-a na pogajanja, vozniški izpit B kategorije.    Ponujamo   Delovno mesto ponuja: Razgibano delovno mesto, osebni razvoj na področju digitalnega marketinga in spletne prodaje, možnost razvoja in učenja (v podjetju Vsi.si smo usposobljeni, da zaposlene razvijemo v odlične svetovalce za digitalni marketing), delo v mešanem kolektivu, ki poleg izzivov na delovnem mestu, poskrbi tudi za dobro družbo in dobro počutje, redno zaposlitev in delo s polnim delovnim časom, zaposlitev za nedoločen čas s poskusno dobo 3 mesecev.    Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
Organizator tehnične asistence (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/organizator-tehnicne-asistence-mz-711160-711160/,30.10.2019,02:04,16.10.2019,Call 365 d.o.o.,Maribor ,https://www.optius.com/iskalci/prosta-delovna-mesta/organizator-tehnicne-asistence-mz-711160-711160/,"V kolektiv sprejmemo organizatorja asistenčne pomoči v klicnem centru v Mariboru. Opis delovnega mesta   Naloge in odgovornosti: Prevzem podatkov in prepoznava potrebovane asistenčni pomoči, organizacija asistenčne pomoči, komunikacija s strankami in poslovnimi partnerji v slovenskem, angleškem, srbskem, hrvaškem jeziku.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    V.                     Zahtevane delovne izkušnje Niso pomembne   Od kandidata pričakujemo: Pričakujemo iznajdljivo osebo dobrih komunikacijskih veščin, zmožnost kritičnega razmišljanja in reševanja različnih situacij.    Ponujamo   Delovno mesto ponuja: Delo v mladem kolektivu, sproščeno delovno okolje, timsko delo, možnost poslovne in osebnostne rasti.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               900 - 1200 € bruto"
Pomivalec posode (m/ž) - Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/pomivalec-posode-mz-ljubljana-711218-711218/,30.10.2019,02:04,16.10.2019,Slorest d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/pomivalec-posode-mz-ljubljana-711218-711218/,"Slorest je največje podjetje v slovenski lasti na področju gostinstva. Naša poglavitna dejavnost je gostinstvo na delovnem mestu. Prehrana na delovnem mestu je namreč eden izmed osnovnih pogojev za zadovoljstvo in motiviranost delavcev, ter s tem za uspešno opravljanje dela, zato mora biti zmeraj premišljeno načrtovana in kakovostna, ter raznolika. Ljudje smo različni, zato se razlikujejo tudi naše želje in potrebe.V svojo sredino vabimo dinamične, komunikativne in zanesljive sodelavce, ki jih veseli delo v gostinstvu in delo z ljudmi. V kolikor ste lačni in žejni novih izzivov, iščete zaposlitev in radi delate v timu, se prijavite na prosto delovno mesto: POMIVALEC POSODE (m/ž) v Ljubljani. Opis delovnega mesta   Naloge in odgovornosti:  pomivanje posode in pribora  pospravljanje in čiščenje kuhinje, restavracije in ostalih prostorov skrb za osebno urejenost na delu in urejenost delovnega okolja izvajanja distribucije toplih in hladnih obrokov v razdelilne kuhinje Delo je enoizmensko, dopoldne, od ponedeljka do petka.   Pričakujemo   Od kandidata pričakujemo: izkušnje niso potrebne, pozitiven odnos do dela, zanesljivost in natančnost, aktivno znanje slovenskega jezika.    Ponujamo   Delovno mesto ponuja: redna zaposlitev, delo v uspešnem podjetju, zaposlitev za določen čas, z željo po dolgoročnem sodelovanju, delo v prijetnem okolju in dobre delovne pogoje, strokovno izpolnjevanje in karierni razvoj."
Urejevalec (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/urejevalec-mz-711199-711199/,30.10.2019,02:04,16.10.2019,Kolektor KFH d.o.o.,Logatec,https://www.optius.com/iskalci/prosta-delovna-mesta/urejevalec-mz-711199-711199/,"Kolektor je razvojno in tržno usmerjen, inovativen, finančno stabilen ter poslovno uspešen koncern, ki z reševanjem tehnoloških izzivov prihodnosti in iskanjem novih poslovnih priložnosti izpolnjuje pričakovanja lastnikov, poslovnih partnerjev, zaposlenih in okolja.Zaradi povečanega obsega dela v podjetju Kolektor KFH potrebujemo sodelavca za zasedbo prostega delovnega mesta UREJEVALEC (m/ž). Opis delovnega mesta   Naloge in odgovornosti: urejanje in nastavljanje strojev oz. proizvodnih linij, posluževanje strojev oz. linij, samovzdrževanje strojev, menjava izmenljivih orodij, izvajanje avtokontrole, sortiranje in prebiranje izdelkov in polizdelkov, močna kontrola polizdelkov in izdelkov.    Pričakujemo   Od kandidata pričakujemo: najmanj IV. stopnjo izobrazbe, tehnične smeri, ustrezne delovne izkušnje, odgovornost in pripravljenost na samostojno in timsko delo, samoiniciativnost, natančnost, samostojnost pri delu ter pripravljenost za timsko delo.    Ponujamo   Delovno mesto ponuja: dinamično delo, stimulativno plačilo na podlagi delovne uspešnosti, financiranje pokojninskega načrta, po katerem plačuje družba zaposlenim premijo prostovoljnega dodatnega pokojninskega zavarovanja, možnosti strokovnega izpopolnjevanja in napredovanja."
Sistemski strokovnjak Enterprise aplikacij (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/sistemski-strokovnjak-enterprise-aplikacij-mz-711194-711194/,30.10.2019,02:04,16.10.2019,Unitedprint.com SE,Radebeul (bližina Dresdna),https://www.optius.com/iskalci/prosta-delovna-mesta/sistemski-strokovnjak-enterprise-aplikacij-mz-711194-711194/,"Trenutno imamo več kot 700 zaposlenih v 26 državah* po vsem svetu. Kot ena izmed vodilnih evropskih spletnih tiskarskih podjetij se naša rast še naprej nadsorazmerno razvija.Zato iščemo zaposlene (m/ž) na našem sedežu v Radebeul (v bližini Dresdna): Sistemski strokovnjak Enterprise aplikacij (m/ž). Opis delovnega mesta   Naloge in odgovornosti: Kot sistemski strokovnjak Enterprise aplikacij (m/ž) ste odgovorni za procesno usmerjeno vključevanje raznovrstnih, avtonomnih aplikacijskih sistemov v naše poslovne procese in IT aplikacijske arhitekture. Oglašeni položaj zahteva visoko motivacijo, inicijativo, usmerjenost k rezultatom, timsko delo, analitične sposobnosti in pripravljenost do učenja.   Pričakujemo   Od kandidata pričakujemo: zaključen študij računalništva in informatike ali primerljivo izobraževanje v IT-ju z ustreznimi poklicnimi izkušnjami zelo dobro razumevanje postopekov in že lahko dokažete svoje prve izkušnje pri vodenju projektov ste komunikativni, tako do notranjih kot zunanjih partnerjev dobro poznate Windows strežnike, relacijske baze podatkov (Microsoft SQL itd.), pa tudi spletne in aplikacijske strežnike (npr. Microsoft IIS) zanimate se za platforme in logistične sisteme (vključno z Microsoft Navision itd.) jezikovno znanje skripta, kot je Batch, VBScript ali PowerShell vam ni tuje v idealnem primeru govorite in pišete nemško in angleško tekoče hitro, analitično razumevanje zapletenih programskih izdelkov in poslovnih procesov dokonča vaš profil    Ponujamo   Delovno mesto ponuja: Kot novi član naše dinamične ekipe vam ponujamo možnost sodelovanja pri zanimivih projektih in s tem odločno spodbujate vaš osebni razvoj. V raznolikem delovnem okolju vas bo strokovno osebje poučilo o svoji novi zaposlitvi in tudi možnost sodelovanja v obsežnih usposabljanjih in kvalifikacijskih ukrepih. V našem lastnem zdravstvenem prostoru se v telovadnici ne morete samo fizično izčrpati, ampak boste z osebno podporo naših zdravstvenih svetovalcev in v tečajih fitnesa našli popolno ravnovesje pri svoji vsakodnevni delovni rutini. V mirni Relax-area vas vabi viseča mreža s pogledom na živahen akvarij. Play-area vas bo navdušila z fliperjem, namiznim nogometom ali akcijsko konzolo. Nadaljnje storitve, kot so DVB vozovnica za delo in podjetniško financirano starosto zavarovanje, dopolnjujejo naš profil."
PHP / Perl razvijalec (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/php-perl-razvijalec-mz-711193-711193/,30.10.2019,02:04,16.10.2019,Unitedprint.com SE,Radebeul (bližina Dresdna),https://www.optius.com/iskalci/prosta-delovna-mesta/php-perl-razvijalec-mz-711193-711193/,"Trenutno imamo več kot 700 zaposlenih v 26 državah* po vsem svetu. Kot ena izmed vodilnih evropskih spletnih tiskarskih podjetij se naša rast še naprej nadsorazmerno razvija.Zato iščemo zaposlene (ž/m) na našem sedežu v Radebeul (v bližini Dresdna): PHP / Perl razvijalec (m/ž). Opis delovnega mesta   Naloge in odgovornosti: Kot PHP razvijalec (m/ž) izvajate obnovitve in razširitve za naše portale v veliki mednarodni razvojni skupini. Najprej analizirate zahteve in razvijete tehnični koncept. Z agilnim razvojem novih modulov in razširitvijo obstoječih modulov, vam JIRA, Confluence, GIT in Docker olajšajo vsakdanje življenje. Vključeni so tudi analiza in odpravljanje napak, pa tudi ustvarjanje poizvedb po zbirki podatkov.   Pričakujemo   Od kandidata pričakujemo: zaključen študij računalništva in informatike ali primerljivo izobraževanje v IT-ju z ustreznimi poklicnimi izkušnjami zelo dobro znanje in praktične izkušnje s PHP in Perl zelo dobro poznavanje spletnih storitev (REST, SOAP) dobro poznavanje sistema baz podatkov MySQL in idealno prve izkušnje z NOSQL komunikacijske in timske veščine v povezavi z neodvisnim delom    Ponujamo   Delovno mesto ponuja: V našem lastnem zdravstvenem prostoru se v telovadnici ne morete samo fizično izčrpati, ampak boste z osebno podporo naših zdravstvenih svetovalcev in v tečajih fitnesa našli popolno ravnovesje pri svoji vsakodnevni delovni rutini. V mirni Relax-area vas vabi viseča mreža s pogledom na živahen akvarij. Play-area vas bo navdušila z fliperjem, namiznim nogometom ali akcijsko konzolo. Nadaljnje storitve, kot so DVB vozovnica za delo in podjetniško financirano starosto zavarovanje, dopolnjujejo naš profil."
