VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Kuhar m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/kuhar-mz-710867-710867/,24.10.2019,02:33,14.10.2019,FMG kadrovska agencija d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/kuhar-mz-710867-710867/,"Za ekipo v manjšem podjetju iščemo osebo, ki bo dnevno pripravljala obroke po predhodno, samostojno pripravljenem jedilniku. Opis delovnega mesta   Naloge in odgovornosti: dnevna priprava obrokov za ekipo v manjšem podjetju, samostojna priprava jedilnikov.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    II.,                                    III.,                                    IV.,                                    V.,                                    VI/1.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: zanesljivost, kreativnost, samostojnost, odgovornost in urejenost, delavnost, fleksibilnost.    Ponujamo   Delovno mesto ponuja: možnost takojšnje zaposlitve, delo v urejenih delovnih pogojih, delo v eni (dopoldanski) izmeni, od ponedeljka do petka, zaposlitev za določen čas, z možnostjo podaljšanja."
Vodja oddelka v poslovalnici (m/ž) - Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-oddelka-v-poslovalnici-mz-ljubljana-710871-710871/,24.10.2019,02:33,14.10.2019,"Big Bang, d.o.o.",Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-oddelka-v-poslovalnici-mz-ljubljana-710871-710871/,Vodja oddelka v poslovalnici (m/ž) - Ljubljana
Upravljalec strojev m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/upravljalec-strojev-mz-710957-710957/,24.10.2019,02:33,14.10.2019,Kariera d.o.o.,Sevnica,https://www.optius.com/iskalci/prosta-delovna-mesta/upravljalec-strojev-mz-710957-710957/,
Nastavljalec strojev m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/nastavljalec-strojev-mz-710955-710955/,24.10.2019,02:33,14.10.2019,Kariera d.o.o.,Sevnica,https://www.optius.com/iskalci/prosta-delovna-mesta/nastavljalec-strojev-mz-710955-710955/,
Vhodni kontrolor m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/vhodni-kontrolor-mz-710864-710864/,24.10.2019,02:33,14.10.2019,"Iskra Mehanizmi, d.o.o.","Lipnica, Kamnik",https://www.optius.com/iskalci/prosta-delovna-mesta/vhodni-kontrolor-mz-710864-710864/,"Smo podjetje s 60-letnimi izkušnjami na področjih finomehanike, elektromehanike in elektronike, z lastnim razvojem in trženjem zahtevnih sistemov, izdelkov in tehnologij, v celoti usmerjeno v izvoz.Naše ambiciozne načrte podpirajo standardi kakovosti in proces nenehnih izboljšav, predvsem pa motivirani, sposobni in prizadevni sodelavci. Smo prvo slovensko podjetje, ki je za svoja prizadevanja na področju izobraževanja in razvoja zaposlenih prejelo mednarodni naziv »VLAGATELJI V LJUDI«.Družba šteje 700 sodelavcev.  Ponujamo vam možnost, da skupaj z nami uresničite svoje poklicne ambicije.K sodelovanju vabimo: VHODNI KONTROLOR (M/Ž) Opis delovnega mesta   Naloge in odgovornosti: načrtovanje, organiziranje, usklajevanje in kontroliranje dela, razvijanje in uvajanje novih metod, tehnik in načinov dela, proženje reklamacij dobaviteljem, blokiranje neustreznega vhodnega materiala do odločitve, podpora pri reševanju reklamacij, izvajanje vhodne kontrole materialov in izdelkov, izdelovanje analiz in pripravljanje poročil, sodelovanje pri izdelovanju planov ocenjevanja dobaviteljev, ostale naloge po navodilih nadrejenega.    Pričakujemo   Od kandidata pričakujemo: Pogoji za zasedbo delovnega mesta:fleksibilnost do dela na dveh izmenah (zaenkrat se dela na eno izmeno) in dela na obeh lokacijah, saj delo poteka 50% v Lipnici in 50% v Kamniku, zaključena poklicna šola tehnične smeri, znanje angleškega jezika (pisno). Osebnostne lastnosti:komunikativnost, samostojnost in proaktivnost, organiziranost, zmožnost opravljanja več nalog istočasno, natančnost in doslednost, pozitivna naravnanost, pripravljenost za sodelovanje.    Ponujamo   Delovno mesto ponuja: dolgoročno zaposlitev, delo v urejenem kolektivu, možnost dela na naprednih projektih."
Nastavljalec strojev m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/nastavljalec-strojev-mz-710954-710954/,24.10.2019,02:33,14.10.2019,Kariera d.o.o.,Vrhnika,https://www.optius.com/iskalci/prosta-delovna-mesta/nastavljalec-strojev-mz-710954-710954/,
Kuhar m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/kuhar-mz-710848-710848/,24.10.2019,02:33,14.10.2019,BP Vision d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/kuhar-mz-710848-710848/,"BP VISION d.o.o., kadrovski inženiring, jasne kadrovske rešitve, delujemo kot zunanja kadrovska služba na področju kadrovanja, delovno pravnem področju, izdelavi internih aktov, sistemov nagrajevanja in vrednotenja delovnih mest.Smo člani mednarodne organizacije podjetnikov, BNI Karantanija.Za gostinsko podjetje iščemo osebje, trenutno najbolj aktualno pa je delovno mesto KUHAR m/ž, kjer zaposlimo več kandidatov. Opis delovnega mesta   Naloge in odgovornosti: samostojna priprava jedi po naročilu / po jedilnem listu usklajevanje priprave in izhoda naročene hrane z natakarji, ki strežejo goste pripravljanje jedi po dogovoru z vodjem izmene vodenje in arhiviranje HACCP dokumentacije druga dela po nalogu nadrejenih skrb za standard in kakovost    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: ustrezno kvalifikacijo in veselje do kuhanja    Ponujamo   Delovno mesto ponuja: dolgoročno zaposlitev v urejenem delovnem okolju in stimulativno nagrajevanje    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 2 meseca   Mesečno plačilo                               1500 - 2000 € bruto                                                                         Plačilo odvisno od usposobljenosti in samostojnosti"
Asistent v produkciji (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/asistent-v-produkciji-mz-710758-710758/,24.10.2019,02:33,14.10.2019,HOORAY STUDIOS d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/asistent-v-produkciji-mz-710758-710758/,"DEŽELA MALIH JUNAKOVzaradi rasti podjetja, povečanega obsega dela in širitve na nove trge v svoje vrste vabi nove SUPERjunake. V letu 2018 smo prodali skoraj pol milijona unikatnih personaliziranih knjig, na višku sezone tudi 18.000 na dan, in ustvarili 12 milijonov evrov prihodkov. Naš cilj je do leta 2020 pokriti večji del Evrope in Severne Amerike ter letno osrečiti več kot 2 milijona otrok. Pri uresničevanju svojega poslanstva v ekipi potrebujemo pomoč osebe, ki bo zavzela delovno mesto:Asistent v produkcijiPrimerno usposobljena oseba bo odgovorna za izdelavo tedenskih in mesečnih planov dela za sodelavce v oddelku produkcije. Kandidat bo dnevno vodil statistiko v skladu z obstoječimi parametri ter nudil pomoč sodelavcem pri pregledovanju PDF dokumentov pred pošiljanjem v tiskarno. Opis delovnega mesta   Naloge in odgovornosti: PREGLED TVOJIH JUNAŠKIH NALOG:dnevno vodenje statistike (vpisovanje številk v tabele, sledenje trendom,…), izdelava planov dela za sodelavce (tedenski in mesečni plani), tehnična priprava dokumentov (zaželeno osnovno poznavanje programov Photoshop in InDesign), pregledovanje in potrjevanje PDF dokumentov knjig pred pošiljanjem v tiskarno.    Pričakujemo   Od kandidata pričakujemo: TVOJE NADNARAVNE MOČI SO:izredna natančnost, zanesljivost in doslednost, sposobnost delegiranja dela  in upravljanja več projektov hkrati, zmožnosti za delo pod pritiskom ter kratkimi roki, odlično upravljanje s časom, odlične organizacijske in komunikacijske sposobnosti, visoka motivacija, radovednost, proaktivnost, večopravilnost in učinkovito upravljanje prednostnih nalog v zadanih časovnih rokih, odgovornost do dela, sodelavcev in podjetja, odlično znanje Excela, aktivno znanje angleškega jezika (poznavanje drugih jezikov je prednost), vsaj C1 nivo, poznavanje programov Photoshop in InDesign je prednost. OSEBNOSTNO SI:radoveden/-na in brez strahu pred zastavljanjem vprašanj, nagnjen/-a k reševanju težav in ne kloneš pred izzivi, miren/-na tudi ob delu pod pritiskom.    Ponujamo   Delovno mesto ponuja: KAR TI PONUJAMO …… je roko na srce težko opisat z besedami! Najbolje se je prepričati na lastne oči. Vseeno pa lahko poskusimo z omembo glavnih razlogov, zakaj bi si želel/-a delati pri nas:redno zaposlitev, delovno opremo, prilagodljiv delovnik in možnost občasnega dela na daljavo, sproščeno delovno okolje z odličnim vzdušjem, glasbo in neverjetnimi junaki z najrazličnejšimi nadnaravnimi močmi, ki so vedno pripravljeni priskočiti na pomoč, podpora pri razvijanju lastnih veščin in poklicni ter osebnostni rasti, in ker nam je mar za tvoje zdravje, je v kuhinji tedensko na voljo sveže sadje, različni kosmiči za zdrav zajtrk, kava, čaj in druga okrepčila."
Izdelovalec IV. (m/ž) - proizvodnja smol Medvode,https://www.optius.com/iskalci/prosta-delovna-mesta/izdelovalec-iv-mz-proizvodnja-smol-medvode-710840-710840/,24.10.2019,02:33,14.10.2019,Helios TBLUS d.o.o.,Medvode,https://www.optius.com/iskalci/prosta-delovna-mesta/izdelovalec-iv-mz-proizvodnja-smol-medvode-710840-710840/,Izdelovalec IV. (m/ž) - proizvodnja smol Medvode
Kuhar (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/kuhar-mz-710836-710836/,24.10.2019,02:33,14.10.2019,"Kunstelj 1873, d.o.o.",Radovljica,https://www.optius.com/iskalci/prosta-delovna-mesta/kuhar-mz-710836-710836/,"Smo ena najboljših gorenjskih gostiln. Ekipo tvori mlad tim poln idej in volje do dela. Opis delovnega mesta   Naloge in odgovornosti: samostojno kuhanje kreiranje novih jedi iz lokalnih sestavin  komunikacija z dobavitelji, naročanje vodenje sistema HACCP pospravljanje, čiščenje    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    IV.,                                    V.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: zanesljivost inovativnost pozitiven odnos do dela in sodelavcev    Ponujamo   Delovno mesto ponuja: prijetno delovno okolje redno in stimulativno plačilo zaposlitev za polni delovni čas zaposlitev za določen čas s poskusno dobo 1 mesec možnost zaposlitve za nedoločen čas    Mesečno plačilo                   dodatki na uspešnost"
Pomočnik kuharja m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/pomocnik-kuharja-mz-710834-710834/,24.10.2019,02:33,14.10.2019,"Kunstelj 1873, d.o.o.",Radovljica,https://www.optius.com/iskalci/prosta-delovna-mesta/pomocnik-kuharja-mz-710834-710834/,"Ena izmed najboljših gorenjskih gostiln na Gorenjskem nudi priložnost zaposlitve. Postanite del naše ekipe tudi vi! Opis delovnega mesta   Naloge in odgovornosti: Pripravljalna dela v kuhinji, pomoč kuharju, samostojna priprava jedi in živil, čiščenje.    Delovni čas skrajšani delovni čas   Pričakujemo   Zahtevana izobrazba                                    IV.,                                    V.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Natančnost, vestnost, čistočo, prilagodljivost, zmožnost dela v timu.    Ponujamo   Delovno mesto ponuja: Prijetno delovno okolje,  redno plačilo, zaposlitev za določen čas, z 1-mesečnim poskusnim delom, možnost zaposlitve za nedoločen čas (tudi za polni delovni čas).    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas"
Nabavni referent (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/nabavni-referent-mz-710770-710770/,24.10.2019,02:33,14.10.2019,Spar Slovenija d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/nabavni-referent-mz-710770-710770/,Nabavni referent (m/ž)
Monter - mehatronik (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/monter-mehatronik-mz-710745-710745/,24.10.2019,02:33,14.10.2019,GEA VIPOLL d.o.o.,Delo na sedežu družbe in na terenu,https://www.optius.com/iskalci/prosta-delovna-mesta/monter-mehatronik-mz-710745-710745/,"V podjetju VIPOLL, Oprema za industrijo tekočin d.o.o. želimo zaposliti novega sodelavca za zasedbo delovnega mesta Monter mehatronik(m/ž). Opis delovnega mesta   Naloge in odgovornosti: izvaja elektro in mehansko montažna dela na območju družbe in na terenu, na terenu sledi navodilom vodje montažne skupine  oz.projektnega vodje, če je vodja montažne skupine odsoten, ob odsotnosti projektnega vodje in vodje montažne skupine skrbi za: vodenje montažne skupine, primopredajno dokumentacijo, pripravo dnevnih terminskih planov za izvajanje del na terenu in pripravo poročil v elektronski obliki, ki jih posreduje nadrejenim. izvaja izobraževanje uporabnikov in vzdrževalcev strojev na terenu in na območju družbe, odgovarja za strokovno in racionalno izvedbo montaž na območju družbe in na terenu, dela na višini, upravlja z viličarjem, mostnim dvigalom in dvižno ploščadjo, opravlja druga dela in naloge po navodilih nadrejenih, ki ustrezajo znanju in zmožnostim razporejenega na to delovno mesto.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    IV.,                                    V.                     Od kandidata pričakujemo: V. stopnja izobrazbe vsaj 1 leto izkušenj z delom na montaži zanesljivost, samostojnost, organiziranost, izkušenost in odgovornost znanje enega tujega jezika,govorno in pisno znanje drugega tujega jezika je prednost osnovno znanje računalništva    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas, kasneje možnost redne zaposlitve za nedoločen čas dinamično delovno mesto s širokim spektrom delovnih nalog stimulativen in reden osebni dohodek možnost za nadaljnji osebni razvoj zaposlitev po dogovoru"
Programer - Razvojni (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/programer-razvojni-mz-710747-710747/,24.10.2019,02:33,14.10.2019,GEA VIPOLL d.o.o.,Bučečovci,https://www.optius.com/iskalci/prosta-delovna-mesta/programer-razvojni-mz-710747-710747/,"V podjetju GEA VIPOLL, Oprema za industrijo tekočin d.o.o. želimo zaposliti novega sodelavca za zasedbo delovnega mesta Programer - Razvojni (m/ž). Opis delovnega mesta   Naloge in odgovornosti: izdelavo sistemskih programskih rešitev in programov (programske opreme), odgovornost za dokumentacijo in pravilno delovanje programske opreme, spremljanje dogajanja na strokovnem področju in dodatno izobraževanje, testiranje programske opreme/strojev – testni zagon, apliciranje sistemskih programov ter njihova uporaba in prilagajanje konkretnim rešitvam, priprava navodil za aplikativne programerje, analiza delovanja programskih rešitev in podajanje idej za izboljšave.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    V.,                                    VI/1.,                                    VI/2.,                                    VII.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: poznavanje in izkušnje s proceduralnimi programskimi jeziki (C, C++, C#), poznavanje objektnih programskih jezikov, poznavanje relacijskih baz podatkov in osnove SQL jezika, ste samozavestni, ambiciozni, iznajdljivi, kreativni in komunikativni, ste odgovorni, natančni, organizirani in dosledni, imate dobro razvito logično in analitično razmišljanje, ste sposobni reševanja kompleksnih problemov, ste se pripravljeni dodatno izobraževati za potrebe delovnega mesta, se želite razvijati, tako na strokovnem kot osebnem področju, lahko delate samostojno kakor tudi v timu projektne organizacije, lahko komunicirate v angleškem in/ali nemškem jeziku, ste ciljno naravnani in pripravljeni na nove izzive, imate vozniški izpit B kategorije.    Ponujamo   Delovno mesto ponuja: kreativno, zanimivo, dinamično in odgovorno delo, prijetno, urejeno in stabilno delovno okolje, samostojno in timsko delo v projektni organizaciji, delo, ki bo pretežno potekalo na sedežu podjetja, strokovno in osebno rast, možnost dodatnega izobraževanja, redno plačilo v skladu z doseženimi rezultati, zaposlitev za določen čas, s kasnejšo možnostjo za nedoločen čas.    Mesečno plačilo                               po dogovoru"
