VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Obdelovalec kovin - ključavničar monter (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/obdelovalec-kovin-kljucavnicar-monter-mz-732594-732594/,24.06.2020,02:02,19.06.2020,Kariera d.o.o.,"
					Krško
				",https://www.optius.com/iskalci/prosta-delovna-mesta/obdelovalec-kovin-kljucavnicar-monter-mz-732594-732594/,
Vodja oddelka za servisno tehniko m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-oddelka-za-servisno-tehniko-mz-732631-732631/,24.06.2020,02:02,19.06.2020,Kariera d.o.o.,"
					Obalno-kraška regija
				",https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-oddelka-za-servisno-tehniko-mz-732631-732631/,
Vodja oddelka za prevzem blaga m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-oddelka-za-prevzem-blaga-mz-732634-732634/,24.06.2020,02:02,19.06.2020,Kariera d.o.o.,"
					Obalno-kraška regija
				",https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-oddelka-za-prevzem-blaga-mz-732634-732634/,
Vodja oddelka za pripravo blaga m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-oddelka-za-pripravo-blaga-mz-732636-732636/,24.06.2020,02:02,19.06.2020,Kariera d.o.o.,"
					Obalno-kraška regija
				",https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-oddelka-za-pripravo-blaga-mz-732636-732636/,
Serviser/monter m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/servisermonter-mz-732668-732668/,24.06.2020,02:02,19.06.2020,"Trgotur, d.o.o.","
					Celje
				",https://www.optius.com/iskalci/prosta-delovna-mesta/servisermonter-mz-732668-732668/,"V podjetju Matjaž se zavedamo, da so ljudje najdragocenejši vir podjetja. Zato medse vabimo nekoga odgovornega, fleksibilnega, pripadnega, poštenega in prijaznega. V kolikor se vaše vrednote skladajo z našimi, vam dajemo priložnost, da se pridružite energični ekipi serviserjev ali monterjev. Opis delovnega mesta   Naloge in odgovornosti: V svojo ekipo bomo zaposlili nekoga, ki bo odgovoren za:vsa elektro servisna dela iz programa delodajalca, opravljanje diagnosticiranja, nastavljanja, vzdrževanja in odpravljanja napak na delih in sklopih ter celotnemu sistemu, vodenje dokumentacije o servisnih storitvah in intervencijah (delovni nalogi, poraba materiala in opravljene delovne ure) in podobno.    Pričakujemo   Od kandidata pričakujemo: vsaj IV. stopnjo strokovne izobrazbe elektro smeri, izkušnje na področju servisiranja – zaželeno garažnih vrat (izkušnje niso pogoj), izpit B kategorije, pasivno znanje tujega jezika (nemščina in/ali angleščina), smisel za delo z ljudmi, veselje do tehničnega področja, sposobnost analitičnega razmišljanja, sistematičen pristop k problemom, naravnanost k delovanju in rešitvam, delovno vztrajnost, organizacijske in koordinacijske sposobnosti, samoiniciativnost ter iznajdljivost.    Ponujamo   Delovno mesto ponuja: takojšnjo zaposlitev – delovno razmerje za določen čas enega leta s 6 mesečnim poskusnim delom in možnostjo podaljšanja oziroma sklenitve delovnega razmerja za nedoločen čas, delo v mladem, dinamičnem, urejenem in sproščenem delovnem okolju, kjer boste lahko uresničili svoje poklicne ambicije in razvili svoje sposobnosti, redno in stimulativno plačilo za opravljeno delo, možnost osebnega in strokovnega razvoja ter napredovanja."
Vodja oddelka za usmerjanje poslovanja m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-oddelka-za-usmerjanje-poslovanja-mz-732632-732632/,24.06.2020,02:02,19.06.2020,Kariera d.o.o.,"
					Obalno-kraška regija
				",https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-oddelka-za-usmerjanje-poslovanja-mz-732632-732632/,
Prodajalec (m/ž) - Žalec,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-zalec-732587-732587/,24.06.2020,02:02,19.06.2020,TEDi Betriebs d.o.o.,"
					Žalec
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-zalec-732587-732587/,Prodajalec (m/ž) - Žalec
Prodajalec (m/ž) - Prevalje (več delovnih mest),https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-prevaljah-732329-732329/,24.06.2020,02:02,19.06.2020,TEDi Betriebs d.o.o.,"
					Prevalje
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-prevaljah-732329-732329/,Prodajalec (m/ž) - Prevalje (več delovnih mest)
Vodja oddelka za izdajo blaga m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-oddelka-za-izdajo-blaga-mz-732637-732637/,24.06.2020,02:02,19.06.2020,Kariera d.o.o.,"
					Obalno- kraška regija
				",https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-oddelka-za-izdajo-blaga-mz-732637-732637/,
Kontrolor kakovosti m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/kontrolor-kakovosti-mz-732665-732665/,24.06.2020,02:02,19.06.2020,"Trgotur, d.o.o.","
					Šmartno pri Slovenj Gradcu
				",https://www.optius.com/iskalci/prosta-delovna-mesta/kontrolor-kakovosti-mz-732665-732665/,"GEP Štalekar, grafično embalažno podjetje d.o.o. je eno izmed vodilnih podjetij v regiji za celostno oskrbo strank s storitvami in izdelki s področja potiskane kartonske embalaže. Zaposleni so njihova največja vrednota. Za njihovo podjetje je pomemben vsak posameznik, vendar še posebej cenijo ljudi s podjetniško miselnostjo, ki z zagnanostjo in inovativnostjo pripomorejo k boljšim izdelkom in boljši organizaciji poslovanja.V naš tim vabimo kandidata/ko na delovno mesto: KONTROLOR KAKOVOSTI m/ž Opis delovnega mesta   Naloge in odgovornosti: izvajanje končne, medfazne in procesne kontrole v skladu s sistemom vodenja kakovosti, načrtovanje, usklajevanje in izvajanje dela za zagotavljanje kakovosti v skladu s sistemom vodenja kakovosti, vodenje zapisov o kakovosti izdelkov, polizdelkov, izvajanje dela v skladu z delovnimi nalogami, navodili nadrejenega in dokumentacijo sistema vodenja kakovosti.    Pričakujemo   Od kandidata pričakujemo: IV. stopnjo strokovne izobrazbe, zaželene delovne izkušnje na podobnem delovnem mestu, vozniški izpit B kategorije, osnovno znanje angleškega in nemškega jezika, osnovno delo s preglednicami in računalniškimi omrežji, osnovno poznavanje operacijskih sistemov, pripravljenost in sposobnost timskega dela, dobra komunikacija (možnost usposabljanja sodelavcev), dobrodošle so izkušnje poznavanja standarda ISO 9001:2015, natančnost, fleksibilnost, sposobnost odločanja, delovno vztrajnost ter pripravljenost na večizmensko delo.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas 1 leta s poskusnim obdobjem 6 mesecev, delo v mladem, dinamičnem, urejenem in sproščenem delovnem okolju, redno in stimulativno plačilo za opravljeno delo."
Vodja oddelka za nadzor kakovosti m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-oddelka-za-nadzor-kakovosti-mz-732629-732629/,24.06.2020,02:02,19.06.2020,Kariera d.o.o.,"
					Obalno-kraška regija
				",https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-oddelka-za-nadzor-kakovosti-mz-732629-732629/,
Produktni specialist m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/produktni-specialist-mz-732664-732664/,24.06.2020,02:02,19.06.2020,Kariera d.o.o.,"
					Okolica Ljubljane
				",https://www.optius.com/iskalci/prosta-delovna-mesta/produktni-specialist-mz-732664-732664/,
Vodja oddelka za interni prevzem blaga m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-oddelka-za-interni-prevzem-blaga-mz-732633-732633/,24.06.2020,02:02,19.06.2020,Kariera d.o.o.,"
					Obalno-kraška regija
				",https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-oddelka-za-interni-prevzem-blaga-mz-732633-732633/,
Delavec v proizvodnji m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-mz-732666-732666/,24.06.2020,02:02,19.06.2020,"Trgotur, d.o.o.","
					Šmartno pri Slovenj Gradcu
				",https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-proizvodnji-mz-732666-732666/,"GEP Štalekar, grafično embalažno podjetje d.o.o. je eno izmed vodilnih podjetij v regiji za celostno oskrbo strank s storitvami in izdelki s področja potiskane kartonske embalaže. Zaposleni so njihova največja vrednota. Za njihovo podjetje je pomemben vsak posameznik, vendar še posebej cenijo ljudi s podjetniško miselnostjo, ki z zagnanostjo in inovativnostjo pripomorejo k boljšim izdelkom in boljši organizaciji poslovanja.V naš tim vabimo kandidata/ko na delovno mesto: DELAVEC V PROIZVODNJI m/ž Opis delovnega mesta   Naloge in odgovornosti: pripravi linijo, material in polizdelke za lepljenje, nastavi in preizkuša linijo do ustrezne kvalitete izdelka, izvaja končno kontrolo kakovosti blaga, polizdelkov, izdelkov, pakirnih embalaž in vodi zapise o kontrolah, delo izvaja po navodilih nadrejenih, standardih, normativih in posebnostih delodajalca, izvaja ustrezno vzdrževanje reda in čistoče delovnih mest in delovnega okolja, pripravlja in daje predloge za izboljšanje postopkov procesa dela.    Pričakujemo   Od kandidata pričakujemo: zaključeno osnovnošolsko ali srednješolsko izobrazbo, delovne izkušnje niso potrebne, ker bo vsak kandidat deležen natančnega uvajanja in priučitve na delo, pripravljenost na večizmensko delo.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas 12 mesecev z možnostjo podaljšanja, poskusno obdobje 6 mesecev, redno in stimulativno plačilo za opravljeno delo, možnost za profesionalni in osebnostni razvoj."
Prodajalec / blagajničar (m/ž) - PE Brežice - več prostih mest,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-pe-brezice-vec-prostih-mest-732601-732601/,24.06.2020,02:02,18.06.2020,Eurospin Eko d.o.o.,"
					Brežice
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-pe-brezice-vec-prostih-mest-732601-732601/,Prodajalec / blagajničar (m/ž) - PE Brežice - več prostih mest
Prodajalec / blagajničar (m/ž) - PE Krško - več prostih mest,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-pe-krsko-vec-prostih-mest-732600-732600/,24.06.2020,02:02,18.06.2020,Eurospin Eko d.o.o.,"
					Krško
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-blagajnicar-mz-pe-krsko-vec-prostih-mest-732600-732600/,Prodajalec / blagajničar (m/ž) - PE Krško - več prostih mest
Višji svetovalec za gradbene zadeve (m/ž) v organizacijski enoti Občinska uprava Občine Naklo,https://www.optius.com/iskalci/prosta-delovna-mesta/visji-svetovalec-za-gradbene-zadeve-mz-v-organizacijski-enoti-obcinska-uprava-obcine-naklo-732596-732596/,24.06.2020,02:02,18.06.2020,OBČINA NAKLO,"
					Naklo
				",https://www.optius.com/iskalci/prosta-delovna-mesta/visji-svetovalec-za-gradbene-zadeve-mz-v-organizacijski-enoti-obcinska-uprava-obcine-naklo-732596-732596/,"Na podlagi 58. člena Zakona o javnih uslužbencih (Uradni list RS, št. 63/07-UPB3, 65/08, 69/08-ZTFI-A, 69/08-ZZavar-E, 74/09 Odl.US in 40/12-ZUJF) Občina Naklo objavlja javni natečaj za zasedbo prostega uradniškega delovnega mestaVIŠJI SVETOVALEC ZA GRADBENE ZADEVE (m/ž) v organizacijski enoti OBČINSKA UPRAVA Občine Naklo Opis delovnega mesta   Naloge in odgovornosti: Delovno področje:organizira medsebojno sodelovanje in usklajuje notranje organizacijske enote in sodeluje z drugimi organi; sodeluje pri oblikovanju sistemskih rešitev in drugih najzahtevnejših gradiv; samostojno pripravlja zahtevne analize, razvojne projekte, informacije, poročila in druga zahtevna gradiva; vodi in odloča v zahtevnih upravnih postopkih; vodi najzahtevnejše upravne postopke; vodi in koordinira dela s področja reševanja problematike plazov, usadov, vodotokov in hudournikov; vodi dodeljene investicijske projekte, za katere je kot vodja imenovan s sklepom oz. sodeluje v investicijskih projektih, za katere je s sklepom imenovan v projektno skupino; pripravlja projektne naloge in popise del in vodi postopke izbire izvajalcev za opravljanje del skladno z navodilom za oddajo naročil brez objave oz. sodeluje v postopkih javnih naročil za izbiro izvajalcev za opravljanje del na projektih, ki so mu dodeljeni; izdeluje ali sodeluje pri izdelavi investicijskih dokumentov za projekte, ki so mu dodeljeni; pridobiva vsa potrebna upravna dovoljenja ter služnosti oz. stavbne pravice v zvezi z  investicijskimi projekti, ki so mu dodeljeni; sodeluje z medobčinskim inšpektoratom / redarstvom na področju prometa, varovanja okolja in oglaševanja; svetuje in nudi informacije s področja gradbeništva vsem zainteresiranim občanom; skupaj z ostalimi zaposlenimi, predsednikom odbora in županom pripravlja gradivo za seje odbora za zaščito, reševanje in varstvo okolja ter za občinski svet in skrbi za realizacijo sklepov organov; pripravlja ali sodeluje pri pripravi osnutkov aktov s področja gradbenih zadev; sodeluje pri izdelavi proračuna za področje gradbenih zadev; skrbi za izvajanje Lokalnega energetskega koncepta (LEK); skrbi za digitalni energetski management; vodi občinske očiščevalne akcije; zbira in pripravlja prispevke za objavo v občinskem časopisu in skrbi za objave gradiva na spletni strani občine iz svojega delovnega področja; opravlja druga dela po nalogu župana ali direktorja občinske uprave.      Pričakujemo   Od kandidata pričakujemo: Kandidati, ki se bodo prijavili na prosto delovno mesto, morajo poleg splošnih pogojev, ki jih urejajo predpisi s področja delovnega prava, izpolnjevati še naslednje pogoje:najmanj visoka strokovna izobrazba / prva stopnja:, najmanj 5 let delovnih izkušenj, državljanstvo Republike Slovenije, opravljen strokovni izpit iz upravnega postopka, opravljeno obvezno usposabljanje za imenovanje v naziv, ne smejo biti pravnomočno obsojeni zaradi naklepnega kaznivega dejanja, ki se preganja po uradni dolžnosti in ne smejo biti obsojeni na nepogojno kazen zapora v trajanju več kot 6 mesecev, zoper njih ne sme biti vložena pravnomočna obtožnica zaradi naklepnega kaznivega dejanja, ki se preganja po uradni dolžnosti. Kot delovne izkušnje se šteje delovna doba na delovnem mestu, za katero se zahteva ista stopnja izobrazbe in čas pripravništva v isti stopnji izobrazbe, ne glede na to, ali je bilo delovno razmerje sklenjeno oziroma pripravništvo opravljeno pri istem ali pri drugem delodajalcu. Za delovne izkušnje se štejejo tudi delovne izkušnje, ki jih je kandidat pridobil z opravljanjem dela na delovnem mestu, za katero se zahteva za eno stopnjo nižja izobrazba, razen pripravništva v eno stopnjo nižji izobrazbi.Pri izbranem kandidatu se bo preverjalo, ali ima opravljano obvezno usposabljanje za imenovanje v naziv. V nasprotnem primeru ga bo moral izbrani kandidat v skladu s prvim odstavkom 89. člena Zakona o javnih uslužbencih opraviti najpozneje v enem letu od sklenitve pogodbe o zaposlitvi.Šteje se, da ima kandidat opravljeno obvezno usposabljanje, v kolikor ima opravljen državni izpit iz javne uprave.Pri izbranem kandidatu se bo preverjalo, ali ima opravljen strokovni izpit iz upravnega postopka. V nasprotnem primeru ga bo moral izbrani kandidat v skladu s tretjim odstavkom 31. člena Zakona o splošnem upravnem postopku, opraviti najkasneje v treh mesecih od sklenitve delovnega razmerja.Strokovna usposobljenost kandidatov se bo presojala na podlagi predložene dokumentacije ter na podlagi razgovora s kandidati oz. s pomočjo morebitnih drugih metod preverjanja strokovne usposobljenosti.Izbrani kandidat bo delo opravljal na delovnem mestu Višji svetovalec za gradbene zadeve, v uradniškem nazivu VIŠJI SVETOVALEC II, z možnostjo napredovanja v uradniški naziv VIŠJI SVETOVALEC .   Ponujamo   Delovno mesto ponuja: Z izbranim kandidatom bo sklenjeno delovno razmerje za nedoločen čas, s 6 mesečnim poskusnim delom, s polnim delovnim časom 40 ur tedensko. Izbrani kandidat bo delo opravljal v prostorih Občine Naklo, Stara cesta 61, Naklo."
Telefonist (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/telefonist-mz-732593-732593/,24.06.2020,02:02,18.06.2020,Zavarovalno zastopanje I.Q. d.o.o.,"
					Maribor
				",https://www.optius.com/iskalci/prosta-delovna-mesta/telefonist-mz-732593-732593/,Telefonist (m/ž)
