VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Komercialni referent specialist (m/ž) - Vižmarje,https://www.optius.com/iskalci/prosta-delovna-mesta/komercialni-referent-specialist-mz-vizmarje-712777-712777/,06.11.2019,02:01,05.11.2019,Slovenijales trgovina d.o.o.,Ljubljana - Vižmarje,https://www.optius.com/iskalci/prosta-delovna-mesta/komercialni-referent-specialist-mz-vizmarje-712777-712777/,"Slovenijales trgovina d.o.o. je specializirano trgovsko podjetje z dologletno tradicijo, ki se ukvarja z nabavo in prodajo trgovskega blaga na domačih in tujih trgih. Sestavni del naše dejavnosti je veriga trgovin z mizarskimi delavnicami, v katerih nudimo storitve, kot so izdelava pohištvenih kosov po meri, razrez in robljenje lesenih plošč za posamezne kupce in tudi za proizvodna podjetja manjšega obsega. Ponosni smo na širok prodajni program strešnih kritin, stavbnega pohištva, talnih in stenskih oblog, zunanjih masivnih podov ter pohištvenega okovja za mizarje.K sodelovanju vabimo izkušenega, sposobnega, uspeha želenega novega sodelavca (m/ž) s pozitivno energijo za delo na delovnem mestuKOMERCIALNI REFERENT SPECIALIST (m/ž) Opis delovnega mesta   Naloge in odgovornosti: točna in pravočasna izdelava faktur, pisna in ustna komunikacija s kupci vsebinsko in računsko kontroliranje prejetih faktur         administrativna dela, kontroliranje in obveščanje o poteku sklenjenih poslov ter nadzor nad točnostjo in kakovostjo odpreme izdelkov               spremljanje in analiziranje kupcev in prodaje, komercialne dokumentacije, zbiranje podatkov in njihova uporaba v tržnih raziskavah               vodenje evidenc, izdelovanje analiz in poročil za potrebe komerciale in drugih služb nadzor nad zalogami izdelkov                    opravljanje rutinskih že utečenih enostavnejših komercialnih del po navodilih odgovornega komercialista sodelovanje in opravljanje rednih in izrednih popisov trgovskega blaga sprejemanje naročil kupcev                    izdelava ponudb in cenikov po nalogu komercialne službe     izdelava uvozno-izvozne dokumentacije               opravljanje še drugih del po nalogu neposredno nadrejenega vodje    Pričakujemo   Od kandidata pričakujemo: V. stopnjo strokovne izobrazbe ekonomske ali druge ustrezne smeri najmanj 6 mesecev izkušenj poznavanje uvozno-izvoznega postopka in dokumentacije znanje enega tujega jezika – zaželeno znanja za uporabo PC-ja in programskih orodij vozniški izpit B kategorije da ste natančni, komunikativni, vestni in samostojni pričakovane kompetence: sposobnost uporabe strokovnega in funkcionalnega znanja in izkušenj sposobnost komercialne presoje sposobnost odprtega komuniciranja vestnost, natančnost, zanesljivost, ažurnost sposobnost za delo v timu     Ponujamo   Delovno mesto ponuja: Delovno razmerje bomo sklenili za določen čas treh mesecev zaradi začasno povečanega obsega dela s kasnejšo možnostjo podaljšanja pogodbe o zaposlitvi, s polnim delovnim časom."
Voznik (m/ž) - Vižmarje,https://www.optius.com/iskalci/prosta-delovna-mesta/voznik-mz-vizmarje-712776-712776/,06.11.2019,02:01,05.11.2019,Slovenijales trgovina d.o.o.,Ljubljana - Vižmarje,https://www.optius.com/iskalci/prosta-delovna-mesta/voznik-mz-vizmarje-712776-712776/,"Smo specializirano trgovsko podjetje z več kot 70-letno tradicijo, ki se ukvarja z nabavo in prodajo trgovskega blaga na domačih in tujih trgih. Sestavni del naše dejavnosti je veriga trgovin z mizarskimi delavnicami, v katerih nudimo storitve, kot so izdelava pohištvenih kosov po meri, razrez in robljenje lesenih plošč za posamezne kupce in tudi za proizvodna podjetja manjšega obsega. Ponosni smo na širok prodajni program strešnih kritin, stavbnega pohištva, talnih in stenskih oblog, zunanjih masivnih podov ter pohištvenega okovja za mizarje.V kolikor iščete nov poslovni izziv vas vabimo, da se nam pridružite na delovnem mestu VOZNIK m/ž  Opis delovnega mesta   Naloge in odgovornosti: pravočasno, zanesljivo in varno opravljena vožnja in dostava prevoznega blaga in materiala na izbrano mesto vodenje evidenc ter zahtevane dokumentacije vozila in tovora razkladanje in nakladanje prevoznega blaga in materiala pravilno upravljanje s tafografom druga in dodatna dela po nalogu vodje    Pričakujemo   Od kandidata pričakujemo: Od vas pričakujemo, da imate:poklicno izobrazbo avtomehanične ali druge ustrezne smeri ali nacionalno poklicno kvalifikacijo 12 mesecev delovnih izkušenj vozniški izpit B, C in zaželeno tudi E kategorije digitalna kartico veljavno kodo 95 da imate sposobnost hitrih reakcij v problematičnih prometnih situacijah, zdravstveno sposobnost, dober vid in sluh, dobre psihofizične sposobnosti, da ste komunikativni, pošteni, vljudni in urejeni želene kompetence: sposobnost uporabe strokovnega znanja in izkušenj; občutek za urejenost; vestnost, poštenost, etičnost; sposobnost odprtega komuniciranja; sposobnost hitrega prilagajanja    Ponujamo   Delovno mesto ponuja: Delovno razmerje bomo sklenili za določen čas dveh mesecev, s polnim delovnim časom in možnostjo kasnejšega podaljšanja. Delovno mesto je v Vižmarjih, razvoz blaga pa je po R Sloveniji, v dopoldanskem delovnem času in pet dnevnem delovnem tednu."
"Voznik (m/ž) - Celje, Medlog",https://www.optius.com/iskalci/prosta-delovna-mesta/voznik-mz-celje-medlog-712774-712774/,06.11.2019,02:01,05.11.2019,Slovenijales trgovina d.o.o.,Celje,https://www.optius.com/iskalci/prosta-delovna-mesta/voznik-mz-celje-medlog-712774-712774/,"Smo specializirano trgovsko podjetje z več kot 70-letno tradicijo, ki se ukvarja z nabavo in prodajo trgovskega blaga na domačih in tujih trgih. Sestavni del naše dejavnosti je veriga trgovin z mizarskimi delavnicami, v katerih nudimo storitve, kot so izdelava pohištvenih kosov po meri, razrez in robljenje lesenih plošč za posamezne kupce in tudi za proizvodna podjetja manjšega obsega. Ponosni smo na širok prodajni program strešnih kritin, stavbnega pohištva, talnih in stenskih oblog, zunanjih masivnih podov ter pohištvenega okovja za mizarje.V kolikor iščete nov poslovni izziv vas vabimo, da se nam pridružite na delovnem mestu VOZNIK m/ž  Opis delovnega mesta   Naloge in odgovornosti: pravočasno, zanesljivo in varno opravljena vožnja in dostava prevoznega blaga in materiala na izbrano mesto vodenje evidenc ter zahtevane dokumentacije vozila in tovora razkladanje in nakladanje prevoznega blaga in materiala pravilno upravljanje s tafografom druga in dodatna dela po nalogu vodje    Pričakujemo   Od kandidata pričakujemo: Od vas pričakujemo, da imate:poklicno izobrazbo avtomehanične ali druge ustrezne smeri ali nacionalno poklicno kvalifikacijo 12 mesecev delovnih izkušenj vozniški izpit B, C in zaželeno tudi E kategorije digitalna kartico veljavno kodo 95 da imate sposobnost hitrih reakcij v problematičnih prometnih situacijah, zdravstveno sposobnost, dober vid in sluh, dobre psihofizične sposobnosti, da ste komunikativni, pošteni, vljudni in urejeni želene kompetence: sposobnost uporabe strokovnega znanja in izkušenj; občutek za urejenost; vestnost, poštenost, etičnost; sposobnost odprtega komuniciranja; sposobnost hitrega prilagajanja    Ponujamo   Delovno mesto ponuja: Delovno razmerje bomo sklenili za določen čas dveh mesecev, s polnim delovnim časom in možnostjo kasnejšega podaljšanja. Delovno mesto je v Celju - Medlog, razvoz blaga pa je po R Sloveniji, v dopoldanskem delovnem času in pet dnevnem delovnem tednu."
Monter II m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/monter-ii-mz-712810-712810/,06.11.2019,02:01,05.11.2019,Personal center d.o.o.,Vrhnika,https://www.optius.com/iskalci/prosta-delovna-mesta/monter-ii-mz-712810-712810/,"Za našega naročnika, Komunalno podjetje Vrhnika, ki vlaga v razvoj svojih zaposlenih in nudi prijazno delovno okolje, v svojo tehnično ekipo vabi novega sodelavca. Opis delovnega mesta   Naloge in odgovornosti: izvajanje vseh del, povezanih s sistemom (komunalno infrastrukturo) popisovanje in menjava merilnih naprav montaža novih priključkov in vzdrževanja (obnov) priključkov opravljanje vseh strojnih in montažnih del pri novogradnjah in rekonstrukcijah omrežja kontrola priključkov in izvajanje testov ter izdaja dovoljenj za priključitev in izdelava skic priključkov delo z lahko mehanizacijo reševanje problemov, nastalih pri izvajanju del kontrola hišnih priključkov oziroma lociranje neustreznih priključkov prevzemanje materiala v skladišču zapiranje vode neplačnikom po nalogu nadrejenega intervencijska popravila specifična dela povezana z OE    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: dokončano najmanj V. stopnjo strokovne (poklicno, tehniške) izobrazbe, z vsaj 1 letom delovnih izkušenj strojne oziroma druge tehnične smeri ali naravoslovne ali družboslovne smeri ali IV. stopnjo srednje poklicnega izobraževanja z najmanj 2 leti delovnih izkušenj, strojne oziroma druge tehnične smeri ali naravoslovne ali družboslovne smeri vozniški izpit B kategorije    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas samostojno in dinamično delovno okolje enoizmensko delo varčevanje v pokojninskem stebru redno plačilo Zaposlitev bo sklenjena za nedoločen čas. Delo poteka v 1 izmeni.Poleg rednih plačil, urejenih delovnih pogojev in dinamičnega okolja, vam nudijo tudi možnost varčevanja v pokojninskem stebru.   Poskusno delo: 6 mesecev   Mesečno plačilo                               po dogovoru"
Vodja poslovne enote 2 (m/ž) - facility storitve,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-poslovne-enote-2-mz-facility-storitve-712781-712781/,06.11.2019,02:01,05.11.2019,ISS Facility Services d.o.o.,Štajerska,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-poslovne-enote-2-mz-facility-storitve-712781-712781/,"ISS nudi širok spekter storitev, od osnovnih posameznih facility storitev (vzdrževanje objektov, čiščenje, catering, administrativna podpora) do v celoti integriranih facility storitev (IFS – Integrated Facility Services). Ta edinstven koncept zajema vse storitvene in podporne rešitve za naše poslovne partnerje v enovito servisno storitev – IFS.ISS Slovenija se hitro širi, zato želi okrepiti svoj tim z izjemnimi posamezniki, s katerimi bi lahko lažje odgovorili na zahteve rastočega trga. Opis delovnega mesta   Naloge in odgovornosti: Vloga vodje poslovne enote je organizacija delovnega procesa in izvajanje storitev, ki so dogovorjene z naročnikom v komercialni pogodbi ter neprestana skrb za nemoteno izvajanje dela, kamor uvrščamo tudi doseganje zastavljenih finančnih ciljev (stroški in prispevek pogodb) v skladu s cenovnimi kalkulacijami, organizacijo delovišč, skrb za optimalno število delavcev, usposabljanje delavcev, skrb za optimalno število materiala in reševanje reklamacij, skrb za povečevanje obsega storitev ter neprestane porodajne aktivnosti.   Delovni čas skrajšani delovni čas   Pričakujemo   Od kandidata pričakujemo: Zahtevane izkušnje/znanja:Najmanj 1 leto delovnih izkušenj na delovnem mestu vodje poslovne enote oz. najmanj eno leto izkušenj s področja operacij dela ali čiščenja Višja ali visoka strokovna šola ekonomske ali zdravstvene usmeritve Aktivno znanje angleškega jezika  Poznavanje osnov ekonomskih načel: planiranje, finančne kalkulacije, osnove prodajnih veščin Računalniška pismenost MS Windows, MS Office Zahtevane sposobnostiOrganizacijske sposobnosti Komunikacijske in pogajalske sposobnosti Prodajne sposobnosti in sposobnost prepričevanja poslovnih partnerjev Vozniški izpit B kategorije Osebnostne značilnostiIznajdljivost in fleksibilnost Samoiniciativnost Natančnost, inovativnost, kooperativnost, prilagodljivost in sposobnost timskega dela Ciljno in k uspehu usmerjena oseba Pozitivna naravnanost    Ponujamo   Delovno mesto ponuja: Pogodbo za krajši delovni čas 20 ur/teden Zaposlitev za določen čas 6 mesecev z možnostjo podaljšanja in zaposlitve za nedoločen čas Možnost napredovanja v eni izmed najbolj rastočih panog Popolno podporo za učinkovito delovanje"
Viličarist (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/vilicarist-mz-712735-712735/,06.11.2019,02:01,05.11.2019,"Iskraemeco, d. d.",Kranj,https://www.optius.com/iskalci/prosta-delovna-mesta/vilicarist-mz-712735-712735/,"Iskraemeco je 70 let med vodilnimi in tehnološko najnaprednejšimi ponudniki zanesljivih, inovativnih in prilagodljivih rešitev na področju merjenja električne energije. Mednarodni značaj skupine Iskraemeco s sedežem v Kranju izražajo geografska razpršenost proizvodnih in trgovskih podružnic v Evropi in Afriki ter vstop na rastoče trge Azije in Južne Amerike.Vabimo vas k obisku naše spletne strani http://www.iskraemeco.com. Opis delovnega mesta   Naloge in odgovornosti: zagotavljanje primerno in predpisano skladiščenje vozila, odgovornost za natovarjanje in raztovarjanje blaga, prevoz blaga po notranjih transportnih poteh do določene osebe ali določenih odstopnih mest, komuniciranje in usklajevanje dejavnosti z oddelki znotraj logistike, ter s proizvodnjo, prodajo in prevozniki izdelkov podjetja, opravljanje drugih nalog, povezane z območjem odgovornosti, po navodilih nadrejenega.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    III.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: odgovornost za kakovostno izvajanje dela in učinkovito uporabo materialov in orodij, odgovornost za takojšnje opozarjanje nadrejenih na morebitne obstoječe ali potencialne težave v procesu, odgovornost za upoštevanje navodil in predpisov za varno in zdravo delo ter požarno zaščito, izpit za viličarje, vozniško dovoljenje kategorije B.    Ponujamo   Delovno mesto ponuja: varno zaposlitev v urejenem delovnem okolju, možnost osebnega in kariernega razvoja v globalno priznanem podjetju, zaposlitev za določen čas, z možnostjo podaljšanja za nedoločen čas, menza na lokaciji, vsakodnevni raznoliki topli obrok, zaradi širitve poslovanja in strmenja k višjim, še boljšim rezultatom iščemo sodelavce za dolgoročno sodelovanje."
Strojevodja papirnega stroja m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/strojevodja-papirnega-stroja-mz-712835-712835/,06.11.2019,02:01,05.11.2019,Kariera d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/strojevodja-papirnega-stroja-mz-712835-712835/,
Organizator poslovnih procesov - poslovni analitik (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/organizator-poslovnih-procesov-poslovni-analitik-mz-712699-712699/,06.11.2019,02:01,05.11.2019,Spar Slovenija d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/organizator-poslovnih-procesov-poslovni-analitik-mz-712699-712699/,Organizator poslovnih procesov - poslovni analitik (m/ž)
Vodja montaže m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-montaze-mz-712801-712801/,06.11.2019,02:01,05.11.2019,Naton d.o.o.,Logatec,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-montaze-mz-712801-712801/,"Naš naročnik je podjetje, ki proizvaja lesnoobdelovalne stroje. K sodelovanju vabijo izkušenega vodjo montaž. Gre za možnost dolgoročne zaposlitve direktno na podjetju, agencija sodeluje kot partner podjetja v začetni fazi selekcije. Opis delovnega mesta   Naloge in odgovornosti: Samostojna organizacija dela v montaži:koordinacija dela v oddelku montaže, priprava materiala po delovnem nalogu, vodenje montaže, vodenje evidenc delavcev, delo na info sistemu Largo, koordinacija dela v lakirnici. Operativna dela:montaža sklopov in zglobov, upravljanje montaže s pnevmatskimi elementi, izvajanje meritev, graviranje in vpisovanje parametrov, testiranje in preizkus strojev, oblikovanje kovin - varjenje, razrez, površinska obdelava – lakiranje.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 6 - 9 let   Od kandidata pričakujemo: Srednjo ali visoko šolo strojne smeri, poznavanje pnevmatskih sistemov, elektro in servo pogonov, znanje računalništva, znanje angleškega jezika.    Ponujamo   Delovno mesto ponuja: Delo v urejenem podjetju, dolgoročno zaposlitev, poskusno doba 3 mesece, dopoldanski urnik dela od 7h - 15h, možnost strokovnega napredovanja.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Mesečno plačilo                               po dogovoru"
Blagovni manipulant (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/blagovni-manipulant-mz-712834-712834/,06.11.2019,02:01,05.11.2019,Kariera d.o.o.,Grosuplje,https://www.optius.com/iskalci/prosta-delovna-mesta/blagovni-manipulant-mz-712834-712834/,
Skladiščnik (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-mz-712831-712831/,06.11.2019,02:01,05.11.2019,Kariera d.o.o.,Brnik,https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-mz-712831-712831/,
Rezkalec (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/rezkalec-mz-712697-712697/,06.11.2019,02:01,05.11.2019,ST-Trend d.o.o.,Škofja Loka,https://www.optius.com/iskalci/prosta-delovna-mesta/rezkalec-mz-712697-712697/,"Podjetje ST-TREND d.o.o. je bilo ustanovljeno leta 2001 in ima sedež v Škofji Loki. Glavna dejavnost podjetja je projektiranje, izdelava in montaža strojev, postrojenj in delov strojev po zahtevah naročnika. Poleg tega izdelamo in montiramo stroje, postrojenja in dele strojev po dokumentaciji naročnika. Dela, katera zadevajo mehanski in pnevmatski del stroja, izvedemo sami, elektro dela in  programsko opremo pa izvedemo s pomočjo naših poslovnih partnerjev. Opis delovnega mesta   Naloge in odgovornosti: delo na frezalnem stroju rezkanje izdelkov na frezalnem stroju s samostojnim nastavljanjem kontroliranje kvalitete izdelka sodelovanje pri montažnih delih strojnih naprav    Pričakujemo   Od kandidata pričakujemo: vestnost zanesljivost natančnost samostojno delo znanje branja tehničnih načrtov    Ponujamo   Delovno mesto ponuja: 40 urni delavnik dinamično okolje Delovno razmerje se sklene s polnim delovnim časom, katero traja 40 ur tedensko, s poskusno dobo 2 mesecev."
