VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
"Serviser avtostekel (m/ž) - eno mesto v Kranju, eno mesto v Murski Soboti in dve mesti v Kopru",https://www.optius.com/iskalci/prosta-delovna-mesta/serviser-avtostekel-mz-eno-mesto-v-kranju-eno-mesto-v-murski-soboti-in-dve-mesti-v-kopru-710005-710005/,16.10.2019,03:04,04.10.2019,Avtosteklo d.o.o.,"Kranj, Murska Sobota, Koper",https://www.optius.com/iskalci/prosta-delovna-mesta/serviser-avtostekel-mz-eno-mesto-v-kranju-eno-mesto-v-murski-soboti-in-dve-mesti-v-kopru-710005-710005/,"Želite postati del naše dinamične ekipe?Belron® je največje svetovno podjetje, specializirano za menjavo in popravilo avtomobilskih stekel, v Sloveniji poznan pod blagovno znamko Carglass®. Več kot 27.000 zaposlenih po celem svetu iz dneva v dan pridobiva nove izkušnje in znanja in s strokovnim servisom navdušuje voznike motornih vozil. Naša vizija je ''postati sinonim za kakovostno storitev in navduševanje strank''.Več o nas na: www.carglass.siV naš delovni tim vabimo ŠTIRI SERVISERJE AVTOSTEKEL (m/ž) eno delovno mesto v Kranju, eno delovno mesto v Murski Soboti in dve delovni mesti v Kopru. Opis delovnega mesta   Naloge in odgovornosti: sprejemanje obvestil o vgradnji, zamenjavi stekel in garancijskih popravilih, izvajanje demontaže in montaže vseh stekel na motornih vozilih v delavnici in na terenu, popravila poškodb na vseh steklih motornih vozil v delavnici in na terenu, izvajanje demonstracijskih popravil in menjave avtostekel, vodenje in izpolnjevanje dokumentacije o montažnih in servisnih storitvah ter intervencijah, pripravljanje tehničnih poročil o opravljenem delu z opisom napak, vzrokov in posledic, posredovanje dokumentacije o opravljenem delu nadrejenemu, vzdrževanje reda in čistoče delovnega mesta, delovnega okolja ter službenih vozil in zunanje okolice, skrb za urejenost skladišča, prijazno komuniciranje s strankami v delavnici in na terenu.    Pričakujemo   Od kandidata pričakujemo: 4. raven izobrazbe (strojni mehanik, avtomehanik, avtoličar, avtoklepar ali drugo ustrezno), lahko je tudi nižja stopnja izobrazbe, poznavanje dela z računalnikom, vozniško dovoljenje B kategorije, dobro znanje slovenskega jezika, smisel za delo s strankami, samoiniciativnost, natančnost, komunikativnost.    Ponujamo   Delovno mesto ponuja: zaposlitev s polnim delovnim časom za določen čas šestih mesecev za čas usposabljanja oziroma izpopolnjevanja za delo; v primeru uspešno opravljenega usposabljanja oziroma izpopolnjevanja zaposlitev za nedoločen čas, stimulativno plačilo: plača do 1.400,00 EUR bruto z možnostjo dodatne stimulacije, delovni čas poteka od ponedeljka do petka, od 8:00 do 16:00, dinamično in raznoliko delo v mednarodno priznanem podjetju, odlične možnosti dograjevanja znanja, zaposlimo po enega serviserja za delo v poslovalnici v Kranju in v Murski Soboti ter dva serviserja za delo v poslovalnici v Kopru."
Referent logistike in nabave (m/ž) v PE Celje,https://www.optius.com/iskalci/prosta-delovna-mesta/referent-logistike-in-nabave-mz-v-pe-celje-710002-710002/,16.10.2019,03:04,04.10.2019,Avtosteklo d.o.o.,Celje,https://www.optius.com/iskalci/prosta-delovna-mesta/referent-logistike-in-nabave-mz-v-pe-celje-710002-710002/,"Želite postati del naše dinamične ekipe?Belron® je največje svetovno podjetje, specializirano za menjavo in popravilo avtomobilskih stekel, v Sloveniji poznan pod blagovno znamko Carglass®. Več kot 27.000 zaposlenih po celem svetu iz dneva v dan pridobiva nove izkušnje in znanja in s strokovnim servisom navdušuje voznike motornih vozil. Naša vizija je ''postati sinonim za kakovostno storitev in navduševanje strank''.Več o nas na: www.carglass.siV naš delovni tim vabimo REFERENTA LOGISTIKE IN NABAVE (m/ž) v PE Celje. Opis delovnega mesta   Naloge in odgovornosti: kontaktiranje in korespondenca s poslovnimi strankami, partnerji, dobavitelji in sodelavci, pripravljanje predlogov planov nabave na podlagi planov prodaje in stanja zalog, skrb za optimalno stanje zalog prodajnih artiklov in materiala, naročanje prodajnih artiklov in materiala po planu nabave, obdelava in spremljanje naročil, organiziranje prevoza in skladiščenja prodajnih artiklov in materiala, vodenje evidenc, priprava dokumentacije, spremljanje in analiziranje aktivnosti nabave in priprava poročil, reklamiranje neustreznih dobav.    Pričakujemo   Od kandidata pričakujemo: 5. raven izobrazbe (logistični tehnik, ekonomski tehnik, gimnazijski maturant, …), lahko je tudi druga ustrezna izobrazba, zelo dobro znanje slovenskega jezika, priporočljivo znanje angleškega in nemškega ali srbskega/hrvaškega jezika, poznavanje dela z računalnikom (MS office…), vozniško dovoljenje B kategorije, sposobnost prijaznega komuniciranja, iznajdljivost, natančnost in zanesljivost.    Ponujamo   Delovno mesto ponuja: zaposlitev s polnim delovnim časom za določen čas šestih mesecev za čas usposabljanja oziroma izpopolnjevanja za delo; v primeru uspešno opravljenega usposabljanja oziroma izpopolnjevanja zaposlitev za nedoločen čas, delovni čas poteka od ponedeljka do petka, od 8:00 do 16:00, dinamično in raznoliko delo v mednarodno priznanem podjetju, odlične možnosti dograjevanja znanja, delo poteka v Celju."
Prodajni svetovalec v D2D (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/prodajni-svetovalec-v-d2d-mz-710047-710047/,16.10.2019,03:04,04.10.2019,DEKRA zaposlitev d.o.o.,Štajerska in Pomurska regija,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajni-svetovalec-v-d2d-mz-710047-710047/,"DEKRA ZAPOSLITEV d.o.o. je agencija za posredovanje pri zaposlovanju, raziskovanje tržišča in javnega mnenja ter nudenje intelektualnih storitev. Ustanovljena je bila leta 2014 v Ljubljani s strani podjetja DEKRA Arbeit GmbH iz Stuttgarta kot del velike mednarodne družbe DEKRA SE, ki zaposluje 47.000 ljudi v več kot 50-ih državah po vsem svetu.Za našega naročnika, podjetje Telemach d.o.o., ki je vodilni kabelski operater in najhitreje rastoči mobilni operater v Sloveniji, iščemo kandidate za delovno mesto:Prodajni svetovalec v D2D (m/ž)Kraj dela: Štajerska in Pomurska regija Opis delovnega mesta   Naloge in odgovornosti: izvajanje prodajnih aktivnosti na področju D2D prodaje (prodaja od vrat do vrat), terenska prodaja telekomunikacijskih storitev in produktov potencialnim in obstoječim strankam, vzpostavljanje dolgoročnih odnosov s strankami, nudenje podpore in skrb za zadovoljstvo strank, dnevno, tedensko in mesečno poročanje o delu.    Pričakujemo   Od kandidata pričakujemo: vsaj IV. stopnja izobrazbe, primerljive delovne izkušnje, vozniško dovoljenje B kategorije, poznavanje prodajnih tehnik in pristopov, odlične verbalne sposobnosti, obvladovanje dela z računalnikom, ambicioznost in ciljna usmerjenost, samostojnost, prilagodljivost in vztrajnost.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo dolgoročnega sodelovanja, službeno vozilo, redno plačilo in urejene delovne razmere, stimulativno nagrajevanje uspešne prodaje, dinamično delo v uspešni družbi, možen takojšen pričetek dela."
Pomivalec posode (m/ž) - Celje,https://www.optius.com/iskalci/prosta-delovna-mesta/pomivalec-posode-mz-celje-710036-710036/,16.10.2019,03:04,04.10.2019,Slorest d.o.o.,Celje,https://www.optius.com/iskalci/prosta-delovna-mesta/pomivalec-posode-mz-celje-710036-710036/,"Slorest je največje podjetje v slovenski lasti na področju gostinstva. Naša poglavitna dejavnost je gostinstvo na delovnem mestu. Prehrana na delovnem mestu je namreč eden izmed osnovnih pogojev za zadovoljstvo in motiviranost delavcev, ter s tem za uspešno opravljanje dela, zato mora biti zmeraj premišljeno načrtovana in kakovostna, ter raznolika. Ljudje smo različni, zato se razlikujejo tudi naše želje in potrebe.V svojo sredino vabimo dinamične, komunikativne in zanesljive sodelavce, ki jih veseli delo v gostinstvu in delo z ljudmi. V kolikor ste lačni in žejni novih izzivov, iščete zaposlitev in radi delate v timu, se prijavite na prosto delovno mesto: POMIVALEC POSODE (m/ž) v Celju. Opis delovnega mesta   Naloge in odgovornosti:  pomivanje posode in pribora  pospravljanje in čiščenje kuhinje, restavracije in ostalih prostorov skrb za osebno urejenost na delu in urejenost delovnega okolja fizično težje delo Delo je dvoizmensko, od ponedeljka do nedelje.   Pričakujemo   Od kandidata pričakujemo: izkušnje niso potrebne, pozitiven odnos do dela, zanesljivost in natančnost, pasivno zanje slovenskega jezika, pripravljenost na izmensko delo in na delo ob vikendih.    Ponujamo   Delovno mesto ponuja: delo v uspešnem podjetju, zaposlitev za določen čas, z željo po dolgoročnem sodelovanju, delo v prijetnem okolju in dobre delovne pogoje, strokovno izpolnjevanje in karierni razvoj."
Slaščičar (m/ž) - Spar pekarna v Ljubljani,https://www.optius.com/iskalci/prosta-delovna-mesta/slascicar-mz-spar-pekarna-v-ljubljani-709999-709999/,16.10.2019,03:04,04.10.2019,Spar Slovenija d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/slascicar-mz-spar-pekarna-v-ljubljani-709999-709999/,Slaščičar (m/ž) - Spar pekarna v Ljubljani
"Pismonoša (m/ž) - Ravne na Koroškem, več mest",https://www.optius.com/iskalci/prosta-delovna-mesta/pismonosa-mz-ravne-na-koroskem-vec-mest-709960-709960/,16.10.2019,03:04,04.10.2019,POŠTA SLOVENIJE d.o.o.,Ravne na Koroškem,https://www.optius.com/iskalci/prosta-delovna-mesta/pismonosa-mz-ravne-na-koroskem-vec-mest-709960-709960/,"V svoj kolektiv vabimo več novih sodelavcev za delovno mesto Pismonoše (m/ž) Ravne na Koroškem.Si želite zanimivega in razgibanega dela? Pridružite se nam! Opis delovnega mesta   Naloge in odgovornosti: dostavljanje vseh vrst pošiljk, sprejemanje pošiljk, opravljanje denarnih storitev na terenu, dostavljanje poštnih pošiljk v poštna spravilišča in dostavnike, izpraznjevanje poštnih nabiralnikov, prevzemanje in odpravljanje poštnih sklepov.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje Niso pomembne   Od kandidata pričakujemo: nižjo poklicno izobrazbo (poštni manipulant) oz. drug ustrezen poklic; alternativna izobrazba: končana osnovna šola in 5 let delovnih izkušenj, vozniški izpit B kategorije. Izbrani kandidat bo moral v postopku zaposlitve predložiti potrdilo o nekaznovanosti in potrdilo, da ni v kazenskem postopku.   Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas 4 mesecev in možnostjo podaljšanja pogodbe o zaposlitvi, redno plačilo in stabilno delovno okolje, delo za polni delovni čas."
"Pismonoša (m/ž) - Maribor z okolico, več mest",https://www.optius.com/iskalci/prosta-delovna-mesta/pismonosa-mz-maribor-z-okolico-vec-mest-709957-709957/,16.10.2019,03:04,04.10.2019,POŠTA SLOVENIJE d.o.o.,Maribor z okolico,https://www.optius.com/iskalci/prosta-delovna-mesta/pismonosa-mz-maribor-z-okolico-vec-mest-709957-709957/,"V svoj kolektiv vabimo več novih sodelavcev za delovno mesto pismonoše (m/ž) na področju Maribora z okolico.Si želite zanimivega in razgibanega dela? Pridružite se nam! Opis delovnega mesta   Naloge in odgovornosti: dostavljanje vseh vrst pošiljk, sprejemanje pošiljk, opravljanje denarnih storitev na terenu, dostavljanje poštnih pošiljk v poštna spravilišča in dostavnike, izpraznjevanje poštnih nabiralnikov, prevzemanje in odpravljanje poštnih sklepov.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje Niso pomembne   Od kandidata pričakujemo: nižjo poklicno izobrazbo (poštni manipulant) oz. drug ustrezen poklic; alternativna izobrazba: končana osnovna šola in 5 let delovnih izkušenj, vozniški izpit B kategorije. Izbrani kandidat bo moral v postopku zaposlitve predložiti potrdilo o nekaznovanosti in potrdilo, da ni v kazenskem postopku.   Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas 4 mesecev in možnostjo podaljšanja pogodbe o zaposlitvi, redno plačilo in stabilno delovno okolje, delo za polni delovni čas."
"Pismonoša (m/ž) - Gornja Radgona, Ljutomer",https://www.optius.com/iskalci/prosta-delovna-mesta/pismonosa-mz-gornja-radgona-ljutomer-709958-709958/,16.10.2019,03:04,04.10.2019,POŠTA SLOVENIJE d.o.o.,"Gornja Radgona, Ljutomer",https://www.optius.com/iskalci/prosta-delovna-mesta/pismonosa-mz-gornja-radgona-ljutomer-709958-709958/,"V svoj kolektiv vabimo več novih sodelavcev za delovno mesto Pismonoše (m/ž) - Gornja Radgona, Ljutomer.Si želite zanimivega in razgibanega dela? Pridružite se nam! Opis delovnega mesta   Naloge in odgovornosti: dostavljanje vseh vrst pošiljk, sprejemanje pošiljk, opravljanje denarnih storitev na terenu, dostavljanje poštnih pošiljk v poštna spravilišča in dostavnike, izpraznjevanje poštnih nabiralnikov, prevzemanje in odpravljanje poštnih sklepov.    Pričakujemo   Zahtevane delovne izkušnje Niso pomembne   Od kandidata pričakujemo: nižjo poklicno izobrazbo (poštni manipulant) oz. drug ustrezen poklic; alternativna izobrazba: končana osnovna šola in 5 let delovnih izkušenj, vozniški izpit B kategorije. Izbrani kandidat bo moral v postopku zaposlitve predložiti potrdilo o nekaznovanosti in potrdilo, da ni v kazenskem postopku.   Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas 4 mesecev in možnostjo podaljšanja pogodbe o zaposlitvi, redno plačilo in stabilno delovno okolje, delo za polni delovni čas."
"Pismonoša (m/ž) - Ptuj, več mest",https://www.optius.com/iskalci/prosta-delovna-mesta/pismonosa-mz-ptuj-vec-mest-709959-709959/,16.10.2019,03:04,04.10.2019,POŠTA SLOVENIJE d.o.o.,Ptuj,https://www.optius.com/iskalci/prosta-delovna-mesta/pismonosa-mz-ptuj-vec-mest-709959-709959/,"V svoj kolektiv vabimo več novih sodelavcev za delovno mesto pismonoše (m/ž) na področju Ptuja.Si želite zanimivega in razgibanega dela? Pridružite se nam! Opis delovnega mesta   Naloge in odgovornosti: dostavljanje vseh vrst pošiljk, sprejemanje pošiljk, opravljanje denarnih storitev na terenu, dostavljanje poštnih pošiljk v poštna spravilišča in dostavnike, izpraznjevanje poštnih nabiralnikov, prevzemanje in odpravljanje poštnih sklepov.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje Niso pomembne   Od kandidata pričakujemo: nižjo poklicno izobrazbo (poštni manipulant) oz. drug ustrezen poklic; alternativna izobrazba: končana osnovna šola in 5 let delovnih izkušenj, vozniški izpit B kategorije. Izbrani kandidat bo moral v postopku zaposlitve predložiti potrdilo o nekaznovanosti in potrdilo, da ni v kazenskem postopku.   Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas 4 mesecev in možnostjo podaljšanja pogodbe o zaposlitvi, redno plačilo in stabilno delovno okolje, delo za polni delovni čas."
Področni vodja prodaje za ruski in beloruski trg (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/podrocni-vodja-prodaje-za-ruski-in-beloruski-trg-mz-709994-709994/,16.10.2019,03:04,04.10.2019,Tajfun LIV d.o.o.,Postojna,https://www.optius.com/iskalci/prosta-delovna-mesta/podrocni-vodja-prodaje-za-ruski-in-beloruski-trg-mz-709994-709994/,"Ste se pripravljeni pridružiti podjetju s tradicijo in pogledom v prihodnost?Smo podjetje Tajfun Liv d. o. o., član skupine Tajfun, in eden izmed vodilnih proizvajalcev gozdarskih in reciklažnih hidravličnih dvigal za kamionsko vgradnjo ter s svojimi visokokakovostnimi proizvodi dosegamo zavidljive rezultate na svetovnem trgu. Štiridesetletne izkušnje pri razvoju in proizvodnji dvigal so naša prednost in jamstvo za zanesljive in kvalitetne izdelke, izdelane iz materialov znanih evropskih proizvajalcev.V svoje vrste tokrat vabimo Področnega vodjo prodaje za ruski in beloruski trg z možnostjo prevzema še drugih trgov. Opis delovnega mesta   Naloge in odgovornosti: Analiziranje, načrtovanje in pospeševanje prodaje na svojih trgih; izvajanje vseh prodajnih aktivnosti (sklepanje pogodb, določanje prodajnih pogojev itd.); preučevanje obstoječih in možnih kupcev; raziskave in vstopanja na nova tržišča ter iskanje novih kupcev; koordinacija tržnih in prodajnih aktivnosti; organiziranje in obiskovanje strank in sejmov; priprava mesečnih in letnih planov prodaje; opravljanje nalog v skladu z navodili in predpisi; ostala dela po nalogu nadrejenega.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    VI/1.,                                    VI/2.,                                    VII.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: Najmanj VI. stopnjo tehniške ali družboslovne smeri; aktivno znanje angleškega in ruskega jezika; zaželene izkušnje na področju prodaje tehnike; kombinacija tehničnih in družboslovnih znanj je prednost; dobrodošle so tudi izkušnje iz mednarodnega trženja; poznavanje SAP programa je prednost, znanje s področja organizacije dela in poslovne komunikacije; samoiniciativnost in odgovornost; ciljno orientiranost ter vestnost in natančnost pri delu.    Ponujamo   Delovno mesto ponuja: Zaposlitev za nedoločen čas s 6 mesečno poskusno dobo; delovno mesto na sedežu podjetja z občasnimi službenimi potmi; delo v dinamičnem, kreativnem delavnem okolju; možnost kariernega in osebnega razvoja ter nenehno strokovno izobraževanje.    Poskusno delo: 6 mesecev"
Monter (m/ž) - več prostih mest,https://www.optius.com/iskalci/prosta-delovna-mesta/monter-mz-vec-prostih-mest-710012-710012/,16.10.2019,03:04,04.10.2019,LES-MMS d.o.o.,Murska Sobota,https://www.optius.com/iskalci/prosta-delovna-mesta/monter-mz-vec-prostih-mest-710012-710012/,"Ključ vsakega uspešnega podjetja so njegovi zaposleni. Na naših delovnih mestih si želimo zadovoljnih ljudi, zato ustvarjamo okolje, v katerem lahko naši sodelavci razvijajo svoj potencial, ideje in kreativnost. Opazimo in cenimo ambicioznost ter ju spodbujamo z možnostmi izobraževanja in nagrajevanja, pri tem pa želimo, da bi nam bilo delo vsem v veselje. Tako namreč nastajajo najboljše storitve.V poslovni enoti Murska Sobota zaposlimo monterje! Opis delovnega mesta   Naloge in odgovornosti: montiranje in sestavljanje pohištva, branje načrtov, prevoz in vnos pohištva strankam.    Pričakujemo   Od kandidata pričakujemo: delovne izkušnje na primerljivem delovnem mestu, delovne izkušenje z montažo pohištva na terenu, ročne spretnosti, okretnost, delavnost, urejenost, točnost, zanesljivost, vozniško dovoljenje B kategorije.    Ponujamo   Delovno mesto ponuja: Kandidatom nudimo zanimivo in samostojno delo, možnost izobraževanja in profesionalnega razvoja."
