VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
"Prodajalec (m/ž) v ribarnici - v Novi Gorici, več prostih mest",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-ribarnici-v-novi-gorici-vec-prostih-mest-726824-726824/,29.04.2020,02:03,02.04.2020,"Mercator, d.d.","
					Nova Gorica
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-ribarnici-v-novi-gorici-vec-prostih-mest-726824-726824/,"Prodajalec (m/ž) v ribarnici - v Novi Gorici, več prostih mest"
"Prodajalec (m/ž) v ribarnici - v Kamniku, več prostih mest",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-ribarnici-v-kamniku-vec-prostih-mest-726821-726821/,29.04.2020,02:03,02.04.2020,"Mercator, d.d.","
					Kamnik
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-ribarnici-v-kamniku-vec-prostih-mest-726821-726821/,"Prodajalec (m/ž) v ribarnici - v Kamniku, več prostih mest"
Mesar (m/ž) na Obali - več prostih mest,https://www.optius.com/iskalci/prosta-delovna-mesta/mesar-mz-na-obali-vec-prostih-mest-726843-726843/,29.04.2020,02:03,02.04.2020,"Mercator, d.d.","
					Obala
				",https://www.optius.com/iskalci/prosta-delovna-mesta/mesar-mz-na-obali-vec-prostih-mest-726843-726843/,Mesar (m/ž) na Obali - več prostih mest
Delavec v pekarni m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-pekarni-mz-726854-726854/,29.04.2020,02:03,02.04.2020,Kariera d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-pekarni-mz-726854-726854/,
Pek (m/ž) v Novi Gorici,https://www.optius.com/iskalci/prosta-delovna-mesta/pek-mz-v-novi-gorici-726836-726836/,29.04.2020,02:03,02.04.2020,"Mercator, d.d.","
					Nova Gorica
				",https://www.optius.com/iskalci/prosta-delovna-mesta/pek-mz-v-novi-gorici-726836-726836/,Pek (m/ž) v Novi Gorici
Prodajalec v pekarni m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-v-pekarni-mz-726852-726852/,29.04.2020,02:03,02.04.2020,Kariera d.o.o.,"
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-v-pekarni-mz-726852-726852/,
"Prodajalec (m/ž) v ribarnici - v Domžalah, več prostih mest",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-ribarnici-v-domzalah-vec-prostih-mest-726814-726814/,29.04.2020,02:03,02.04.2020,"Mercator, d.d.","
					Domžale
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-ribarnici-v-domzalah-vec-prostih-mest-726814-726814/,"Prodajalec (m/ž) v ribarnici - v Domžalah, več prostih mest"
Operater v proizvodnji cementa (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/operater-v-proizvodnji-cementa-mz-726882-726882/,29.04.2020,02:03,02.04.2020,Workforce d.o.o.,"
					Anhovo
				",https://www.optius.com/iskalci/prosta-delovna-mesta/operater-v-proizvodnji-cementa-mz-726882-726882/,"Workforce je izkušena ekipa strokovnjakov, predana svetovanju na področju upravljanja s človeškimi viri. Imamo več kot dvajset let izkušenj in le en cilj – pomagati podjetjem biti boljši v kadrovanju. Smo regionalno podjetje, ki deluje v državah regije Adria – Sloveniji, Srbiji, Bosni in Hercegovini, Hrvaški, Črni gori, Makedoniji in Albaniji. Dnevno poslujemo z več kot 1.000 strankami in 12.000 poslovnimi partnerji. S trdim delom, pomočjo naših prizadevnih svetovalcev ter predanostjo strankam smo se uveljavili in utrdili svoj položaj na področju upravljanja s človeškimi viri.Naš naročnik, ena najsodobnejših evropskih cementarn, uspešno podjetje, ki ga pri uresničevanju poslanstva vodita znanje in zadovoljstvo zaposlenih, v svoj tim vabi sodelavca za zasedbo delovnega mesta Operater v proizvodnji cementa (m/ž). Opis delovnega mesta   Naloge in odgovornosti: Evidentiranje proizvodnih in vzdrževalnih dogodkov v poslovni informacijski sistem Upravljanje procesa in naprav v skladu z navodili in predpisi Sodelovanje pri vzdrževalnih delih    Pričakujemo   Od kandidata pričakujemo: Najmanj srednješolska izobrazba tehnične smeri Sposobnost učinkovitega timskega dela Odgovornost, zanesljivost, samoiniciativnost in urejenost Vztrajnost pri doseganju ciljev Vozniški izpit B kategorije Zaželen izpit za viličarja    Ponujamo   Delovno mesto ponuja: Zaposlitev za določen čas 12 mesecev (z možnostjo sklenitve pogodbe za nedoločen čas) Urejeno delovno okolje Stimulativno nagrajevanje Možnost izobraževanja in izpopolnjevanja Dinamično in zanimivo delo"
"Prodajalec (m/ž) v ribarnici - v Ljubljani (HM Rudnik), več prostih mest",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-ribarnici-v-ljubljani-hm-rudnik-vec-prostih-mest-726832-726832/,29.04.2020,02:03,02.04.2020,"Mercator, d.d.","
					Ljubljana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-ribarnici-v-ljubljani-hm-rudnik-vec-prostih-mest-726832-726832/,"Prodajalec (m/ž) v ribarnici - v Ljubljani (HM Rudnik), več prostih mest"
Prodajalec (m/ž) v Kranju in Kokrici - več prostih mest,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-kranju-in-kokrici-vec-prostih-mest-726841-726841/,29.04.2020,02:03,02.04.2020,"Mercator, d.d.","
					Kranj, Kokrica
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-kranju-in-kokrici-vec-prostih-mest-726841-726841/,Prodajalec (m/ž) v Kranju in Kokrici - več prostih mest
"Prodajalec (m/ž) v Bohinjski Bistrici, Zgornjih Gorjah in Bledu - več prostih mest",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-bohinjski-bistrici-zgornjih-gorjah-in-bledu-vec-prostih-mest-726840-726840/,29.04.2020,02:03,02.04.2020,"Mercator, d.d.","
					Bohinjska Bistrica, Zgornje Gorje, Bled
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-bohinjski-bistrici-zgornjih-gorjah-in-bledu-vec-prostih-mest-726840-726840/,"Prodajalec (m/ž) v Bohinjski Bistrici, Zgornjih Gorjah in Bledu - več prostih mest"
"Prodajalec (m/ž) v Kamniku, Domžalah in Ihanu - več prostih mest",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-kamniku-domzalah-in-ihanu-vec-prostih-mest-726838-726838/,29.04.2020,02:03,02.04.2020,"Mercator, d.d.","
					Kamnik, Domžale, Ihan
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-kamniku-domzalah-in-ihanu-vec-prostih-mest-726838-726838/,"Prodajalec (m/ž) v Kamniku, Domžalah in Ihanu - več prostih mest"
Prodajalec (m/ž) v Ljubljani z okolico - več prostih mest,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-ljubljani-z-okolico-vec-prostih-mest-726835-726835/,29.04.2020,02:03,02.04.2020,"Mercator, d.d.","
					Ljubljana in okolica
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-ljubljani-z-okolico-vec-prostih-mest-726835-726835/,Prodajalec (m/ž) v Ljubljani z okolico - več prostih mest
"Prodajalec (m/ž) na Vrhniki, Brezovici in Borovnici - več prostih mest",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-na-vrhniki-brezovici-in-borovnici-vec-prostih-mest-726834-726834/,29.04.2020,02:03,02.04.2020,"Mercator, d.d.","
					Vrhnika, Brezovica, Borovnica
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-na-vrhniki-brezovici-in-borovnici-vec-prostih-mest-726834-726834/,"Prodajalec (m/ž) na Vrhniki, Brezovici in Borovnici - več prostih mest"
Prodajalec (m/ž) v Cerknem in Idriji - več prostih mest,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-cerknem-in-idriji-vec-prostih-mest-726833-726833/,29.04.2020,02:03,02.04.2020,"Mercator, d.d.","
					Cerkno, Idrija
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-cerknem-in-idriji-vec-prostih-mest-726833-726833/,Prodajalec (m/ž) v Cerknem in Idriji - več prostih mest
Prodajalec (m/ž) na Goriškem - več prostih mest,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-na-goriskem-vec-prostih-mest-726831-726831/,29.04.2020,02:03,02.04.2020,"Mercator, d.d.","
					Goriška regija
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-na-goriskem-vec-prostih-mest-726831-726831/,Prodajalec (m/ž) na Goriškem - več prostih mest
"Prodajalec (m/ž) v Piranu, Izoli in Kopru - več prostih mest",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-piranu-izoli-in-kopru-vec-prostih-mest-726830-726830/,29.04.2020,02:03,02.04.2020,"Mercator, d.d.","
					Piran, Izola, Koper
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-piranu-izoli-in-kopru-vec-prostih-mest-726830-726830/,"Prodajalec (m/ž) v Piranu, Izoli in Kopru - več prostih mest"
"Prodajalec (m/ž) v Škofji Loki, Železnikih in Medvodah - več prostih mest",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-skofji-loki-zeleznikih-in-medvodah-vec-prostih-mest-726825-726825/,29.04.2020,02:03,02.04.2020,"Mercator, d.d.","
					Škofja Loka, Železniki in Medvode
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-skofji-loki-zeleznikih-in-medvodah-vec-prostih-mest-726825-726825/,"Prodajalec (m/ž) v Škofji Loki, Železnikih in Medvodah - več prostih mest"
"Prodajalec (m/ž) v Trbovljah, Zagorju in Kisovcu - več prostih mest",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-trbovljah-zagorju-in-kisovcu-vec-prostih-mest-726828-726828/,29.04.2020,02:03,02.04.2020,"Mercator, d.d.","
					Trbovlje, Zagorje, Kisovec
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-trbovljah-zagorju-in-kisovcu-vec-prostih-mest-726828-726828/,"Prodajalec (m/ž) v Trbovljah, Zagorju in Kisovcu - več prostih mest"
"Prodajalec (m/ž) v Radovljici, Lescah in Tržiču - več prostih mest",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-radovljici-lescah-in-trzicu-vec-prostih-mest-726827-726827/,29.04.2020,02:03,02.04.2020,"Mercator, d.d.","
					Radovljica, Lesce, Tržič
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-radovljici-lescah-in-trzicu-vec-prostih-mest-726827-726827/,"Prodajalec (m/ž) v Radovljici, Lescah in Tržiču - več prostih mest"
Prodajalec (m/ž) na Jesenicah in Žirovnici - več prostih mest,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-na-jesenicah-in-zirovnici-vec-prostih-mest-726823-726823/,29.04.2020,02:03,02.04.2020,"Mercator, d.d.","
					Jesenice, Žirovnica
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-na-jesenicah-in-zirovnici-vec-prostih-mest-726823-726823/,Prodajalec (m/ž) na Jesenicah in Žirovnici - več prostih mest
Prodajalec (m/ž) v Kranjski Gori in Mojstrani - več prostih mest,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-kranjski-gori-in-mojstrani-vec-prostih-mest-726820-726820/,29.04.2020,02:03,02.04.2020,"Mercator, d.d.","
					Kranjska Gora, Mojstrana
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-kranjski-gori-in-mojstrani-vec-prostih-mest-726820-726820/,Prodajalec (m/ž) v Kranjski Gori in Mojstrani - več prostih mest
"Prodajalec (m/ž) v Cerkljah na Gorenjskem, Preddvoru, Šenčurju in Britofu - več prostih mest",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-cerkljah-na-gorenjskem-preddvoru-sencurju-in-britofu-vec-prostih-mest-726819-726819/,29.04.2020,02:03,02.04.2020,"Mercator, d.d.","
					Cerklje na Gorenjskem, Preddvor, Šenčur, Britof
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-cerkljah-na-gorenjskem-preddvoru-sencurju-in-britofu-vec-prostih-mest-726819-726819/,"Prodajalec (m/ž) v Cerkljah na Gorenjskem, Preddvoru, Šenčurju in Britofu - več prostih mest"
Prodajalec (m/ž) v Sovodnju in Gorenji vasi - več prostih mest,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-sovodnju-in-gorenji-vasi-vec-prostih-mest-726817-726817/,29.04.2020,02:03,02.04.2020,"Mercator, d.d.","
					Sovodenj, Gorenja vas
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-sovodnju-in-gorenji-vasi-vec-prostih-mest-726817-726817/,Prodajalec (m/ž) v Sovodnju in Gorenji vasi - več prostih mest
Prodajalec (m/ž) v Žireh - več prostih mest,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-zireh-vec-prostih-mest-726816-726816/,29.04.2020,02:03,02.04.2020,"Mercator, d.d.","
					Žiri
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-zireh-vec-prostih-mest-726816-726816/,Prodajalec (m/ž) v Žireh - več prostih mest
Prodajalec (m/ž) v Črnomlju - več prostih mest,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-crnomlju-vec-prostih-mest-726807-726807/,29.04.2020,02:03,02.04.2020,"Mercator, d.d.","
					Črnomelj
				",https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-v-crnomlju-vec-prostih-mest-726807-726807/,Prodajalec (m/ž) v Črnomlju - več prostih mest
Mesar (m/ž) v Hipermarketu Kranj Primskovo - več prostih mest,https://www.optius.com/iskalci/prosta-delovna-mesta/mesar-mz-v-hipermarketu-kranj-primskovo-vec-prostih-mest-726806-726806/,29.04.2020,02:03,02.04.2020,"Mercator, d.d.","
					Kranj
				",https://www.optius.com/iskalci/prosta-delovna-mesta/mesar-mz-v-hipermarketu-kranj-primskovo-vec-prostih-mest-726806-726806/,Mesar (m/ž) v Hipermarketu Kranj Primskovo - več prostih mest
Lažja dela v proizvodnji (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/lazja-dela-v-proizvodnji-mz-726866-726866/,29.04.2020,02:03,02.04.2020,Workforce d.o.o.,"
					Vrhnika
				",https://www.optius.com/iskalci/prosta-delovna-mesta/lazja-dela-v-proizvodnji-mz-726866-726866/,"Workforce je izkušena ekipa strokovnjakov, predana svetovanju na področju upravljanja s človeškimi viri. Imamo več kot dvajset let izkušenj in le en cilj – pomagati podjetjem biti boljši v kadrovanju. Smo regionalno podjetje, ki deluje v državah regije Adria – Sloveniji, Srbiji, Bosni in Hercegovini, Hrvaški, Črni gori, Makedoniji in Albaniji. Dnevno poslujemo z več kot 1.000 strankami in 12.000 poslovnimi partnerji. S trdim delom, pomočjo naših prizadevnih svetovalcev ter predanostjo strankam smo se uveljavili in utrdili svoj položaj na področju upravljanja s človeškimi viri.Vodilno slovensko podjetje, ki izdeluje visokokakovostna sredstva za nego in zaščito rastlin ter za učinkovito zaščito bivalnega okolja pred škodljivci išče nove zanesljive in odgovorne sodelavce za zasedbo prostega delovnega mesta Lažja dela v proizvodnji (m/ž). Opis delovnega mesta   Naloge in odgovornosti: Organizacija dela do 5 sodelavcev Priprava in nastavitve stroja za obratovanje Priprava mase Dopolnjevanje proizvodne dokumentacije Skrb za varnost, red in čistočo Ostala dela po navodilih nadrejene osebe    Pričakujemo   Od kandidata pričakujemo: Delovne izkušnje v proizvodnji so prednost, niso pa pogoj Osnovna računalniška pismenost Pozornost, natančnost in odgovornost    Ponujamo   Delovno mesto ponuja: Uvajanje z mentorjem Urejene in enostavne delovne pogoje Redno plačilo Brezplačen topel obrok na lokaciji Možnost napredovanja 3-izmensko delo"
Pek (m/ž) v Hipermarketu Kranj Primskovo - več prostih mest,https://www.optius.com/iskalci/prosta-delovna-mesta/pek-mz-v-hipermarketu-kranj-primskovo-vec-prostih-mest-726805-726805/,29.04.2020,02:03,02.04.2020,"Mercator, d.d.","
					Kranj
				",https://www.optius.com/iskalci/prosta-delovna-mesta/pek-mz-v-hipermarketu-kranj-primskovo-vec-prostih-mest-726805-726805/,Pek (m/ž) v Hipermarketu Kranj Primskovo - več prostih mest
Delavec v tiskarni (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-tiskarni-mz-726864-726864/,29.04.2020,02:03,02.04.2020,Workforce d.o.o.,"
					Novo mesto
				",https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-tiskarni-mz-726864-726864/,"Workforce je izkušena ekipa strokovnjakov, predana svetovanju na področju upravljanja s človeškimi viri. Imamo več kot dvajset let izkušenj in le en cilj – pomagati podjetjem biti boljši v kadrovanju. Smo regionalno podjetje, ki deluje v državah regije Adria – Sloveniji, Srbiji, Bosni in Hercegovini, Hrvaški, Črni gori, Makedoniji in Albaniji. Dnevno poslujemo z več kot 1.000 strankami in 12.000 poslovnimi partnerji. S trdim delom, pomočjo naših prizadevnih svetovalcev ter predanostjo strankam smo se uveljavili in utrdili svoj položaj na področju upravljanja s človeškimi viri.Uspešno dolenjsko podjetje Tiskarna Novo mesto odpira nova delovna mesta zaradi širitve in posodabljanja svojih proizvodnih procesov. V svoj kolektiv vabi nove sodelavce za zasedbo različnih delovnih mest v proizvodnji. Opis delovnega mesta   Naloge in odgovornosti: Delo na lepilni ali izsekovalni liniji Samostojno opravljanje vseh del v dodelavi Programiranje, korigiranje rezov in rezanje vseh vrst tiskovin Opravljanja rednega preventivnega vzdrževanja strojev Skrb za stroje, čiščenje, preventivno vzdrževanje in manjši vzdrževalni posegi Opravljanje ostalih opravil po nalogu nadrejenega    Pričakujemo   Od kandidata pričakujemo: Najmanj IV. stopnja izobrazbe tehniške smeri (strojna, elektro, mehatronika, ipd.) Računalniška pismenost Pripravljenost za delo v dveh izmenah Veselje do dela in pripravljenost za učenje Fleksibilnost Delovne izkušnje zaželene, niso pa pogoj    Ponujamo   Delovno mesto ponuja: Takojšen pričetek dela Pogodbo za določen čas, z možnostjo podaljšanja za nedoločen čas 2 – izmenski delovni čas Priložnost za karierno rast in razvoj Možnost napredovanja znotraj podjetja Delo v čistem in urejenem delovnem okolju Urejen parkirni prostor in prehrana znotraj podjetja"
