VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Prodajalec (m/ž) - območje Maribora in Murske Sobote,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-obmocje-maribora-in-murske-sobote-689972-689972/,20.03.2019,04:01,13.03.2019,HGtrade d.o.o.,območje Maribora in Murske Sobote,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-obmocje-maribora-in-murske-sobote-689972-689972/,"Opis delovnega mesta   Naloge in odgovornosti vodenje prodaje blaga in svetovanje kupcu prevzem blaga v prodajalni in odprema blaga kupcu sodelovanje pri naročanju blaga in vodenju prodajne dokumentacije v prodajalni sodelovanje pri urejanju izložbenega in prodajnega ambienta razporejanje, sortiranje in označevanje blaga izvajanje del na mešalnici barv po posebnem nalogu reševanje reklamacij čiščenje prodajalne    Pričakujemo   Od kandidata pričakujemo: IV. stopnjo izobrazbe - trgovske, tehnične ali splošne smeri 2 leti delovnih izkušenj poznavanje računalniških orodij MS Office (predvsem Word in Excel)    Ponujamo   Delovno mesto ponuja: ustvarjalno okolje možnost izobraževanja, osebnega in strokovnega razvoja"
Prodajalec (m/ž) - PE Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-pe-ljubljana-689738-689738/,20.03.2019,04:01,11.03.2019,Baby center d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-pe-ljubljana-689738-689738/,"V tim poslovalnic na lokaciji LJUBLJANE vabimo sodelavce/sodelavke za delovno mesto PRODAJALEC (m/ž).Več o nas najdete na www.babycenter.si. Opis delovnega mesta   Naloge in odgovornosti kakovostno in strokovno svetovanje kupcem; zagotavljanje prijazne in strokovne storitve, saj je kvaliteta le-te naša prednost; skrb za urejenost prodajnega prostora, pravilna izpostavitev blaga; prevzem blaga in priprava blaga za prodajo; delo z blagajno.    Pričakujemo   Od kandidata pričakujemo: Ste komunikativni in prijazni ter s smislom za delo z ljudmi? Ste timskega duha in pozitivno naravnani ter to prenašate tudi na druge? Upoštevate pravila bontona in ste osebno urejeni? Ste pripravljeni na konstantno učenje? Obvladate osnovno delo z računalnikom? Če ste si odgovorili pozitivno, potem je ta priložnost kot nalašč za vas.   Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas z možnostjo zaposlitve za nedoločen čas; možnost stimulativnega plačila (stimulacija za osebno delovno uspešnost, stimulacija za doseganje plana poslovalnice); prijetno, urejeno in spodbudno delovno okolje; raznoliko delo in prijetno delovno vzdušje; začetno uvajanje, nova znanja in delovne izkušnje; možnost spoznati zakonitosti našega asortimana (igrače, oblačila, obutev, otroški vozički, avtosedeži, otroško pohištvo, razni pripomočki, zabava, itd); možnost osebnega in strokovnega razvoja; zaposlitev za poln delovni čas; kartica ugodnosti za zaposlene; možnost koriščenja ukrepov Certifikata Družini prijazno podjetje."
Prodajalec (m/ž) - PE Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-pe-ljubljana-690947-690947/,20.03.2019,04:00,15.03.2019,Triumph International Prodaja d.o.o.,Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-pe-ljubljana-690947-690947/,"Priznano mednarodno podjetje išče Prodajalca (m/ž) v poslovalnici s spodnjim perilom blagovne znamke Triumph v poslovni enoti Ljubljana. Opis delovnega mesta   Naloge in odgovornosti aktivna prodaja z veščinami prodajnega procesa svetovanje in pomoč pri prodaji blaga doseganje prodajnih ciljev skrb za izgled poslovalnice dodatne naloge po navodilu nadrejenega Delo poteka v poslovni enoti Triumph Outlet Mercator Šmartinka.   Pričakujemo   Od kandidata pričakujemo: vsaj IV. ali V. stopnjo izobrazbe, vsaj 2 leti izkušenj na podobnem delovnem mestu- v prodaji tekstila osnovno računalniško pismenost, proaktivno, dinamično, ciljno in prodajno usmerjeno osebo osebo, ki jo odlikuje odgovornost, zanesljivost in veselje do dela z ljudmi osebo, ki je pozitivno naravnana in ima visoko razvite komunikacijske sposobnosti    Ponujamo   Delovno mesto ponuja: delo 40  ur/teden, raznoliko in dinamično delo, delo v stimulativnem okolju,z možnostjo napredovanja zaposlitev za določen čas s poskusnim delom in možnostjo podaljšanja prednost imajo kandidati z Ljubljane in bližnje okolice"
Prodajalec (m/ž) - Radovljica,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-radovljica-689357-689357/,20.03.2019,04:02,06.03.2019,Deichmann d.o.o.,Radovljica,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-radovljica-689357-689357/,"Največji prodajalec obutve v Evropi Deichmann išče nove sodelavce (m/ž) v Radovljici.Več o nas: deichmann.com. Opis delovnega mesta   Naloge in odgovornosti skrb za prodajalno in prodajo svetovanje strankam uresničevanje ciljev podjetja    Delovni čas skrajšani delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: končano poklicno izobrazbo IV. stopnje komunikativnost, fleksibilnost in osebno urejenost smisel za delo s kupci timski duh in pozitivno naravnanost    Ponujamo   Delovno mesto ponuja: delo v urejenem okolju zelo uspešnega mednarodnega podjetja zanimivo, dinamično in pestro delo možnost profesionalnega in osebnega razvoja delovno razmerje za krajši delovni čas (30 ur/teden)    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 2 meseca"
Prodajalec (m/ž) - Rožna dolina,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-rozna-dolina-690588-690588/,20.03.2019,04:01,14.03.2019,KOMPAS SHOP d.d.,Rožna dolina,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-rozna-dolina-690588-690588/,Prodajalec (m/ž) - Rožna dolina
Prodajalec (m/ž) - Šentilj,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-sentilj-690592-690592/,20.03.2019,04:01,14.03.2019,KOMPAS SHOP d.d.,Šentilj,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-sentilj-690592-690592/,Prodajalec (m/ž) - Šentilj
Prodajalec (m/ž) - Škofije,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-skofije-690583-690583/,20.03.2019,04:01,14.03.2019,KOMPAS SHOP d.d.,Škofije,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-skofije-690583-690583/,Prodajalec (m/ž) - Škofije
Prodajalec (m/ž) - Škofja Loka,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-skofja-loka-689044-689044/,20.03.2019,04:02,04.03.2019,JYSK d.o.o.,Škofja Loka,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-skofja-loka-689044-689044/,"JYSK se je razvil iz ene trgovine na Danskem. Od leta 1979 do danes je odprl vrata več kot 2700 trgovin povsod po svetu. Da bi zagotovili daljni razvoj, iščemo najboljše zaposlene. Izkoristite to odlično priložnost in postanite del JYSK-a. Če prinesete predanost, boste dobili možnost.JYSK išče predanega Namestnika vodje trgovine m/ž.Potrebujete več informacij? Pritisnite tukaj in si preberite več o JYSK-u kot tudi o delovnem mestu ter spoznajte enega od naših Namestnikov vodje trgovine [LINK] Opis delovnega mesta   Naloge in odgovornosti Ste pripravljeni dati 110% sebe, da bi naredili prodajo? Ali radi delate v dinamičnem okolju s polno izzivov? Uživate v skupinskem delu?    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    IV.,                                    V.                     Zahtevane delovne izkušnje Niso pomembne   Od kandidata pričakujemo: Vi prinašate predanost in … želite prodajati  postavite kupca na prvo mesto in jim ponudite nepozabno izkušnjo  marljivo delate in ste aktivni timski igralec  napredujete v delu in dinamičnem okolju  imate motivacijo in ambicije, da zgradite kariero v JYSK-u    Ponujamo   Delovno mesto ponuja: Vi dobivate priložnosti in mi Vam ponujamo …privlačne bonuse kot nagrado za odlično prodajo in rezultate priložnost za razvoj in prvorazredne praktične treninge možnost, da tekmujete, zmagujete in slavite odlične uspehe vrhunsko kulturo podjetja    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 6 mesecev"
Prodajalec (m/ž) - Spar Bled,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-spar-bled-689940-689940/,20.03.2019,04:01,11.03.2019,Spar Slovenija d.o.o.,Bled,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-spar-bled-689940-689940/,Opis delovnega mesta   Naloge in odgovornosti pomoč kupcem pri izbiri blaga delo na oddelkih in na blagajni skrb za urejenost trgovine    Pričakujemo   Od kandidata pričakujemo: IV. stopnjo izobrazbe trgovske ali druge smeri poznavanje dela v trgovini zaželene delovne izkušnje v trgovini veselje do dela z ljudmi komunikativnost    Ponujamo   Delovno mesto ponuja: delo v sodobno opremljeni poslovalnici prijetno delovno okolje zaposlitev v velikem in uspešnem mednarodnem podjetju zaposlitev za določen čas z možnostjo podaljšanja za nedoločen čas plačevanje dodatnega pokojninskega zavarovanja
Prodajalec (m/ž) - Spar Postojna,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-spar-postojna-691336-691336/,20.03.2019,04:00,19.03.2019,Spar Slovenija d.o.o.,Postojna,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-spar-postojna-691336-691336/,Opis delovnega mesta   Naloge in odgovornosti pomoč kupcem pri izbiri blaga delo na oddelkih in na blagajni skrb za urejenost trgovine    Pričakujemo   Od kandidata pričakujemo: IV. stopnjo izobrazbe trgovske ali druge smeri poznavanje dela v trgovini zaželene delovne izkušnje v trgovini veselje do dela z ljudmi komunikativnost    Ponujamo   Delovno mesto ponuja: delo v sodobno opremljeni poslovalnici prijetno delovno okolje zaposlitev v velikem in uspešnem mednarodnem podjetju dolgoročna zaposlitev plačevanje dodatnega pokojninskega zavarovanja
Prodajalec (m/ž) - Spar Šentjernej,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-spar-sentjernej-690337-690337/,20.03.2019,04:01,13.03.2019,Spar Slovenija d.o.o.,Bled,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-spar-sentjernej-690337-690337/,Opis delovnega mesta   Naloge in odgovornosti pomoč kupcem pri izbiri blaga delo na oddelkih in na blagajni skrb za urejenost trgovine skrb za dobro založenost prodajnih polic    Pričakujemo   Od kandidata pričakujemo: IV. stopnjo izobrazbe trgovske ali druge ustrezne smeri poznavanje dela v trgovini zaželene delovne izkušnje v trgovini veselje do dela z ljudmi komunikativnost    Ponujamo   Delovno mesto ponuja: delo v sodobno opremljeni poslovalnici prijetno delovno okolje zaposlitev v velikem in uspešnem mednarodnem podjetju zaposlitev za določen čas z možnostjo podaljšanja za nedoločen čas plačevanje dodatnega pokojninskega zavarovanja
"Prodajalec (m/ž), študentsko delo - Gorenjska, Koroška in Štajerska regija",https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-studentsko-delo-gorenjska-koroska-in-stajerska-regija-690535-690535/,20.03.2019,04:01,14.03.2019,KOMPAS SHOP d.d.,"Gorenjska, Koroška in Štajerska regija",https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-studentsko-delo-gorenjska-koroska-in-stajerska-regija-690535-690535/,"Prodajalec (m/ž), študentsko delo - Gorenjska, Koroška in Štajerska regija"
"Prodajalec (m/ž), študentsko delo - Goriška in Primorska regija",https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-studentsko-delo-goriska-in-primorska-regija-690551-690551/,20.03.2019,04:01,14.03.2019,KOMPAS SHOP d.d.,Goriška in Primorska regija,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-studentsko-delo-goriska-in-primorska-regija-690551-690551/,"Prodajalec (m/ž), študentsko delo - Goriška in Primorska regija"
Prodajalec (m/ž) v Grosupljem - več prostih mest,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-v-grosupljem-vec-prostih-mest-689067-689067/,20.03.2019,04:02,05.03.2019,"Mercator, d.d.",Grosuplje,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-v-grosupljem-vec-prostih-mest-689067-689067/,Prodajalec (m/ž) v Grosupljem - več prostih mest
Prodajalec (m/ž) v Hipermarketu Kranj Primskovo - več prostih mest,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-v-hipermarketu-kranj-primskovo-vec-prostih-mest-689946-689946/,20.03.2019,04:01,11.03.2019,"Mercator, d.d.",Kranj Primskovo,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-v-hipermarketu-kranj-primskovo-vec-prostih-mest-689946-689946/,Prodajalec (m/ž) v Hipermarketu Kranj Primskovo - več prostih mest
Prodajalec (m/ž) v Kisovcu - več prostih mest,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-v-kisovcu-vec-prostih-mest-689065-689065/,20.03.2019,04:02,05.03.2019,"Mercator, d.d.",Kisovec,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-v-kisovcu-vec-prostih-mest-689065-689065/,Prodajalec (m/ž) v Kisovcu - več prostih mest
Prodajalec (m/ž) v Lescah,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-v-lescah-690305-690305/,20.03.2019,04:01,13.03.2019,Kariera d.o.o.,Lesce,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-v-lescah-690305-690305/,
Prodajalec (m/ž) v Ljubljani in Kranju - več prostih mest,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-v-ljubljani-in-kranju-vec-prostih-mest-688599-688599/,20.03.2019,04:03,28.02.2019,"Mercator, d.d.","Ljubljana, Kranj",https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-v-ljubljani-in-kranju-vec-prostih-mest-688599-688599/,Prodajalec (m/ž) v Ljubljani in Kranju - več prostih mest
Prodajalec (m/ž) v Mariboru in na Ptuju - več prostih mest,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-v-mariboru-in-na-ptuju-vec-prostih-mest-689057-689057/,20.03.2019,04:02,05.03.2019,"Mercator, d.d.","Maribor, Ptuj",https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-v-mariboru-in-na-ptuju-vec-prostih-mest-689057-689057/,Prodajalec (m/ž) v Mariboru in na Ptuju - več prostih mest
Prodajalec (m/ž) v Maxi Ljubljana - več prostih mest,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-v-maxi-ljubljana-vec-prostih-mest-689943-689943/,20.03.2019,04:01,11.03.2019,"Mercator, d.d.",Ljubljana,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-v-maxi-ljubljana-vec-prostih-mest-689943-689943/,Prodajalec (m/ž) v Maxi Ljubljana - več prostih mest
"Prodajalec (m/ž) v Mežici, Prevaljah in Črni na Koroškem",https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-v-mezici-prevaljah-in-crni-na-koroskem-691279-691279/,20.03.2019,04:00,19.03.2019,"Mercator, d.d.","Mežica, Prevalje in Črna na Koroškem",https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-v-mezici-prevaljah-in-crni-na-koroskem-691279-691279/,"Prodajalec (m/ž) v Mežici, Prevaljah in Črni na Koroškem"
Prodajalec (m/ž) v Novem mestu z okolico - več prostih mest,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-v-novem-mestu-z-okolico-vec-prostih-mest-689060-689060/,20.03.2019,04:02,05.03.2019,"Mercator, d.d.",Novo mesto z okolico,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-v-novem-mestu-z-okolico-vec-prostih-mest-689060-689060/,Prodajalec (m/ž) v Novem mestu z okolico - več prostih mest
Prodajalec (m/ž) v Novi Gorici,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-v-novi-gorici-689119-689119/,20.03.2019,04:02,05.03.2019,Trenkwalder kadrovske storitve d.o.o.,Nova Gorica,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-v-novi-gorici-689119-689119/,"Uspešno trgovsko podjetje na delovno mesto Prodajalec (m/ž), zaposli več izkušenih oseb z znanjem italijanskega jezika. Vse motivirane osebe, s sposobnostjo navezovanja stikov ter prodajne naravnanosti, vabimo k prijavi na delovno mesto. Opis delovnega mesta   Naloge in odgovornosti prodajo izdelkov ter prevzem blaga, svetovanje kupcem in seznanjanje le-teh z novostmi, opravljanje blagajniških del ter delo na oddelkih, skrb za urejenost prodajalne.    Pričakujemo   Od kandidata pričakujemo: zanimivo in dinamično delo na področju prodaje, dolgoročno, direktno zaposlitev v podjetju, stimulativni finančni paket, nenehno izobraževanje in usposabljanje znotraj podjetja.    Ponujamo   Delovno mesto ponuja: zaključeno vsaj IV. stopnjo izobrazbe, zaželeno trgovske smeri, vsaj eno leto izkušenj z delom v prodajalni, aktivno znanje italijanskega jezika, sposobnost dela s strankami, prodajno naravnanost, kandidate, ki se znajdejo v stresnih situacijah."
Prodajalec (m/ž) v Ribnici in Kočevju - več prostih mest,https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-v-ribnici-in-kocevju-vec-prostih-mest-690391-690391/,20.03.2019,04:01,14.03.2019,"Mercator, d.d.","Ribnica, Kočevje",https://www.optius.com//iskalci/prosta-delovna-mesta/prodajalec-mz-v-ribnici-in-kocevju-vec-prostih-mest-690391-690391/,"Opis delovnega mesta   Naloge in odgovornosti Vaše delo bo zajemalo:prodajo blaga, svetovanje kupcem o prodajnih artiklih in možnostih plačila,  opravljanje blagajniškega poslovanja in vodenje blagajniške dokumentacije, zlaganje in sortiranje blaga ter pripravljanje blaga in prodajnega prostora za prodajo, vodenje predpisanih evidenc in zahtevane dokumentacije,  označevanje blaga z maloprodajnimi cenami in predpisano dokumentacijo, spremljanje stanja zalog, evidenco kritičnih rokov, opravljanje količinskih in kakovostnih prevzemov blaga,  zagotavljanje prijazne in strokovne storitve.    Pričakujemo   Od kandidata pričakujemo: K prijavi vabimo kandidate, ki imajo dokončano najmanj IV. stopnjo izobrazbe.Zaželeno je, da:imate izkušnje z delom v trgovini, vas veseli delo z ljudmi, ste vestni in zanesljivi, ste pozitivno naravnani in znate to prenašati tudi na druge ljudi, pripravljeni za učenje in nova znanja v okviru delovnega mesta.    Ponujamo   Delovno mesto ponuja: zaposlitev pri največjem delodajalcu v Sloveniji, redno plačilo ter višji regres kot ga določa Kolektivna pogodba trgovine, vplačevanje premije za dodatno pokojninsko zavarovanje ter druge ugodne oblike zavarovanj, variabilno nagrajevanje, možnost koriščenja počitniških enot, uvajanje z mentorjem, dinamično delo, možnost osebnega in strokovnega razvoja. Pogodbo o zaposlitvi bomo sklenili za nedoločen čas, s 3-mesečnim poskusnim delom.Pogoj za sklenitev pogodbe o zaposlitvi je tudi potrdilo o nekaznovanosti, ki ga morate dostaviti do podpisa pogodbe."
