VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Računovodja (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/racunovodja-mz-723997-723997/,25.03.2020,02:05,25.02.2020,Kuehne + Nagel d.o.o.,Brnik,https://www.optius.com/iskalci/prosta-delovna-mesta/racunovodja-mz-723997-723997/,Računovodja (m/ž)
Referent za optimizacijo in grafično oblikovanje (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/referent-za-optimizacijo-in-graficno-oblikovanje-mz-723893-723893/,25.03.2020,02:05,25.02.2020,Lidl Slovenija d.o.o. k.d.,uprava Komenda,https://www.optius.com/iskalci/prosta-delovna-mesta/referent-za-optimizacijo-in-graficno-oblikovanje-mz-723893-723893/,Referent za optimizacijo in grafično oblikovanje (m/ž)
Finančni knjigovodja (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/financni-knjigovodja-mz-723951-723951/,25.03.2020,02:05,25.02.2020,"Schachermayer d.o.o., Trzin",Trzin,https://www.optius.com/iskalci/prosta-delovna-mesta/financni-knjigovodja-mz-723951-723951/,"Schachermayer d.o.o. zaposli novega sodelavca na delovno mesto finančni knjigovodja (m/ž). Schachermayer d.o.o. Trzin, je del skupine Schachermayer GmbH s sedežem v Avstriji. Smo eno od vodilnih evropskih podjetij, ki se ukvarja s prodajo okovja za pohištvo, delov za proizvodnjo stavbnega pohištva ter delov za zaključna dela v gradbeništvu in kovinsko industrijo. V podjetju je 2500 zaposlenih v 14 državah po Evropi. V enoti v Trzinu nas je 47. Vabimo te, da sprejmeš izziv in začneš svojo karierno pot v našem podjetju. Opis delovnega mesta   Naloge in odgovornosti: samostojno knjiženje poslovnih dogodkov, izterjava, opominjanje, usklajevanje terjatev, priprava dokumentacije za e-izvršbe; uskladitev terjatev s kupci in obveznosti do dobaviteljev; urejanje in vzdrževanje predpisanih evidenc, statistik, arhiva in delovne dokumentacije; kontrola knjigovodskih listin, dokumentov in drugih zapisov; vodenje evidenc prejetih in manjkajočih dokumentov; delovne naloge na podlagi zahteve nadrejenega.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: V. stopnjo izobrazbe s področja ekonomije; znanje nemškega jezika; poznavanje finančno-računovodskih in davčnih predpisov; poznavanje programa Excel, Vasco in SAP.    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas, za dobo 6 mesecev z možnostjo kasnejše zaposlitev za nedoločen čas; delo v prijetnem kolektivu."
Pravnik (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/pravnik-mz-723961-723961/,25.03.2020,02:05,25.02.2020,Ternis d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/pravnik-mz-723961-723961/,Pravnik (m/ž)
Skladiščnik / viličarist / komisionar (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-vilicarist-komisionar-mz-723956-723956/,25.03.2020,02:05,25.02.2020,AMO Mont d.o.o.,Avstrija,https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-vilicarist-komisionar-mz-723956-723956/,"Zajema delo v skladišču, komisioniranje, nalaganje in zlaganje blaga, količinski in kakovostni prevzem. Delo poteka od ponedeljka do petka v Avstriji. Opis delovnega mesta   Naloge in odgovornosti: delo se opravlja v skladiščih delo poteka v Avstriji ostala dela po zahtevi nadrejenega    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    II.,                                    III.,                                    IV.,                                    V.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: vestnost doslednost osnovno znanje nemškega jezika zaželen izpit za viličarja (drugače ga opravite pri nas)    Ponujamo   Delovno mesto ponuja: delo od ponedeljka do petka nastanitev v domeni našega podjetja prevoz do delovnega mesta zagotovljen s službenim vozilom    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 1 mesec   Mesečno plačilo                   plačilo po dejansko opravljenih urah"
"Čistilka (m/ž) - Žalec, Polzela, Prebold",https://www.optius.com/iskalci/prosta-delovna-mesta/cistilka-mz-zalec-polzela-prebold-723941-723941/,25.03.2020,02:05,25.02.2020,EES sistemi d.o.o.,"Žalec, Polzela, Prebold",https://www.optius.com/iskalci/prosta-delovna-mesta/cistilka-mz-zalec-polzela-prebold-723941-723941/,"Podjetje EES sistemi d.o.o. v svojo uspešno in perspektivno delovno sredino vabimo novega sodelavca/ko.  Opis delovnega mesta   Naloge in odgovornosti: čiščenje poslovnih prostorov - le v enem kraju (Žalec, Polzela, Prebold) ali v vseh treh, po dogovoru.    Pričakujemo   Od kandidata pričakujemo: resnost, vestnost, natančnost, iznajdljivost, fleksibilnost, samoiniciativnost, dobra organiziranost, zanesljivost pri delu.    Ponujamo   Delovno mesto ponuja: skrajšani delovni čas: 12 ur/teden (pon. - pet.; dopoldan) - za delo v Žalcu 7 ur/teden (pon. - pet.; popoldan) - za delo v Polzeli 2 uri/teden (pon. in sre.; popoldan) - za delo v Preboldu  zaposlitev za določen čas z 1-mesečnim poskusnim delom in z možnostjo zaposlitve za daljše obdobje potreben lasten prevoz za vožnjo med lokacijami, v kolikor bi se ena oseba odločila za zaposlitev na vseh treh redno plačilo, delo v mladem in prijetnem kolektivu delovno obleko in obutev"
Proizvodni delavec (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/proizvodni-delavec-mz-723974-723974/,25.03.2020,02:05,25.02.2020,Nuova Personaldienstleistung GmbH,Deutschlandsberg,https://www.optius.com/iskalci/prosta-delovna-mesta/proizvodni-delavec-mz-723974-723974/,"Nuova je podjetje usmerjeno doseganju visoke kvalitete. S svojo izredno fleksibilnostjo in izjemno sposobnostjo odzivnosti na specifične individualne zahteve, nudi kompetentne rešitve na kadrovskih storitvah. Za Nuovo so, tako odnosi s strankami kot tudi osebna podpora strank in stalna skrb za zaposlene, visoka prioriteta. Delamo za ljudi in z ljudmi. Opis delovnega mesta   Naloge in odgovornosti: poliranje in brušenje kamnitih izdelkov rezalne dejavnosti obdelave materiala embalaža in odprema blaga dvigovanje 3-7 kg težkih predmetov odgovornost za čisto delovno mesto    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    IV.,                                    V.,                                    VI/1.,                                    VI/2.,                                    VII.                     Zahtevane delovne izkušnje 4 - 5 let   Od kandidata pričakujemo: dobro znanje nemškega jezika govorno in pisno (min. B1) prednost so izkušnje v v proizvodnji lasten prevoz do delovnega mesta dobra fizična kondicija delo s prahom ne sme predstavljati težav timsko delo    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas 2 mesecev delovni čas: ponedeljek – petek (dvoizmensko delo)   plačilo: 1 mesec 11,39 € bruto/h, 2. mesec 13,10 € bruto/h    Mesečno plačilo                               po dogovoru                                                                         plačilo po avstrijski kolektivni pogodbi"
CNC Operater - začetnik (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/cnc-operater-zacetnik-mz-723946-723946/,25.03.2020,02:05,25.02.2020,Šumer d.o.o.,Ljubečna,https://www.optius.com/iskalci/prosta-delovna-mesta/cnc-operater-zacetnik-mz-723946-723946/,"Podjetje Šumer d.o.o. pokriva vsa področja industrije, in sicer od razvoja, izdelave, trženja in servisiranja izdelkov, ki so namenjeni tako domačemu kot tujemu trgu. Posredno je mogoče najti izdelke podjetja na skoraj vseh tržiščih sveta, saj so izdelki deli končnih proizvodov velikih multinacionalk. Podjetje ima lasten razvoj izdelkov in svojo raziskovalno skupino, ki je registrirana pri ARRS. Zaradi povečanega obsega dela želimo zaposliti novega sodelavca m/ž. Opis delovnega mesta   Naloge in odgovornosti: programiranje in nastavljanje CNC stružnih strojev, delo na CNC stružnih strojih, poznavanje programske opreme fanuc, siemens, opravljanje kontrole in meritev na izdelkih, skrb za nemoteno delovanje strojev, delovanje v skladu z zahtevami standarda ISO/TS 16949:2009.    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: pripadnost podjetju in pozitiven odnos do sprememb, komunikativnost in pripravljenost za timsko delo, opravljanje in dokončanje podanih del in nalog, fleksibilnost in odzivnost, pripravljenost na učenje, lahko začetnik z NPK.    Ponujamo   Delovno mesto ponuja: samostojno delo, stimulativno plačilo, možnost dodatnega izobraževanja.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
Posluževalec strojev in naprav CNC m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/posluzevalec-strojev-in-naprav-cnc-mz-723943-723943/,25.03.2020,02:05,25.02.2020,Šumer d.o.o.,Celje,https://www.optius.com/iskalci/prosta-delovna-mesta/posluzevalec-strojev-in-naprav-cnc-mz-723943-723943/,"Podjetje Šumer d.o.o. pokriva vsa področja industrije, in sicer od razvoja, izdelave, trženja in servisiranja izdelkov, ki so namenjeni tako domačemu kot tujemu trgu. V svoj tim vabimo novega sodelavca na delovnem mestu CNC operater na obdelovalnih centrih (m/ž) -2 prosti delovni mesti. Opis delovnega mesta   Naloge in odgovornosti: samostojno delo posluževanja strojev in naprav CNC izvajanje montaže orodij na stroje in naprave nastavljanje parametrov svedrov, ploščic izračun parametrov, toleranc. večizmensko delo    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    V.,                                    VI/1.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: odgovorno in natančno opravljanje in dokončanje podanih del in nalog, pripadnost podjetju, pripravljenost za timsko delo, hitrost in odzivnost, pozitiven odnos do sprememb.    Ponujamo   Delovno mesto ponuja: samostojno delo, stimulativno plačilo, možnost dodatnega izobraževanja, po preteku poskusnega dela možnost zaposlitve za nedoločen čas.    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
CNC operater - strugar (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/cnc-operater-strugar-mz-723942-723942/,25.03.2020,02:05,25.02.2020,Šumer d.o.o.,Celje,https://www.optius.com/iskalci/prosta-delovna-mesta/cnc-operater-strugar-mz-723942-723942/,"Podjetje Šumer d.o.o. pokriva vsa področja industrije, in sicer od razvoja, izdelave, trženja in servisiranja izdelkov, ki so namenjeni tako domačemu kot tujemu trgu. V svoj tim vabimo novega sodelavca na delovnem mestu CNC OPERATER - STRUGAR (m/ž). Opis delovnega mesta   Naloge in odgovornosti: samostojno delo kot CNC operater na strojni obdelavi poznavanje programske opreme Fanuc izdelava izdelka od začetka do konca (branje načrtov, uporaba meril) nastavljanje parametrov svedrov, ploščic izračun parametrov, toleranc večizmensko delo    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    V.,                                    VI/1.                     Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: odgovorno in natančno opravljanje in dokončanje podanih del in nalog pripadnost podjetju pripravljenost za timsko delo hitrost in odzivnost pozitiven odnos do sprememb    Ponujamo   Delovno mesto ponuja: samostojno delo stimulativno plačilo možnost dodatnega izobraževanja po preteku poskusnega dela možnost zaposlitve za nedoločen čas    Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
Vodja kontrole kakovosti m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-kontrole-kakovosti-mz-723935-723935/,25.03.2020,02:05,25.02.2020,Šumer d.o.o.,Ljubečna,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-kontrole-kakovosti-mz-723935-723935/,"Tradicija & Kakovost: združitev znanja in izkušenjOdlikuje nas 45-letna tradicija ter bogate izkušnje, specializiranost na področju kovine in plastike (kovinoplasitika, orodjarstvo, deli za avtomobilsko industrijo, gospodinjske aparate, kmetijsko in mehanizacijo).Za uresničevanje postavljenih poslovnih ciljev, želimo okrepiti ekipo, zato iščemo VODJO KONTROLE KAKOVOSTI (m/ž). Opis delovnega mesta   Naloge in odgovornosti: vodenje, organizacija, usklajevanje in izvajanje dela za zagotavljanje kakovosti, vhodna kontrola surovin, pomožnega materiala, orodij in naprav, izvaja medfazno kontrolo kakovosti dela v proizvodnji, nadzira in ukrepa, da se kakovostno in ekonomično opravijo vse delovne faze in naloge v proizvodnem procesu, opravi končno kontrolo kakovosti polizdelkov in izdelkov, kontrolira embaliranje, etiketiranje in spremno dokumentacijo za vse izdelke in polizdelke, kontrolira spremno dokumentacijo po delovnih nalogih in skladiščno dokumentacijo, sodeluje pri uvajanju novih izdelkov/sprememb z vidika zagotavljanja kakovosti (kontrolni plan, vzorčenje po predpisani metodi...), sodeluje pri izdelavi tehnično tehnološke dokumentacije za proizvodnjo, spremlja kakovost, planira in izvaja presoje (interne, pri dobaviteljih), analizira trende, predlaga ukrepe za izboljšanje kakovosti, vodi in usklajuje uvajanje sistemov, kontrolira kakovost proizvodnega procesa in izdelkov ter ukrepa za izboljšanje kakovosti, zagotavlja kakovost meril, spremlja kakovost delovnih sredstev in ukrepa, izvaja izobraževanje zaposlenih na področju sistema kakovosti in jih motivira za doseganje ustrezne kakovosti, rešuje reklamacije kupcev in reklamacije do dobaviteljev (tehnični vidik) in jih analizira, spremlja izvajanje dela, ukrepa in poroča o realizaciji politike in strategije s področja kakovosti.    Pričakujemo   Od kandidata pričakujemo: najmanj VI., VII. smer strojništvo / elektronika, najmanj 4-5 leta delovnih izkušenj na podobnih delovnih mestih, dobro znanje angleškega in/ali nemškega jezika ter hrvaškega jezika, poznavanje strojev za brizganje plastike, obdelavo kovin, ipd., poznavanjem domače in tuje zakonodaje na svojem področju delovanja, poznavanje standarda kakovosti ISO 9001, standarda avtomobilske industrije TS 16949, okoljskega standarda ISO 14001, poznavanjem MS Office okolja (Word, Excel, Pwp, Internetna uporaba, Pantheon). Od kandidatov pričakujemo:odlične timske sposobnosti, zmožnost vodenja, zmožnost presoje, komunikativnost, inovativnost, samoiniciativnost, natančnost, vestnost, tolerantnost, pripadnost podjetju.    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas s poskusnim delom 6 mesecev, zaposlitev za polni delovni čas, samostojno delo, stimulativno plačilo, možnost dodatnega izobraževanja.    Mesečno plačilo                               po dogovoru"
Projektant strojništva (m/ž) - 2 prosti mesti,https://www.optius.com/iskalci/prosta-delovna-mesta/projektant-strojnistva-mz-2-prosti-mesti-723929-723929/,25.03.2020,02:05,25.02.2020,IBE d.d.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/projektant-strojnistva-mz-2-prosti-mesti-723929-723929/,"IBE, d.d., svetovanje, projektiranje in inženiring je vodilna neodvisna inženirsko-svetovalna družba v Sloveniji s 160 zaposlenimi. Delujemo na tržnih področjih energetike, industrije, javnih zgradb, infrastrukture in varstva okolja doma in v tujini.  IBE d.d. ima pri uvajanju novih tehnologij projektiranja že večletne izkušnje z načrtovanji v 3D in BIM kompatibilnih okoljih.Na sedežu podjetja v Ljubljani vabimo v naš kolektiv dva nova sodelavca:Projektanta strojništva – energetska in procesna tehnika Projektanta strojništva – ogrevanje, prezračevanje, hlajenje in klimatizacija  Opis delovnega mesta   Naloge in odgovornosti: Iščemo zavzete in motivirane sodelavce in sodelavke, ki radi delajo v skupini, obvladajo delo z računalnikom in so z uporabo najnovejših tehnologij na različnih projektih pripravljeni na nove izzive.   Pričakujemo   Od kandidata pričakujemo: univerzitetno izobrazbo strojne smeri, magisterij stroke – 2. bolonjska stopnja, zaželene so delovne izkušnje s področja projektiranja, zaželeno poznavanje in obvladovanje programske opreme (npr. Revit), aktivno znanje angleškega jezika.    Ponujamo   Delovno mesto ponuja: delo v dinamičnem in kreativnem okolju z odlično ekipo strokovnjakov in najnovejšimi tehnologijami, zanimivo delo na velikih in zahtevnih projektih, možnost karierne rasti in strokovnega izpopolnjevanja, timsko delo z dobrimi medsebojnimi odnosi, urejeno delovno okolje možnost dolgoročnega sodelovanja, možnost uvajanja v delo. fleksibilen delovni čas."
