VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Komercialist m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/komercialist-mz-718431-718431/,29.01.2020,02:05,08.01.2020,KRAM PLUS d.o.o.,po Sloveniji,https://www.optius.com/iskalci/prosta-delovna-mesta/komercialist-mz-718431-718431/,"Ekološko naravnano podjetje išče dinamične ljudi, ki so pripravljeni delati na področju marketinga, trženja in komerciale.Smo inovativno podjetje, ki je v letu 2010 razvilo svoj lastni izdelek, ki ga v celoti proizvajamo v Sloveniji in tudi uspešno izvažamo v tujino. Izdelek je izbran med najbolj inovativne v Slovenji za leto 2011 v okviru 6. Slovenskem forumu inovacij. Vabimo kandidate in kandidatke, ki se nam želijo pridružiti.Poslovna priložnost za delo v prodaji, delo poteka na terenu pri vnaprej dogovorjenih strankah.Ponujamo stimulativen zaslužek (od 1.000,00€ dalje) Opis delovnega mesta   Naloge in odgovornosti: oskrbovanje obstoječih strank s potrošim materialom promocija najnovejših visoko kakovostnih izdelkov podjetja    Delovni čas po dogovoru   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: pozitivno naravnanost do dela in učenja skrb za opravljeno delo željo po poslovni rasti pripravljenost oz. željo za finančno neodvisnost osebno urejenost lastni prevoz    Ponujamo   Delovno mesto ponuja: temeljito uvajanje v delo, ki vam omogoča redno zaposlitev dodatna izobraževanja pod vodstvom strokovnega teama motivacijski pristop pri doseganju rezultatov stimulativno nagrajevanje sestavljeno iz fiksnega in variabilnega dela možnost kariernega napredovanja predvsem pa novo delovno priložnost polno izzivov in novih pridobitev    Oblika zaposlitve ali sodelovanja pogodbeno delo   Mesečno plačilo                               1200 - 1500 € bruto"
Skrbnik ključnih kupcev v industriji (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/skrbnik-kljucnih-kupcev-v-industriji-mz-718380-718380/,29.01.2020,02:05,08.01.2020,Trescon d.o.o.,Štajerska regija,https://www.optius.com/iskalci/prosta-delovna-mesta/skrbnik-kljucnih-kupcev-v-industriji-mz-718380-718380/,Skrbnik ključnih kupcev v industriji (m/ž)
Vodja Li-Ion programa m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-li-ion-programa-mz-718494-718494/,29.01.2020,02:05,08.01.2020,Kariera d.o.o.,Mežica,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-li-ion-programa-mz-718494-718494/,
Računovodja (enostavno knjigovodstvo) (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/racunovodja-enostavno-knjigovodstvo-mz-718470-718470/,29.01.2020,02:05,08.01.2020,Agencija Agado d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/racunovodja-enostavno-knjigovodstvo-mz-718470-718470/,"Naš naročnik je vodilno slovensko podjetje na področju podpore in ustanavljanja podjetij. 'Ponosni smo, da smo priča rojevanju novih uspešnih podjetniških zgodb.' (izjava vodstva).V svojo ekipo vabi RAČUNOVODJO (enostavno knjigovodstvo) (m/ž), motiviranega za pridobivanje znanj in kompetenc, s katerim bodo razvijali nov sodoben poklic računovodje. Opis delovnega mesta   Naloge in odgovornosti: planiranje, organiziranje, vodenje, izvajanje in nadzor vseh knjigovodsko računovodskih del delovne skupine (knjigovodja, administrator), komuniciranje in svetovanje strankam: pregledovanje poslovnih rezultatov in  opozarjanje strank (enostavno knjigovodstvo), kontiranje poslovne dokumentacije (enostavno knjigovodstvo), izdelava letnih poročil in obračunov (enostavno knjigovodstvo), pregled odprtih postavk kupcev in dobaviteljev.    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: najmanj VI/1 stopnja izobrazbe ustrezne smeri, najmanj pet let delovnih izkušenj v računovodstvu, poznavanje programov Vasco, dobre komunikacijske in organizacijske sposobnosti, aktivno obvladovanje angleškega in srbskega ali hrvaškega jezika, hitrost, odzivnost in usmerjenost k rezultatom.    Ponujamo   Delovno mesto ponuja: delo za nedoločen čas (s poskusno dobo), redno nadpovprečno plačilo, svetovanje strokovnih sodelavcev na vseh področjih dela (pravniki, davčni svetovalci), kontinuirano izobraževanje, podporo celotne ekipe, delo med pozitivnimi sodelavci, parkirišče."
Področni vodja prodaje m/ž - tuji trgi,https://www.optius.com/iskalci/prosta-delovna-mesta/podrocni-vodja-prodaje-mz-tuji-trgi-718493-718493/,29.01.2020,02:05,08.01.2020,Kariera d.o.o.,Koroška,https://www.optius.com/iskalci/prosta-delovna-mesta/podrocni-vodja-prodaje-mz-tuji-trgi-718493-718493/,
Računovodja (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/racunovodja-mz-718469-718469/,29.01.2020,02:05,08.01.2020,Agencija Agado d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/racunovodja-mz-718469-718469/,"Eno izmed ključnih poslanstev Agencije Agado predstavlja grajenje trajnostnih odnosov. Zavedamo se, da je ravno zadovoljstvo zaposlenih tisto, ki vzbudi prizadevanje in se odraža v učinkovitosti ter dosegi splošnega uspeha zaposlenih. Zato se v Agadu trudimo ponuditi kar se da prijetno delovno okolje soustvarjanja, ki sodelavcem omogoča tako profesionalni kot osebni razvoj.Naš naročnik je vodilno slovensko podjetje na področju podpore in ustanavljanja podjetij. 'Ponosni smo, da smo priča rojevanju novih uspešnih podjetniških zgodb.' (izjava vodstva).V svojo ekipo vabi RAČUNOVODJO (m/ž), motiviranega za pridobivanje znanj in kompetenc, predvsem pa usmerjenega v razvoj sodobnega poklica računovodje. Opis delovnega mesta   Naloge in odgovornosti: izvajanje vseh računovodskih del, komuniciranje in svetovanje strankam (pregledovanje poslovnih rezultatov in opozarjanje strank), kontiranje poslovne dokumentacije, izdelava letnih poročil in obračunov.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 6 - 9 let   Od kandidata pričakujemo: najmanj VI/1. stopnja izobrazbe ustrezne smeri, najmanj pet let delovnih izkušenj v računovodstvu, poznavanje programov Pantheon in Vasco, dobre komunikacijske in organizacijske sposobnosti, aktivno obvladovanje angleškega in srbskega ali hrvaškega jezika, hitrost, odzivnost in usmerjenost k rezultatom.    Ponujamo   Delovno mesto ponuja: delo za nedoločen čas (s poskusno dobo), redno nadpovprečno plačilo, svetovanje strokovnih sodelavcev na vseh področjih dela (pravniki, davčni svetovalci), kontinuirano izobraževanje, podporo celotne ekipe, delo med pozitivnimi sodelavci, parkirišče.    Poskusno delo: 6 mesecev"
Kuhar Pizzopek (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/kuhar-pizzopek-mz-718363-718363/,29.01.2020,02:05,08.01.2020,1913 d.o.o.,Podpeč- Brezovica,https://www.optius.com/iskalci/prosta-delovna-mesta/kuhar-pizzopek-mz-718363-718363/,"Peka pizz v krušni peči in priprava burgerjev. Opis delovnega mesta   Naloge in odgovornosti: priprava in peka pizz in burgerjev izvajanje sistema haccap vzdrževanje reda in čistoče    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    III.,                                    IV.,                                    V.                     Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: zanesljivost in resnost veselje do dela delovne izkušnje    Ponujamo   Delovno mesto ponuja: redno in pošteno plačilo poskusno delo za določen čas z možnostjo zaposlitve za nedoločen čas prijetno delovno okolje    Oblika zaposlitve ali sodelovanja zaposlitev za določen čas"
Monter - serviser m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/monter-serviser-mz-718466-718466/,29.01.2020,02:05,08.01.2020,Personal center d.o.o.,Prebold,https://www.optius.com/iskalci/prosta-delovna-mesta/monter-serviser-mz-718466-718466/,"Za našega naročnika, podjetje Uniforest d.o.o., zaradi širitve proizvodnje, iščemo nove sodelavce za delovno mesto Monter - serviser (m/ž). Opis delovnega mesta   Naloge in odgovornosti: sestava strojev in naprav za gozdarstvo, vgrajevanje in prilaganje podsklopov in drugih strojnih elementov, izvajanje končne montaže strojev, pregled in testiranje strojev in naprav, servisiranje strojev, servis ostalih strojev, ki so v prodajnem programu podjetja, vsa ostala dela, ki jih lahko opravlja delavec v skladu s svojo strokovno izobrazbo, usposobljenostjo in preostalo delovno zmožnostjo.    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: K prijavi vabimo kandidate, ki imajo dokončano najmanj III. stopnjo poklicne izobrazbe (zaželeno kovinarsko strojne smeri).Zaželeno je tudi, da:imate vsaj 2 leti delovnih izkušenj na podobnem delovnem mestu, poznavanje branja tehnične dokumentacije, načrtov, skic, izpit B kategorije, zaželen je izpit za viličarja, ste pozitivno naravnani in znate to prenašati tudi na druge ljudi, pripravljani za učenje in nova znanja v okviru delovnega mesta.    Ponujamo   Delovno mesto ponuja: redno plačilo in urejene delovne pogoje, mlado in motivirano ekipo sodelavcev, variabilno nagrajevanje, uvajanje z mentorjem, dinamično delo, možnost osebnega in strokovnega razvoja, pogodbo o zaposlitvi bomo sklenili za nedoločen čas, s 3-mesečnim poskusnim delom."
Direktor operative m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/direktor-operative-mz-718429-718429/,29.01.2020,02:05,08.01.2020,Kariera d.o.o.,Okolica Kopra,https://www.optius.com/iskalci/prosta-delovna-mesta/direktor-operative-mz-718429-718429/,
Delavec v živilski proizvodnji m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-zivilski-proizvodnji-mz-718430-718430/,29.01.2020,02:05,08.01.2020,Kariera d.o.o.,Maribor,https://www.optius.com/iskalci/prosta-delovna-mesta/delavec-v-zivilski-proizvodnji-mz-718430-718430/,
Administrator za italijanski trg m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/administrator-za-italijanski-trg-mz-718409-718409/,29.01.2020,02:05,08.01.2020,Kariera d.o.o.,Koper,https://www.optius.com/iskalci/prosta-delovna-mesta/administrator-za-italijanski-trg-mz-718409-718409/,
Asistent v klicnem centru m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/asistent-v-klicnem-centru-mz-718398-718398/,29.01.2020,02:05,08.01.2020,Kariera d.o.o.,Koper,https://www.optius.com/iskalci/prosta-delovna-mesta/asistent-v-klicnem-centru-mz-718398-718398/,
Administrator v financah m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/administrator-v-financah-mz-718396-718396/,29.01.2020,02:05,08.01.2020,Kariera d.o.o.,Koper,https://www.optius.com/iskalci/prosta-delovna-mesta/administrator-v-financah-mz-718396-718396/,
Operater v klicnem centru m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/operater-v-klicnem-centru-mz-718392-718392/,29.01.2020,02:05,08.01.2020,Kariera d.o.o.,Koper,https://www.optius.com/iskalci/prosta-delovna-mesta/operater-v-klicnem-centru-mz-718392-718392/,
Skladiščnik (m/ž) v Velenju,https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-mz-v-velenju-718448-718448/,29.01.2020,02:05,08.01.2020,Trenkwalder kadrovske storitve d.o.o.,Velenje,https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-mz-v-velenju-718448-718448/,"Skladiščniki, ki iščete delo na 1 izmeno, pozor!!! Vabimo vas, da se v Velenju pridružite uspešni ekipi v mednarodnem podjetju, ki izdeluje lesene sredice za vrhunske smuči, deske za deskanje po snegu in deske za kajtanje! Opis delovnega mesta   Naloge in odgovornosti: sprejem in izročitev blaga, skrb za stanje blaga in vodenje skladiščne evidence, upravljanje z viličarjem.    Pričakujemo   Od kandidata pričakujemo: izpit B kategorije, poznavanje programa SAP, vestnost, fleksibilnost in odgovornost do dela.    Ponujamo   Delovno mesto ponuja: možnost takojšnje zaposlitve, delo v dinamičnem in urejenem delovnem okolju, delo na eno izmeno, možnost osebnega razvoja in napredovanja."
Strokovnjak za finance in kontroling m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/strokovnjak-za-finance-in-kontroling-mz-718437-718437/,29.01.2020,02:05,08.01.2020,KataleaConsulting d.o.o.,Logatec,https://www.optius.com/iskalci/prosta-delovna-mesta/strokovnjak-za-finance-in-kontroling-mz-718437-718437/,"Za našega naročnika, zelo uspešno in mednarodno priznano podjetje iz Logatca, iščemo primerne kandidate za delovno mesto STROKOVNJAKA ZA FINANCE IN KONTROLING m/ž. Opis delovnega mesta   Naloge in odgovornosti: priprava vseh potrebnih finančnih in poslovnih poročil in analiz za vodstvo podjetja in korporacije izvajanje revizije finančnega poslovanja v skladu z lokalnimi in mednarodnimi standardi nadzor in optimizacija operativnih stroškov podjetja, oblikovanje letnih in mesečnih planov spremljanje operativnega poslovanja oddelkov in analiza stroškov poslovanja analiziranje odmikov od načrtovanih planov ter iskanje razlogov za odmike planiranje poslovnih stroškov, virov financiranja investicij/dejavnosti izdelava kalkulacij, planiranje likvidnosti, nadzor nad knjiženjem, spremljanje terjatev in obveznosti odgovornost za finančno, davčno in knjigovodsko poslovanje in poročanje v skladu z zakonodajo spremljanje poslovanja družbe in priprava predlogov za izboljšanje poslovanja    Delovni čas polni delovni čas   Pričakujemo   Zahtevana izobrazba                                    VII.,                                    VIII/1.                     Zahtevane delovne izkušnje 6 - 9 let   Od kandidata pričakujemo: zelo dobro poznavanje računovodskih standardov in davčne zakonodaje aktivno znanje angleškega jezika napredna uporaba orodij Ms Office sposobnost razmišljanja tako na lokalni kot globalni ravni odlične analitične sposobnosti, razumevanje procesov poslovanja podjetja, proaktivnost    Ponujamo   Delovno mesto ponuja: kreativno in dinamično delo v hitrorastočem mednarodnem podjetju stimulativno nagrajevanje glede na delovno uspešnost možnost strokovnega razvoja in napredovanje v globalno priznanem podjetju    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 6 mesecev   Mesečno plačilo                               po dogovoru"
Strokovnjak za upravljanje FTL transporta (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/strokovnjak-za-upravljanje-ftl-transporta-mz-718436-718436/,29.01.2020,02:05,08.01.2020,KataleaConsulting d.o.o.,Slovenija ,https://www.optius.com/iskalci/prosta-delovna-mesta/strokovnjak-za-upravljanje-ftl-transporta-mz-718436-718436/,"KataleaConsulting d.o.o. je kadrovsko svetovalno podjetje, ki združuje različne strokovnjake, z znanjem in dolgoletnimi izkušnjami iz kadrovskega področja. Naši naročniki nam zaupajo zaradi strokovnosti in predanosti delu.Za našega naročnika, mednarodno transportno podjetje, iščemo Strokovnjaka za upravljanje FTL transporta. Opis delovnega mesta   Naloge in odgovornosti: Organizacija in nadzor prevoza blaga. Vodenje flote kamionov in ekipe voznikov ter disponentov. Priprava pravočasnih rešitev za stranko. Komunikacija s strankami in partnerji v večih jezikih. Priprava predlogov, planiranje razvoja.    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: Vsaj VI. stopnjo izobrazbe. Dobro poznavanje logističnih procesov. Vsaj 3 leta delovnih izkušenj na področju transportne logistike. Poglobljeno poznavanje potovalnih časov in predpisov s področja prepovedi vožnje. Organizacijske sposobnosti. Pogajalske spretnosti. Komunikativnost in samoiniciativnost. Spodobnost vodenja. Aktivno znanje angleškega jezika, znanje drugih tujih jezikov je prednost.    Ponujamo   Delovno mesto ponuja: Po opravljeni poskusni dobi delo za nedoločen čas. Stimulativno plačilo. Izobraževanje.    Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
Računovodja m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/racunovodja-mz-718435-718435/,29.01.2020,02:05,08.01.2020,KataleaConsulting d.o.o.,Koroška regija,https://www.optius.com/iskalci/prosta-delovna-mesta/racunovodja-mz-718435-718435/,"Za našega naročnika, proizvodno podjetje iz Koroške, iščemo Računovodjo (m/ž). Opis delovnega mesta   Naloge in odgovornosti: priprava dokumentacije za knjiženje; knjiženje prejetih in izdanih računov ter pravilno evidentiranje davka na dodano vrednost; knjiženje bančnih izpiskov in blagajne; obračuni potnih nalogov; priprava datoteke za plačila in skrb za izvršitev plačila; usklajevanje poslovnih dogodkov ter analitičnih predpostavk z glavno knjigo; usklajevanje stanja kupcev in dobaviteljev; izterjava neplačnikov, izdaja opominov, izpis odprtih postavk; priprava in oddaja predpisanih poročil za statistične namene; priprava podatkov za obračun DDV; izdelava letnega poročila in davčnega obračuna.    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: izobrazbo  najmanj VI. računovodske oz. ekonomske smeri; dobro poznavanje slovenskih in mednarodnih računovodskih standardov ter aktualne davčne zakonodaje; vsaj 2 leti izkušenj z računovodskim delom v proizvodnih podjetjih; napredno poznavanje MS Office (predvsem Excel); znanje angleškega jezika; sposobnost logično-analitičnega mišljenja; sposobnost sprejemanja odločitev; odgovornost do dela in doseganja ciljev; dobre komunikacijske spodobnosti; natančnost in zanesljivost; fleksibilnost, kreativnost, dinamičnost; sposobnost timskega dela; prednost je poznavanje programskega okolja Infosys.    Ponujamo   Delovno mesto ponuja: pogodbo za določen čas, ob obojestranskem zadovoljstvu zaposlitev za nedoločen čas, delo v urejenem delovnem okolju, možnost stalnega izobraževanja."
