VacancyPost,LinkToJV,ScrapeDate,ScrapeTime,PostDate,Firm,VacancySite,SourceLink,Content
Strokovnjak za zagotavljanje kakovosti čiščenja (farmacija) m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/strokovnjak-za-zagotavljanje-kakovosti-ciscenja-farmacija-mz-722554-722554/,20.02.2020,02:03,11.02.2020,MANPOWER d.o.o.,Irska,https://www.optius.com/iskalci/prosta-delovna-mesta/strokovnjak-za-zagotavljanje-kakovosti-ciscenja-farmacija-mz-722554-722554/,"Za našega naročnika, ameriško farmacevtsko podjetje, iščemo strokovnjaka za zagotavljanje kakovosti čiščenja (farmacija) m/ž, ki so odprti za nove priložnosti. Delo poteka na Irskem. Opis delovnega mesta   Naloge in odgovornosti: Odgovornost za vse področja programov zagotavljanja kakovosti izvajanja čiščenja za proizvodnjo biofarmacevtskih zdravil Izvajanje pregledov, izpolnjevanje potrebnih listin, zbirnih poročil ter z njimi povezanih podatkov ter usklajevanje s predpisi Analiziranje rezultatov testiranja in določanje sprejemljivosti rezultatov glede na vnaprej določene kriterije Pregled in urejanje obvestil o odstopanjih, preiskovanje odstopanj ter korektno ukrepanje Pregled in urejanje ter odobritev sprememb nadzora, SOP-ov, poročil in druge dokumentacije Sodelovanje z različnimi oddelki in reševanje težav Svetovanje in pomoč ostalim sodelavcem Nadziranje, usmerjanje in dodeljevanje delo strokovnjakom ter preverjanje izpolnjevanje ciljev in rokov Upravljanje, nadzor in pripravljanje poročil o stanju Navzočnost pri notranjih in zunanjih (regulativnih) revizijah Ostaja v koraku s trendi v industriji, posodabljanjem regulativnih zahtev in samim komuniciranjem z ekipo Opravljanje ostalih nalog po navodilih vodstva    Delovni čas polni delovni čas   Pričakujemo   Od kandidata pričakujemo: Najmanj VII. stopnja iz področja kemije ali farmacije oz. podobne smeri Vsaj 3 leta delovnih izkušenj na primerljivem delovnem mestu oz. API industriji Aktivno znanje angleškega jezika Pripravljenost na timsko delo Pripravljenost selitve v tujino    Ponujamo   Delovno mesto ponuja: Zaposlitev v urejenem delovnem okolju Stimulativno plačilo in dodatno nagrajevanje (letni bonus) Celoten paket zdravstvenega zavarovanja za kandidata in družinske člane Pomoč pri nastanitvi kandidata in družinske člane Številne dodatne ugodnosti na področju prehrane in športa    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 6 mesecev"
"Ključavničar - rezkalec, CNC rezkalec (m/ž)",https://www.optius.com/iskalci/prosta-delovna-mesta/kljucavnicar-rezkalec-cnc-rezkalec-mz-722519-722519/,20.02.2020,02:03,11.02.2020,"KOVINAR, Novo mesto, d.o.o.",Novo mesto,https://www.optius.com/iskalci/prosta-delovna-mesta/kljucavnicar-rezkalec-cnc-rezkalec-mz-722519-722519/,"KOVINAR, Novo mesto, d.o.o. je podjetje z več kot 60-letno tradicijo na področju obdelave kovin in dodelave proizvodov. Z vztrajnostjo, trudom in trdim delom smo postopoma nadgrajevali svojo primarno dejavnost, nabirali novo znanje in širili proizvodnjo. Naš trud se je obrestoval in danes je podjetje prepoznavno kot eden vodilnih proizvajalcev in dobaviteljev strojev ter transportno skladiščne opreme za gumarsko, avtomobilsko, kemijsko ter ostale veje industrije.www.kovinar-nm.si Opis delovnega mesta   Naloge in odgovornosti: samostojno opravljanje del na rezkalnem stroju, samostojno branje načrtov, vzdrževanje pripadajočih naprav in strojev, ostala dela po navodilih nadrejene osebe.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 1 - 3 let   Od kandidata pričakujemo: večletne izkušnje pri opravljanju rezkalnih del, samoiniciativnost in pripravljenost na nove ideje, odgovornost in natančnost pri izpolnjevanju zadolžitev.    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas, zanimivo in razgibano delo, možnost strokovnega in osebnega razvoja.    Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
Ključavničar m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/kljucavnicar-mz-722518-722518/,20.02.2020,02:03,11.02.2020,"KOVINAR, Novo mesto, d.o.o.",Novo mesto,https://www.optius.com/iskalci/prosta-delovna-mesta/kljucavnicar-mz-722518-722518/,"KOVINAR, Novo mesto, d.o.o. je podjetje z več kot 60-letno tradicijo na področju obdelave kovin in dodelave proizvodov. Z vztrajnostjo, trudom in trdim delom smo postopoma nadgrajevali svojo primarno dejavnost, nabirali novo znanje in širili proizvodnjo. Naš trud se je obrestoval in danes je podjetje prepoznavno kot eden vodilnih proizvajalcev in dobaviteljev strojev ter transportno skladiščne opreme za gumarsko, avtomobilsko, kemijsko ter ostale veje industrije.Vabimo vas, da si ogledate tudi našo spletno stran www.kovinar-nm.si Opis delovnega mesta   Naloge in odgovornosti: opravljanje ključavničarskih del (rezanje, vrtanje, brušenje, krivljenje, varjenje, sestavljanje), montaža in demontaža delov naprav, polizdelkov in opreme, samostojno branje načrtov, ostala dela po navodilih nadrejene osebe.    Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 4 - 5 let   Od kandidata pričakujemo: samoiniciativnost in pripravljenost na nove ideje, odgovornost in natančnost pri izpolnjevanju zadolžitev, sposobnost za samostojno in timsko delo.    Ponujamo   Delovno mesto ponuja: zanimivo in izzivov polno delo, stimulativno plačilo za delo, možnost nadaljnjega poklicnega razvoja.    Oblika zaposlitve ali sodelovanja zaposlitev za nedoločen čas   Poskusno delo: 3 mesece   Mesečno plačilo                               po dogovoru"
Hostesa za delo na blagajni 20h/30h/40h (m/ž) ,https://www.optius.com/iskalci/prosta-delovna-mesta/hostesa-za-delo-na-blagajni-20h30h40h-mz-722494-722494/,20.02.2020,02:03,11.02.2020,Rudnidis d.o.o.,Ljubljana Rudnik,https://www.optius.com/iskalci/prosta-delovna-mesta/hostesa-za-delo-na-blagajni-20h30h40h-mz-722494-722494/,"Mednarodna trgovska veriga E.Leclerc v Ljubljani vabi nove sodelavke(ce), da se nam pridružijo v naši družbi.Zaposlimo predane in ustrežljive osebe, ki imajo posluh za stranke.  Opis delovnega mesta   Naloge in odgovornosti: Kakšne so vaše zadolžitve?Kot oseba z veseljem do dela s strankami delate izključno na blagajni (brez polnjenja in urejanja prodajnih polic na ostalih oddelkih).   Delovni čas polni delovni čas   Pričakujemo   Zahtevane delovne izkušnje 0 - 1 leto   Od kandidata pričakujemo: Kakšna so naša pričakovanja?Od vas pričakujemo vljudnost in ustrežljivost, v želji, da bi se stranka počutila kar najbolje. Pogoj je odlično znanje slovenskega jezika.   Ponujamo   Delovno mesto ponuja: Kaj vam lahko ponudimo?Možnost zaposlitve za polni (40h), skrajšani (30h) ali polovični delovni čas (20h).  Izjemna prilagodljivost delovnega časa: po vaši želji lahko preidete iz enega na drugi delovni čas (20h/30h/40h), delovni čas prilagodimo v dogovoru z vami. 2 ali 3 prosta dneva na teden pri skrajšanem ali polovičnem delovnem času. Stanoviten dvoizmenski urnik brez dela na praznike. Mentorstvo in stalna podpora sodelavcem na blagajni. Zelo enostaven blagajniški sistem. Za ambiciozne sodelavce nudimo možnost napredovanja tudi na vodilna mesta. Poleg rednega plačila vas lahko še dodatno nagradimo. Delo vam omogoča samostojnost pri delu in razvoj osebnih kompetenc. Zaposlitev je za določen čas z možnostjo podaljšanja za nedoločen čas. Dodatno: udeležba na letnem pikniku in novoletno zabavo in obdarovanje za otroke naših zaposlenih. Na voljo imamo brezplačno parkirišče."
Kuhar a-la-carte (m/ž) - Dvor Jezeršek,https://www.optius.com/iskalci/prosta-delovna-mesta/kuhar-a-la-carte-mz-dvor-jezersek-722524-722524/,20.02.2020,02:03,11.02.2020,Jezeršek gostinstvo d.o.o.,Cerklje na Gorenjskem,https://www.optius.com/iskalci/prosta-delovna-mesta/kuhar-a-la-carte-mz-dvor-jezersek-722524-722524/,"Si želiš postati del ekipe, ki postavlja trende na področju kulinarike? Si želiš delati v teamu, ki se druži tudi izven delovnega časa? Si prilagodljiv, ustvarjalen in želiš sodelovati pri zgodbah, ki jih piše podjetje Jezeršek gostinstvo?Pridruži se kolektivu Jezeršek gostinstva, na poslovni enoti Dvor Jezeršek, kjer iščemo a-la-carte kuharja za delo v kuhinji. Opis delovnega mesta   Naloge in odgovornosti: samostojno pripravljanje in kuhanje jedi skrb za urejenost delovnega mesta timsko delo opravljanje drugih nalog s področja priprave hrane po navodilih nadrejenega    Pričakujemo   Od kandidata pričakujemo: zaključena izobrazba gastronomske ali živilske smeri vsaj 2 leti izkušenj z delom v a-la-carte kuhinji poznavanje področja priprave hrane urnost, natančnost in iznajdljivost vestnost, zanesljivost in samostojnost pri delu osebna urejenost in čistoča prilagodljivost glede na delovni čas želja po učenju ter širjenju znanja lasten prevoz    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas poskusno delo možnost napredovanja stimulativno plačilo ustvarjalno delovno okolje s poudarkom na profesionalnosti in dobri delovni klimi učenje in pridobivanje izkušenj"
Kuhar a-la-carte (m/ž) v Pivnici Union,https://www.optius.com/iskalci/prosta-delovna-mesta/kuhar-a-la-carte-mz-v-pivnici-union-722522-722522/,20.02.2020,02:03,11.02.2020,Jezeršek gostinstvo d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/kuhar-a-la-carte-mz-v-pivnici-union-722522-722522/,"Si želiš postati del ekipe, ki postavlja trende na področju kulinarike? Si želiš delati v teamu, ki se druži tudi izven delovnega časa? Si prilagodljiv, ustvarjalen in želiš sodelovati pri zgodbah, ki jih piše podjetje Jezeršek gostinstvo?Pridruži se kolektivu Jezeršek gostinstva, na poslovni enoti Pivnica Union, kjer iščemo a-la-carte kuharja za delo v kuhinji. Opis delovnega mesta   Naloge in odgovornosti: samostojno pripravljanje in kuhanje jedi skrb za urejenost delovnega mesta timsko delo opravljanje drugih nalog s področja priprave hrane po navodilih nadrejenega    Pričakujemo   Od kandidata pričakujemo: zaključena izobrazba gastronomske ali živilske smeri vsaj 2 leti izkušenj z delom v a-la-carte kuhinji poznavanje področja priprave hrane urnost, natančnost in iznajdljivost vestnost, zanesljivost in samostojnost pri delu osebna urejenost in čistoča prilagodljivost glede na delovni čas želja po učenju ter širjenju znanja lasten prevoz    Ponujamo   Delovno mesto ponuja: zaposlitev za določen čas poskusno delo možnost napredovanja stimulativno plačilo ustvarjalno delovno okolje s poudarkom na profesionalnosti in dobri delovni klimi učenje in pridobivanje izkušenj"
Operater/mehanik v farmacevtski proizvodnji m/ž - Lendava,https://www.optius.com/iskalci/prosta-delovna-mesta/operatermehanik-v-farmacevtski-proizvodnji-mz-lendava-722602-722602/,20.02.2020,02:03,11.02.2020,Kariera d.o.o.,Lendava,https://www.optius.com/iskalci/prosta-delovna-mesta/operatermehanik-v-farmacevtski-proizvodnji-mz-lendava-722602-722602/,
SAP Svetovalec za različna področja m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/sap-svetovalec-za-razlicna-podrocja-mz-722595-722595/,20.02.2020,02:03,11.02.2020,Kariera d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/sap-svetovalec-za-razlicna-podrocja-mz-722595-722595/,
Pismonoša (m/ž) - Novo mesto,https://www.optius.com/iskalci/prosta-delovna-mesta/pismonosa-mz-novo-mesto-722590-722590/,20.02.2020,02:04,11.02.2020,Kariera d.o.o.,Novo mesto,https://www.optius.com/iskalci/prosta-delovna-mesta/pismonosa-mz-novo-mesto-722590-722590/,
Direktor investicij m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/direktor-investicij-mz-722540-722540/,20.02.2020,02:04,11.02.2020,Kariera d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/direktor-investicij-mz-722540-722540/,
Prodajalec (m/ž) na oddelku Convenience - Spar Zeleni Dvor,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-na-oddelku-convenience-spar-zeleni-dvor-722491-722491/,20.02.2020,02:04,11.02.2020,Spar Slovenija d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/prodajalec-mz-na-oddelku-convenience-spar-zeleni-dvor-722491-722491/,Prodajalec (m/ž) na oddelku Convenience - Spar Zeleni Dvor
Skladiščnik (m/ž) v TC Merkur Škofja Loka,https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-mz-v-tc-merkur-skofja-loka-722483-722483/,20.02.2020,02:04,11.02.2020,"Merkur trgovina, d.o.o.",Škofja Loka,https://www.optius.com/iskalci/prosta-delovna-mesta/skladiscnik-mz-v-tc-merkur-skofja-loka-722483-722483/,Skladiščnik (m/ž) v TC Merkur Škofja Loka
Trgovski predstavnik m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/trgovski-predstavnik-mz-722535-722535/,20.02.2020,02:04,11.02.2020,Kariera d.o.o.,Ljubljana,https://www.optius.com/iskalci/prosta-delovna-mesta/trgovski-predstavnik-mz-722535-722535/,
Vodja proizvodnje m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-proizvodnje-722520-722520/,20.02.2020,02:04,11.02.2020,Kariera d.o.o.,Okolica Ljubljane,https://www.optius.com/iskalci/prosta-delovna-mesta/vodja-proizvodnje-722520-722520/,
Smetar m/ž,https://www.optius.com/iskalci/prosta-delovna-mesta/smetar-mz-722481-722481/,20.02.2020,02:04,11.02.2020,Kariera d.o.o.,Kranj,https://www.optius.com/iskalci/prosta-delovna-mesta/smetar-mz-722481-722481/,
Protokolarni natakar - specialist I (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/protokolarni-natakar-specialist-i-mz-722448-722448/,20.02.2020,02:04,11.02.2020,JGZ Brdo,Brdo pri Kranju,https://www.optius.com/iskalci/prosta-delovna-mesta/protokolarni-natakar-specialist-i-mz-722448-722448/,"Javni gospodarski zavod Protokolarne storitve Republike Slovenije upravlja protokolarne objekte tako v okviru posestva Brdo kot v bližnji okolici in Ljubljani: Grad Brdo, Kongresni center Brdo, Grad Strmol, Vila Bled, Vila Zlatorog, Koča Jezero, Vila Podrožnik.Zavod v okviru registrirane dejavnosti kot gospodarska javna služba: opravlja strokovne, tehnične in druge naloge, vezane na upravljanje stvarnega premoženja v lasti ustanoviteljice, katero je bilo s sklepom Vlade Republike Slovenije preneseno v upravljanje zavoda, ter druge naloge, ki omogočajo njegovo smotrno in gospodarno rabo in razvoj; opravlja protokolarne storitve skladno s sklepom o določitvi protokolarnih pravil in organizira druge dogodke za državne organe. Opis delovnega mesta   Naloge in odgovornosti: vodenje delovnih skupin v strežbi, sprejem, potrjevanje in evidentiranje naročil in rezervacij ter priprava ponudb v sodelovanju s prodajno službo, streženje hrane in pijač ter svetovanje pri izbiri in serviranju vin, skrb za operativne zaloge pijač, napitkov in cigaret ter za zlaganje, sortiranje in popolnitve, sodelovanje in usklajevanje z ostalimi službami pri izvedbi posameznih dogodkov, skrb za materialno poslovanje in odgovorno obračunavanje storitev, pripravljanje prostorov, opreme, inventarja in dekoracij, skrb za osebno urejenost in brezhibno čistočo delovnih prostorov, pripomočkov in opreme ter njihovo delovanje, sortiranje, oddajanje in sprejemanje perila, izvajanje sanitarnih, higienskih in zdravstvenih predpisov ter predpisov za varno delo in požarno varnost, opravljanje drugih nalog po odločitvah in zahtevah vodje.    Pričakujemo   Od kandidata pričakujemo: srednje strokovno izobraževanje / srednja strokovna izobrazba, srednje splošno izobraževanje / srednja splošna izobrazba, pogoj: osnovna raven znanja angleškega ali nemškega jezika (pogovorno), 4 leta delovnih izkušenj.    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas, 2 mesečno poskusno delo."
Protokolarni natakar - specialist III (m/ž),https://www.optius.com/iskalci/prosta-delovna-mesta/protokolarni-natakar-specialist-iii-mz-722449-722449/,20.02.2020,02:04,11.02.2020,JGZ Brdo,Brdo pri Kranju,https://www.optius.com/iskalci/prosta-delovna-mesta/protokolarni-natakar-specialist-iii-mz-722449-722449/,"Javni gospodarski zavod Protokolarne storitve Republike Slovenije upravlja protokolarne objekte tako v okviru posestva Brdo kot v bližnji okolici in Ljubljani: Grad Brdo, Kongresni center Brdo, Grad Strmol, Vila Bled, Vila Zlatorog, Koča Jezero, Vila Podrožnik.Zavod v okviru registrirane dejavnosti kot gospodarska javna služba: opravlja strokovne, tehnične in druge naloge, vezane na upravljanje stvarnega premoženja v lasti ustanoviteljice, katero je bilo s sklepom Vlade Republike Slovenije preneseno v upravljanje zavoda, ter druge naloge, ki omogočajo njegovo smotrno in gospodarno rabo in razvoj; opravlja protokolarne storitve skladno s sklepom o določitvi protokolarnih pravil in organizira druge dogodke za državne organe. Opis delovnega mesta   Naloge in odgovornosti: streženje hrane in pijač ter svetovanje pri izbiri in serviranju vin, sprejem, potrjevanje in evidentiranje naročil in rezervacij, skrb za operativne zaloge pijač, napitkov in cigaret ter za zlaganje, sortiranje in popolnitve, sodelovanje in usklajevanje z ostalimi službami pri izvedbi posameznih dogodkov, skrb za materialno poslovanje in odgovorno obračunavanje storitev, pripravljanje prostorov, opreme, inventarja in dekoracij, skrb za osebno urejenost in brezhibno čistočo delovnih prostorov, pripomočkov in opreme ter njihovo delovanje, sortiranje, oddajanje in sprejemanje perila, izvajanje sanitarnih, higienskih in zdravstvenih predpisov ter predpisov za varno delo in požarno varnost, opravljanje drugih nalog po odločitvah in zahtevah vodje.    Pričakujemo   Od kandidata pričakujemo: srednje strokovno izobraževanje / srednja strokovna izobrazba, srednje splošno izobraževanje / srednja splošna izobrazba, pogoj: osnovna raven znanja angleškega ali nemškega jezika (pogovorno), 2 leti delovnih izkušenj.    Ponujamo   Delovno mesto ponuja: zaposlitev za nedoločen čas, 2 mesečno poskusno delo."
