Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/administrativno-delo-studentsko-delo/d-317753?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Administrativno delo - študentsko delo"	"12.5.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Velenje"	""	""	""	""	"15.5.2017 7:11:12"	"https://www.mojedelo.com/administrativno-delo-studentsko-delo/d-317753?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/organizator-poslovnih-procesov-v-mednarodnem-okolju/d-317796?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Organizator poslovnih procesov v mednarodnem okolju"	"12.5.2017"	"Spar Slovenija d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:11:12"	"https://www.mojedelo.com/organizator-poslovnih-procesov-v-mednarodnem-okolju/d-317796?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/zivilski-delavec-upravljalec-strojev/d-317806?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Živilski delavec – upravljalec strojev"	"12.5.2017"	"Mlinotest d.d."	"Ajdovščina"	""	""	""	""	"15.5.2017 7:11:12"	"https://www.mojedelo.com/zivilski-delavec-upravljalec-strojev/d-317806?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/visji-razvijalec-iger/d-317795?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Višji razvijalec iger"	"12.5.2017"	"AMO 2, informacijske tehnologije, d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:11:12"	"https://www.mojedelo.com/visji-razvijalec-iger/d-317795?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/vodja-operative-mz/d-317770?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Vodja operative (m/ž)"	"12.5.2017"	"EMA d.o.o."	"Celje"	""	""	""	""	"15.5.2017 7:11:12"	"https://www.mojedelo.com/vodja-operative-mz/d-317770?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/referent-za-nabavo-stavbnega-pohistva-okna-vrata-tehnolog/d-317780?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Referent za nabavo stavbnega pohištva (okna, vrata) - tehnolog"	"12.5.2017"	"TIP-TOP DESIGN d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:11:12"	"https://www.mojedelo.com/referent-za-nabavo-stavbnega-pohistva-okna-vrata-tehnolog/d-317780?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/prodajalec-ilirska-bistrica/d-317734?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Prodajalec - Ilirska Bistrica"	"12.5.2017"	"Spar Slovenija d.o.o."	"Ilirska Bistrica"	""	""	""	""	"15.5.2017 7:11:12"	"https://www.mojedelo.com/prodajalec-ilirska-bistrica/d-317734?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/prodajni-svetovalec-na-terenu/d-316883?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Prodajni svetovalec na terenu"	"12.5.2017"	"Energia gas and power d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:11:12"	"https://www.mojedelo.com/prodajni-svetovalec-na-terenu/d-316883?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/tehnicni-svetovalec-komercialist-na-terenu-obmocje-dolenjske/d-317758?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Tehnični svetovalec / komercialist na terenu (območje Dolenjske)"	"12.5.2017"	"Gramint d.o.o."	"Dolenjska"	""	""	""	""	"15.5.2017 7:11:12"	"https://www.mojedelo.com/tehnicni-svetovalec-komercialist-na-terenu-obmocje-dolenjske/d-317758?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/skladiscnik-voznik-tovornega-vozila/d-317759?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Skladiščnik / voznik tovornega vozila"	"12.5.2017"	"Gramint d.o.o."	"območje Nove Gorice in Ajdovščine"	""	""	""	""	"15.5.2017 7:11:12"	"https://www.mojedelo.com/skladiscnik-voznik-tovornega-vozila/d-317759?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/proizvodni-delavec-mz/d-317799?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Proizvodni delavec m/ž"	"12.5.2017"	"Trenkwalder d.o.o."	"Kranj"	""	""	""	""	"15.5.2017 7:11:12"	"https://www.mojedelo.com/proizvodni-delavec-mz/d-317799?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/komisionar-v-hlajenem-mz/d-317775?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Komisionar v hlajenem (m/ž)"	"12.5.2017"	"Trenkwalder d.o.o."	"Sežana"	""	""	""	""	"15.5.2017 7:11:12"	"https://www.mojedelo.com/komisionar-v-hlajenem-mz/d-317775?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/posluzevalec-cnc-strojev-mz/d-317778?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Posluževalec CNC strojev m/ž"	"12.5.2017"	"Trenkwalder d.o.o."	"Dolenjska"	""	""	""	""	"15.5.2017 7:11:12"	"https://www.mojedelo.com/posluzevalec-cnc-strojev-mz/d-317778?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/web-programer-mz/d-317781?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"WEB programer m/ž"	"12.5.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:11:12"	"https://www.mojedelo.com/web-programer-mz/d-317781?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/samostojni-racunovodja-mz/d-317786?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Samostojni računovodja (m/ž)"	"12.5.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:11:12"	"https://www.mojedelo.com/samostojni-racunovodja-mz/d-317786?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/komisionar-vilicarist-mz/d-317793?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Komisionar – viličarist (m/ž)"	"12.5.2017"	"Trenkwalder d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:11:12"	"https://www.mojedelo.com/komisionar-vilicarist-mz/d-317793?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/slascicar/d-317791?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"	"Slaščičar"	"12.5.2017"	"Potočnik d.o.o."	"Maribor"	""	""	""	""	"15.5.2017 7:11:12"	"https://www.mojedelo.com/slascicar/d-317791?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D4"
"https://www.mojedelo.com/natakar/d-317792?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Natakar"	"12.5.2017"	"Potočnik d.o.o."	"Maribor"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=5"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=5"	"05.15.2017"	"09:11:20"	"15.5.2017 7:11:21"	"https://www.mojedelo.com/natakar/d-317792?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/strokovni-sodelavec/d-317787?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Strokovni sodelavec"	"12.5.2017"	"DEKRA ZAPOSLITEV d.o.o."	"Osrednjeslovenska regija"	""	""	""	""	"15.5.2017 7:11:21"	"https://www.mojedelo.com/strokovni-sodelavec/d-317787?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/strokovni-sodelavec/d-317788?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Strokovni sodelavec"	"12.5.2017"	"DEKRA ZAPOSLITEV d.o.o."	"Štajerska"	""	""	""	""	"15.5.2017 7:11:21"	"https://www.mojedelo.com/strokovni-sodelavec/d-317788?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/varilec-sestavljalec/d-317784?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Varilec - sestavljalec"	"12.5.2017"	"Akrapovič d.d."	"Ivančna Gorica in Črnomelj"	""	""	""	""	"15.5.2017 7:11:21"	"https://www.mojedelo.com/varilec-sestavljalec/d-317784?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/vodja-logistike/d-317747?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Vodja logistike"	"12.5.2017"	"Gabrijel Aluminium d.o.o."	"Grosuplje"	""	""	""	""	"15.5.2017 7:11:21"	"https://www.mojedelo.com/vodja-logistike/d-317747?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/sodelavec-v-logistiki-tehnicni-serviser/d-317453?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Sodelavec v logistiki (tehnični serviser)"	"12.5.2017"	"Hofer trgovina d.o.o."	"Lukovica pri Domžalah"	""	""	""	""	"15.5.2017 7:11:21"	"https://www.mojedelo.com/sodelavec-v-logistiki-tehnicni-serviser/d-317453?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/tehnicni-asistent-vodje-investicij/d-317454?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Tehnični asistent vodje investicij"	"12.5.2017"	"Hofer trgovina d.o.o."	"Lukovica"	""	""	""	""	"15.5.2017 7:11:21"	"https://www.mojedelo.com/tehnicni-asistent-vodje-investicij/d-317454?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/razvijalec-aplikacij/d-317739?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Razvijalec aplikacij"	"12.5.2017"	"Metrel d.d."	"Horjul"	""	""	""	""	"15.5.2017 7:11:21"	"https://www.mojedelo.com/razvijalec-aplikacij/d-317739?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/vzdrzevalec/d-317460?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Vzdrževalec"	"12.5.2017"	"HYB d.o.o."	"Šentjernej"	""	""	""	""	"15.5.2017 7:11:21"	"https://www.mojedelo.com/vzdrzevalec/d-317460?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/dostavljalec-pisemskih-posiljk-mz/d-317482?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Dostavljalec pisemskih pošiljk (m/ž)"	"12.5.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:11:21"	"https://www.mojedelo.com/dostavljalec-pisemskih-posiljk-mz/d-317482?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/operativni-tehnolog-mz/d-317702?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Operativni tehnolog (m/ž)"	"12.5.2017"	"ADECCO H.R. d.o.o."	"Ljubljana/Kamnik"	""	""	""	""	"15.5.2017 7:11:21"	"https://www.mojedelo.com/operativni-tehnolog-mz/d-317702?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/strojnik-transportne-mehanizacije-mz/d-317689?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Strojnik transportne mehanizacije (m/ž)"	"12.5.2017"	"HSG KARIERA"	"Posavje"	""	""	""	""	"15.5.2017 7:11:21"	"https://www.mojedelo.com/strojnik-transportne-mehanizacije-mz/d-317689?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/proizvodni-delavec-mz-v-brezicah/d-317691?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Proizvodni delavec (m/ž) v Brežicah"	"12.5.2017"	"HSG KARIERA"	"Brežice"	""	""	""	""	"15.5.2017 7:11:21"	"https://www.mojedelo.com/proizvodni-delavec-mz-v-brezicah/d-317691?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/delavec-za-lazja-rocna-dela-mz/d-317696?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Delavec za lažja ročna dela m/ž"	"12.5.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"15.5.2017 7:11:21"	"https://www.mojedelo.com/delavec-za-lazja-rocna-dela-mz/d-317696?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/natakarblagajnik-mz/d-317744?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Natakar/Blagajnik m/ž"	"12.5.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"15.5.2017 7:11:21"	"https://www.mojedelo.com/natakarblagajnik-mz/d-317744?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/prodajalec-ljutomer/d-317730?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Prodajalec - Ljutomer"	"12.5.2017"	"Spar Slovenija d.o.o."	"Ljutomer"	""	""	""	""	"15.5.2017 7:11:21"	"https://www.mojedelo.com/prodajalec-ljutomer/d-317730?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/prodajalec-v-cc-novo-mesto/d-317708?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Prodajalec v C&C Novo mesto"	"12.5.2017"	"Mercator d.d."	"Novo mesto"	""	""	""	""	"15.5.2017 7:11:21"	"https://www.mojedelo.com/prodajalec-v-cc-novo-mesto/d-317708?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/samostojni-komercialist/d-317489?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Samostojni komercialist"	"12.5.2017"	"Savatech, d.o.o."	"Kranj"	""	""	""	""	"15.5.2017 7:11:21"	"https://www.mojedelo.com/samostojni-komercialist/d-317489?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/izdelovalec-gumenih-izdelkov/d-317492?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Izdelovalec gumenih izdelkov"	"12.5.2017"	"Savatech, d.o.o."	"Kranj"	""	""	""	""	"15.5.2017 7:11:21"	"https://www.mojedelo.com/izdelovalec-gumenih-izdelkov/d-317492?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/inzenir-v-tehnicni-podpori/d-317711?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"	"Inženir v tehnični podpori"	"12.5.2017"	"CVS mobile d.d."	"Ljubljana"	""	""	""	""	"15.5.2017 7:11:21"	"https://www.mojedelo.com/inzenir-v-tehnicni-podpori/d-317711?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D5"
"https://www.mojedelo.com/serviser-kompresorjev-in-hladilnih-naprav/d-317715?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Serviser kompresorjev in hladilnih naprav"	"12.5.2017"	"Omega air d.o.o. Ljubljana"	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=6"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=6"	"05.15.2017"	"09:11:30"	"15.5.2017 7:11:30"	"https://www.mojedelo.com/serviser-kompresorjev-in-hladilnih-naprav/d-317715?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/organizator-nabave/d-317722?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Organizator nabave"	"12.5.2017"	"Sanolabor d.d."	"Ljubljana"	""	""	""	""	"15.5.2017 7:11:30"	"https://www.mojedelo.com/organizator-nabave/d-317722?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/inzenir-za-kakovost-in-tehnologijo/d-317450?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Inženir za kakovost in tehnologijo"	"12.5.2017"	"Goodyear Dunlop Sava Tires d.o.o."	"Kranj"	""	""	""	""	"15.5.2017 7:11:30"	"https://www.mojedelo.com/inzenir-za-kakovost-in-tehnologijo/d-317450?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/vzdrzevalec-strojev-in-naprav-za-reciklazo/d-317731?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Vzdrževalec strojev in naprav za reciklažo"	"12.5.2017"	"Omaplast d.o.o."	"Grosuplje ali Račje selo"	""	""	""	""	"15.5.2017 7:11:30"	"https://www.mojedelo.com/vzdrzevalec-strojev-in-naprav-za-reciklazo/d-317731?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/pizzopek/d-317072?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Pizzopek"	"12.5.2017"	"BK 300, storitve, d.o.o."	"Ljubljana"	""	""	""	""	"15.5.2017 7:11:30"	"https://www.mojedelo.com/pizzopek/d-317072?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/monter-telematskih-sistemov/d-317705?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Monter telematskih sistemov"	"12.5.2017"	"CVS mobile d.d."	"delo na terenu"	""	""	""	""	"15.5.2017 7:11:30"	"https://www.mojedelo.com/monter-telematskih-sistemov/d-317705?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/junior-racunovodja/d-317424?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Junior računovodja"	"12.5.2017"	"RCI BANQUE SOCIETE ANONYME, Bančna podružnica Ljubljana"	"Ljubljana"	""	""	""	""	"15.5.2017 7:11:30"	"https://www.mojedelo.com/junior-racunovodja/d-317424?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/nepremicninski-posrednik-mz/d-317733?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Nepremičninski posrednik m/ž"	"Danes"	"MIKLJIČ - HRIBAR COMPANY poslovno svetovanje in posredništvo d.o.o."	"Ljubljana in bljižnja okolica"	""	""	""	""	"15.5.2017 7:11:30"	"https://www.mojedelo.com/nepremicninski-posrednik-mz/d-317733?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/telefonski-agent-ni-prodaja/d-317837?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Telefonski agent (ni prodaja)"	"Danes"	"Doktor 1A d.o.o."	"Trebnje"	""	""	""	""	"15.5.2017 7:11:30"	"https://www.mojedelo.com/telefonski-agent-ni-prodaja/d-317837?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/optik/d-317884?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Optik"	"Danes"	"Optika Kuhar d.o.o."	"Ptuj"	""	""	""	""	"15.5.2017 7:11:30"	"https://www.mojedelo.com/optik/d-317884?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/optometrist/d-317887?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Optometrist"	"Danes"	"Optika Kuhar d.o.o."	"Ptuj"	""	""	""	""	"15.5.2017 7:11:30"	"https://www.mojedelo.com/optometrist/d-317887?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/voznik-kombija-v-mednarodnem-prometu/d-312389?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Voznik kombija v mednarodnem prometu"	"Včeraj"	"Vergi, transport in storitve d.o.o."	"Slovenija"	""	""	""	""	"15.5.2017 7:11:30"	"https://www.mojedelo.com/voznik-kombija-v-mednarodnem-prometu/d-312389?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/proizvodni-delavecoperater-na-strojih/d-312233?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Proizvodni delavec/operater na strojih"	"13.5.2017"	"Bestwood d.o.o."	"Cerknica"	""	""	""	""	"15.5.2017 7:11:30"	"https://www.mojedelo.com/proizvodni-delavecoperater-na-strojih/d-312233?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/konstrukter-tehnolog/d-317833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Konstrukter tehnolog"	"12.5.2017"	"Orkoplast d.o.o."	"Veliki Gaber"	""	""	""	""	"15.5.2017 7:11:30"	"https://www.mojedelo.com/konstrukter-tehnolog/d-317833?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/tehnolog/d-317800?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Tehnolog"	"12.5.2017"	"Proplace d.o.o."	"Podskrajnik, 1380 Cerknica"	""	""	""	""	"15.5.2017 7:11:30"	"https://www.mojedelo.com/tehnolog/d-317800?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/delovodja-v-proizvodnji/d-317802?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Delovodja v proizvodnji"	"12.5.2017"	"Proplace d.o.o."	"Podskrajnik, 1380 Cerknica"	""	""	""	""	"15.5.2017 7:11:30"	"https://www.mojedelo.com/delovodja-v-proizvodnji/d-317802?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/skladiscnik/d-317699?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Skladiščnik"	"12.5.2017"	"OMCO Feniks Slovenija d.o.o."	"Žalec"	""	""	""	""	"15.5.2017 7:11:30"	"https://www.mojedelo.com/skladiscnik/d-317699?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/komercialist-prodaje/d-317701?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Komercialist prodaje"	"12.5.2017"	"OMCO Feniks Slovenija d.o.o."	"Žalec"	""	""	""	""	"15.5.2017 7:11:30"	"https://www.mojedelo.com/komercialist-prodaje/d-317701?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/operater-cnc/d-317703?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Operater cnc"	"12.5.2017"	"OMCO Feniks Slovenija d.o.o."	"Žalec"	""	""	""	""	"15.5.2017 7:11:30"	"https://www.mojedelo.com/operater-cnc/d-317703?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/kontrolor-kontrolor-v-cistilnici/d-317706?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"	"Kontrolor / kontrolor v čistilnici"	"12.5.2017"	"OMCO Feniks Slovenija d.o.o."	"Žalec"	""	""	""	""	"15.5.2017 7:11:30"	"https://www.mojedelo.com/kontrolor-kontrolor-v-cistilnici/d-317706?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D6"
"https://www.mojedelo.com/sodelavec-v-administraciji/d-317772?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Sodelavec v administraciji"	"12.5.2017"	"Pharmamed-Mado, d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=7"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-podrocja?p=7"	"05.15.2017"	"09:11:38"	"15.5.2017 7:11:38"	"https://www.mojedelo.com/sodelavec-v-administraciji/d-317772?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
"https://www.mojedelo.com/mesar-mz/d-317789?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"	"Mesar m/ž"	"12.5.2017"	"Direkt marketing, Andrej Ljubec s.p."	"Avstrija"	""	""	""	""	"15.5.2017 7:11:38"	"https://www.mojedelo.com/mesar-mz/d-317789?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-podrocja%3Fp%3D7"
