Delovno_mesto_link	Delovno_mesto	Datum_objave	Podjetje	Kraj_dela	REQUEST_URL	RESPONSE_URL	RESPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojedelo.com/delavec-na-spajkanju-mz/d-351943?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Delavec na spajkanju m/ž"	"6.11.2017"	"Korotaj d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:07:00"	"https://www.mojedelo.com/delavec-na-spajkanju-mz/d-351943?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/varilec-mz/d-351945?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Varilec m/ž"	"6.11.2017"	"Korotaj d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:07:00"	"https://www.mojedelo.com/varilec-mz/d-351945?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/strojnik-na-terenu-cevar-varilec-mz/d-351946?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Strojnik na terenu (cevar- varilec) m/ž"	"6.11.2017"	"Korotaj d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:07:00"	"https://www.mojedelo.com/strojnik-na-terenu-cevar-varilec-mz/d-351946?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/elektrotehnik-mz/d-351947?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Elektrotehnik m/ž"	"6.11.2017"	"Korotaj d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:07:00"	"https://www.mojedelo.com/elektrotehnik-mz/d-351947?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/kvalificiran-proizvodni-delavec-mz/d-351949?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Kvalificiran proizvodni delavec m/ž"	"6.11.2017"	"Korotaj d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:07:00"	"https://www.mojedelo.com/kvalificiran-proizvodni-delavec-mz/d-351949?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/terenski-predstavnik-v-gostinstvu-mz/d-351948?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Terenski predstavnik v gostinstvu (m/ž)"	"6.11.2017"	"Manpower d.o.o."	"Osrednja in zahodna Slovenija"	""	""	""	""	"14.11.2017 03:07:00"	"https://www.mojedelo.com/terenski-predstavnik-v-gostinstvu-mz/d-351948?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/elektricar-elektronik-mz/d-351953?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Električar - elektronik (m/ž)"	"6.11.2017"	"Manpower d.o.o."	"Maribor"	""	""	""	""	"14.11.2017 03:07:00"	"https://www.mojedelo.com/elektricar-elektronik-mz/d-351953?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/samostojni-kuhar-mz/d-352007?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Samostojni kuhar m/ž"	"6.11.2017"	"Manpower d.o.o."	"Črnomelj"	""	""	""	""	"14.11.2017 03:07:00"	"https://www.mojedelo.com/samostojni-kuhar-mz/d-352007?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/vodja-linije-vzdrzevalec-mz/d-352028?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Vodja linije - vzdrževalec (m/ž)"	"6.11.2017"	"Manpower d.o.o."	"Lendava"	""	""	""	""	"14.11.2017 03:07:00"	"https://www.mojedelo.com/vodja-linije-vzdrzevalec-mz/d-352028?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/operater-mehatronik-mz/d-351940?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Operater - mehatronik (m/ž)"	"6.11.2017"	"FMG kadrovska agencija d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:07:00"	"https://www.mojedelo.com/operater-mehatronik-mz/d-351940?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/strojni-mehanik-mz/d-351941?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Strojni mehanik m/ž"	"6.11.2017"	"FMG kadrovska agencija d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:07:00"	"https://www.mojedelo.com/strojni-mehanik-mz/d-351941?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-351893?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Delavec v proizvodnji m/ž"	"6.11.2017"	"HSG KARIERA"	"Kranj"	""	""	""	""	"14.11.2017 03:07:00"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz/d-351893?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/delavec-v-skladiscu-mz/d-351958?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Delavec v skladišču m/ž"	"6.11.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"14.11.2017 03:07:00"	"https://www.mojedelo.com/delavec-v-skladiscu-mz/d-351958?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/delavec-v-skladiscu-mz/d-351959?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"	"Delavec v skladišču m/ž"	"6.11.2017"	"HSG KARIERA"	"Ljubljana"	""	""	""	""	"14.11.2017 03:07:00"	"https://www.mojedelo.com/delavec-v-skladiscu-mz/d-351959?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D31"
"https://www.mojedelo.com/delavec-v-zivilski-proizvodnji-mz/d-352018?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Delavec v živilski proizvodnji m/ž"	"6.11.2017"	"HSG KARIERA"	"Maribor"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=32"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=32"	"11.14.2017"	"04:07:06"	"14.11.2017 03:07:06"	"https://www.mojedelo.com/delavec-v-zivilski-proizvodnji-mz/d-352018?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/komisionar-mz/d-352020?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Komisionar m/ž"	"6.11.2017"	"HSG KARIERA"	"Maribor"	""	""	""	""	"14.11.2017 03:07:06"	"https://www.mojedelo.com/komisionar-mz/d-352020?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/delo-v-proizvodnji-litija-mz/d-351745?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Delo v proizvodnji - Litija (m/ž)"	"6.11.2017"	"ADECCO H.R. d.o.o."	"Litija"	""	""	""	""	"14.11.2017 03:07:06"	"https://www.mojedelo.com/delo-v-proizvodnji-litija-mz/d-351745?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/delavec-v-proizvodnji-hrastnik-mz/d-351747?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Delavec v proizvodnji - Hrastnik (m/ž)"	"6.11.2017"	"ADECCO H.R. d.o.o."	"Hrastnik"	""	""	""	""	"14.11.2017 03:07:06"	"https://www.mojedelo.com/delavec-v-proizvodnji-hrastnik-mz/d-351747?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/komisionar-v-hladilnici-mz/d-351750?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Komisionar v hladilnici (m/ž)"	"6.11.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:07:06"	"https://www.mojedelo.com/komisionar-v-hladilnici-mz/d-351750?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/komisionar-mz/d-351752?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Komisionar (m/ž)"	"6.11.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:07:06"	"https://www.mojedelo.com/komisionar-mz/d-351752?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/strezba-v-zabaviscnem-centru-mz/d-351761?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Strežba v zabaviščnem centru (m/ž)"	"6.11.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:07:06"	"https://www.mojedelo.com/strezba-v-zabaviscnem-centru-mz/d-351761?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/delavec-v-proizvodnji-mz-ljubljana/d-351766?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Delavec v proizvodnji m/ž - Ljubljana"	"6.11.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:07:06"	"https://www.mojedelo.com/delavec-v-proizvodnji-mz-ljubljana/d-351766?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/delavec-v-zivilski-proizvodnji-mz/d-351772?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Delavec v živilski proizvodnji (m/ž)"	"6.11.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:07:06"	"https://www.mojedelo.com/delavec-v-zivilski-proizvodnji-mz/d-351772?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/delavec-v-ekspeditu-mz-nocno-delo/d-351773?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Delavec v ekspeditu (m/ž) - nočno delo"	"6.11.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:07:06"	"https://www.mojedelo.com/delavec-v-ekspeditu-mz-nocno-delo/d-351773?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/delavec-v-zivilski-proizvodnji-mz-trbovlje/d-351774?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Delavec v živilski proizvodnji (m/ž)-Trbovlje"	"6.11.2017"	"ADECCO H.R. d.o.o."	"Trbovlje"	""	""	""	""	"14.11.2017 03:07:06"	"https://www.mojedelo.com/delavec-v-zivilski-proizvodnji-mz-trbovlje/d-351774?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/vodja-pakirne-linije-strojev-mz/d-351776?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Vodja pakirne linije strojev (m/ž)"	"6.11.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:07:06"	"https://www.mojedelo.com/vodja-pakirne-linije-strojev-mz/d-351776?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/pismonosa-mz/d-351777?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Pismonoša (m/ž)"	"6.11.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:07:06"	"https://www.mojedelo.com/pismonosa-mz/d-351777?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/sortirec-mz/d-351919?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Sortirec (m/ž)"	"6.11.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:07:06"	"https://www.mojedelo.com/sortirec-mz/d-351919?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/voznik-za-dostavno-sluzbo-mz/d-351939?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Voznik za dostavno službo (m/ž)"	"6.11.2017"	"ADECCO H.R. d.o.o."	"Ni podatka"	""	""	""	""	"14.11.2017 03:07:06"	"https://www.mojedelo.com/voznik-za-dostavno-sluzbo-mz/d-351939?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/polnjenje-prodajnih-avtomatov-student-mz/d-351950?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Polnjenje prodajnih avtomatov - študent (m/ž)"	"6.11.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:07:06"	"https://www.mojedelo.com/polnjenje-prodajnih-avtomatov-student-mz/d-351950?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/zlaganje-na-police-student-mz/d-351999?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Zlaganje na police - študent (m/ž)"	"6.11.2017"	"ADECCO H.R. d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:07:06"	"https://www.mojedelo.com/zlaganje-na-police-student-mz/d-351999?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/sestavljalec/d-351913?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Sestavljalec"	"6.11.2017"	"Trenkwalder d.o.o."	"Kranj"	""	""	""	""	"14.11.2017 03:07:06"	"https://www.mojedelo.com/sestavljalec/d-351913?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/rezalec-mz/d-351920?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Rezalec (m/ž)"	"6.11.2017"	"Trenkwalder d.o.o."	"Jesenice"	""	""	""	""	"14.11.2017 03:07:06"	"https://www.mojedelo.com/rezalec-mz/d-351920?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/pomocnik-pri-obdelavi-kovin-mz/d-351923?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"	"Pomočnik pri obdelavi kovin (m/ž)"	"6.11.2017"	"Trenkwalder d.o.o."	"Jesenice"	""	""	""	""	"14.11.2017 03:07:06"	"https://www.mojedelo.com/pomocnik-pri-obdelavi-kovin-mz/d-351923?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D32"
"https://www.mojedelo.com/referent-v-klicnem-centru-mz/d-351926?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"	"Referent v klicnem centru (m/ž)"	"6.11.2017"	"Trenkwalder d.o.o."	"Trzin"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=33"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=33"	"11.14.2017"	"04:07:12"	"14.11.2017 03:07:12"	"https://www.mojedelo.com/referent-v-klicnem-centru-mz/d-351926?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"
"https://www.mojedelo.com/vilicarist-v-logatcu-mz/d-351931?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"	"Viličarist v Logatcu (m/ž)"	"6.11.2017"	"Trenkwalder d.o.o."	"Logatec"	""	""	""	""	"14.11.2017 03:07:12"	"https://www.mojedelo.com/vilicarist-v-logatcu-mz/d-351931?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"
"https://www.mojedelo.com/komisionar-zmrznjenega-programa-mz/d-352002?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"	"Komisionar zmrznjenega programa m/ž"	"6.11.2017"	"Trenkwalder d.o.o."	"Naklo"	""	""	""	""	"14.11.2017 03:07:12"	"https://www.mojedelo.com/komisionar-zmrznjenega-programa-mz/d-352002?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"
"https://www.mojedelo.com/samostojni-izkuseni-razvojni-inzenir-za-implementacijo-poslovno-informacijskih-resitev/d-352025?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"	"Samostojni (Izkušeni) razvojni inženir za implementacijo poslovno - informacijskih rešitev"	"6.11.2017"	"Symphony EYC d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:07:12"	"https://www.mojedelo.com/samostojni-izkuseni-razvojni-inzenir-za-implementacijo-poslovno-informacijskih-resitev/d-352025?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"
"https://www.mojedelo.com/junior-razvijalec-za-implementacijo-poslovno-informacijskih-resitev/d-352026?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"	"Junior razvijalec  za implementacijo poslovno-informacijskih rešitev"	"6.11.2017"	"Symphony EYC d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:07:12"	"https://www.mojedelo.com/junior-razvijalec-za-implementacijo-poslovno-informacijskih-resitev/d-352026?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"
"https://www.mojedelo.com/natakar/d-351932?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"	"Natakar"	"6.11.2017"	"SGJ d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:07:12"	"https://www.mojedelo.com/natakar/d-351932?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"
"https://www.mojedelo.com/samostojni-kuhar/d-351933?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"	"Samostojni kuhar"	"6.11.2017"	"SGJ d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:07:12"	"https://www.mojedelo.com/samostojni-kuhar/d-351933?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"
"https://www.mojedelo.com/kuharski-pomocnik/d-351934?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"	"Kuharski pomočnik"	"6.11.2017"	"SGJ d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:07:12"	"https://www.mojedelo.com/kuharski-pomocnik/d-351934?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"
"https://www.mojedelo.com/proizvodni-delavec-novem-car-doo/d-352009?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"	"Proizvodni delavec - Novem car d.o.o."	"6.11.2017"	"Powerserv d.o.o."	"Žalec"	""	""	""	""	"14.11.2017 03:07:12"	"https://www.mojedelo.com/proizvodni-delavec-novem-car-doo/d-352009?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"
"https://www.mojedelo.com/svetovalec-za-osebna-zavarovanja-in-svetovalec-za-osebna-zavarovanja-pripravnik/d-351986?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"	"Svetovalec za osebna zavarovanja in Svetovalec za osebna zavarovanja – pripravnik"	"6.11.2017"	"Triglav Svetovanje, d.o.o."	"Slovenija"	""	""	""	""	"14.11.2017 03:07:12"	"https://www.mojedelo.com/svetovalec-za-osebna-zavarovanja-in-svetovalec-za-osebna-zavarovanja-pripravnik/d-351986?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"
"https://www.mojedelo.com/skladiscnik/d-352016?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"	"Skladiščnik"	"6.11.2017"	"LES-MMS trgovska družba d.o.o."	"Murska Sobota"	""	""	""	""	"14.11.2017 03:07:12"	"https://www.mojedelo.com/skladiscnik/d-352016?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"
"https://www.mojedelo.com/skrbnik-polic-na-bledu-projektno-delo/d-351995?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"	"Skrbnik polic na Bledu - projektno delo"	"6.11.2017"	"PKK  d.o.o."	"Bled"	""	""	""	""	"14.11.2017 03:07:12"	"https://www.mojedelo.com/skrbnik-polic-na-bledu-projektno-delo/d-351995?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"
"https://www.mojedelo.com/kuharski-pomocnik-mz-v-bohinjski-bistrici/d-352015?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"	"Kuharski pomočnik m/ž v Bohinjski Bistrici"	"6.11.2017"	"Sodexo d.o.o."	"Bohinjska Bistrica"	""	""	""	""	"14.11.2017 03:07:12"	"https://www.mojedelo.com/kuharski-pomocnik-mz-v-bohinjski-bistrici/d-352015?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"
"https://www.mojedelo.com/vodja-projektov/d-352010?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"	"Vodja projektov"	"6.11.2017"	"Prevajalska agencija Julija d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:07:12"	"https://www.mojedelo.com/vodja-projektov/d-352010?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"
"https://www.mojedelo.com/raznos-poste-studentsko-delo/d-352008?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"	"Raznos pošte - Študentsko delo"	"6.11.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Cerkno"	""	""	""	""	"14.11.2017 03:07:12"	"https://www.mojedelo.com/raznos-poste-studentsko-delo/d-352008?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"
"https://www.mojedelo.com/voznik-c-kategorije/d-352004?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"	"Voznik C kategorije"	"6.11.2017"	"Powerserv d.o.o."	"Maribor in teren"	""	""	""	""	"14.11.2017 03:07:12"	"https://www.mojedelo.com/voznik-c-kategorije/d-352004?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"
"https://www.mojedelo.com/store-manager/d-352005?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"	"Store manager"	"6.11.2017"	"Powerserv d.o.o."	"Ljubljana"	""	""	""	""	"14.11.2017 03:07:12"	"https://www.mojedelo.com/store-manager/d-352005?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"
"https://www.mojedelo.com/promocije-studentsko-delo/d-351989?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"	"Promocije - študentsko delo"	"6.11.2017"	"Agencija M Servis, kadrovske storitve, d.o.o."	"Slovenija"	""	""	""	""	"14.11.2017 03:07:12"	"https://www.mojedelo.com/promocije-studentsko-delo/d-351989?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"
"https://www.mojedelo.com/software-engineer-programski-inzenir/d-351925?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"	"Software Engineer / Programski inženir"	"6.11.2017"	"ReversingLabs d.o.o."	"Zagreb"	""	""	""	""	"14.11.2017 03:07:12"	"https://www.mojedelo.com/software-engineer-programski-inzenir/d-351925?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"
"https://www.mojedelo.com/skrbnik-kljucnih-strank/d-351990?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"	"Skrbnik ključnih strank"	"6.11.2017"	"DEKRA ZAPOSLITEV d.o.o."	"Ljubljana in terensko delo po Sloveniji"	""	""	""	""	"14.11.2017 03:07:12"	"https://www.mojedelo.com/skrbnik-kljucnih-strank/d-351990?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D33"
"https://www.mojedelo.com/short-term-trader-trgovec-z-elektricno-energijo/d-351968?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D34"	"Short - term trader / trgovec z električno energijo"	"6.11.2017"	"HRM d.o.o."	"Ljubljana"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=34"	"https://www.mojedelo.com/prosta-delovna-mesta/vsa-delovna-mesta?p=34"	"11.14.2017"	"04:07:18"	"14.11.2017 03:07:18"	"https://www.mojedelo.com/short-term-trader-trgovec-z-elektricno-energijo/d-351968?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D34"
"https://www.mojedelo.com/skrbnik-polic-v-mariboru-projektno-delo/d-351998?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D34"	"Skrbnik polic v Mariboru - projektno delo"	"6.11.2017"	"PKK  d.o.o."	"Maribor"	""	""	""	""	"14.11.2017 03:07:18"	"https://www.mojedelo.com/skrbnik-polic-v-mariboru-projektno-delo/d-351998?returnUrl=%2Fprosta-delovna-mesta%2Fvsa-delovna-mesta%3Fp%3D34"
