Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Urednik-spletnih-strani-mz-75870.php"	"Urednik spletnih strani (m/ž)"	"KMAG, Kia Motors Adria Group"	"Objavljeno: 14.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Urednik-spletnih-strani-mz-75870.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-v-marketingu-mz-75869.php"	"Vodja projektov v marketingu (m/ž)"	"KMAG, Kia Motors Adria Group"	"Objavljeno: 14.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-v-marketingu-mz-75869.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-75878.php"	"Skladiščnik m/ž"	"Sigr d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Jesenice"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-75878.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Informatik-75877.php"	"Informatik m/ž"	"Sigr d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Jesenice"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Informatik-75877.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-75741.php"	"Voznik m/ž"	"Sigr d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Jesenice"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-75741.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prometni-referent-75740.php"	"Prometni referent m/ž"	"Sigr d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Jesenice"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prometni-referent-75740.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-75876.php"	"Ključavničar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Divača"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-75876.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-voznega-parka-75874.php"	"Vodja voznega parka m/ž"	"Vrba d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Jesenice"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-voznega-parka-75874.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Hisni-tehnik-75810.php"	"Hišni tehnik m/ž"	"SES Center Management d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Ljubljana - Citypark"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Hisni-tehnik-75810.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-trznik-financnih-produktov-75862.php"	"Telefonski tržnik finančnih produktov m/ž"	"Vouk d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Ljubljana - Bežigrad"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-trznik-financnih-produktov-75862.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-75866.php"	"Kuhar m/ž"	"Unior d.d."	"Objavljeno: 14.07.2017"	"Kraj dela: Terme Zreče"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-75866.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-organizator-dogodkov---terminer-75872.php"	"Strokovni organizator dogodkov - terminer m/ž"	"Easy life d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: po Sloveniji"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-organizator-dogodkov---terminer-75872.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-75875.php"	"Monter m/ž"	"Kariera d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-75875.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu---Komisionar-75867.php"	"Delo v skladišču - Komisionar m/ž"	"3i Posredništvo d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Celje"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-skladiscu---Komisionar-75867.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonist-75838.php"	"Telefonist m/ž"	"CFLEET d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonist-75838.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-oblikovanja-in-graficne-podpore-v-marketingu-mz-75864.php"	"Vodja oblikovanja in grafične podpore v marketingu (m/ž)"	"Spar Slovenija d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-oblikovanja-in-graficne-podpore-v-marketingu-mz-75864.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---Kranj-Savski-otok-vec-prostih-delovnih-mest-75861.php"	"Prodajalec (m/ž) - Kranj Savski otok (več prostih delovnih mest)"	"Intersport ISI, d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Kranj"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---Kranj-Savski-otok-vec-prostih-delovnih-mest-75861.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Racunalniski-tehnik---podpora-uporabnikom-75839.php"	"Računalniški tehnik - podpora uporabnikom m/ž"	"Naton d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Racunalniski-tehnik---podpora-uporabnikom-75839.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---Slovenske-Konjice-75881.php"	"Delavec v proizvodnji (m/ž) - Slovenske Konjice"	"MANPOWER d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Slovenske Konjice"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---Slovenske-Konjice-75881.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---Miren-75880.php"	"Delavec v proizvodnji (m/ž) - Miren"	"MANPOWER d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Miren"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---Miren-75880.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicar-mz-na-Bledu-75865.php"	"Slaščičar (m/ž) na Bledu"	"Sava Turizem d.d., PE Sava Hoteli Bled"	"Objavljeno: 14.07.2017"	"Kraj dela: Bled (Sava Hoteli Bled)"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicar-mz-na-Bledu-75865.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-hladilne-tehnike-75831.php"	"Serviser hladilne tehnike m/ž"	"PET-PROM d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Maribor z okolico"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-hladilne-tehnike-75831.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/iOS-razvijalec-mz-75836.php"	"iOS razvijalec (m/ž)"	"umwerk d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/iOS-razvijalec-mz-75836.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-knjigovodja-in-blagajnicar-75847.php"	"Blagovni knjigovodja in blagajničar m/ž"	"Rastoder d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-knjigovodja-in-blagajnicar-75847.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-programske-opreme-75845.php"	"Razvijalec programske opreme m/ž"	"Prva osebna zavarovalnica d.d."	"Objavljeno: 14.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-programske-opreme-75845.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-knjigovodja-75846.php"	"Samostojni knjigovodja m/ž"	"Prva osebna zavarovalnica d.d."	"Objavljeno: 14.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-knjigovodja-75846.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar--konstrukcijski-mehanik-75858.php"	"Ključavničar / konstrukcijski mehanik m/ž"	"König GmbH & Co KG"	"Objavljeno: 14.07.2017"	"Kraj dela: Nemčija"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar--konstrukcijski-mehanik-75858.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-za-podrocje-hisnih-in-ind-instalacij-75857.php"	"Pomočnik za področje hišnih in ind. inštalacij m/ž"	"König GmbH & Co KG"	"Objavljeno: 14.07.2017"	"Kraj dela: Nemčija"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-za-podrocje-hisnih-in-ind-instalacij-75857.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ladjedelec-75856.php"	"Ladjedelec m/ž"	"König GmbH & Co KG"	"Objavljeno: 14.07.2017"	"Kraj dela: Nemčija"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Ladjedelec-75856.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-ogrevalnih-naprav-75855.php"	"Monter ogrevalnih naprav m/ž"	"König GmbH & Co KG"	"Objavljeno: 14.07.2017"	"Kraj dela: Nemčija"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-ogrevalnih-naprav-75855.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-plastike-75854.php"	"Varilec plastike m/ž"	"König GmbH & Co KG"	"Objavljeno: 14.07.2017"	"Kraj dela: Nemčija"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec-plastike-75854.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-75853.php"	"Avtomehanik m/ž"	"König GmbH & Co KG"	"Objavljeno: 14.07.2017"	"Kraj dela: München (Nemčija)"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomehanik-75853.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-za-delo-na-visini-75852.php"	"Monter za delo na višini m/ž"	"König GmbH & Co KG"	"Objavljeno: 14.07.2017"	"Kraj dela: Nemčija"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-za-delo-na-visini-75852.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kovinar-75851.php"	"Pomočnik kovinar m/ž"	"König GmbH & Co KG"	"Objavljeno: 14.07.2017"	"Kraj dela: Nemčija"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kovinar-75851.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dipl-medicinske-sestre-Dipl-zdravstveniki-75849.php"	"Dipl. medicinske sestre, Dipl. zdravstveniki m/ž"	"Stähli Personal"	"Objavljeno: 14.07.2017"	"Kraj dela: Zürich in okolica (Švica)"	""	""	""	""	"25.07.2017 02:00:53"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dipl-medicinske-sestre-Dipl-zdravstveniki-75849.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zdravnik-s-podrocja-somatskih-ali-geriatricnih-bolezni-75848.php"	"Zdravnik s področja somatskih ali geriatričnih bolezni m/ž"	"Stähli Personal"	"Objavljeno: 14.07.2017"	"Kraj dela: Zürich in okolica (Švica)"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=350_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=350_action=submit&adsPerPage=50&_action=submit"	"07.25.2017"	"04:00:59"	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zdravnik-s-podrocja-somatskih-ali-geriatricnih-bolezni-75848.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomatik---Vodja-projektov-75844.php"	"Avtomatik - Vodja projektov m/ž"	"Menerga d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Maribor"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtomatik---Vodja-projektov-75844.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-klimatskih-in-prezracevalnih-sistemov-75843.php"	"Serviser klimatskih in prezračevalnih sistemov m/ž"	"Menerga d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Maribor in terensko delo"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-klimatskih-in-prezracevalnih-sistemov-75843.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kavarne-na-Bledu-75823.php"	"Vodja kavarne na Bledu m/ž"	"Sava Turizem d.d., PE Sava Hoteli Bled"	"Objavljeno: 14.07.2017"	"Kraj dela: Bled"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-kavarne-na-Bledu-75823.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir-LED-SVETIL-75842.php"	"Razvojni inženir LED SVETIL m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir-LED-SVETIL-75842.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-75829.php"	"Skladiščnik m/ž"	"GIBON d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Ljubljana - Šentvid"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-75829.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-objekta-75841.php"	"Vodja objekta m/ž"	"Marmor Hotavlje, d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Gorenja vas"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-objekta-75841.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-mz-na-Gorenjskem-75837.php"	"Čistilec (m/ž) na Gorenjskem"	"ISS Facility Services d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Jesenice, Kranjska Gora, Bled"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-mz-na-Gorenjskem-75837.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-75840.php"	"Komisionar m/ž"	"Kariera d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-75840.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-kakovosti-za-dobavitelje-mz-75835.php"	"Inženir kakovosti za dobavitelje (m/ž)"	"Treves d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Veliki Gaber"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-kakovosti-za-dobavitelje-mz-75835.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz-75834.php"	"Vzdrževalec (m/ž)"	"Treves d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Veliki Gaber"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz-75834.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Maser-mz-75825.php"	"Maser (m/ž)"	"Terme Resort d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Rimske Toplice"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Maser-mz-75825.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirani-kozmetik-mz-75824.php"	"Diplomirani kozmetik (m/ž)"	"Terme Resort d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Rimske Toplice"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirani-kozmetik-mz-75824.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-75833.php"	"Ključavničar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-75833.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Keramicar-75832.php"	"Keramičar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Keramicar-75832.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operativni-direktor-75809.php"	"Operativni direktor m/ž"	"Strip's d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Kandrše"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operativni-direktor-75809.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-monter-75815.php"	"Elektro monter m/ž"	"Ledinek Engineering d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Slovenija in tujina"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-monter-75815.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojev-in-naprav-75813.php"	"Monter strojev in naprav m/ž"	"Ledinek Engineering d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Slovenija in tujina"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojev-in-naprav-75813.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-hrane-mz-v-Cerknem-75827.php"	"Delilec hrane (m/ž) v Cerknem"	"Slorest d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Cerkno"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-hrane-mz-v-Cerknem-75827.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Kopru-75826.php"	"Pomivalec posode (m/ž) v Kopru"	"Slorest d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Koper"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Kopru-75826.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brusilec-75821.php"	"Brusilec m/ž"	"Belimed d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brusilec-75821.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-75820.php"	"Monter m/ž"	"Belimed d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-75820.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-75819.php"	"CNC operater m/ž"	"Belimed d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-75819.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-marketinga-mz-75794.php"	"Vodja marketinga (m/ž)"	"VitaCare, BIO market, d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Podnart"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-marketinga-mz-75794.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-zamrznjenega-programa-75808.php"	"Komisionar zamrznjenega programa m/ž"	"Kariera d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-zamrznjenega-programa-75808.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-za-brizganje---specialist-75780.php"	"Tehnolog za brizganje - specialist m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 14.07.2017"	"Kraj dela: Postojna"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-za-brizganje---specialist-75780.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-in-operater-CNC-stroja-mz-75818.php"	"Programer in operater CNC stroja (m/ž)"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 13.07.2017"	"Kraj dela: Šentjernej"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-in-operater-CNC-stroja-mz-75818.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-mz-v-PE-Brestanica-in-PE-Logatec-75817.php"	"Operater (m/ž) v PE Brestanica in PE Logatec"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 13.07.2017"	"Kraj dela: Brestanica, Logatec"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-mz-v-PE-Brestanica-in-PE-Logatec-75817.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni--elektro-vzdrzevalec-mz-v-PE-Brestanica-in-PE-Logatec-75816.php"	"Strojni / elektro vzdrževalec (m/ž) v PE Brestanica in PE Logatec"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 13.07.2017"	"Kraj dela: Brestanica, Logatec"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni--elektro-vzdrzevalec-mz-v-PE-Brestanica-in-PE-Logatec-75816.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-lakirnici-mz-75814.php"	"Delavec v lakirnici (m/ž)"	"Naton d.o.o."	"Objavljeno: 13.07.2017"	"Kraj dela: Logatec"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-lakirnici-mz-75814.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-za-srednje-zahtevna-proizvodna-dela-75811.php"	"Proizvodni delavec za srednje zahtevna proizvodna dela m/ž"	"Naton d.o.o."	"Objavljeno: 13.07.2017"	"Kraj dela: Idrija"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-za-srednje-zahtevna-proizvodna-dela-75811.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-inzenir-75736.php"	"Proizvodni inženir m/ž"	"Naton d.o.o."	"Objavljeno: 13.07.2017"	"Kraj dela: Velenje"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-inzenir-75736.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-gostinskega-obrata-mz-75805.php"	"Vodja gostinskega obrata (m/ž)"	"Delos zaposlovanje d.o.o."	"Objavljeno: 13.07.2017"	"Kraj dela: Gorenjska in Osrednje slovenska"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-gostinskega-obrata-mz-75805.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dostavljalec--Voznik-75804.php"	"Dostavljalec / Voznik m/ž"	"DPD d.o.o."	"Objavljeno: 13.07.2017"	"Kraj dela: Ljubljana - Šiška"	""	""	""	""	"25.07.2017 02:00:59"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dostavljalec--Voznik-75804.php"
