Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Licarpomocnik-v-licarski-delavnici-mz---pripravnik-vabljeni-zacetniki-75401.php"	"Ličar/pomočnik v ličarski delavnici (m/ž) - pripravnik (vabljeni začetniki)"	"Gorenc - Igor Stare s.p."	"Objavljeno: 10.07.2017"	"Kraj dela: Cerklje na Gorenjskem"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Licarpomocnik-v-licarski-delavnici-mz---pripravnik-vabljeni-zacetniki-75401.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kljucavnicar-mz---vabljeni-tako-zacetniki-kot-izkuseni-kandidati-75462.php"	"Samostojni ključavničar (m/ž) - vabljeni tako začetniki, kot izkušeni kandidati"	"Gorenc - Igor Stare s.p."	"Objavljeno: 10.07.2017"	"Kraj dela: Cerklje na Gorenjskem"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kljucavnicar-mz---vabljeni-tako-zacetniki-kot-izkuseni-kandidati-75462.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajno-osebje-mz---Celje-75601.php"	"Prodajno osebje (m/ž) - Celje"	"Big Bang, d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Celje"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajno-osebje-mz---Celje-75601.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-75598.php"	"Delo v proizvodnji m/ž"	"Rentium d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Kamnik, Ljubljana, Domžale"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-75598.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sestava-clilndrov-75597.php"	"Sestava clilndrov m/ž"	"Rentium d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Kamnik"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sestava-clilndrov-75597.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tekstopisec-prevajalec-za-nemski-angleski-jezik-75604.php"	"Tekstopisec, prevajalec za nemški, angleški jezik m/ž"	"VSISI d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Ljubljana ali od doma"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tekstopisec-prevajalec-za-nemski-angleski-jezik-75604.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-programer-in-razvijalec-spletnih-strani-75603.php"	"PHP programer in razvijalec spletnih strani m/ž"	"VSISI d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Ljubljana iz pisarne ali od doma"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PHP-programer-in-razvijalec-spletnih-strani-75603.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-prodajni-agent-mz---Maribor-75578.php"	"Telefonski prodajni agent (m/ž) - Maribor"	"Telemarketing, d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Maribor, Zagrebška cesta"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-prodajni-agent-mz---Maribor-75578.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-mz-za-nemski-in-avstrijski-trg-75580.php"	"Prodajnik (m/ž) za nemški in avstrijski trg"	"I-Rose d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Laško, teren"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-mz-za-nemski-in-avstrijski-trg-75580.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-Android-aplikacij-75579.php"	"Razvijalec Android aplikacij m/ž"	"I-Rose d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Laško / Ljubljana"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-Android-aplikacij-75579.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-montazi-75605.php"	"Pomožni delavec v montaži m/ž"	"Naton d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Komenda"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-montazi-75605.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-75595.php"	"Komercialist m/ž"	"MBO UK Ljubljana Usposabljanje Kadrov d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-75595.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Logist--skladiscnik-mz-75593.php"	"Logist / skladiščnik (m/ž)"	"Athos Elektrosistemi d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Kostanjevica na Krki"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Logist--skladiscnik-mz-75593.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-ZVO-75602.php"	"Vodja ZVO m/ž"	"Kariera d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Mengeš"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-ZVO-75602.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajno-osebje-mz-Ljubljana-75599.php"	"Prodajno osebje (m/ž) Ljubljana"	"Big Bang, d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajno-osebje-mz-Ljubljana-75599.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tajnica-Uprave-mz-75596.php"	"Tajnica Uprave (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tajnica-Uprave-mz-75596.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-75600.php"	"Prodajalec m/ž"	"Tagro d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Holmec (koroška regija)"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-75600.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavnik-elektronskih-komponent-75594.php"	"Nabavnik elektronskih komponent m/ž"	"Naton d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Celje"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavnik-elektronskih-komponent-75594.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-75592.php"	"Delavec v proizvodnji m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Žiri"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-75592.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-IT-projektov-75591.php"	"Vodja IT projektov m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-IT-projektov-75591.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-oddelku-IT-tehnologije-75558.php"	"Sodelavec v oddelku IT tehnologije m/ž"	"Lidl Slovenija d.o.o. k.d."	"Objavljeno: 10.07.2017"	"Kraj dela: Komenda"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-oddelku-IT-tehnologije-75558.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Market-Kidriceva-Skofja-Loka-75585.php"	"Prodajalec (m/ž) v Market Kidričeva Škofja Loka"	"Mercator, d.d."	"Objavljeno: 10.07.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Market-Kidriceva-Skofja-Loka-75585.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Market-Drulovka-75583.php"	"Prodajalec (m/ž) v Market Drulovka"	"Mercator, d.d."	"Objavljeno: 10.07.2017"	"Kraj dela: Drulovka"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Market-Drulovka-75583.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sortirec-75582.php"	"Sortirec m/ž"	"Naton d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Ljubljana, Črnuče"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sortirec-75582.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-podrocju-talnih-oblog-mz-75581.php"	"Komercialist na področju talnih oblog (m/ž)"	"Kadis d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-podrocju-talnih-oblog-mz-75581.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---Gorenjska-75590.php"	"Delavec v proizvodnji (m/ž) - Gorenjska"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Gorenjska"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz---Gorenjska-75590.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pripravljavec-materiala-75589.php"	"Pripravljavec materiala m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pripravljavec-materiala-75589.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-financnega-kontrolinga-mz-75588.php"	"Vodja finančnega kontrolinga (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-financnega-kontrolinga-mz-75588.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Linijski-cistilec-letal-75587.php"	"Linijski čistilec letal m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Letališče Jožeta Pučnika"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Linijski-cistilec-letal-75587.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-75586.php"	"Delavec v proizvodnji m/ž"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-75586.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Revizor-75563.php"	"Revizor m/ž"	"SKB d.d."	"Objavljeno: 10.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Revizor-75563.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilka--cistilec-mz---vec-oseb-75584.php"	"Čistilka / čistilec (m/ž) - več oseb"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Koper"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilka--cistilec-mz---vec-oseb-75584.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-investicij-in-vzdrzevanja-75562.php"	"Vodja investicij in vzdrževanja m/ž"	"HILL International d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Lesce"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-investicij-in-vzdrzevanja-75562.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Idrija-75574.php"	"Orodjar (m/ž) - Idrija"	"KataleaConsulting d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Idrija"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Idrija-75574.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-procesni-tehnolog-75561.php"	"Samostojni procesni tehnolog m/ž"	"Gostol-Gopan d.o.o. Nova Gorica"	"Objavljeno: 10.07.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"12.07.2017 05:29:26"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-procesni-tehnolog-75561.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Polagalec-podov-75568.php"	"Polagalec podov m/ž"	"e-Kagem d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Tujina, Nemčija"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit"	"07.12.2017"	"07:29:32"	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Polagalec-podov-75568.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Keramicar-75571.php"	"Keramičar m/ž"	"e-Kagem d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Tujina - Nemčija"	""	""	""	""	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Keramicar-75571.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-suhomontaznih-sistemov-mz---vec-oseb-75570.php"	"Monter suhomontažnih sistemov (m/ž) - več oseb"	"e-Kagem d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Nemčija"	""	""	""	""	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-suhomontaznih-sistemov-mz---vec-oseb-75570.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izvajalec-suhomontaznih-del-75569.php"	"Izvajalec suhomontažnih del m/ž"	"e-Kagem d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Nemčija, Brauschweig"	""	""	""	""	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izvajalec-suhomontaznih-del-75569.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Polagalec-keramike-75567.php"	"Polagalec keramike m/ž"	"e-Kagem d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Tujina - Nemčija"	""	""	""	""	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Polagalec-keramike-75567.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-pohistva---mizar-sirokega-profila-75566.php"	"Monter pohištva - mizar širokega profila m/ž"	"e-Kagem d.o.o."	"Objavljeno: 10.07.2017"	"Kraj dela: Nemčija"	""	""	""	""	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-pohistva---mizar-sirokega-profila-75566.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-v-proizvodnji-75321.php"	"Tehnolog v proizvodnji m/ž"	"Fotona d.o.o."	"Objavljeno: 08.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-v-proizvodnji-75321.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkusen-telefonski-prodajnik-mz---vec-oseb-71217.php"	"Izkušen telefonski prodajnik (m/ž) - več oseb"	"Magnetomedicina d.o.o."	"Objavljeno: 08.07.2017"	"Kraj dela: Ljubljana ali po dogovoru"	""	""	""	""	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkusen-telefonski-prodajnik-mz---vec-oseb-71217.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---asistent-75546.php"	"Zavarovalni svetovalec - asistent m/ž"	"Zavarovalno zastopanje I.Q. d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Regija bivanja"	""	""	""	""	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---asistent-75546.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---mentor-75545.php"	"Zavarovalni svetovalec - mentor m/ž"	"Zavarovalno zastopanje I.Q. d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Regija bivanja"	""	""	""	""	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---mentor-75545.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Specialist-za-podrocje-korporativnih-financ-mz-75556.php"	"Specialist za področje korporativnih financ (m/ž)"	"Sava Re, d.d."	"Objavljeno: 07.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Specialist-za-podrocje-korporativnih-financ-mz-75556.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-telekomunikacije-mz-za-razvoj-opticnega-FTTH-omrezja-75565.php"	"Sodelavec za telekomunikacije (m/ž) za razvoj optičnega FTTH omrežja"	"Softnet d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: teren in pisarna na območju Ajdovščine"	""	""	""	""	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-telekomunikacije-mz-za-razvoj-opticnega-FTTH-omrezja-75565.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-75560.php"	"Delo v proizvodnji m/ž"	"MANPOWER d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Kranj"	""	""	""	""	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-proizvodnji-75560.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-75551.php"	"Čistilec m/ž"	"Naton d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-75551.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist---Zalog-75559.php"	"Viličarist - Zalog m/ž"	"ATAMA, d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Ljubljana - Zalog"	""	""	""	""	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vilicarist---Zalog-75559.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-proizvodnji-75557.php"	"Pomožni delavec v proizvodnji m/ž"	"ATAMA, d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Ljubljana - Zalog"	""	""	""	""	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-v-proizvodnji-75557.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Preddelavec--operativni-tehnolog-75555.php"	"Preddelavec / operativni tehnolog m/ž"	"ATAMA, d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Ljubljana - Zalog"	""	""	""	""	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Preddelavec--operativni-tehnolog-75555.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-mz-75543.php"	"Komercialist (m/ž)"	"Delos zaposlovanje d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Vzhodna Slovenija"	""	""	""	""	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-mz-75543.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-komunikaciji-z-uporabniki-mz-75548.php"	"Sodelavec v komunikaciji z uporabniki (m/ž)"	"Kadis d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-v-komunikaciji-z-uporabniki-mz-75548.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PLK-Inzenir--PLC-Control-Engineer-75550.php"	"PLK Inženir / PLC Control Engineer m/ž"	"SSI Schaefer d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Maribor"	""	""	""	""	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/PLK-Inzenir--PLC-Control-Engineer-75550.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-75537.php"	"Skladiščnik m/ž"	"Big Bang, d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Maribor"	""	""	""	""	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-75537.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-betone-75554.php"	"Komercialist za betone m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Dekani in teren"	""	""	""	""	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-betone-75554.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/IT-Inzenir-za-intralogistiko-75547.php"	"IT Inženir za intralogistiko m/ž"	"SSI Schaefer d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Maribor"	""	""	""	""	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/IT-Inzenir-za-intralogistiko-75547.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicar-75552.php"	"Slaščičar m/ž"	"Quadro d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Maribor"	""	""	""	""	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicar-75552.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Oskrbnik-mz---PE-Zalec-75517.php"	"Oskrbnik (m/ž) - PE Žalec"	"Automatic servis d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Žalec"	""	""	""	""	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Oskrbnik-mz---PE-Zalec-75517.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-mz---PE-Zalec-75520.php"	"Serviser (m/ž) - PE Žalec m/ž"	"Automatic servis d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Žalec"	""	""	""	""	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-mz---PE-Zalec-75520.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-orodij-za-plocevino-75518.php"	"Konstrukter orodij za pločevino m/ž"	"iOTC d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Kranj oz. delo od doma"	""	""	""	""	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-orodij-za-plocevino-75518.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-75544.php"	"Zidar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Anhovo"	""	""	""	""	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-75544.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kovinar-75542.php"	"Kovinar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Anhovo"	""	""	""	""	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kovinar-75542.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-mehanik-75541.php"	"Strojni mehanik m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Anhovo"	""	""	""	""	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-mehanik-75541.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Procesnicar-v-proizvodnji-cementa-75539.php"	"Procesničar v proizvodnji cementa m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Anhovo"	""	""	""	""	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Procesnicar-v-proizvodnji-cementa-75539.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-komerciale-75538.php"	"Referent komerciale m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 07.07.2017"	"Kraj dela: Solkan in Črnotiče"	""	""	""	""	"12.07.2017 05:29:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-komerciale-75538.php"
