Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicar-73843.php"	"Slaščičar m/ž"	"BID d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slascicar-73843.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonterelektricar-74101.php"	"Elektromonter/električar m/ž"	"AVK Avtomatizacija d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Tujina"	""	""	""	""	"19.6.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonterelektricar-74101.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-mz-74100.php"	"Monter (m/ž)"	"AVK Avtomatizacija d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Tujina"	""	""	""	""	"19.6.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-mz-74100.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-CNC-obdelovalnih-strojev-74093.php"	"Prodajnik CNC obdelovalnih strojev m/ž"	"Kadroom d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: teren po Sloveniji"	""	""	""	""	"19.6.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-CNC-obdelovalnih-strojev-74093.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-a-la-carte-mz-74097.php"	"Kuhar a-la-carte (m/ž)"	"Jezeršek gostinstvo d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Bled"	""	""	""	""	"19.6.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-a-la-carte-mz-74097.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-racunov-mz-74094.php"	"Kontrolor računov (m/ž)"	"Spar Slovenija d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-racunov-mz-74094.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Koordinator-montaze-74091.php"	"Koordinator montaže m/ž"	"SSI Schaefer d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Maribor"	""	""	""	""	"19.6.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Koordinator-montaze-74091.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec---operater-varilnega-robota-mz-74089.php"	"Varilec - operater varilnega robota (m/ž)"	"Belimed d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Grosuplje"	""	""	""	""	"19.6.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varilec---operater-varilnega-robota-mz-74089.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar--vzdrzevalec-mz-74087.php"	"Električar – vzdrževalec (m/ž)"	"Mariborska livarna Maribor d.d."	"Objavljeno: 09.06.2017"	"Kraj dela: Maribor"	""	""	""	""	"19.6.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar--vzdrzevalec-mz-74087.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-73999.php"	"Kuhar m/ž"	"S.P. Poljšak Gabrijel"	"Objavljeno: 09.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-73999.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-nemski-trg-74082.php"	"Komercialist za nemški trg m/ž"	"Rastoder d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-nemski-trg-74082.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-tehnicnih-pregledov-vozil-74084.php"	"Vodja tehničnih pregledov vozil m/ž"	"Avto-mat d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Škofljica"	""	""	""	""	"19.6.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-tehnicnih-pregledov-vozil-74084.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--komercialist-mz---PE-Ljubljana-74081.php"	"Prodajalec / komercialist (m/ž) - PE Ljubljana"	"Sanabela d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--komercialist-mz---PE-Ljubljana-74081.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptor-74088.php"	"Receptor m/ž"	"Hoteli Metropol d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Portorož"	""	""	""	""	"19.6.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Receptor-74088.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-74083.php"	"Delavec v proizvodnji m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Žiri"	""	""	""	""	"19.6.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-74083.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhinjski-pomocnik-74070.php"	"Kuhinjski pomočnik m/ž"	"Reina, d.d."	"Objavljeno: 09.06.2017"	"Kraj dela: Kranj"	""	""	""	""	"19.6.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhinjski-pomocnik-74070.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-74069.php"	"Kuhar m/ž"	"Reina, d.d."	"Objavljeno: 09.06.2017"	"Kraj dela: Kranj"	""	""	""	""	"19.6.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-74069.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razdeljevalec-obrokov-74068.php"	"Razdeljevalec obrokov m/ž"	"Reina, d.d."	"Objavljeno: 09.06.2017"	"Kraj dela: Kranj"	""	""	""	""	"19.6.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razdeljevalec-obrokov-74068.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-specialist-74066.php"	"Tehnični specialist m/ž"	"HILL International d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-specialist-74066.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-specialist-74064.php"	"Produktni specialist m/ž"	"HILL International d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:12:37"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-specialist-74064.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Regionalni-vodja-prodaje-mz-74078.php"	"Regionalni vodja prodaje (m/ž)"	"Hofer trgovina d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Lukovica"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=350_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=350_action=submit&adsPerPage=50&_action=submit"	"06.19.2017"	"09:12:44"	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Regionalni-vodja-prodaje-mz-74078.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Oblikovalec-plastike---Monter-I-74028.php"	"Oblikovalec plastike - Monter I m/ž"	"Plama-G.E.O. d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Podgrad"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Oblikovalec-plastike---Monter-I-74028.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-74027.php"	"Vodja projektov m/ž"	"Plama-G.E.O. d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Podgrad"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-74027.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-74067.php"	"Prodajalec m/ž"	"Pekarna Kaučič d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Maribor z okolico"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-74067.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-specialist-74075.php"	"Prodajni specialist m/ž"	"ECP d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Ljubljana in teren po Sloveniji"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-specialist-74075.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zobotehnik-74080.php"	"Zobotehnik m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zobotehnik-74080.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-spletnih-aplikacij-74077.php"	"Programer spletnih aplikacij m/ž"	"Futurisimo d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-spletnih-aplikacij-74077.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-svetovalec-mz-za-vrt---Kranj-74073.php"	"Prodajalec-svetovalec (m/ž) za vrt - Kranj"	"OBI d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Kranj"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-svetovalec-mz-za-vrt---Kranj-74073.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-74056.php"	"Kontrolor m/ž"	"Šumer d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Ljubečna"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-74056.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--komercialist-mz---PE-Novo-mesto-73881.php"	"Prodajalec / komercialist (m/ž) - PE Novo mesto"	"Sanabela d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Novo Mesto"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--komercialist-mz---PE-Novo-mesto-73881.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-74055.php"	"Natakar m/ž"	"Kunstelj 1873, d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Radovljica"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-74055.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dostavljalec--Voznik-74015.php"	"Dostavljalec / Voznik m/ž"	"DPD d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Ljubljana - Šiška"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dostavljalec--Voznik-74015.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-74053.php"	"Natakar m/ž"	"Severni partner d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-74053.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-racunovodja---obracunovalec-plac-74063.php"	"Senior računovodja - obračunovalec plač m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Senior-racunovodja---obracunovalec-plac-74063.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Idrija-74062.php"	"Orodjar (m/ž) - Idrija"	"KataleaConsulting d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Idrija"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Idrija-74062.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-zastopnik-mz---vec-mest-74016.php"	"Zavarovalni zastopnik (m/ž) - več mest"	"Grawe zavarovalnica d.d."	"Objavljeno: 09.06.2017"	"Kraj dela: Celotna Slovenija"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-zastopnik-mz---vec-mest-74016.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-zavarovalni-zastopnik-mz---vec-mest-74017.php"	"Pomožni zavarovalni zastopnik m/ž - več mest"	"Grawe zavarovalnica d.d."	"Objavljeno: 09.06.2017"	"Kraj dela: Celotna Slovenija"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-zavarovalni-zastopnik-mz---vec-mest-74017.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-74057.php"	"Samostojni kuhar (m/ž)"	"Naton d.o.o."	"Objavljeno: 09.06.2017"	"Kraj dela: Ljubljana, Kranj, Koper, Novo Mesto, Maribor, Celje, Cerkno"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-74057.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operativec-Ljubljana-mz---3-osebe-74051.php"	"Operativec (Ljubljana) m/ž - 3 osebe"	"GoOpti d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operativec-Ljubljana-mz---3-osebe-74051.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-informacijskih-resitev-mz-73972.php"	"Razvijalec informacijskih rešitev (m/ž)"	"Infotim Ržišnik Perc d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Šenčur"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-informacijskih-resitev-mz-73972.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-v-okolju-Microsoft-NET-73983.php"	"Razvijalec v okolju Microsoft .NET m/ž"	"CREA d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvijalec-v-okolju-Microsoft-NET-73983.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije-74048.php"	"Voznik C kategorije m/ž"	"MANPOWER d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije-74048.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-74040.php"	"Prodajnik m/ž"	"Kadroom d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Primorska regija"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajnik-74040.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovodja-mz-v-centru-tehnike-Maxi-ambient-74032.php"	"Poslovodja (m/ž) v centru tehnike Maxi ambient"	"Mercator, d.d."	"Objavljeno: 08.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Poslovodja-mz-v-centru-tehnike-Maxi-ambient-74032.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-kljucnih-kupcev-mz-74029.php"	"Skrbnik ključnih kupcev (m/ž)"	"HILL International d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-kljucnih-kupcev-mz-74029.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu-mz-celotna-Slovenija-74035.php"	"Komercialist na terenu (m/ž) celotna Slovenija"	"PROAKTIV PLUS d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: celotna Slovenija"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu-mz-celotna-Slovenija-74035.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-74034.php"	"Delavec v proizvodnji m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Okolica Kranja"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-74034.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-74033.php"	"Mizar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Medvode"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-74033.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-sodelavec--vodja-projektov-v-proizvodnji-pohistva-74031.php"	"Tehnični sodelavec / vodja projektov v proizvodnji pohištva m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Medvode"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnicni-sodelavec--vodja-projektov-v-proizvodnji-pohistva-74031.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezno-osebje-73775.php"	"Strežno osebje m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Avstrija"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezno-osebje-73775.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-vzdrzevalec-74024.php"	"Elektro vzdrževalec m/ž"	"ADK d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Hoče"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-vzdrzevalec-74024.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Laborant-v-kalibracijskem-laboratoriju-74011.php"	"Laborant v kalibracijskem laboratoriju m/ž"	"Mikro+Polo d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Maribor in teren"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Laborant-v-kalibracijskem-laboratoriju-74011.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-74025.php"	"Pomožni delavec m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-delavec-74025.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtolicar-74023.php"	"Avtoličar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Tujina (Avstrija, Nemčija)"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtolicar-74023.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Keramicar-74022.php"	"Keramičar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Keramicar-74022.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-lazja-fizicna-dela-mz---studentsko-delo-10-mest-74021.php"	"Delavec za lažja fizična dela (m/ž) - študentsko delo, 10 mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Postojna"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-lazja-fizicna-dela-mz---studentsko-delo-10-mest-74021.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-v-klicnem-centru--samostojni-operater-asistence-74019.php"	"Svetovalec v klicnem centru / samostojni operater asistence m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-v-klicnem-centru--samostojni-operater-asistence-74019.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sankist-mz---restavracija-PrNoni-74005.php"	"Šankist (m/ž) - restavracija Pr'Noni"	"Copia d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Ljubljana - Vič"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sankist-mz---restavracija-PrNoni-74005.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-opravljanje-del-pri-prodaji-in-v-skladiscu-73980.php"	"Delavec za opravljanje del pri prodaji in v skladišču m/ž"	"M SORA d.d."	"Objavljeno: 08.06.2017"	"Kraj dela: Žiri"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-opravljanje-del-pri-prodaji-in-v-skladiscu-73980.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-74014.php"	"Komisionar m/ž"	"Kariera d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Naklo"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-74014.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscni-delavec-74003.php"	"Skladiščni delavec m/ž"	"Rastoder d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscni-delavec-74003.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-knjigovodja-in-blagajnicar-74002.php"	"Blagovni knjigovodja in blagajničar m/ž"	"Rastoder d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Blagovni-knjigovodja-in-blagajnicar-74002.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-74012.php"	"Komisionar m/ž"	"Kariera d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komisionar-74012.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obdelovalec-na-proizvodnji-liniji-74008.php"	"Obdelovalec na proizvodnji liniji m/ž"	"MANPOWER d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Muta"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Obdelovalec-na-proizvodnji-liniji-74008.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije-74007.php"	"Voznik C kategorije m/ž"	"MANPOWER d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Pomurje in Podravska regija"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C-kategorije-74007.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-74006.php"	"Skladiščnik m/ž"	"Kariera d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Nazarje"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-74006.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-net-C-VB6-PHP-Python-Android-stu-mz---vec-delovnih-mest-73974.php"	"Programer .net, C#, VB6, PHP, Python, Android stu. m/ž - več delovnih mest"	"Comtron d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Maribor"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-net-C-VB6-PHP-Python-Android-stu-mz---vec-delovnih-mest-73974.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-Strugar-74004.php"	"CNC Strugar m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Avstrija, Nemčija"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-Strugar-74004.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-oken-in-vrat-74000.php"	"Projektant oken in vrat m/ž"	"KataleaConsulting d.o.o."	"Objavljeno: 08.06.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"19.6.2017 7:12:44"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Projektant-oken-in-vrat-74000.php"
