Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-enostavna-opravila-v-proizvodnji-mz---2-prosti-delovni-mesti-82308.php"	"Delavec za enostavna opravila v proizvodnji (m/ž) - 2 prosti delovni mesti"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: okolica Žalca"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-enostavna-opravila-v-proizvodnji-mz---2-prosti-delovni-mesti-82308.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-suho-montaznih-sistemov-mz-v-Nemciji-82307.php"	"Monter suho montažnih sistemov (m/ž) v Nemčiji"	"KOROTAJ d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: München, Nemčija"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-suho-montaznih-sistemov-mz-v-Nemciji-82307.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-v-direktni-prodaji-82305.php"	"Prodajni svetovalec v direktni prodaji m/ž"	"Ekosistem plus d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Štajerska, koroška, savinjska in pomurska regija"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-svetovalec-v-direktni-prodaji-82305.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-IT-in-uporabnisko-podporo-strankam-82221.php"	"Sodelavec za IT in uporabniško podporo strankam m/ž"	"Jantar d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Kranj, Naklo"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-IT-in-uporabnisko-podporo-strankam-82221.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C--E-kategorije---prevoz-tekocega-tovora-mz-82175.php"	"Voznik C + E kategorije - prevoz tekočega tovora (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 14.11.2017"	"Kraj dela: Dormagen, Nemčija"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-C--E-kategorije---prevoz-tekocega-tovora-mz-82175.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-oddelku-vodovoda-in-ogrevanja---TC-Merkur-Maribor-82302.php"	"Prodajalec (m/ž) na oddelku vodovoda in ogrevanja - TC Merkur Maribor"	"Merkur trgovina, d.d."	"Objavljeno: 14.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-na-oddelku-vodovoda-in-ogrevanja---TC-Merkur-Maribor-82302.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tajnik-82297.php"	"Tajnik m/ž"	"Roletarstvo Berčan, d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tajnik-82297.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-v-skladiscu-82290.php"	"Referent v skladišču m/ž"	"United Parcel Service Speditionsgesm.b.H"	"Objavljeno: 13.11.2017"	"Kraj dela: Gradec (Avstrija)"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-v-skladiscu-82290.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-racunovodja-mz---2-prosti-delovni-mesti-82247.php"	"Samostojni računovodja (m/ž) - 2 prosti delovni mesti"	"Efin d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Celje"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-racunovodja-mz---2-prosti-delovni-mesti-82247.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz---Menges-82299.php"	"Kuharski pomočnik (m/ž) - Mengeš"	"ISS Facility Services d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Mengeš"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz---Menges-82299.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz---v-Ljubljani-82298.php"	"Kuharski pomočnik (m/ž) - v Ljubljani"	"ISS Facility Services d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz---v-Ljubljani-82298.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-delo-v-merilnici-82295.php"	"Kontrolor (delo v merilnici) m/ž"	"Tesnila GK d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Prevalje"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-delo-v-merilnici-82295.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-82291.php"	"Natakar m/ž"	"Azistar d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-82291.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Fotograf-kljucnih-strank-mz--Key-account-photographer-fm-82245.php"	"Fotograf ključnih strank (m/ž) / Key account photographer (f/m)"	"Hiper-Com  Sp. z o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Fotograf-kljucnih-strank-mz--Key-account-photographer-fm-82245.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-za-obracun-plac-82292.php"	"Referent za obračun plač m/ž"	"Naton d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-za-obracun-plac-82292.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-cisterne---ADR-82287.php"	"Voznik cisterne - ADR m/ž"	"Powerserv d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Za območje celotne Slovenije"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-cisterne---ADR-82287.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornjaka---prekucnika-82284.php"	"Voznik tovornjaka - prekucnika m/ž"	"Powerserv d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Za območje celotne Slovenije"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornjaka---prekucnika-82284.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoelektricar-82288.php"	"Avtoelektričar m/ž"	"Avtocenter Žgajnar d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Škofljica"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Avtoelektricar-82288.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbeni-mojster-mz-vec-delovnih-mest-82283.php"	"Gradbeni mojster (m/ž) več delovnih mest"	"Powerserv d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: območje celotne Slovenije"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbeni-mojster-mz-vec-delovnih-mest-82283.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Osebni-voznik--Knight-Rider-mz-82282.php"	"Osebni voznik / Knight Rider (m/ž)"	"Powerserv d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Celjska regija"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Osebni-voznik--Knight-Rider-mz-82282.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-mz-82296.php"	"Konstrukter (m/ž)"	"Kariera d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Okolica Krškega"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Konstrukter-mz-82296.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-kovac-2-82279.php"	"Strojni kovač 2 m/ž"	"Mariborska livarna Maribor d.d."	"Objavljeno: 13.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojni-kovac-2-82279.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-pisarne-ter-koordinator-prodaje-in-nabave-82223.php"	"Vodja pisarne ter koordinator prodaje in nabave m/ž"	"Ecetera d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Trzin"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-pisarne-ter-koordinator-prodaje-in-nabave-82223.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-na-Bledu-82268.php"	"Natakar na Bledu m/ž"	"Sava Turizem d.d., PE Sava Hoteli Bled"	"Objavljeno: 13.11.2017"	"Kraj dela: Bled"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-na-Bledu-82268.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-kuhinj-82294.php"	"Prodajalec kuhinj m/ž"	"Kariera d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-kuhinj-82294.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-mz-82293.php"	"Vodja prodaje (m/ž)"	"Kariera d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Savinjska regija"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-mz-82293.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-na-Bledu-82266.php"	"Kuhar na Bledu m/ž"	"Sava Turizem d.d., PE Sava Hoteli Bled"	"Objavljeno: 13.11.2017"	"Kraj dela: Bled"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-na-Bledu-82266.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Resevalec-iz-vode-na-Bledu-82265.php"	"Reševalec iz vode (na Bledu) m/ž"	"Sava Turizem d.d., PE Sava Hoteli Bled"	"Objavljeno: 13.11.2017"	"Kraj dela: Bled"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Resevalec-iz-vode-na-Bledu-82265.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-v-poslovni-enoti-Novo-mesto-82258.php"	"Prodajalec v poslovni enoti Maribor m/ž"	"Blažič, robni trakovi, d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-v-poslovni-enoti-Novo-mesto-82258.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica--cistilka-82269.php"	"Sobarica / čistilka m/ž"	"Naton d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Kranjska Gora"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica--cistilka-82269.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-dodelavnega-stroja-82277.php"	"Pomočnik dodelavnega stroja m/ž"	"Goričane, tovarna papirja Medvode, d.d."	"Objavljeno: 13.11.2017"	"Kraj dela: Medvode"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-dodelavnega-stroja-82277.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-82073.php"	"Električar m/ž"	"Goričane, tovarna papirja Medvode, d.d."	"Objavljeno: 13.11.2017"	"Kraj dela: Medvode"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-82073.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-mz-82241.php"	"Voznik tovornega vozila (m/ž)"	"AMG Transport d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: po Sloveniji"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornega-vozila-mz-82241.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz---v-Ljubljani-82250.php"	"Kuharski pomočnik (m/ž) - v Ljubljani"	"ISS Facility Services d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-mz---v-Ljubljani-82250.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz---Ljubljana-82248.php"	"Kuhar (m/ž) - Ljubljana"	"ISS Facility Services d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz---Ljubljana-82248.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-pekovskih-strojev-82242.php"	"Operater pekovskih strojev m/ž"	"Hlebček d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Pragersko"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-pekovskih-strojev-82242.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elokser-II-82240.php"	"Elokser II m/ž"	"Kadring d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Slovenska Bistrica"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elokser-II-82240.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-82190.php"	"Programer m/ž"	"Aer LT d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Trzin"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-82190.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik-82244.php"	"Razvojnik m/ž"	"Roltek d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Dob pri Domžalah"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik-82244.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-82278.php"	"CNC operater (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Okolica Bleda"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-mz-82278.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-82275.php"	"Delavec v proizvodnji (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Zreče, Loče"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-82275.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Marketinski-analitik-mz-82273.php"	"Marketinški analitik (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Marketinski-analitik-mz-82273.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-za-plastiko-mz-82272.php"	"Tehnolog za plastiko (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Lenart"	""	""	""	""	"21.11.2017 03:01:50"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-za-plastiko-mz-82272.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz-82271.php"	"Vzdrževalec (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Sežana"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=350_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=350_action=submit&adsPerPage=50&_action=submit"	"11.21.2017"	"04:01:57"	"21.11.2017 03:02:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz-82271.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/DBA--Oracle-skrbnik-podatkovnih-baz-mz-82270.php"	"DBA – Oracle skrbnik podatkovnih baz (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:02:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/DBA--Oracle-skrbnik-podatkovnih-baz-mz-82270.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-telekomunikacijskih-omrezij-mz-82267.php"	"Inženir telekomunikacijskih omrežij (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Okolica Ljubljane"	""	""	""	""	"21.11.2017 03:02:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-telekomunikacijskih-omrezij-mz-82267.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik-mz-82263.php"	"Razvojnik (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Zagorje ob Savi"	""	""	""	""	"21.11.2017 03:02:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojnik-mz-82263.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-dvigal-mz-82261.php"	"Serviser dvigal (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Terensko delo (Slovenija)"	""	""	""	""	"21.11.2017 03:02:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-dvigal-mz-82261.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-82259.php"	"Delavec v proizvodnji (m/ž)"	"MANPOWER d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Slovenske Konjice"	""	""	""	""	"21.11.2017 03:02:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-82259.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-komercialist-na-terenu-82231.php"	"Produktni komercialist na terenu m/ž"	"Blažič, robni trakovi, d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"21.11.2017 03:02:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Produktni-komercialist-na-terenu-82231.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sistemski-inzenir--programer-82239.php"	"Sistemski inženir / programer m/ž"	"Roltek d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Dob pri Domžalah"	""	""	""	""	"21.11.2017 03:02:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sistemski-inzenir--programer-82239.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--svetovalec-farmacevtski-tehnik-mz---v-trgovini-Vitacare-82172.php"	"Prodajalec / svetovalec (farmacevtski tehnik) m/ž - v trgovini Vitacare"	"VitaCare, BIO market, d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Kranj"	""	""	""	""	"21.11.2017 03:02:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--svetovalec-farmacevtski-tehnik-mz---v-trgovini-Vitacare-82172.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-eko-zivila-82170.php"	"Komercialist za eko živila m/ž"	"Steel plast d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Večinoma terensko delo, delno v pisarni na sedežu podjetja"	""	""	""	""	"21.11.2017 03:02:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-za-eko-zivila-82170.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Frontend---Angular-razvijalec-mz-82235.php"	"Frontend - Angular razvijalec (m/ž)"	"umwerk d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:02:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Frontend---Angular-razvijalec-mz-82235.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-82224.php"	"Elektroinštalater m/ž"	"Elektroservisi d.d."	"Objavljeno: 13.11.2017"	"Kraj dela: Celotna Slovenija"	""	""	""	""	"21.11.2017 03:02:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-82224.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-82222.php"	"Električar m/ž"	"NT Elektroinštalacije, Nejc Česen s.p."	"Objavljeno: 13.11.2017"	"Kraj dela: Gorenjska in okolica Ljubljane"	""	""	""	""	"21.11.2017 03:02:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-82222.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz-82238.php"	"Vzdrževalec m/ž"	"Kariera d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Ljubljana in Maribor"	""	""	""	""	"21.11.2017 03:02:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-mz-82238.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-filtrirnih-naprav-mz-82237.php"	"Monter filtrirnih naprav m/ž"	"Kariera d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:02:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-filtrirnih-naprav-mz-82237.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-tehnicno-vzdrzevalne-sluzbe-mz-82234.php"	"Vodja tehnično vzdrževalne službe m/ž"	"Kariera d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Gorenjska regija"	""	""	""	""	"21.11.2017 03:02:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-tehnicno-vzdrzevalne-sluzbe-mz-82234.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Financni-analitik-mz-82232.php"	"Finančni analitik (m/ž)"	"Kariera d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:02:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Financni-analitik-mz-82232.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-SAP-sistema-za-podrocje-logistike-mz-82229.php"	"Skrbnik SAP sistema za področje logistike (m/ž)"	"Lidl Slovenija d.o.o. k.d."	"Objavljeno: 13.11.2017"	"Kraj dela: Komenda"	""	""	""	""	"21.11.2017 03:02:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skrbnik-SAP-sistema-za-podrocje-logistike-mz-82229.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Idrija-82228.php"	"Orodjar (m/ž) - Idrija"	"KataleaConsulting d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Idrija"	""	""	""	""	"21.11.2017 03:02:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Orodjar-mz---Idrija-82228.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-podrocja-v-izvozu-mz-82227.php"	"Vodja področja v izvozu (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Osrednjeslovenska regija"	""	""	""	""	"21.11.2017 03:02:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-podrocja-v-izvozu-mz-82227.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostni-inzenir-mz-82226.php"	"Varnostni inženir (m/ž)"	"KataleaConsulting d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Notranjska regija"	""	""	""	""	"21.11.2017 03:02:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostni-inzenir-mz-82226.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-mz-82225.php"	"Mizar (m/ž)"	"Slovenijales trgovina d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Ljubljana - Črnuče"	""	""	""	""	"21.11.2017 03:02:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-mz-82225.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz---Interspar-Vic-82219.php"	"Kuhar (m/ž) - Interspar Vič"	"Spar Slovenija d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Ljubljana - Vič"	""	""	""	""	"21.11.2017 03:02:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz---Interspar-Vic-82219.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonist-v-klicnem-centru---prodaja-82150.php"	"Telefonist v klicnem centru - prodaja m/ž"	"Naročnina Čukec d.o.o."	"Objavljeno: 13.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"21.11.2017 03:02:01"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonist-v-klicnem-centru---prodaja-82150.php"
