Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-hrane-mz-v-Kopru-68045.php"	"Delilec hrane (m/ž) v Kopru"	"Slorest d.o.o."	"Objavljeno: 16.02.2017"	"Kraj dela: Koper"	""	""	""	""	"6.3.2017 10:22:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-hrane-mz-v-Kopru-68045.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-svetovalecprodajalec-68049.php"	"Telefonski svetovalec/prodajalec m/ž"	"MANPOWER d.o.o."	"Objavljeno: 16.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"6.3.2017 10:22:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-svetovalecprodajalec-68049.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-elektro-naprav-68038.php"	"Vzdrževalec elektro naprav m/ž"	"LAJOVIC TUBA embalaža, d.o.o."	"Objavljeno: 16.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"6.3.2017 10:22:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-elektro-naprav-68038.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-68010.php"	"Pismonoša m/ž"	"POŠTA SLOVENIJE d.o.o."	"Objavljeno: 16.02.2017"	"Kraj dela: Kranj in Škofja Loka z okolico"	""	""	""	""	"6.3.2017 10:22:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pismonosa-68010.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrikar-68008.php"	"Elektrikar m/ž"	"Axent d.o.o."	"Objavljeno: 16.02.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"6.3.2017 10:22:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektrikar-68008.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist-68013.php"	"Skladiščnik - viličarist m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 16.02.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"6.3.2017 10:22:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik---vilicarist-68013.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-zdravstvene-nege-68032.php"	"Tehnik zdravstvene nege m/ž"	"König GmbH & Co KG"	"Objavljeno: 16.02.2017"	"Kraj dela: Nemčija"	""	""	""	""	"6.3.2017 10:22:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-zdravstvene-nege-68032.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevalnih-naprav-68031.php"	"Monter prezračevalnih naprav m/ž"	"König GmbH & Co KG"	"Objavljeno: 16.02.2017"	"Kraj dela: Nemčija"	""	""	""	""	"6.3.2017 10:22:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevalnih-naprav-68031.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-68030.php"	"Zidar m/ž"	"König GmbH & Co KG"	"Objavljeno: 16.02.2017"	"Kraj dela: Tujina"	""	""	""	""	"6.3.2017 10:22:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zidar-68030.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-68029.php"	"Diplomirana medicinska sestra m/ž"	"König GmbH & Co KG"	"Objavljeno: 16.02.2017"	"Kraj dela: Nemčija"	""	""	""	""	"6.3.2017 10:22:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra-68029.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar-68028.php"	"Strugar m/ž"	"König GmbH & Co KG"	"Objavljeno: 16.02.2017"	"Kraj dela: Tujina"	""	""	""	""	"6.3.2017 10:22:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar-68028.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-strokovnjak-tehnik-ali-inzenir-68027.php"	"Elektro strokovnjak, tehnik ali inženir m/ž"	"König GmbH & Co KG"	"Objavljeno: 16.02.2017"	"Kraj dela: Göttingen (Nemčija)"	""	""	""	""	"6.3.2017 10:22:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektro-strokovnjak-tehnik-ali-inzenir-68027.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Keramicar-68026.php"	"Keramičar m/ž"	"König GmbH & Co KG"	"Objavljeno: 16.02.2017"	"Kraj dela: Tujina"	""	""	""	""	"6.3.2017 10:22:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Keramicar-68026.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektronik--mehatronik-68025.php"	"Elektronik / mehatronik m/ž"	"König GmbH & Co KG"	"Objavljeno: 16.02.2017"	"Kraj dela: Nemcija"	""	""	""	""	"6.3.2017 10:22:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektronik--mehatronik-68025.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-protipozarnih-sistemov-68023.php"	"Monter protipožarnih sistemov m/ž"	"König GmbH & Co KG"	"Objavljeno: 16.02.2017"	"Kraj dela: Nemčija"	""	""	""	""	"6.3.2017 10:22:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-protipozarnih-sistemov-68023.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Krovec-68022.php"	"Krovec m/ž"	"König GmbH & Co KG"	"Objavljeno: 16.02.2017"	"Kraj dela: Tujina"	""	""	""	""	"6.3.2017 10:22:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Krovec-68022.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slikopleskar-68021.php"	"Slikopleskar m/ž"	"König GmbH & Co KG"	"Objavljeno: 16.02.2017"	"Kraj dela: Tujina"	""	""	""	""	"6.3.2017 10:22:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slikopleskar-68021.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-68020.php"	"Elektroinštalater m/ž"	"König GmbH & Co KG"	"Objavljeno: 16.02.2017"	"Kraj dela: Nemčija"	""	""	""	""	"6.3.2017 10:22:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-68020.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/WIG-varilec-68019.php"	"WIG varilec m/ž"	"König GmbH & Co KG"	"Objavljeno: 16.02.2017"	"Kraj dela: Nemčija"	""	""	""	""	"6.3.2017 10:22:32"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/WIG-varilec-68019.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cevar-68018.php"	"Cevar m/ž"	"König GmbH & Co KG"	"Objavljeno: 16.02.2017"	"Kraj dela: Nemčija"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=550_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=550_action=submit&adsPerPage=50&_action=submit"	"03.06.2017"	"11:22:38"	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cevar-68018.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-dvigal-68017.php"	"Monter dvigal m/ž"	"König GmbH & Co KG"	"Objavljeno: 16.02.2017"	"Kraj dela: Nemčija"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-dvigal-68017.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-suhomontaznih-sistemov-68016.php"	"Monter suhomontažnih sistemov m/ž"	"König GmbH & Co KG"	"Objavljeno: 16.02.2017"	"Kraj dela: Nemčija"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-suhomontaznih-sistemov-68016.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Krovec-klepar-68015.php"	"Krovec klepar m/ž"	"König GmbH & Co KG"	"Objavljeno: 16.02.2017"	"Kraj dela: Tujina"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Krovec-klepar-68015.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-strugar-68014.php"	"CNC strugar m/ž"	"König GmbH & Co KG"	"Objavljeno: 16.02.2017"	"Kraj dela: Tujina"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-strugar-68014.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-in-monter-kmetijskih-strojev-in-naprav-67989.php"	"Serviser in monter kmetijskih strojev in naprav m/ž"	"Feniks d.o.o."	"Objavljeno: 15.02.2017"	"Kraj dela: Slovenj Gradec"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-in-monter-kmetijskih-strojev-in-naprav-67989.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Hisnik--vzdrzevalec-68005.php"	"Hišnik / vzdrževalec m/ž"	"BID d.o.o."	"Objavljeno: 15.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Hisnik--vzdrzevalec-68005.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu-67982.php"	"Komercialist na terenu m/ž"	"TEAL d.o.o., Radomlje"	"Objavljeno: 15.02.2017"	"Kraj dela: Radomlje"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-na-terenu-67982.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cevar--hidravlicar-67986.php"	"Cevar / hidravličar m/ž"	"HANSA-FLEX-Nova d.o.o."	"Objavljeno: 15.02.2017"	"Kraj dela: Teren po Sloveniji"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cevar--hidravlicar-67986.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Krovec-67991.php"	"Krovec m/ž"	"Rentium d.o.o."	"Objavljeno: 15.02.2017"	"Kraj dela: Celovec"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Krovec-67991.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-67979.php"	"Vzdrževalec m/ž"	"KOROTAJ d.o.o."	"Objavljeno: 15.02.2017"	"Kraj dela: Medvode"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-67979.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-luksuzne-kozmetike---visji-izvajalec-mz-67895.php"	"Prodajalec luksuzne kozmetike - višji izvajalec (m/ž)"	"Naton d.o.o."	"Objavljeno: 15.02.2017"	"Kraj dela: Tujina, London, Berlin/Düsseldorf, Paris in Amsterdam"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-luksuzne-kozmetike---visji-izvajalec-mz-67895.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje--Svetovalec-za-spletni-marketing-67971.php"	"Vodja prodaje / Svetovalec za spletni marketing m/ž"	"VSISI d.o.o."	"Objavljeno: 15.02.2017"	"Kraj dela: po podjetjih Slovenije"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje--Svetovalec-za-spletni-marketing-67971.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dizajner--oblikovalec-spletnih-strani-67968.php"	"Dizajner / oblikovalec spletnih strani m/ž"	"VSISI d.o.o."	"Objavljeno: 15.02.2017"	"Kraj dela: Ljubljana, delno iz pisarne, delno od doma"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dizajner--oblikovalec-spletnih-strani-67968.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-sestavljalca-izdelkov-67969.php"	"Pomočnik sestavljalca izdelkov m/ž"	"MANPOWER d.o.o."	"Objavljeno: 15.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-sestavljalca-izdelkov-67969.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-67967.php"	"Varnostnik m/ž"	"WTN d.o.o."	"Objavljeno: 15.02.2017"	"Kraj dela: Obala oz. Primorska regija (opomba: sedež podjetja je v Luciji / Portorož)"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-67967.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strateski-razvojnik-67966.php"	"Strateški razvojnik m/ž"	"MANPOWER d.o.o."	"Objavljeno: 15.02.2017"	"Kraj dela: Okolica Maribora"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strateski-razvojnik-67966.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-67957.php"	"Ključavničar m/ž"	"Vrba d.o.o."	"Objavljeno: 15.02.2017"	"Kraj dela: Jesenice"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-67957.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-stroja-67962.php"	"Upravljalec stroja m/ž"	"MANPOWER d.o.o."	"Objavljeno: 15.02.2017"	"Kraj dela: Miren"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Upravljalec-stroja-67962.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-67939.php"	"Sobarica m/ž"	"KASTAL d.o.o."	"Objavljeno: 15.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica-67939.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Borwerkist--Borwerkist-CNC-67959.php"	"Borwerkist / Borwerkist CNC m/ž"	"Monting SK d.o.o."	"Objavljeno: 15.02.2017"	"Kraj dela: Laško"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Borwerkist--Borwerkist-CNC-67959.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-lakirni-liniji-67958.php"	"Delavec na lakirni liniji m/ž"	"MANPOWER d.o.o."	"Objavljeno: 15.02.2017"	"Kraj dela: Miren"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-lakirni-liniji-67958.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Logist-mz-67954.php"	"Logist (m/ž)"	"Naton d.o.o."	"Objavljeno: 14.02.2017"	"Kraj dela: Pomurska, Murska Sobota"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Logist-mz-67954.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Odgovorni-vodja-del-mz-67951.php"	"Odgovorni vodja del (m/ž)"	"SGP ZIDGRAD Idrija d.d."	"Objavljeno: 14.02.2017"	"Kraj dela: Območje zahodne Slovenije - terensko delo"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Odgovorni-vodja-del-mz-67951.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-67950.php"	"Delo v pisarni - Referent m/ž"	"Take d.o.o."	"Objavljeno: 14.02.2017"	"Kraj dela: Kranj (delo v poslovalnici in na terenu)"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-v-pisarni---Referent-67950.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-67922.php"	"Skladiščnik m/ž"	"Axent d.o.o."	"Objavljeno: 14.02.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-67922.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-mizar--mizar-67949.php"	"Samostojni mizar / mizar m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 14.02.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-mizar--mizar-67949.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programeroperater-67947.php"	"CNC programer/operater m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 14.02.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-programeroperater-67947.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Logist-67946.php"	"Logist m/ž"	"Kariera d.o.o."	"Objavljeno: 14.02.2017"	"Kraj dela: Murska Sobota"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Logist-67946.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscni-delavec-67944.php"	"Skladiščni delavec m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 14.02.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscni-delavec-67944.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec---vilicarist-67942.php"	"Proizvodni delavec - viličarist m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 14.02.2017"	"Kraj dela: okolica Trebnjega"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec---vilicarist-67942.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-in-Kuharski-pomocnik-v-cateringu-mz--vec-mest-67917.php"	"Kuhar in Kuharski pomočnik v cateringu (m/ž) – več mest"	"Lagardere travel retail d.o.o."	"Objavljeno: 14.02.2017"	"Kraj dela: Brnik (Aerodrom)"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-in-Kuharski-pomocnik-v-cateringu-mz--vec-mest-67917.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nocni-receptor--natakar-67925.php"	"Nočni receptor / natakar m/ž"	"RP, d.o.o."	"Objavljeno: 14.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nocni-receptor--natakar-67925.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica--cistilka--pomocnik-v-kuhinji-67927.php"	"Sobarica / čistilka / pomočnik v kuhinji m/ž"	"RP, d.o.o."	"Objavljeno: 14.02.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sobarica--cistilka--pomocnik-v-kuhinji-67927.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezba-mz---studentsko-delo-67932.php"	"Strežba (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 14.02.2017"	"Kraj dela: Koper - Capodistria"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strezba-mz---studentsko-delo-67932.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz-vec-oseb---Nova-Gorica-67904.php"	"Varnostnik (m/ž) več oseb - Nova Gorica"	"Varovanje Galekom d.o.o."	"Objavljeno: 14.02.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Varnostnik-mz-vec-oseb---Nova-Gorica-67904.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-vilicarja-67906.php"	"Voznik viličarja m/ž"	"Količevo Karton d.o.o."	"Objavljeno: 14.02.2017"	"Kraj dela: Vir (Domžale)"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-vilicarja-67906.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-skladisca--logisticnega-centra-mz-67907.php"	"Vodja skladišča / logističnega centra (m/ž)"	"Naton d.o.o."	"Objavljeno: 13.02.2017"	"Kraj dela: Gorenjska, Šenčur pri Kranju"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-skladisca--logisticnega-centra-mz-67907.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektronicar-67902.php"	"Elektroničar m/ž"	"Hypex, Lesce, d.o.o."	"Objavljeno: 13.02.2017"	"Kraj dela: Lesce"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektronicar-67902.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Knjigovodsko-administrativni-delavec-67898.php"	"Knjigovodsko-administrativni delavec m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 13.02.2017"	"Kraj dela: Maribor"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Knjigovodsko-administrativni-delavec-67898.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kadrovski-asistent-67897.php"	"Kadrovski asistent m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 13.02.2017"	"Kraj dela: Maribor"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kadrovski-asistent-67897.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-z-izpitom-za-vilicarja-68068.php"	"Proizvodni delavec z izpitom za viličarja m/ž"	"HTS Skupina d.o.o."	"Objavljeno: 13.02.2017"	"Kraj dela: Tujina"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-z-izpitom-za-vilicarja-68068.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-67892.php"	"Tehnolog m/ž"	"Strip's d.o.o."	"Objavljeno: 13.02.2017"	"Kraj dela: Kandrše in Litija"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnolog-67892.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-na-bencinskem-servisu-mz---studentsko-delo-67891.php"	"Delo na bencinskem servisu (m/ž) - študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 13.02.2017"	"Kraj dela: Kozina"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delo-na-bencinskem-servisu-mz---studentsko-delo-67891.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dimnikar-mz-v-okolici-Trebnjega-67887.php"	"Dimnikar (m/ž) v okolici Trebnjega"	"Kariera d.o.o."	"Objavljeno: 13.02.2017"	"Kraj dela: Okolica Trebnjega"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Dimnikar-mz-v-okolici-Trebnjega-67887.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-livar-in-talilec-67879.php"	"Pomožni livar in talilec m/ž"	"Axent d.o.o."	"Objavljeno: 13.02.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-livar-in-talilec-67879.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-67868.php"	"Čistilec m/ž"	"Axent d.o.o."	"Objavljeno: 13.02.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cistilec-67868.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Cerknem-67877.php"	"Pomivalec posode (m/ž) v Cerknem"	"Slorest d.o.o."	"Objavljeno: 13.02.2017"	"Kraj dela: Cerkno"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Cerknem-67877.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Cerknem-67876.php"	"Samostojni kuhar (m/ž) v Cerknem"	"Slorest d.o.o."	"Objavljeno: 13.02.2017"	"Kraj dela: Cerkno"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Cerknem-67876.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Novi-Gorici-67872.php"	"Samostojni kuhar (m/ž) v Novi Gorici"	"Slorest d.o.o."	"Objavljeno: 13.02.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"6.3.2017 10:22:38"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-kuhar-mz-v-Novi-Gorici-67872.php"
