Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-83229.php"	"Skladiščnik (m/ž)"	"Unior d.d."	"Objavljeno: 01.12.2017"	"Kraj dela: Slovenske Konjice"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-mz-83229.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-izgradnje-in-opreme-trgovin-mz-83214.php"	"Vodja projektov izgradnje in opreme trgovin (m/ž)"	"Spar Slovenija d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-izgradnje-in-opreme-trgovin-mz-83214.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalce-v-TPC-Slovenska-Bistrica-za-gradbeni-in-lesni-oddelek-mz---vec-mest-83203.php"	"Prodajalce v TPC Slovenska Bistrica za gradbeni in lesni oddelek (m/ž) - več mest"	"INPOS, d.o.o., Celje"	"Objavljeno: 01.12.2017"	"Kraj dela: Slovenska Bistrica"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalce-v-TPC-Slovenska-Bistrica-za-gradbeni-in-lesni-oddelek-mz---vec-mest-83203.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-mz-v-MPE-Vizmarje-83199.php"	"Mizar (m/ž) v MPE Vižmarje"	"Slovenijales trgovina d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Vižmarje"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-mz-v-MPE-Vizmarje-83199.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Manager-v-mednarodnem-cestnem-prevozu-blaga-83215.php"	"Manager v mednarodnem cestnem prevozu blaga m/ž"	"Deni logistics d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Krško"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Manager-v-mednarodnem-cestnem-prevozu-blaga-83215.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-direktno-prodajo-83206.php"	"Sodelavec za direktno prodajo m/ž"	"Kele & Kele, d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: teren po Sloveniji, izhodišče domača regija"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-direktno-prodajo-83206.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izvajalec-in-vodenje-optimizacije-spletnih-strani-83094.php"	"Izvajalec in vodenje optimizacije spletnih strani m/ž"	"VSISI d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izvajalec-in-vodenje-optimizacije-spletnih-strani-83094.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---Spar-Idrija-83201.php"	"Prodajalec (m/ž) - Spar Idrija"	"Spar Slovenija d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Idrija"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---Spar-Idrija-83201.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-83212.php"	"Natakar m/ž"	"Naton d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Krvavec"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-83212.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-preprosta-dela-83211.php"	"Delavec za preprosta dela m/ž"	"Afico d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-preprosta-dela-83211.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tiskar--pomocnik-tiskarja-mz-83035.php"	"Tiskar / pomočnik tiskarja (m/ž)"	"ConSeal Ges.m.b.H."	"Objavljeno: 01.12.2017"	"Kraj dela: Avstrija"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tiskar--pomocnik-tiskarja-mz-83035.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-TGM---bagerist-mz---2-osebi-83223.php"	"Strojnik TGM - bagerist (m/ž) - 2 osebi"	"Rentium d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Avstrija in Slovenija"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strojnik-TGM---bagerist-mz---2-osebi-83223.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/KV-Zidar-mz---Linz-83222.php"	"KV Zidar (m/ž) - Linz"	"Rentium d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Avstrija - Linz"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/KV-Zidar-mz---Linz-83222.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tesar-mz---Avstrija-83221.php"	"Tesar (m/ž) - Avstrija"	"Rentium d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Avstrija"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tesar-mz---Avstrija-83221.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zerjavist---Avstrija-mz-83220.php"	"Žerjavist - Avstrija (m/ž)"	"Rentium d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Kitzbuhel"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zerjavist---Avstrija-mz-83220.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-mz---5-prostih-delovnih-mest-83219.php"	"Elektroinštalater (m/ž) - 5 prostih delovnih mest"	"Rentium d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Avstrija in Nemčija"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-mz---5-prostih-delovnih-mest-83219.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-nastavljalec-mz-83210.php"	"CNC nastavljalec (m/ž)"	"Podkrižnik, d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Nazarje"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-nastavljalec-mz-83210.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-tehnolog-za-mehanske-obdelave-mz-83209.php"	"Proizvodni tehnolog za mehanske obdelave (m/ž)"	"Podkrižnik, d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Nazarje"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-tehnolog-za-mehanske-obdelave-mz-83209.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-japonska-restavracija-Sushimama-83195.php"	"Natakar (japonska restavracija Sushimama) m/ž"	"Romeo plus d.o.o., PE Sushimama"	"Objavljeno: 01.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-japonska-restavracija-Sushimama-83195.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pakiranje-mz-83193.php"	"Pakiranje (m/ž)"	"GIBON d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pakiranje-mz-83193.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-83204.php"	"Prodajalec (m/ž)"	"Kompas shop d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Šentilj in okolica"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-83204.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-83192.php"	"Natakar m/ž"	"Primož Bizjak s.p."	"Objavljeno: 01.12.2017"	"Kraj dela: Ljubljana - BTC Hala A"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-83192.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-nabave-83184.php"	"Vodja nabave m/ž"	"PROFIL d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Osrednja Slovenija"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-nabave-83184.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-83181.php"	"Vodja prodaje m/ž"	"PROFIL d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Osrednja Slovenija"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-prodaje-83181.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-za-strezbo-hrane-in-pijace-mz---2-prosti-delovni-mesti-83200.php"	"Natakar za strežbo hrane in pijače (m/ž) - 2 prosti delovni mesti"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Okolica Maribora"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-za-strezbo-hrane-in-pijace-mz---2-prosti-delovni-mesti-83200.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-CNC-stroja-obdelovalec-kovin-83175.php"	"Posluževalec CNC-stroja (obdelovalec kovin) m/ž"	"Impol d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Slovenska Bistrica"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Posluzevalec-CNC-stroja-obdelovalec-kovin-83175.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-blagajnik-mz-v-Ljubljani-83196.php"	"Delilec blagajnik (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-blagajnik-mz-v-Ljubljani-83196.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kuharja-83114.php"	"Pomočnik kuharja m/ž"	"SKRITI KOT d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-kuharja-83114.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Maser-tajskih-masaz-mz-83194.php"	"Maser tajskih masaž m/ž"	"Hotel & SPA Wulfenia"	"Objavljeno: 01.12.2017"	"Kraj dela: Sonnenalpe / Nassfeld"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Maser-tajskih-masaz-mz-83194.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-prodaje-83170.php"	"Referent prodaje m/ž"	"G.Ogrinc d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Medvode in PC Komenda"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Referent-prodaje-83170.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-elektro-monter-83173.php"	"Električar, elektro monter m/ž"	"Paros mont d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Avstrija, južna Nemčija"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-elektro-monter-83173.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater---elektrikar-83191.php"	"Operater - elektrikar m/ž"	"Kariera d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater---elektrikar-83191.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-II-83190.php"	"Kontrolor II m/ž"	"Kariera d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Lendava"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kontrolor-II-83190.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-marketinskih-aktivnosti-v-spletni-igralnici-mz-83180.php"	"Organizator marketinških aktivnosti v spletni igralnici (m/ž)"	"HIT d.d."	"Objavljeno: 01.12.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Organizator-marketinskih-aktivnosti-v-spletni-igralnici-mz-83180.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-PVC-proizvodnji-83189.php"	"Delavec v PVC proizvodnji m/ž"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Maribor"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-PVC-proizvodnji-83189.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec---delo-na-stroju-mz-83188.php"	"Proizvodni delavec - delo na stroju (m/ž)"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec---delo-na-stroju-mz-83188.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-spajkanju-mz-83182.php"	"Delavec na spajkanju (m/ž)"	"FMG kadrovska agencija d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-spajkanju-mz-83182.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-bencinskem-servisu-mz-studentsko-delo-83228.php"	"Delavec na bencinskem servisu (m/ž), študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Ivančna Gorica"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-bencinskem-servisu-mz-studentsko-delo-83228.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-pomoc-v-trgovini-mz---studentsko-delo-vec-mest-83226.php"	"Sodelavec za pomoč v trgovini (m/ž) - študentsko delo, več mest"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Idrija"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-za-pomoc-v-trgovini-mz---studentsko-delo-vec-mest-83226.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-I-83187.php"	"Proizvodni delavec I m/ž"	"Papiroti d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Senovo"	""	""	""	""	"05.12.2017 03:01:04"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-I-83187.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-procesa-83186.php"	"Vodja procesa m/ž"	"Papiroti d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Senovo"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit"	"12.05.2017"	"04:01:10"	"05.12.2017 03:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-procesa-83186.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-strojnik-83185.php"	"Pomožni strojnik m/ž"	"Papiroti d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Senovo"	""	""	""	""	"05.12.2017 03:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomozni-strojnik-83185.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-vilicarjev-na-terenu-mz-83183.php"	"Serviser viličarjev na terenu (m/ž)"	"Linde viličar d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: teren po Sloveniji"	""	""	""	""	"05.12.2017 03:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-vilicarjev-na-terenu-mz-83183.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz---vec-prostih-delovnih-mest-83167.php"	"Kuhar (m/ž) - več prostih delovnih mest"	"HIT d.d."	"Objavljeno: 01.12.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"05.12.2017 03:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuhar-mz---vec-prostih-delovnih-mest-83167.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz---vec-prostih-delovnih-mest-83165.php"	"Natakar (m/ž) - več prostih delovnih mest"	"HIT d.d."	"Objavljeno: 01.12.2017"	"Kraj dela: Nova Gorica"	""	""	""	""	"05.12.2017 03:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz---vec-prostih-delovnih-mest-83165.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-mz-83177.php"	"Mizar (m/ž)"	"Slovenijales trgovina d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Ljubljana - Črnuče"	""	""	""	""	"05.12.2017 03:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Mizar-mz-83177.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Specialist-za-digitalni-marketing-83168.php"	"Specialist za digitalni marketing m/ž"	"EMA d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Celje"	""	""	""	""	"05.12.2017 03:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Specialist-za-digitalni-marketing-83168.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Kopru-83217.php"	"Pomivalec posode (m/ž) v Kopru"	"Slorest d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Koper"	""	""	""	""	"05.12.2017 03:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomivalec-posode-mz-v-Kopru-83217.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-blagajnik-mz-v-Laskem-83216.php"	"Delilec blagajnik (m/ž) v Laškem"	"Slorest d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-blagajnik-mz-v-Laskem-83216.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-blagajnik-mz-v-Ljubljani-83198.php"	"Delilec blagajnik (m/ž) v Ljubljani"	"Slorest d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delilec-blagajnik-mz-v-Ljubljani-83198.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-elektromonter-mz---vec-oseb-83148.php"	"Električar, elektromonter (m/ž) - več oseb"	"AMO Mont d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Tujina - Avstrija"	""	""	""	""	"05.12.2017 03:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektricar-elektromonter-mz---vec-oseb-83148.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-preprosta-dela-v-gradbenistvu-mz-83135.php"	"Delavec za preprosta dela v gradbeništvu (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"05.12.2017 03:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-za-preprosta-dela-v-gradbenistvu-mz-83135.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornjaka-mz---vec-prostih-delovnih-mest-83134.php"	"Voznik tovornjaka (m/ž) - več prostih delovnih mest"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Ljubljana in okolica"	""	""	""	""	"05.12.2017 03:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Voznik-tovornjaka-mz---vec-prostih-delovnih-mest-83134.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Srednja-medicinska-sestra--zdravstveni-tehnik-mz-83133.php"	"Srednja medicinska sestra / zdravstveni tehnik (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Srednja-medicinska-sestra--zdravstveni-tehnik-mz-83133.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra--diplomirani-zdravstvenik-mz-83132.php"	"Diplomirana medicinska sestra / diplomirani zdravstvenik (m/ž)"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diplomirana-medicinska-sestra--diplomirani-zdravstvenik-mz-83132.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-kadrovske-meritve-83113.php"	"Strokovni sodelavec za kadrovske meritve m/ž"	"Transformacija d.o.o."	"Objavljeno: 01.12.2017"	"Kraj dela: Ljubljana, na terenu na področju celotne Slovenije"	""	""	""	""	"05.12.2017 03:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-kadrovske-meritve-83113.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kirursko-osebje-83172.php"	"Kirurško osebje m/ž"	"Zdravniki brez meja - Médecins Sans Frontières (MSF)"	"Objavljeno: 30.11.2017"	"Kraj dela: Tujina"	""	""	""	""	"05.12.2017 03:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kirursko-osebje-83172.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-83166.php"	"Delavec v proizvodnji m/ž"	"INTEC TIV d.o.o."	"Objavljeno: 30.11.2017"	"Kraj dela: Kranj"	""	""	""	""	"05.12.2017 03:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-83166.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-83163.php"	"Prodajni inženir m/ž"	"DEKRA zaposlitev d.o.o."	"Objavljeno: 30.11.2017"	"Kraj dela: Terensko delo po vsej Sloveniji"	""	""	""	""	"05.12.2017 03:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajni-inzenir-83163.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Gornji-Radgoni-83154.php"	"Prodajalec (m/ž) v Gornji Radgoni"	"Mercator, d.d."	"Objavljeno: 30.11.2017"	"Kraj dela: Gornja Radgona"	""	""	""	""	"05.12.2017 03:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Gornji-Radgoni-83154.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Savinjski-regiji---vec-prostih-delovnih-mest-83153.php"	"Prodajalec (m/ž) v Savinjski regiji - več prostih delovnih mest"	"Mercator, d.d."	"Objavljeno: 30.11.2017"	"Kraj dela: Savinjska regija"	""	""	""	""	"05.12.2017 03:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-v-Savinjski-regiji---vec-prostih-delovnih-mest-83153.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Marketing-specialist-mz-83157.php"	"Marketing specialist (m/ž)"	"Kariera d.o.o."	"Objavljeno: 30.11.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"05.12.2017 03:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Marketing-specialist-mz-83157.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pek-83171.php"	"Pek m/ž"	"Kariera d.o.o."	"Objavljeno: 30.11.2017"	"Kraj dela: Naklo"	""	""	""	""	"05.12.2017 03:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pek-83171.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-nabavo-mz---2-prosti-delovni-mesti-83152.php"	"Strokovni sodelavec za nabavo (m/ž) - 2 prosti delovni mesti"	"POŠTA SLOVENIJE d.o.o."	"Objavljeno: 30.11.2017"	"Kraj dela: Maribor"	""	""	""	""	"05.12.2017 03:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-nabavo-mz---2-prosti-delovni-mesti-83152.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-proizvodnji-farmacevtskih-ucinkovin-83160.php"	"Operater v proizvodnji farmacevtskih učinkovin m/ž"	"Kariera d.o.o."	"Objavljeno: 30.11.2017"	"Kraj dela: Mengeš"	""	""	""	""	"05.12.2017 03:01:11"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-v-proizvodnji-farmacevtskih-ucinkovin-83160.php"
