Delovno_mesto_link	Delovno_mesto	Podjetje	Datum_objave	Kraj_dela	REQUEST_URL	RESPONSE_URL	REPONSE_DATE	RESPONSE_TIME	datum_strganja	res
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-77825.php"	"Natakar m/ž"	"Kunstelj 1873, d.o.o."	"Objavljeno: 28.08.2017"	"Kraj dela: Radovljica"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-77825.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sestavljalec-77826.php"	"Sestavljalec m/ž"	"RESISTEC UPR D.O.O. & CO. K.D."	"Objavljeno: 28.08.2017"	"Kraj dela: Krško"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sestavljalec-77826.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-dvigal-77839.php"	"Monter dvigal m/ž"	"König GmbH & Co KG"	"Objavljeno: 28.08.2017"	"Kraj dela: Nemčija"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-dvigal-77839.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-strugar-77838.php"	"CNC strugar m/ž"	"König GmbH & Co KG"	"Objavljeno: 28.08.2017"	"Kraj dela: Tujina"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-strugar-77838.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Krovec-klepar-77837.php"	"Krovec klepar m/ž"	"König GmbH & Co KG"	"Objavljeno: 28.08.2017"	"Kraj dela: Tujina"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Krovec-klepar-77837.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-suhomontaznih-sistemov-77836.php"	"Monter suhomontažnih sistemov m/ž"	"König GmbH & Co KG"	"Objavljeno: 28.08.2017"	"Kraj dela: Nemčija"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-suhomontaznih-sistemov-77836.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cevar-77835.php"	"Cevar m/ž"	"König GmbH & Co KG"	"Objavljeno: 28.08.2017"	"Kraj dela: Nemčija"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Cevar-77835.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/WIG-varilec-77834.php"	"WIG varilec m/ž"	"König GmbH & Co KG"	"Objavljeno: 28.08.2017"	"Kraj dela: Nemčija"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/WIG-varilec-77834.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-77833.php"	"Elektroinštalater m/ž"	"König GmbH & Co KG"	"Objavljeno: 28.08.2017"	"Kraj dela: Nemčija"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektroinstalater-77833.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slikopleskar-77832.php"	"Slikopleskar m/ž"	"König GmbH & Co KG"	"Objavljeno: 28.08.2017"	"Kraj dela: Tujina"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Slikopleskar-77832.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevalnih-naprav-77831.php"	"Monter prezračevalnih naprav m/ž"	"König GmbH & Co KG"	"Objavljeno: 28.08.2017"	"Kraj dela: Nemčija"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-prezracevalnih-naprav-77831.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-zdravstvene-nege-77830.php"	"Tehnik zdravstvene nege m/ž"	"König GmbH & Co KG"	"Objavljeno: 28.08.2017"	"Kraj dela: Nemčija"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Tehnik-zdravstvene-nege-77830.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-prodajni-agent-mz---Celje-77828.php"	"Telefonski prodajni agent (m/ž) - Celje"	"Telemarketing, d.o.o."	"Objavljeno: 28.08.2017"	"Kraj dela: Celje"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telefonski-prodajni-agent-mz---Celje-77828.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter--elektricar-mz-77822.php"	"Elektromonter / električar (m/ž)"	"AVK Avtomatizacija d.o.o."	"Objavljeno: 28.08.2017"	"Kraj dela: Tujina"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Elektromonter--elektricar-mz-77822.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-v-Merilnem-laboratoriju-77821.php"	"Vodja projektov v Merilnem laboratoriju m/ž"	"Elektroservisi d.d."	"Objavljeno: 28.08.2017"	"Kraj dela: Vodice in terensko"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-projektov-v-Merilnem-laboratoriju-77821.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec--zastopnik-za-kozmeticne-izdelke-77820.php"	"Svetovalec / zastopnik za kozmetične izdelke m/ž"	"Adriatikus d.o.o."	"Objavljeno: 28.08.2017"	"Kraj dela: Slovenija"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec--zastopnik-za-kozmeticne-izdelke-77820.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-77819.php"	"Direktor m/ž"	"Adriatikus d.o.o."	"Objavljeno: 28.08.2017"	"Kraj dela: Slovenija"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Direktor-77819.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prevzemalec-mz---Spar-Koper-Ferrarska-77811.php"	"Prevzemalec (m/ž) - Spar Koper Ferrarska"	"Spar Slovenija d.o.o."	"Objavljeno: 28.08.2017"	"Kraj dela: Koper"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prevzemalec-mz---Spar-Koper-Ferrarska-77811.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-I-v-Sektorju-za-odlaganje-RAO-mz-77729.php"	"Svetovalec I v Sektorju za odlaganje RAO (m/ž)"	"ARAO, Ljubljana"	"Objavljeno: 28.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-I-v-Sektorju-za-odlaganje-RAO-mz-77729.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telemarketing---prodajni-agent-mz---Ljubljana-76234.php"	"Telemarketing - prodajni agent (m/ž) - Ljubljana"	"Goldtrade d.o.o."	"Objavljeno: 28.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Telemarketing---prodajni-agent-mz---Ljubljana-76234.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---asistent-77430.php"	"Zavarovalni svetovalec - asistent m/ž"	"Zavarovalno zastopanje I.Q. d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Regija bivanja"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---asistent-77430.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---mentor-77429.php"	"Zavarovalni svetovalec - mentor m/ž"	"Zavarovalno zastopanje I.Q. d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Regija bivanja"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Zavarovalni-svetovalec---mentor-77429.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visji-knjigovodja-77814.php"	"Višji knjigovodja m/ž"	"Računovodski servis Zeus d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Visji-knjigovodja-77814.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-kalilni-liniji-mz-77816.php"	"Delavec na kalilni liniji (m/ž)"	"TKG in proizvodnja vijakov d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-kalilni-liniji-mz-77816.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-77809.php"	"Prodajalec (m/ž)"	"Kompas shop d.o.o., PE Velana"	"Objavljeno: 25.08.2017"	"Kraj dela: Holmec"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz-77809.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-zlaganju-77817.php"	"Delavec na zlaganju m/ž"	"Naton d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Osrednjeslovenska regija, Škofja Loka"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-na-zlaganju-77817.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-77813.php"	"Natakar (m/ž)"	"Bizjak d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-77813.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-mz-77807.php"	"Komercialist (m/ž)"	"Atrik d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Komercialist-mz-77807.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-dinamicni-proizvodnji-77810.php"	"Delavec v dinamični proizvodnji m/ž"	"Roltek d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Dob pri Domžalah"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-dinamicni-proizvodnji-77810.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-mz-77798.php"	"Ključavničar (m/ž)"	"Količevo Karton d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Domžale"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kljucavnicar-mz-77798.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-vec-prostih-delovnih-mest-77808.php"	"Natakar (m/ž) več prostih delovnih mest"	"HIT d.d."	"Objavljeno: 25.08.2017"	"Kraj dela: Nova gorica"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Natakar-mz-vec-prostih-delovnih-mest-77808.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-studentsko-delo-77815.php"	"Delavec v proizvodnji (m/ž) študentsko delo"	"Agencija M servis, kadrovske storitve, d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Prlekija"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-studentsko-delo-77815.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-strojev-mz-77805.php"	"Vzdrževalec strojev (m/ž)"	"Tosama d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Vir pri Domžalah"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vzdrzevalec-strojev-mz-77805.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-rezkalec-77804.php"	"CNC operater (rezkalec) m/ž"	"Tosama d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Vir pri Domžalah"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-rezkalec-77804.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar-mz-77801.php"	"Strugar (m/ž)"	"Tosama d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Vir pri Domžalah"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strugar-mz-77801.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-tehnicne-podpore-mz-za-Italijo-77719.php"	"Inženir tehnične podpore (m/ž) za Italijo"	"Euro Plus d.o.o. / NiceLabel"	"Objavljeno: 25.08.2017"	"Kraj dela: Šenčur pri Kranju"	""	""	""	""	"29.08.2017 02:01:00"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-tehnicne-podpore-mz-za-Italijo-77719.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-77803.php"	"Delavec v proizvodnji (m/ž)"	"Kariera d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Medvode"	"http://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit#jobsAds"	"https://www.mojazaposlitev.si/prosta-delovna-mesta/?1=1&o=100_action=submit&adsPerPage=50&_action=submit"	"08.29.2017"	"04:01:06"	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Delavec-v-proizvodnji-mz-77803.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---Koroska-Holmec-77802.php"	"Prodajalec (m/ž) - Koroška, Holmec"	"Tagro d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Koroška, Holmec"	""	""	""	""	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec-mz---Koroska-Holmec-77802.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-77797.php"	"Proizvodni delavec m/ž"	"ISS Facility Services d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Slovenj Gradec"	""	""	""	""	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Proizvodni-delavec-77797.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-operaterja-na-stiskalnici-77812.php"	"Pomočnik operaterja na stiskalnici m/ž"	"Naton d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Kamnik"	""	""	""	""	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Pomocnik-operaterja-na-stiskalnici-77812.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diagnostik-77769.php"	"Diagnostik m/ž"	"Zavod Zdravje"	"Objavljeno: 25.08.2017"	"Kraj dela: Slovenija"	""	""	""	""	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Diagnostik-77769.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter---serviser-mz-77766.php"	"Monter - serviser (m/ž)"	"Dossis d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Kranj, teren po Sloveniji"	""	""	""	""	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter---serviser-mz-77766.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir--konstrukter-mz-77765.php"	"Razvojni inženir / konstrukter (m/ž)"	"Dossis d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Kranj"	""	""	""	""	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Razvojni-inzenir--konstrukter-mz-77765.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkusen-telefonski-prodajnik-mz---vec-oseb-77025.php"	"Izkušen telefonski prodajnik (m/ž) - več oseb"	"Magnetomedicina d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Ljubljana ali po dogovoru"	""	""	""	""	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Izkusen-telefonski-prodajnik-mz---vec-oseb-77025.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbeni-inzenir-za-pripravo-projektov-za-trg-mz-77792.php"	"Gradbeni inženir za pripravo projektov za trg (m/ž)"	"Mreža nepremičnin d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Gradbeni-inzenir-za-pripravo-projektov-za-trg-mz-77792.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-77793.php"	"Skladiščnik m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Skladiscnik-77793.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-77791.php"	"Monter m/ž"	"Trenkwalder kadrovske storitve d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Novo mesto"	""	""	""	""	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-77791.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-za-informacijske-sisteme-77782.php"	"Svetovalec za informacijske sisteme m/ž"	"TROIA d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Slovenj Gradec, Ljubljana"	""	""	""	""	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Svetovalec-za-informacijske-sisteme-77782.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-IT-projektov-project-manager-77781.php"	"Vodja IT projektov (project manager) m/ž"	"TROIA d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Slovenj Gradec, Ljubljana"	""	""	""	""	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-IT-projektov-project-manager-77781.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer---sistemski-inzenir-77780.php"	"Programer - sistemski inženir m/ž"	"TROIA d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Slovenj Gradec, Ljubljana"	""	""	""	""	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer---sistemski-inzenir-77780.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-komercialist--IT--Sales-Manager-77776.php"	"Samostojni komercialist  IT / Sales Manager m/ž"	"TROIA d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Slovenj Gradec, Ljubljana, teren po Sloveniji in tujini"	""	""	""	""	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Samostojni-komercialist--IT--Sales-Manager-77776.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-distribucijske-sisteme-77775.php"	"Strokovni sodelavec za distribucijske sisteme m/ž"	"Adria Airways d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Brnik"	""	""	""	""	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Strokovni-sodelavec-za-distribucijske-sisteme-77775.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-arhitekture-prostorski-nacrtovalec-77688.php"	"Inženir arhitekture, prostorski načrtovalec m/ž"	"Boson d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Inzenir-arhitekture-prostorski-nacrtovalec-77688.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-podrocju-prodaje-strojne-in-tehnoloske-opreme-mz-77787.php"	"Sodelavec na področju prodaje strojne in tehnološke opreme (m/ž)"	"Ledinek Engineering d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Hoče"	""	""	""	""	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-podrocju-prodaje-strojne-in-tehnoloske-opreme-mz-77787.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-obdelovalnih-strojev-in-proizvodnih-linij-mz-77786.php"	"Serviser obdelovalnih strojev in proizvodnih linij (m/ž)"	"Ledinek Engineering d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Hoče"	""	""	""	""	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Serviser-obdelovalnih-strojev-in-proizvodnih-linij-mz-77786.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-nadzornih-sistemov-mz-77785.php"	"Programer nadzornih sistemov (m/ž)"	"Ledinek Engineering d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Hoče, teren po Sloveniji, tujina"	""	""	""	""	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Programer-nadzornih-sistemov-mz-77785.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-podrocju-ind-avtomatizacije-mz-77784.php"	"Sodelavec na področju ind. avtomatizacije (m/ž)"	"Ledinek Engineering d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Hoče, teren po Sloveniji"	""	""	""	""	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Sodelavec-na-podrocju-ind-avtomatizacije-mz-77784.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--blagajnicar-mz---PE-Skofja-Loka-77773.php"	"Prodajalec / blagajničar (m/ž) - PE Škofja Loka"	"Eurospin Eko d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Škofja Loka"	""	""	""	""	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Prodajalec--blagajnicar-mz---PE-Skofja-Loka-77773.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-tehnoloskih-naprav-77774.php"	"Operater tehnoloških naprav m/ž"	"Strip's d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Kandrše"	""	""	""	""	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Operater-tehnoloskih-naprav-77774.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavni-referent-mz-77760.php"	"Nabavni referent (m/ž)"	"Lestro - Ledinek d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Hoče"	""	""	""	""	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Nabavni-referent-mz-77760.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-20hteden---Prevalje-77772.php"	"Kuharski pomočnik (20h/teden) - Prevalje m/ž"	"ISS Facility Services d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Prevalje"	""	""	""	""	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Kuharski-pomocnik-20hteden---Prevalje-77772.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-montaze-strojev-in-proizvodnih-linij-mz-77757.php"	"Vodja montaže strojev in proizvodnih linij (m/ž)"	"Ledinek Engineering d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Hoče"	""	""	""	""	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-montaze-strojev-in-proizvodnih-linij-mz-77757.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojev-77756.php"	"Monter strojev m/ž"	"Lestro - Ledinek d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Hoče"	""	""	""	""	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Monter-strojev-77756.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-77755.php"	"CNC operater m/ž"	"Lestro - Ledinek d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Hoče"	""	""	""	""	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/CNC-operater-77755.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brusilec-77754.php"	"Brusilec m/ž"	"Lestro - Ledinek d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Hoče"	""	""	""	""	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Brusilec-77754.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-racunovodstva-mz-77771.php"	"Vodja računovodstva (m/ž)"	"Kariera d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Vodja-racunovodstva-mz-77771.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Web-programer-mz-77770.php"	"Web programer (m/ž)"	"Kariera d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Ljubljana"	""	""	""	""	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Web-programer-mz-77770.php"
"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Transporter-mz-Trebnje---vec-prostih-delovnih-mest-77768.php"	"Transporter (m/ž), Trebnje - več prostih delovnih mest"	"ATAMA, d.o.o."	"Objavljeno: 25.08.2017"	"Kraj dela: Trebnje"	""	""	""	""	"29.08.2017 02:01:07"	"https://www.mojazaposlitev.si/Iskanje/Pregled-oglasa/Transporter-mz-Trebnje---vec-prostih-delovnih-mest-77768.php"
